"","V1","V2","V3"
"1",0.0621634975775259,0.169019762719133,0.0366371270018347
"2",0.0639154481409068,0.162442503696083,0.0340862167793653
"3",0.0583245622449275,0.158810253069417,0.0329188218446431
"4",0.0562074560688697,0.138659527663047,0.0307124781205065
"5",0.0652718359821346,0.164626320026445,0.037081689296017
"6",0.0784667155324325,0.19165841830455,0.0443417613962056
"7",0.0593306565198984,0.139052218202779,0.0366095572581648
"8",0.062005969180277,0.172472394135768,0.0364676728488932
"9",0.0715779129712035,0.182841904334872,0.0460569243763091
"10",0.0626306353386529,0.173060935738935,0.0363471605842728
"11",0.0484022512192191,0.145858517580396,0.0281552953604534
"12",0.0807785229707314,0.210313106894282,0.0470526035739673
"13",0.0663611169676329,0.170972198513296,0.0445711666396272
"14",0.070354186070973,0.175418783527541,0.047055948795769
"15",0.0812615400755815,0.194770731966506,0.0481201573994291
"16",0.0608217561958966,0.158377917689352,0.0320158562891752
"17",0.0679064166160051,0.164240753623233,0.0453867498723617
"18",0.0804982582435551,0.183563209855416,0.0517359531289139
"19",0.0657460940527374,0.168271662434351,0.0342199044114371
"20",0.0614484327139852,0.130688335210585,0.0404771592201403
"21",0.0518628506812601,0.14214522538281,0.0253086759193865
"22",0.0523066338460599,0.144768864564529,0.0274287991209047
"23",0.0657381728082079,0.158841331718267,0.0395262809049373
"24",0.0677043914452006,0.17205313216941,0.0423089644281657
"25",0.0814172578363194,0.189233866446155,0.0592394046673114
"26",0.0726794440766337,0.181893108107567,0.0400574798447723
"27",0.0556057943949537,0.145232682621523,0.0316971039664643
"28",0.0697902906130999,0.177791872124295,0.0415857556532174
"29",0.0802870739707792,0.195105401417655,0.0472063266255488
"30",0.0684411811494677,0.178115940909927,0.0391450001224514
"31",0.0675648788460478,0.15374982867463,0.0444505133883802
"32",0.0696836853006221,0.182329565665835,0.0388447320872842
"33",0.0642816561399365,0.166109230178247,0.0334203159055684
"34",0.0696865226582414,0.176393408651429,0.0389552775176482
"35",0.0608171192083226,0.172115113531747,0.0357097685509254
"36",0.0529309455154567,0.145644912781484,0.0247835585255054
"37",0.0706251243241936,0.172145585557013,0.0455582267114706
"38",0.0725270832736695,0.167597633822714,0.0424358487889792
"39",0.0734954202356679,0.171629359960784,0.047014615142598
"40",0.064863750592675,0.157021465447709,0.0436256219384156
"41",0.0510200986620301,0.142906223419924,0.0272045265557742
"42",0.0607578419620931,0.160585190155951,0.0328715507697186
