"","V1","V2","V3","V4","V5"
"1",0.561086784911811,0.0137152132795432,0.358076514080813,0.000332239722975764,8.94430472948439e-08
"2",0.540622591630246,0.0158173453219578,0.380419755759423,0.000203759137973973,1.97225908823961e-07
"3",0.541974196817892,0.0154626378712237,0.396103395944833,0.000410726132957944,1.87388016599887e-07
"4",0.590187112388218,0.0145679389308431,0.435730550768751,0.000773048159205994,2.72600368979583e-08
"5",0.541855132759305,0.0165472691758204,0.476148354829858,0.00137228087803148,1.88235667637285e-07
"6",0.491256313737295,0.0132049137533801,0.326882709724006,0.000821595529015406,1.16513185234269e-06
"7",0.500068509451422,0.0130165522764134,0.310259893064244,0.000457881055533971,8.59171857033072e-07
"8",0.59699848219478,0.0165810298235699,0.479205566782069,0.000462248894429354,2.03991411646133e-08
"9",0.54253004366851,0.0153020685516709,0.412109527451433,0.000697525703669507,1.83478266193515e-07
"10",0.520973986278146,0.0153352559782604,0.392563789778238,0.00063760637731162,4.08411433130148e-07
"11",0.487692448364738,0.0161533842520341,0.433782174091261,0.00193102779808686,1.31601059995897e-06
"12",0.56920133717949,0.0151408391773808,0.39228411518997,0.000252032505990404,6.47247964617647e-08
"13",0.533617633441551,0.0160972201586954,0.408165845464926,0.000439966347458699,2.56528351477714e-07
"14",0.471085439840372,0.0141344602986124,0.376650033752385,0.00240591951458411,2.29705632344816e-06
"15",0.582699695698342,0.0164135133193197,0.424264845143573,0.000177102637440652,3.72917688139036e-08
"16",0.501734542825875,0.0122859084454989,0.301240315952415,0.000600690634494773,8.10622339930069e-07
"17",0.501739070654302,0.0132845279170572,0.330916803636132,0.000709806045628306,8.10494000854438e-07
"18",0.58763122045647,0.0124369263626512,0.388445703515557,0.00125590744137958,3.03563992315608e-08
"19",0.512888127034846,0.0157935622820284,0.417950922499814,0.00105391395846119,5.46502616698727e-07
"20",0.528413155471358,0.0148728905038719,0.373879957974548,0.000447624612270485,3.11098693250459e-07
"21",0.476252886497812,0.0128406667456272,0.273857904968604,0.000217156444982802,1.93499403816131e-06
"22",0.551996558265503,0.0155412728195963,0.360835806075957,9.92213800560529e-05,1.27632389386246e-07
"23",0.508734882301869,0.0153149311482421,0.441549675480762,0.00252644842390062,6.33556741940455e-07
"24",0.542615771454117,0.0140200814067759,0.347953322919581,0.000282160531427696,1.82882170825364e-07
"25",0.586389107618164,0.0158543055744772,0.38945687897314,8.45613048362016e-05,3.19783174836991e-08
"26",0.488468439916522,0.0119957215580835,0.314637905893978,0.00153113091908565,1.28166435042534e-06
"27",0.509019497940524,0.0123916425305461,0.349460178144121,0.00206652776075359,6.27195670105467e-07
"28",0.555039631598208,0.0142930902460123,0.31788008008812,5.16785262345846e-05,1.13398797861176e-07
"29",0.469499710843241,0.0138980450971187,0.369516818458659,0.00242356769832985,2.42043133869909e-06
"30",0.552391576092471,0.0140894513048649,0.376076338637889,0.000515249901052159,1.25693828661126e-07
"31",0.53557111332698,0.0132278369292009,0.352923203945695,0.00072953795306873,2.3848612942237e-07
"32",0.528082923068391,0.0153689342050769,0.412660353042035,0.00090537283770882,3.14907533263243e-07
"33",0.454064886906682,0.0121399293532441,0.318095548056787,0.00277226840581953,3.99722845710056e-06
"34",0.566464453476355,0.0153119550771021,0.401423859764857,0.000308157845275811,7.22328333445586e-08
"35",0.477969697473514,0.0111022898648816,0.305952323457866,0.0028668194640836,1.82715964009526e-06
"36",0.577946069024137,0.0143172235968108,0.409569402729406,0.000627799735338949,4.53719053142907e-08
"37",0.508065297663327,0.015233107343766,0.395147154886835,0.000948097802778108,6.48763044330396e-07
"38",0.56718933432517,0.0146114006716471,0.375059182855191,0.000236739558487475,7.01679803528862e-08
"39",0.541776713568007,0.012220270725643,0.335980926382828,0.000876655228086965,1.88795933014879e-07
"40",0.527462711951479,0.0161786152782936,0.470496538933872,0.00197063854941493,3.2218030059205e-07
"41",0.494956154533945,0.0127379796474129,0.344125413971794,0.00179283549526572,1.02588460034865e-06
"42",0.484757012488307,0.0133147269958273,0.358691393569444,0.00209265674809345,1.4539726252123e-06
"43",0.478841074683258,0.0123436929163288,0.302814822341413,0.000957659923805958,1.77462677134467e-06
"44",0.51875248891373,0.0124468439724226,0.318285613447311,0.000660053948456911,4.42642850849666e-07
"45",0.541038395253407,0.0161205486623136,0.443807457197951,0.000901843825738277,1.94148628969498e-07
"46",0.577600247475629,0.0144840161756737,0.379575266098045,0.00023646290651127,4.60200382280622e-08
"47",0.570854858516389,0.0155721518397429,0.413327385557672,0.000321230456070309,6.05524376073019e-08
"48",0.564190606341037,0.0146392142776375,0.379828757609345,0.000288021748563138,7.90885518373968e-08
"49",0.416694261387047,0.0106824654770636,0.26887895444819,0.0036627171696044,1.27701404079591e-05
"50",0.581901495145054,0.0133799282904263,0.390930712710279,0.000721181626769865,3.85461015058797e-08
"51",0.547311201914121,0.015247914487505,0.365334667896333,0.00016574562748848,1.52887703242434e-07
"52",0.511443778817535,0.0164164364628833,0.426714543225645,0.000905662480542934,5.75407533848742e-07
"53",0.482692167472781,0.0125958553263695,0.310915883486857,0.000945169132862305,1.55909241882734e-06
"54",0.488037886936189,0.0122241476587068,0.317570146892226,0.00140924283372251,1.30061500536052e-06
"55",0.551685192344479,0.0134533526871804,0.350150109755548,0.000396034086786009,1.29180288851049e-07
"56",0.541720836396412,0.0150258765279087,0.389555770728283,0.000471615600556309,1.89196107671512e-07
"57",0.521795939126194,0.0146613644225151,0.372665177304355,0.000581256575928834,3.96392047184098e-07
"58",0.520908680986394,0.0159486411319381,0.383142215480627,0.000316693277461311,4.09381011708708e-07
"59",0.514690973834353,0.0129900099999199,0.305817708746455,0.00028841725016202,5.12346656862058e-07
"60",0.464048726571448,0.0125317822182238,0.339410370861435,0.00311402963813376,2.89407836024276e-06
"61",0.602690260484654,0.014224553722131,0.417064641907129,0.000476521101531085,1.59512958611067e-08
"62",0.486613765888079,0.0148928212141789,0.340295471924341,0.000382690417034927,1.36520225481146e-06
"63",0.473425894208275,0.0170157567798147,0.435353656306119,0.00159539783620617,2.12578004498367e-06
"64",0.501013926446576,0.0130670982652148,0.31237296082162,0.00046332762059664,8.31294485781713e-07
"65",0.421357614828995,0.0147768771518273,0.381707918906063,0.00419500521718116,1.10898025965123e-05
"66",0.554648879548082,0.0148562360898746,0.380158347899098,0.000305478435137556,1.15138724525537e-07
"67",0.542850355942071,0.0128331012310976,0.327484244926707,0.000385923042616799,1.81260359425744e-07
"68",0.606387227136501,0.0157482477034418,0.429869410330423,0.000191207908312548,1.35711001926802e-08
"69",0.512039498306877,0.0152761432483072,0.390317802063221,0.000750514110876888,5.63314937593704e-07
"70",0.508523155848952,0.0119173012581512,0.331097280927013,0.00181967627376567,6.38328259173632e-07
"71",0.478167154615397,0.0135118048039164,0.316469960927183,0.000600748518586632,1.81512821343132e-06
"72",0.520990541188475,0.0146402566966608,0.400998511864014,0.00126500455739716,4.08165989634215e-07
"73",0.495447450918234,0.0151257431578305,0.348659626793247,0.000347986957367687,1.00862427550213e-06
"74",0.523356863607139,0.0124940062071289,0.328213800934127,0.000795841560986337,3.74480937646498e-07
"75",0.580433054018748,0.0134688525989202,0.373108480486957,0.000419145163536065,4.09583789923371e-08
"76",0.504578299860524,0.0127803318171839,0.339794730139433,0.00129260188684257,7.33690287727307e-07
"77",0.461981924322414,0.016130639887977,0.427988671667061,0.00270379628819984,3.0956008443394e-06
"78",0.520755255060187,0.0130919111341314,0.342455490476902,0.00080251851286918,4.11667468996636e-07
"79",0.563101998263956,0.0159702408087777,0.424254992953884,0.000386581131969092,8.25840248686401e-08
"80",0.504246595433204,0.016050631233906,0.438403443641445,0.0016789800462993,7.42294606313632e-07
"81",0.631339309606504,0.0151275681407135,0.470721638847662,0.000475965003111208,4.37948022497283e-09
"82",0.540739015991,0.0169866239235153,0.48661708375729,0.00134283350387254,1.96359663213672e-07
"83",0.544687445941327,0.0156002050516213,0.381085692194337,0.000223131332518353,1.69021155553083e-07
"84",0.567232552495245,0.0164204634618267,0.36641496581105,3.87029598670156e-05,7.00466490379689e-08
"85",0.49961318998129,0.0143605849029739,0.372743822119783,0.00112361233183915,8.7291088760534e-07
"86",0.571125516707463,0.013637187053326,0.376536478829556,0.000496650169868509,5.98941531644963e-08
"87",0.509580920928972,0.0155668047353369,0.436936839933247,0.00196064909052038,6.14824581257152e-07
"88",0.56936591438979,0.0150959845275471,0.358286217734718,8.43116741346936e-05,6.42976610642193e-08
"89",0.452270226921762,0.0136303200193997,0.324229230663201,0.00117809031371313,4.23363132040026e-06
"90",0.498347227062482,0.01369941060955,0.351631823580159,0.00103077311198747,9.1221034816206e-07
"91",0.500225149105851,0.0171378347897874,0.4864989952006,0.00254949495041172,8.54492777538994e-07
"92",0.549276464076727,0.0169071617426997,0.451193295405318,0.000549511689304286,1.41768178884829e-07
"93",0.440436674879895,0.0127320778915034,0.302326488401345,0.00144732725635346,6.15681136820524e-06
"94",0.578527874782481,0.0154720922825138,0.366536820504399,6.4497844339656e-05,4.43008977870861e-08
"95",0.597466899764285,0.014118663846312,0.412320349923454,0.000512769498327152,1.99929484167941e-08
"96",0.567798421013019,0.0144145350533152,0.400183525866151,0.00056629549709099,6.84761862664594e-08
"97",0.507562343695825,0.0148752619002186,0.378678180225256,0.000790655554950284,6.60411313339001e-07
"98",0.48591288372377,0.0151053332316867,0.419279763437049,0.00267100568003732,1.39809126101822e-06
"99",0.523016704788523,0.0132437645593847,0.356769067647978,0.00103359427958642,3.79156004184226e-07
"100",0.591167513549453,0.0149203586084804,0.445054294938907,0.000736116112424993,2.61534336877795e-08
"101",0.470550672396898,0.014028048309335,0.354373021288565,0.00149172634530493,2.33798250744013e-06
"102",0.644230861903432,0.0154002610648178,0.481466454118107,0.000369428321301467,2.37010570083656e-09
"103",0.532671056667057,0.0140916767707284,0.395439474091385,0.00128209687003811,2.6572754642573e-07
"104",0.499449180535595,0.0126800484324911,0.317616446366024,0.000787484868870612,8.77910465246238e-07
"105",0.590318163342166,0.0160532820163647,0.456439943934964,0.000448459636579847,2.71095990609366e-08
"106",0.563408023508937,0.014184602174453,0.41698968128828,0.00111679316955,8.1586928486308e-08
"107",0.513704504320558,0.0155614809844412,0.306963864415676,2.99957395916346e-05,5.30777606623493e-07
"108",0.521923524588164,0.0144586126109522,0.357694941934224,0.000431464374618848,3.9455660831944e-07
"109",0.558983804153558,0.0171671694941465,0.437442997127631,0.00026318975912644,9.71723208449682e-08
"110",0.555746663470359,0.01651153510582,0.497828694126072,0.0016464721025109,1.1031348280972e-07
"111",0.542938004535663,0.015166458140081,0.392687750234614,0.000452791905854069,1.80657889955667e-07
"112",0.533206982127389,0.0155770805903138,0.390499291759461,0.000390934719391154,2.60481643923384e-07
"113",0.373766588599778,0.0124561195088939,0.278931316640073,0.00282819430032311,4.46604622894088e-05
"114",0.463653253786417,0.015172535229231,0.400538416242464,0.0025155243511394,2.93165207699094e-06
"115",0.493876230878223,0.0142637667127476,0.332176099402907,0.000404299063117869,1.06481119412251e-06
"116",0.564617363825896,0.0152391145668621,0.414374981964458,0.000484155924977782,7.77567546945403e-08
"117",0.571872059852922,0.0160758703917837,0.438446290836116,0.000426657676955887,5.81132810311598e-08
"118",0.537578164380259,0.0141893538175918,0.359782507620833,0.000403433546012591,2.21201730254776e-07
