"","V1","V2","V3","V4","V5"
"1",0.481482619531794,0.00323049933256904,0.378613464835292,0.193629118175499,1.62396568223374e-06
"2",0.360156080810337,0.00480175637099653,0.272957344367537,0.0388155874916586,6.53464584801882e-05
"3",0.385232970712979,0.00487376854204824,0.29340752148199,0.0399584099435124,3.22193004462168e-05
"4",0.485386076458617,0.00475564777172276,0.319690409452538,0.025898373404937,1.42330342742231e-06
"5",0.454860827083965,0.00478168793229394,0.300839534933498,0.0249625847053179,3.89643108201162e-06
"6",0.518331380690879,0.00451661318229755,0.30524235013435,0.0186569051410848,4.49430147275718e-07
"7",0.538283239947992,0.00378862142008257,0.374999701346106,0.088422696623768,2.15415795282801e-07
"8",0.437075500542524,0.00449378526768944,0.297554331005176,0.0385291118215819,6.83855560175274e-06
"9",0.482614964512651,0.00353387984150717,0.39759913086441,0.175235697468806,1.56315882513058e-06
"10",0.508721006241458,0.00377390025899595,0.330378982890464,0.0698360499373229,6.33868421048446e-07
"11",0.426128981318493,0.00486306875556108,0.282104006536351,0.0217689930119936,9.58861263384443e-06
"12",0.422823806719553,0.00500533335012664,0.24927223116418,0.00872763757483997,1.06063186325649e-05
"13",0.499577166618025,0.0047170687516554,0.280753025212636,0.0106001163978717,8.74006692936932e-07
"14",0.447080891354556,0.00446125711546179,0.273653666359867,0.023620967570947,4.99388493671487e-06
"15",0.496170997043487,0.00375900060048913,0.370396966355135,0.113825189495593,9.83703640285504e-07
"16",0.402816343118808,0.00523360901495237,0.29019602502178,0.0218942114603988,1.93147597211511e-05
"17",0.451262549324885,0.00472443377410549,0.303063631414789,0.0287045614791856,4.37210622499339e-06
"18",0.50844035810965,0.00461717891198905,0.322775604319754,0.0251235560293456,6.40203429667052e-07
"19",0.453337542095374,0.00503903870616417,0.277470146980001,0.0114859604488615,4.09149207496742e-06
"20",0.497285850583616,0.00464029983466514,0.323697041611125,0.0278683406066608,9.46441800013555e-07
"21",0.495102427063933,0.00444912195590956,0.350607372656967,0.0507560405911757,1.02071675076543e-06
"22",0.467574197671408,0.00422181749429634,0.339180028391557,0.0682804726501835,2.5786729307422e-06
"23",0.36358700748196,0.00578336208630244,0.247291237509424,0.00687703317746936,5.94093932143373e-05
"24",0.469335412350685,0.00432923012982161,0.364275769324942,0.080090590659021,2.43356663941726e-06
"25",0.559430660318462,0.00461474208643323,0.318055317803898,0.01284334496713,9.54789864996244e-08
"26",0.526216918327383,0.00411030196095661,0.327316881368652,0.040549880613962,3.37271003979686e-07
"27",0.501784847488436,0.00375495393509659,0.351546971961567,0.0932551939519443,8.09197557113108e-07
"28",0.491086651018336,0.00444724632324067,0.340237639706707,0.046134760355972,1.1719273455776e-06
