"","V1","V2","V3","V4","V5"
"1",0.542881372663026,0.00454288444647387,0.467499397946309,0.110276379602382,1.81046943411739e-07
"2",0.446202349782449,0.00424706990152349,0.376751759492038,0.12439944282059,5.13474446318408e-06
"3",0.57959275365677,0.00292959283559468,0.364010360097294,0.153238942148071,4.24021687019513e-08
"4",0.602867453886488,0.00279405599053855,0.366959982842734,0.156526832833093,1.58287557782655e-08
"5",0.596555287086082,0.00203683081826172,0.374532330267377,0.31418092576726,2.07906220981511e-08
"6",0.600616787362618,0.00294577600929888,0.409754469892712,0.182233563446504,1.74533851044916e-08
"7",0.526100891058906,0.00328246391075389,0.344705079659674,0.129239769837227,3.38709969234012e-07
"8",0.64527753573162,0.00322276772579291,0.336687776461465,0.0545804088106363,2.2527061843367e-09
"9",0.615366192880562,0.0037895831032104,0.430412803617751,0.0946741943735437,9.10863038562797e-09
"10",0.564112428521424,0.00342282561869665,0.396965376099193,0.138410779225227,7.93348464098636e-08
"11",0.669693715423035,0.00285408154296593,0.362336305431443,0.0930199180944296,6.59277240473545e-10
"12",0.636512926560236,0.0036754824850248,0.436325588163355,0.0946128688361122,3.43179852125841e-09
"13",0.606374364321759,0.00270168429062984,0.380328364929194,0.182303690867097,1.35787673576073e-08
"14",0.646126860525325,0.00342429288944143,0.353691369200207,0.051608158339752,2.16149617990016e-09
"15",0.522007578606577,0.00357955976313979,0.354422377645862,0.111072302579793,3.933518017596e-07
"16",0.603697455579198,0.00437601132570074,0.451584313748312,0.07344416166805,1.52664915643754e-08
"17",0.518922415684858,0.00365191367473438,0.365631337728859,0.117049836816263,4.39931545294644e-07
"18",0.552000851259839,0.00508013965329709,0.497091502871438,0.0881269134494947,1.27611170467604e-07
"19",0.594244989489588,0.00475306160140255,0.429652094525891,0.0462771543088514,2.2948808181421e-08
"20",0.537448492232883,0.00552751783383385,0.486859233378285,0.0665558679173367,2.22281690597575e-07
"21",0.553887597330166,0.00578737396184881,0.465201632965517,0.0391528548142877,1.18601186120218e-07
"22",0.601752573956018,0.00321641767225908,0.391318405163123,0.127895892055249,1.66148078338298e-08
"23",0.633502927195721,0.00228937808677623,0.413831808111954,0.26969230201385,3.95651235662301e-09
"24",0.571488507518522,0.00356749808048612,0.410841679068264,0.130219136265072,5.90219022895369e-08
"25",0.585023429769594,0.00321980367706366,0.401573006931232,0.150383194296482,3.38558533655075e-08
"26",0.580282941037205,0.0032342514883386,0.379845356611113,0.130959348691692,4.12128481456521e-08
"27",0.582918348522183,0.00368967451451053,0.457120708539833,0.14942944255326,3.69549495893984e-08
"28",0.618223883374879,0.00279169102381831,0.431151992023852,0.212060523774123,8.0078143562295e-09
"29",0.410829816709424,0.00478015023624688,0.340086552897117,0.0756678529288528,1.52267381937991e-05
"30",0.570068571316361,0.00576921003668687,0.575041760510407,0.0829137550912287,6.25037767196788e-08
"31",0.605689214970366,0.00409325344726092,0.446623801260224,0.088417513179798,1.39931250170001e-08
"32",0.601281754250542,0.00404888342688757,0.438634890031017,0.0889949350265629,1.69577024690402e-08
"33",0.587937812143085,0.00393873417604003,0.442784298210082,0.109800735803237,2.99681808528443e-08
"34",0.58665638043674,0.00396825218069218,0.463236482259934,0.124006799503502,3.16225621070825e-08
"35",0.54012431275369,0.00303920495835647,0.37687888670599,0.184850795461669,2.0097425769165e-07
"36",0.591511042146044,0.00316731721808379,0.346438963384951,0.0982783383278811,2.57758182109073e-08
"37",0.584759618970373,0.00302031464925652,0.399068765037448,0.17412273971868,3.42303299268502e-08
"38",0.661244748231633,0.00291144854530103,0.348468506318324,0.080875730030525,1.01854449506146e-09
"39",0.63015398850637,0.00413851459379897,0.429965716445981,0.0609014496591456,4.62893140437673e-09
"40",0.64097322911849,0.00364665986065691,0.386860175423947,0.0603886458129592,2.77352429433647e-09
"41",0.627762082887822,0.00243363197212122,0.356605979558505,0.180437519316549,5.1736861655632e-09
"42",0.550267688828745,0.0036937605289199,0.39617660283178,0.119661927267157,1.36453941231707e-07
"43",0.64809826352014,0.00388152359127446,0.403467025188292,0.0520705796969164,1.9630287347856e-09
"44",0.593723137769648,0.00290292372040264,0.400703117254474,0.184954935115218,2.34647467500069e-08
"45",0.5564352917545,0.00224159636593492,0.352123237486807,0.277625757070837,1.07384809135986e-07
"46",0.60567059124704,0.00371884666651039,0.356569624734858,0.0539814362998081,1.40045529305254e-08
"47",0.609418833547931,0.00291663761195637,0.35982331770396,0.127223714342324,1.18736456013707e-08
"48",0.601914895382156,0.00381429691811925,0.399300422572319,0.0784775737945146,1.64981148128495e-08
