"","V1","V2","V3"
"1",0.0576663702324223,0.164079435401348,0.0365092801195487
"2",0.0629835859002596,0.186182360553589,0.0303365854640847
"3",0.0748107887375268,0.191684617788769,0.0393515926224021
"4",0.0531566456448755,0.149951849951878,0.0383861660481369
"5",0.0628656547339429,0.16854511288318,0.0382223606842158
"6",0.0527495785882723,0.150974616290057,0.0299950846244771
"7",0.0682064287232002,0.181140286578123,0.0353032993248508
"8",0.06352700222023,0.150810498837982,0.0454872729934296
"9",0.0575542704344624,0.158413195392746,0.0319220764800695
"10",0.0581056274337623,0.170441934017555,0.032843381126072
"11",0.056990471507836,0.158151414538459,0.0342861449926862
"12",0.0650294800082966,0.16719010820475,0.0425151035179943
"13",0.0642440218603067,0.183482986988032,0.0344442732632535
"14",0.0583647024666035,0.165529199363679,0.0392004739675992
"15",0.0695563632431815,0.182244079991042,0.0443735892119205
"16",0.0543980690637383,0.147387531450581,0.0349620456954726
"17",0.0575659858491933,0.160040650431835,0.0335174707483256
"18",0.0636644868389628,0.198530365672876,0.0362347281647742
"19",0.0618167795917609,0.185060850909264,0.0353397696127585
"20",0.0586798561313853,0.174223601242085,0.0373514832308668
"21",0.0640068791501767,0.181043571930314,0.0325780504869048
"22",0.0633350307146851,0.162857722033132,0.0372859560863287
"23",0.0635953536925319,0.191662317784617,0.0297503594984734
"24",0.047062558244164,0.13301376977287,0.0383877100167144
"25",0.0564750353190402,0.168916750305413,0.0282615333530249
"26",0.0699198748078129,0.191134415428918,0.0456164378575477
"27",0.0652905169660438,0.18556346980529,0.0455639804453406
"28",0.062658736309385,0.182870924322722,0.0350457619555888
"29",0.0527089134388948,0.147947604321945,0.0378803654947976
"30",0.0565030416606665,0.129757914911695,0.0444006363664413
"31",0.0634901672728806,0.182621494593483,0.0378287937780756
"32",0.0580895461469806,0.145031393968846,0.0458973052940611
"33",0.0551636570869845,0.160880796177277,0.0333884475042664
"34",0.0572895908081667,0.153227599280245,0.0403132183646873
"35",0.0527436518750133,0.134637041938235,0.0395742685572625
"36",0.0586687254611331,0.172722598414845,0.0328187077860287
"37",0.0568624945658859,0.150814004629823,0.0306271543355157
"38",0.0517974288274488,0.15336638428455,0.0334719249106988
"39",0.0610841423307598,0.144912975095384,0.0535739325372196
"40",0.0558542597618961,0.161605843349686,0.0374383891213875
"41",0.0603354514472407,0.167577903007472,0.0416249678531171
"42",0.06460003622531,0.168019732684139,0.0383553709227212
"43",0.0601491678213012,0.163314661974635,0.0393890156112149
"44",0.0510317290442803,0.14304353866289,0.0341121695265247
"45",0.0594645389610561,0.160480338399531,0.0347396213623521
"46",0.0512312244664529,0.165339133491838,0.0349641276455367
"47",0.0658010631733756,0.177861719231568,0.0317760193368554
"48",0.0557692020853278,0.172691139882626,0.0341989102197637
"49",0.0532185715358893,0.161171909660865,0.0314645861775775
"50",0.0620670999088728,0.19122523164353,0.0343090714688528
