"","V1","V2","V3"
"1",0.087968212132463,0.116319147010433,0.0889250870458975
"2",0.0852851899135024,0.120451383010626,0.0579061941535978
"3",0.0765057797724087,0.102377899164491,0.072158126941967
"4",0.118474955448267,0.115199000081866,0.117015492441359
"5",0.0992084226275793,0.123291188330102,0.0894298993676363
"6",0.0718240967167664,0.10584092414193,0.0539435966360793
"7",0.0868738955434877,0.125848013681539,0.0782300424773539
"8",0.0837115313187057,0.115495189560127,0.0820821313894005
"9",0.0973685139993212,0.135259158276337,0.0825725292090187
"10",0.114914165827821,0.135096715776791,0.101686683213567
"11",0.0904679689402779,0.110465666418854,0.0679947908182575
"12",0.0809328003480253,0.116146420558243,0.0808736177799416
"13",0.0833270842151651,0.105285118502066,0.0710786218439303
"14",0.0626995043438908,0.105566414375593,0.0466205060322732
"15",0.0840877731019486,0.128441136492541,0.0705352701606382
"16",0.142452982733785,0.125213537228181,0.127045128824796
"17",0.0652970945542495,0.101180974572563,0.049942972766627
"18",0.0973354517433258,0.129135604323753,0.0841676748003257
"19",0.0854854465643853,0.108736332300946,0.0795372492806601
"20",0.121524724212597,0.130323952185414,0.0943644223253808
"21",0.0786948236419763,0.113929070244825,0.0669482958601929
"22",0.0836422742401283,0.111939999560674,0.0906754606905182
"23",0.0958336823233393,0.117307451351956,0.072847461988308
"24",0.0757780316477583,0.107994259989296,0.0537823985798039
"25",0.0824235732092445,0.0998971240466071,0.0818401053859493
"26",0.0798996363929576,0.114243106656896,0.0613737170426674
"27",0.0812476683216171,0.109326919794215,0.0767758346985401
"28",0.0834734875595524,0.111453482729195,0.0854717456311014
"29",0.0793694491257832,0.103931431036529,0.0756760507783886
"30",0.093865498592112,0.100018049524982,0.0980261540415388
"31",0.0759477833542797,0.10364042188117,0.0808988946452676
"32",0.0774712539170093,0.104331378200329,0.0666191473495157
"33",0.0750372926443049,0.108726914222627,0.0574607338788163
"34",0.112643255969048,0.127345156702129,0.0953347020627638
"35",0.101237191193061,0.13242855030373,0.089281999955079
"36",0.111927006654631,0.133263397592697,0.0895373536050672
"37",0.0644402592897763,0.102917724058317,0.0503913470799837
"38",0.111022006386077,0.116801793468772,0.112023409743618
"39",0.107258552259992,0.132290447944257,0.107823244096438
"40",0.0808058939635731,0.118735632438483,0.0629690868300371
"41",0.0681463472093577,0.10580128451118,0.0497527684008646
"42",0.0681265075807732,0.099532885648016,0.0485147843115505
"43",0.0975566279851603,0.111477983065265,0.0948883273862591
"44",0.0855442992052036,0.10787230934531,0.0710666541931055
"45",0.0788901808734883,0.115871121644718,0.0576643220181596
"46",0.111270176641417,0.131460360291448,0.0861843979430736
"47",0.0890051493456652,0.107213092664537,0.0843593748873447
"48",0.10279062113384,0.128042217256758,0.0899080910797269
"49",0.0976208373423184,0.128511818663071,0.0944386367670907
"50",0.10101102483043,0.128825991015544,0.0780005081764878
"51",0.0862199008560485,0.133136936049025,0.0807003235837094
"52",0.086670379985202,0.12169741073702,0.0685140749524099
"53",0.0789311536032702,0.094249549276038,0.0792666936784291
"54",0.0862207680007755,0.10855980809727,0.0800971983321246
"55",0.111660470150958,0.1214469579576,0.113767686191
"56",0.0833025756171863,0.117940241186639,0.0842076111748419
"57",0.0718609677076496,0.10561158496635,0.0614223067020582
"58",0.0682579214839225,0.104370748722801,0.069727189258067
"59",0.0854262730742461,0.113053375403106,0.090701148157023
"60",0.0825329168172921,0.107395248105704,0.0812006649628507
"61",0.112367267269495,0.12037402466674,0.101602434491515
"62",0.072062721471072,0.112144539672102,0.0602651545331113
"63",0.0635156844171721,0.0975800240574021,0.0573486269953843
"64",0.0882532661867812,0.102971846589693,0.0750912312614634
"65",0.104417417750363,0.128337612438186,0.0936067780950651
"66",0.101077909319614,0.120432739003041,0.0760287958290105
"67",0.0933770457701198,0.123199115833895,0.0742981990698036
"68",0.0804599417148965,0.119939709924208,0.0647958984283564
"69",0.0709474567470057,0.1137676040404,0.0544491298865762
"70",0.0861516533877292,0.104279086392433,0.0927341008801803
"71",0.0715605675450406,0.10716612818743,0.0487554115361346
"72",0.094346495121077,0.130176931163554,0.0807230631284095
"73",0.0684001911590894,0.111044155303833,0.0465705138142745
"74",0.1175264619058,0.129308505488725,0.104271945546546
"75",0.0933104277144703,0.104544424886213,0.0925004843251928
"76",0.0909171651087986,0.112825657381858,0.0852816387352974
"77",0.0740904000892722,0.107052103585418,0.0645120866226885
"78",0.0925361166780476,0.116254812938789,0.087952639857141
"79",0.0674873274289617,0.0924677231352642,0.0628871145703235
"80",0.099545933398556,0.113860921184691,0.102377983637931
"81",0.0668877059794341,0.107067478100088,0.0579510373720472
"82",0.0803167331094992,0.116836498027704,0.0821106549743112
"83",0.0764119146091434,0.0993015733659199,0.0626098459612831
"84",0.0678200458781135,0.0929353342785528,0.0623906617335503
"85",0.102287104727391,0.127726188798095,0.0769581515386065
"86",0.0680420999804086,0.103385371429895,0.0514896694798187
"87",0.0915038928531051,0.125619345860203,0.0773940960103746
"88",0.100823418318918,0.121325297754455,0.0910466177193611
"89",0.088686843026147,0.0996781924768049,0.0862809407674264
"90",0.095479448200276,0.116024382540988,0.0807356216321887
"91",0.0659686041492692,0.108884153303533,0.0659033626324057
"92",0.0740988228203036,0.106494498837913,0.0652882209810668
"93",0.0812327254967245,0.121332961982736,0.0548350086461692
"94",0.0686837654915481,0.114926921852973,0.0582582511267785
"95",0.10877382765429,0.118719126308691,0.106819763335798
"96",0.0738533707183208,0.110564409686311,0.0586478138214133
"97",0.0906180209037128,0.120995051936202,0.0908526545681219
"98",0.068434720651346,0.104566186952384,0.0577825037975798
"99",0.108267559009072,0.146523955159786,0.0912458928006288
"100",0.0782757282025008,0.120599951855172,0.0580449941162783
"101",0.100005415325851,0.129737187884389,0.0777032813277062
"102",0.0804731138578147,0.12161092044379,0.0591398429717152
"103",0.114039327178659,0.142269827523358,0.0986451837190003
"104",0.11303868859223,0.133325064341991,0.0959707705676914
"105",0.0645688309893471,0.103821003839694,0.0536826337414776
"106",0.137851936810258,0.129871187146862,0.135674297725218
"107",0.0707505345370457,0.105367973797801,0.0585452053581649
"108",0.0767310591065481,0.105662642535689,0.0696148240810646
"109",0.0854836101595823,0.118022651823164,0.0779674357065213
"110",0.0935055011730513,0.113385887103062,0.0839544348680414
"111",0.119823136430142,0.13841552634588,0.0971541239363678
"112",0.0830470450468375,0.100946644588796,0.083679727493687
"113",0.0860397282096652,0.121170975515698,0.0634318321186884
"114",0.087288535791113,0.106580900573158,0.0893505888155176
"115",0.0987347114429301,0.127349298475431,0.0768122265444752
"116",0.0812200178010639,0.11517036043115,0.0582689924875406
"117",0.106844344372474,0.127942446866186,0.0929635707650813
"118",0.0717062472793589,0.10552762535274,0.0578338906989666
"119",0.0842505930530729,0.0936944327401543,0.0834060189931934
"120",0.0821413550212672,0.122977884242355,0.0736471313164784
"121",0.115311571886358,0.13718911892503,0.0838440319358756
"122",0.084519133095716,0.120110318908744,0.0648010391735281
"123",0.0681663401422859,0.111842523932719,0.0564413979355921
"124",0.106318261033251,0.115361864848838,0.0878063524453689
"125",0.0637054058645961,0.105386585891774,0.0463520507690555
"126",0.0614553300431837,0.10238726027138,0.0500262467091178
"127",0.0748889176424041,0.101482374581472,0.0686001694569672
"128",0.0774574558544237,0.113942236813237,0.0647381571189811
"129",0.0881158408802769,0.112597630463902,0.0749378280759284
"130",0.113211291705319,0.141592961634137,0.0979094130836182
