"","V1","V2","V3"
"1",0.0563410750228731,0.163404417114856,0.03511040916027
"2",0.0589380554069284,0.169940702074421,0.0411108950695644
"3",0.0623117067834848,0.172942289188669,0.041906014416921
"4",0.0559540575272653,0.161856944257333,0.0386461194082117
"5",0.0600785854813296,0.152948283844452,0.039233847459401
"6",0.0550525802359144,0.156985985614552,0.0388131250411609
"7",0.0479213369481167,0.141450848999577,0.0313291822034392
"8",0.0583506116379473,0.160459992384667,0.0370146412548794
"9",0.0512675960565329,0.14710727410915,0.0414808074227451
"10",0.0501265424848727,0.138122529708266,0.0379522879390797
"11",0.0523592881475152,0.160791170614444,0.0349489816073576
"12",0.0580856782429704,0.171673961499164,0.0382641157844932
"13",0.0529902262195386,0.151544963762511,0.0377519755942187
"14",0.049434351110119,0.135424429028015,0.0316669569793309
"15",0.0544963409289215,0.160612239444165,0.0384805177192025
"16",0.0532699686322821,0.156448150994031,0.0309645315547319
"17",0.0485016590771413,0.153043948445266,0.0333260519713381
"18",0.0562138554344898,0.155537676443323,0.0366217534560755
"19",0.0488030265660742,0.134796376833693,0.0366997280071227
"20",0.0489016051664974,0.128269611995891,0.0304037558104465
"21",0.0548111767225881,0.145129513669074,0.0348268465195827
"22",0.053292870776397,0.13836880612575,0.0394768813893436
"23",0.0549272129668239,0.146768162973443,0.0364231028579727
"24",0.0533370901893217,0.155098794231078,0.0407252962370367
"25",0.0530416308633862,0.14740578098609,0.0328612691206357
"26",0.0458041023895152,0.140493249377076,0.0293847049425897
"27",0.0553243417938652,0.137817605248129,0.0453232407598204
"28",0.0501155452437153,0.146994430674285,0.0355817474396384
"29",0.047732569504389,0.135050190838456,0.0296439440547986
"30",0.049791470485847,0.152487610816573,0.033728716746002
"31",0.0558788256263167,0.165218960144774,0.0346949560025118
"32",0.0502957049521017,0.137928639585658,0.0395443207592764
"33",0.0515741863050802,0.146734094982408,0.0395062033024309
"34",0.050912243491394,0.158018753887287,0.0328164142262303
"35",0.0536385134442633,0.153378885535797,0.0386552674240214
"36",0.0545552183598801,0.155747783836276,0.0400025665144275
"37",0.0471145410903821,0.142870040143589,0.0374120680963453
"38",0.046835358657971,0.130092933389311,0.0372346977064638
"39",0.053188951987997,0.149410126488047,0.0395162129459788
"40",0.0563979444842757,0.162650610955905,0.0379692664410108
"41",0.0460093875585632,0.144807995297188,0.0336789795210416
"42",0.0482886176958199,0.134636298706189,0.0354684778487705
"43",0.0579850733702221,0.155654525778559,0.0421372816874169
"44",0.0601929284474226,0.160281212909015,0.0396774887039596
"45",0.054574666834805,0.157204510967323,0.0328836856205931
"46",0.0480589353589478,0.126126229309093,0.043032861917324
"47",0.0555430272818096,0.162118677850519,0.0358643283308382
"48",0.0489851364066961,0.155651406046819,0.0325819359927886
"49",0.0634162974114031,0.169340586784009,0.0454887256873635
"50",0.0471988144697332,0.148408551880203,0.0305322871797876
"51",0.0486703582266665,0.150258937672745,0.0303601010392149
"52",0.0672128880776508,0.175698079231833,0.040490485635343
"53",0.0527680848636857,0.157500283568651,0.0332445525006156
"54",0.0502319764648919,0.138702568262039,0.0368038907102138
"55",0.0523510387848162,0.161216499213573,0.0326417545601261
"56",0.0442413336382682,0.140967848051475,0.0322753132565637
"57",0.0560664706489046,0.160320987693094,0.0440340438057146
"58",0.0575047192118317,0.1552107370695,0.0415506443451746
"59",0.0526998206935508,0.161496903494446,0.0326795776238517
"60",0.0454393404718801,0.130308438704445,0.0313875765514462
"61",0.0617826372966091,0.171067429397567,0.0375350795147761
"62",0.0561561064345598,0.158149250883639,0.0348271575766139
"63",0.0583893453456484,0.162140882261431,0.0414586694405847
"64",0.0515874314213481,0.146302315431479,0.0323771832884145
"65",0.04542871448176,0.133129111907469,0.0353654162929606
"66",0.0532426966494353,0.144200332029544,0.0423900898683436
"67",0.0447495298674634,0.150055824052634,0.0270315605079995
"68",0.0465943743224864,0.145053581010495,0.026617583478478
"69",0.0589447386262432,0.172251254275841,0.0427731614443724
"70",0.0486861654882719,0.134916944301717,0.0327270317880839
"71",0.0491580346529907,0.136716924826145,0.0318525529342207
"72",0.0516847795841164,0.133290693627716,0.0336037683859839
"73",0.0508495720436925,0.150752758718465,0.0363444643897559
"74",0.053640056410007,0.150041013271714,0.0336233545750085
"75",0.0528357604459246,0.152450876394889,0.0407883118992769
"76",0.0532880636820806,0.160312512865058,0.034749197292261
"77",0.0549131755942047,0.153646728603714,0.0423925817954682
"78",0.0567303403090591,0.157568839132447,0.0390807472006505
"79",0.0466819385756998,0.148968600151271,0.0275414192005881
"80",0.0477139416436016,0.138931381447952,0.0335429710448512
"81",0.0517204819532303,0.145277619156705,0.0372890913834026
"82",0.0438413728212119,0.136444792897914,0.0319975660153966
"83",0.0533399063620368,0.150709594338261,0.0344337783885557
"84",0.0584907000457714,0.172665335876265,0.0378424410162745
"85",0.0547984893881704,0.156151730810349,0.0394498398390787
"86",0.0507803329857945,0.142811056669534,0.0369983154701738
"87",0.0514084580460847,0.149957847157568,0.0395943555024837
"88",0.0467726819657247,0.12610313910251,0.0411461305560671
"89",0.0554842346728031,0.141311789097947,0.0378794851336937
"90",0.0556206493467571,0.156274546858474,0.0438455396481841
"91",0.052982368100348,0.142151827319565,0.0368405187372896
"92",0.0624788212247379,0.173961240540022,0.0380981704044506
"93",0.0572118083889771,0.158259729653127,0.044750051151849
"94",0.0537107064006822,0.155171422089546,0.0343694395235794
"95",0.0475853575444369,0.134403854266949,0.0360961280649423
"96",0.0499177855504534,0.129269000270274,0.0335135223765376
"97",0.0515003254978346,0.145317245914807,0.0353833629428282
"98",0.0483660903218297,0.143988790806334,0.0346836774662792
"99",0.054928945623358,0.143380191370324,0.0438884721182444
"100",0.0457388798255517,0.133048876965677,0.0308343859773279
"101",0.0527662236411049,0.148374478931686,0.042714912057094
"102",0.0568082620272388,0.1622739418375,0.0366291038331787
"103",0.0627809091172907,0.172003844011215,0.0418199418063836
"104",0.0444716349683163,0.130570224278028,0.0295094088539695
"105",0.04968880153713,0.124851619116795,0.0445616136903322
"106",0.0547311639622842,0.153387458002344,0.0368834869274192
"107",0.0618980986868238,0.160214904359606,0.0378290425633118
"108",0.0593647064488033,0.16836557431727,0.0381715473985395
"109",0.0549216018966504,0.160975668587082,0.0357521848492499
"110",0.0602726293159253,0.174968976787353,0.0362702769662229
"111",0.0491995957639908,0.156122323898621,0.0333035204445967
"112",0.0462946859661501,0.136156614525233,0.0288151354290368
"113",0.0542777944834101,0.15510302763042,0.0361129905864621
"114",0.0480547652265717,0.139562808650427,0.0339911171322445
"115",0.052278511905715,0.150245313995608,0.033212491626449
"116",0.0494119356067248,0.130241473307943,0.0340344238449791
"117",0.0483581101463762,0.128757624829101,0.0442105498633361
"118",0.0518062723196832,0.149362418351035,0.0326158067042437
"119",0.0564703993568311,0.154429384192088,0.036721283293434
"120",0.0497936315297008,0.140191889319039,0.0338060637345668
"121",0.053177740152032,0.159680598610452,0.0358140218163506
"122",0.0543832938418112,0.140855966409401,0.0440826804116727
"123",0.0465852318810469,0.136294585121609,0.0359842910204191
"124",0.0569433966538953,0.15946515073622,0.0379881542012573
"125",0.0482788660389382,0.128819499235759,0.0430070808904397
"126",0.0523536880486091,0.151302331364141,0.0358075457897173
"127",0.0540771875164961,0.153485333585942,0.0351981558802466
"128",0.0526224386959206,0.13560573758261,0.0358431630641451
"129",0.0448513638788113,0.138487500695571,0.0272214696456645
"130",0.0553686024325591,0.159606477941235,0.0389395608995258
"131",0.0449465620928536,0.136180229546891,0.0322762434708823
"132",0.0495557964963058,0.149662981842335,0.0333896694379711
"133",0.0494018582541793,0.143110024751119,0.0319332495538109
"134",0.049906134613265,0.161313148011963,0.0326379277100707
"135",0.0548604762077819,0.165440778317508,0.037209186383437
"136",0.0522314129882102,0.143184293979644,0.0414377469493301
"137",0.0593824970049042,0.166978028485849,0.0380884676163072
"138",0.0506393037766314,0.163221298471684,0.0278715681250842
"139",0.048491141540627,0.140507531283719,0.0399215252970208
"140",0.0518694657575016,0.150396923820137,0.0316177941613399
"141",0.0480774747918726,0.147851136322073,0.0301509086475147
"142",0.0538461272720205,0.136681557333367,0.0349711441955777
"143",0.0562034386306916,0.163596700847989,0.0364163747424284
"144",0.0528330144034187,0.155728303561567,0.0327932222916985
"145",0.0540611556193425,0.163588434912154,0.0340323913818026
"146",0.0463468339567076,0.130990267139857,0.0368202082407156
"147",0.0496785025741913,0.149238377028309,0.0313983252550305
"148",0.0548672223819232,0.157952426213595,0.0387142878723004
"149",0.050616987077549,0.126623524020963,0.0349981034888364
"150",0.0484707798492072,0.144050117057507,0.0377788401687232
"151",0.0484710571722423,0.137427403022004,0.0327414933385656
"152",0.0557911739274088,0.164124279140423,0.0348212552911012
"153",0.0590884091695547,0.161728497848388,0.0390955137124398
"154",0.0509968880319655,0.131161192128311,0.0417239267190187
"155",0.0561939238538851,0.159612641494838,0.0356976122751473
"156",0.0483214485068607,0.144018021926868,0.031652950076579
"157",0.0589214923233903,0.162770559502944,0.0367763615317537
"158",0.0543957926306158,0.155421089527379,0.0438438537351362
"159",0.0508258508622725,0.144817651172549,0.0353920628365746
"160",0.0479769759137084,0.131212376839221,0.0352164945106197
"161",0.0543271206901349,0.142017776697158,0.0434043426199414
"162",0.0565723471258917,0.158934765138453,0.0397805129124024
"163",0.0530703928706742,0.152192102223405,0.0380721081780253
"164",0.0524509363382505,0.152245804153354,0.0353000945615637
"165",0.0520059149461964,0.148783250770268,0.035376045245029
"166",0.0504281281295959,0.140107618971536,0.0372445068821241
"167",0.0466534875822222,0.136447191488922,0.033735167901021
"168",0.0459279782294384,0.1291182294541,0.0277910281928642
"169",0.0520426784300593,0.152256368081941,0.0367893477096621
"170",0.0530174994676986,0.159418450394409,0.0330242720414133
"171",0.0542990975968168,0.161489526357853,0.0322503673632208
"172",0.051413551883566,0.135279496784293,0.0443568471344957
"173",0.05162325819208,0.15400276351466,0.0379766621958277
"174",0.0517143691063957,0.150255126045373,0.0315941394505582
"175",0.0457490315623313,0.125847664956858,0.0408328826886301
"176",0.0493092989022444,0.115321639566928,0.0504482796279329
"177",0.0518643074586157,0.151865497267811,0.0367711241397124
"178",0.0566747196667708,0.168430306747556,0.0326585931118979
"179",0.0604746156856806,0.167536780121247,0.0382201340945604
"180",0.04790953289214,0.142103377723559,0.037380481154663
"181",0.0521417654633533,0.149569600608765,0.0391046181126341
"182",0.054934804933212,0.159080789610571,0.0364177511207888
"183",0.043967508989476,0.131391722648572,0.034703024256981
"184",0.0566979246250553,0.159692790692404,0.0350650695662275
"185",0.0494204046970916,0.153187966073211,0.0314925711482761
"186",0.0500485398977218,0.136245837329771,0.041051846882459
"187",0.0502439659353738,0.153676540845338,0.0296110013253058
