"","V1","V2","V3","V4","V5","V6","V7"
"1",0.195499826162029,0.00898122400151638,-0.0469019047337005,0.118589293059657,8.69859169187734e-06,0.623243192002906,0.122076909643346
"2",0.557648140236307,0.0132828339264185,0.179088003406895,0.0620075234766468,7.3250788264446e-08,0.102905147659895,0.46750917544969
"3",0.299073715903842,0.00778462283367682,-0.113016794590167,0.174830321889868,1.41058065794858e-05,0.190793185922501,0.0133487402327008
"4",0.307201354420864,0.00887123930541921,-0.0475035447288392,0.154950758673324,4.1888648497193e-05,0.650785167116806,0.0681427899153938
"5",0.646343896164463,0.0112691293391677,0.0823593554462505,0.165018109461081,5.77403488339586e-07,0.420623664376356,0.0465591163126341
"6",0.56305594916781,0.00939196697546729,0.00293012355417476,0.184337870161414,7.71739521400159e-06,0.976362616796894,0.0234074838767136
"7",0.399925808848829,0.00657034507476881,-0.119590428385529,0.172615391334345,3.09510165073165e-06,0.074251166369943,0.00194066350907058
"8",0.469851017205376,0.0102260205547796,0.0428978551330815,0.143094498767761,1.22943271300165e-05,0.699424794610584,0.109629805027767
"9",0.411392839863308,0.00875540582170354,-0.0382624209195444,0.156574898041919,6.33380978974556e-06,0.674692495092412,0.0354507615404559
"10",0.328651023689971,0.00604746460154802,-0.120086685805183,0.159238901891876,9.99444488648851e-06,0.0705462042780928,0.00358672968373341
"11",0.337994024082244,0.00651896472648037,-0.127097735148859,0.171306238776148,8.9507077039183e-06,0.0735775543762496,0.0034386147060316
"12",0.348629872145063,0.00729961434277868,-0.0942908969610971,0.165785685108116,1.30000856325467e-05,0.240653930780287,0.0120023472563824
"13",0.275498111574187,0.00840825272381143,-0.0484539358699431,0.125661727981725,3.62047332298988e-06,0.567099192807545,0.0665380756380506
"14",0.291155200030591,0.00681583056724578,-0.102974679497575,0.146621221107641,3.49948178137339e-06,0.138323642875195,0.00990998887073365
"15",0.428835731841589,0.00740613625788391,-0.0345903766141748,0.135749294533548,4.77625365536901e-06,0.64807262268169,0.0286849244519363
"16",0.163032691998706,0.00726038057132488,-0.117670557961484,0.150318339640111,5.24994262683698e-05,0.183023244741487,0.0350067170851311
"17",0.584715336685009,0.00954482257523425,0.0456213188859069,0.165283837545417,8.80121545324242e-06,0.653124115073926,0.0454129938023847
"18",0.622788355154792,0.011538839567877,0.093459240048047,0.125956089477791,6.15225988595713e-08,0.316751016344934,0.0922729750821448
"19",0.298907174704354,0.0067600242449145,-0.112374939856021,0.157082032958423,7.33130480724925e-06,0.120024752719832,0.00799404505979674
"20",0.60601453654015,0.0106126472484506,0.0752366066709186,0.149826880564087,1.36394525190014e-06,0.456425030780441,0.0662958145046356
"21",0.58372293381032,0.0102251493629509,0.0256772610204131,0.179880051148431,2.90207540971874e-06,0.80005272559877,0.030291309974316
"22",0.346470889184667,0.00712907910185287,-0.0508526946480907,0.134850546951391,1.63210455500057e-05,0.520265012382942,0.0364121268571993
