"","V1","V2","V3"
"1",0.0697817468546343,0.194900555253753,0.0293824695507631
"2",0.0706777970781789,0.164897004462765,0.0387100390890061
"3",0.0704802561861451,0.180593600104255,0.0342844173353245
"4",0.0739729181617721,0.199252092281409,0.0380419532210626
"5",0.0839956116873498,0.216761019002751,0.0400227743199899
"6",0.0759158603077087,0.201579346058624,0.0355308830384529
"7",0.080215248132265,0.199687939838346,0.0408713848298767
"8",0.0676119914203403,0.160393636783507,0.0373924654773976
"9",0.0736553159178157,0.190454384600603,0.0364773437178605
"10",0.0729552109877524,0.185018030280877,0.0327311832197301
"11",0.0807428196960711,0.182768210310696,0.0564454062546829
"12",0.0843320079474423,0.214992277550007,0.0381880156803912
"13",0.0673627870791421,0.170927194688363,0.0311078145470394
"14",0.0855423783004177,0.222472825929439,0.0405498837171007
"15",0.0825023666316216,0.201624893090028,0.0396304089471524
"16",0.062910784513622,0.158703695208505,0.0288979963331786
"17",0.0723447258995516,0.183837769739386,0.0337047033973613
"18",0.0837557468127421,0.216740109708312,0.0396582304591006
"19",0.075376279922876,0.193729952446251,0.0359155953075733
"20",0.0789701771590073,0.187766719397328,0.0447335231166113
"21",0.0677058200257691,0.15526274042868,0.0393666773016491
"22",0.0767175964061417,0.185520668510258,0.0369914932853674
"23",0.0889793814474061,0.212914071837,0.0446219088047954
"24",0.0822131990060554,0.229345557892147,0.0399009320249313
"25",0.0782167966918127,0.176649182050197,0.0468040028133055
"26",0.073437763552185,0.16756205830583,0.0451620250892338
"27",0.0813255633368065,0.213073091081292,0.0375769194382103
"28",0.0727480785960093,0.181908732322171,0.0372691231189299
"29",0.0889890458249736,0.223933447746454,0.0450338007709992
"30",0.0718036105962832,0.179910229403339,0.0326069839080543
"31",0.0754050660989268,0.193747073954879,0.0392733858516952
"32",0.084649289374219,0.202647119074647,0.0406051320131059
"33",0.0802288066412164,0.192882231556319,0.0429098611859742
"34",0.0868833843588814,0.215559493019039,0.0420082313869798
"35",0.0881749782318902,0.221758439252788,0.0418741211060885
"36",0.0795636698401826,0.204922197601161,0.0370757179609037
"37",0.0791503398175032,0.196676793637693,0.0366709052649731
"38",0.0695253436599023,0.183034788551707,0.032687264836867
"39",0.0721931978800868,0.170117643260995,0.0405864041706931
"40",0.0829624341754915,0.193980314978253,0.0444889668206888
"41",0.0664581134613162,0.169666075578236,0.0339305809957241
"42",0.0834832305031614,0.210217678452962,0.0390046830236451
"43",0.0667939370403725,0.172046295830704,0.0317488133319648
"44",0.0677715744800249,0.166915031857172,0.0367430235343735
"45",0.0722936868218776,0.180333015693192,0.0316733216297177
"46",0.0835503747027295,0.214523922235212,0.0401135021738893
"47",0.0702945602226394,0.165555235200496,0.0390452392910704
"48",0.0826404550111612,0.21490065782655,0.0407675617473664
"49",0.0683743273104002,0.182635309565127,0.0301420315454548
"50",0.0718216234080725,0.184580630166825,0.0343770157310291
"51",0.0782273869890816,0.183768428842791,0.0429344759678931
"52",0.0810624556755642,0.218223957863838,0.0386433312462646
"53",0.0752946860670964,0.193521390646296,0.0344469438949357
"54",0.0688972180426658,0.184476489919104,0.0298933706980993
"55",0.0727100085852674,0.18815447013214,0.0350960696954675
"56",0.0717949434328769,0.158263315471693,0.0439067511400982
"57",0.0989892813687237,0.261727234462376,0.0461270343435831
"58",0.0660645878238813,0.164420769714811,0.0304088119971545
