"","V1","V2","V3"
"1",0.108909739070087,0.157777002025348,0.109733555892113
"2",0.072245997355105,0.132576214285747,0.0615271843081353
"3",0.0883690866335264,0.13031531126641,0.0763272787007151
"4",0.0868063472833899,0.14282127780418,0.062870176421955
"5",0.0844502149246624,0.139231761858858,0.0645118009100244
"6",0.0746196294314189,0.131279461719651,0.046297831821414
"7",0.0936013120508516,0.139589884155808,0.0850408461127317
"8",0.0808925632969701,0.130171127244893,0.0591070896297777
"9",0.0658562871641351,0.126328340146602,0.0429262828223602
"10",0.0601174823374678,0.13093486292671,0.0431686693898724
"11",0.0700123987515074,0.132070882999762,0.0494419835066328
"12",0.116360876827978,0.166852146850071,0.115447341066092
"13",0.0773488268716329,0.137450507578681,0.0685052306728238
"14",0.109242780881968,0.162843799347741,0.105570235865564
"15",0.0773027706230541,0.133382181054025,0.0594086686857628
"16",0.0718662337795055,0.124792609590373,0.0509896028344361
"17",0.0771487663359008,0.126326272839595,0.0495569883724593
"18",0.082944510908103,0.128851182232744,0.0666346868699245
"19",0.0927320595451733,0.123404279348573,0.0647879907110469
"20",0.0875577180884621,0.14940545222715,0.0782871247807198
"21",0.0823349937233282,0.135088378866036,0.0739385730399051
"22",0.0689954280079899,0.127304712803558,0.053367751246552
"23",0.0730040052833926,0.118631773046247,0.0470214112007342
"24",0.0803691540860648,0.12206182375231,0.0577458319191617
"25",0.0781991633379313,0.143721485677129,0.0601113530982639
"26",0.0908077129885087,0.153329701103564,0.0794839666683298
"27",0.0740160529446065,0.138401207038825,0.0651068344810721
"28",0.0894872130412066,0.122043916580202,0.0705747434528267
"29",0.0830693348904889,0.122655490490776,0.0634207345060078
"30",0.0867472024848201,0.124892999388137,0.0681866203537844
"31",0.0755598872561684,0.129233386049495,0.0587450925684734
"32",0.0724704482748128,0.120465716769455,0.0427057918609816
"33",0.0798108501343748,0.131950080783943,0.0520895964300796
"34",0.0863672179547853,0.141422999909906,0.077619254623237
"35",0.0642283337042514,0.12320733462154,0.0406914388249253
"36",0.0711470860405378,0.124127809202786,0.0450770245260932
"37",0.0762512857307076,0.132093527903835,0.0504185703084497
"38",0.0745347737093213,0.126554802598352,0.0534664563809963
"39",0.108596019599947,0.171693487175329,0.112336790331981
"40",0.0716071217123921,0.12145405058849,0.0503767648924824
"41",0.0689128699755156,0.131000072984849,0.053150766475042
"42",0.108291918916682,0.169574901009914,0.109060739092995
"43",0.0783242015212747,0.13785446646662,0.0680436133907412
"44",0.0879742014235294,0.123271516397907,0.0648811729805749
"45",0.0836829532739923,0.14600371108628,0.0827627935608928
"46",0.0889243173651996,0.151221761535512,0.0885973820752034
"47",0.0979179950974176,0.148084828947623,0.0945455766188769
"48",0.0744858299539717,0.134617343474702,0.0462436313880438
"49",0.0747212504475901,0.124091998620764,0.0449838144637591
"50",0.0994868102574641,0.155933776573902,0.102749969306038
"51",0.0791263210100868,0.132422318354845,0.0679979895660814
"52",0.0784263746300161,0.138195145847488,0.0570240637015472
"53",0.0740298388365653,0.119420707409771,0.0487085791777012
"54",0.0684261819837064,0.135859860061046,0.0534857237804424
"55",0.082126721526057,0.131193300130148,0.065657725176434
"56",0.0780990726305985,0.128296839476638,0.053811676058256
"57",0.0617594208345893,0.129322546264075,0.0370409521781557
"58",0.0709317230872452,0.14176619114564,0.0514208177164364
"59",0.0753886068178463,0.131273365036827,0.0423403582487386
"60",0.0787944363981019,0.1238937765288,0.0581088509198705
"61",0.0694960183189197,0.12742736338375,0.040547390249583
"62",0.0775471065864154,0.133729774455523,0.0678339003438214
"63",0.0831287203115307,0.139772373165298,0.0671241670691993
"64",0.0812416090835465,0.139863238681743,0.070569087140919
"65",0.0781791437277148,0.13086414047626,0.0605086642704401
"66",0.0876057553582727,0.138642645543567,0.0675691569728142
"67",0.0713251003613718,0.13023908384595,0.0432593523462073
"68",0.100662055239859,0.164574638446148,0.100222921429522
"69",0.106421983781461,0.13649804922268,0.097695698113372
"70",0.085269977026361,0.152652091499866,0.0783893784944851
"71",0.0786111244993683,0.117380177990945,0.0545218032291304
"72",0.081475985990852,0.146813521091413,0.072125005463906
"73",0.0855306634544035,0.131776912753446,0.0672194950190427
"74",0.0698626936129147,0.126368363616118,0.0444506134490154
"75",0.0755922203168975,0.143910115343011,0.0664760985978529
"76",0.107195807536533,0.164200432506027,0.110282618923642
"77",0.074752196601817,0.139998102993228,0.0596164981537275
"78",0.0624498446588717,0.125855910142515,0.038976659087547
"79",0.0949674951026252,0.157955181609005,0.0952215090088824
"80",0.101426447771536,0.164015163989875,0.096098425005951
"81",0.0798083024771232,0.126880685974151,0.0540112152316453
"82",0.067109744793347,0.119517812040067,0.0438508608806261
"83",0.0736074434329984,0.12238470135666,0.0471266918025237
"84",0.0832109544841213,0.134695768014425,0.0618657705041209
"85",0.0827736720563846,0.149546519172033,0.0656395777955896
"86",0.0750980392750592,0.126296483585849,0.0488267370703067
"87",0.0811567982836012,0.131897597754667,0.0567988773820539
"88",0.0734465020114356,0.130196319006218,0.0473347191155925
"89",0.0810616228610764,0.118831117021186,0.0569773338686111
"90",0.0811327647963001,0.136702487626981,0.0590252563551896
"91",0.089358234098715,0.138199253770029,0.0800236549141784
"92",0.0899201447594641,0.149190504292172,0.0752194070504257
"93",0.0953923637171842,0.149407772107089,0.0881828835819296
"94",0.0896943787085919,0.154313778030544,0.0833539733961983
"95",0.100968046535484,0.165714291512224,0.0996080815809334
"96",0.0850106124096513,0.143026516432915,0.0685648684078604
"97",0.0888605261312574,0.144088176672603,0.0735276331204021
"98",0.0691436545757002,0.117590006347532,0.0438483105776752
"99",0.0690995759881494,0.134896616331892,0.0510733987964604
"100",0.0807726186981016,0.116067591015325,0.0548976477706912
"101",0.103841846175691,0.134383725522008,0.082979034032247
"102",0.0829855036411142,0.118085676276894,0.0513928885939057
"103",0.0752732875618334,0.136065346975806,0.0508035512077746
"104",0.0827882310683829,0.138391875894267,0.0771466836165968
"105",0.109881666214195,0.166784909866641,0.11635465508751
"106",0.0944412046828304,0.136157654514624,0.081652206496386
"107",0.0853648295539219,0.154805856405797,0.0825664111465882
"108",0.0708568904053449,0.121560377889588,0.0461088713243024
"109",0.074150156221196,0.116612208523221,0.0461467384294029
"110",0.0889280119666771,0.139097240272492,0.0818903614973256
"111",0.0804656379047196,0.142561618850672,0.0779361935570116
"112",0.0786388328580753,0.147460369763367,0.0631814512269059
"113",0.0841584632415712,0.123343936876841,0.0597394245033291
"114",0.0901737741727229,0.15055349506379,0.0801465552873443
"115",0.0844117485312759,0.146935790213296,0.0673565026956682
"116",0.0825329050591952,0.136853978993497,0.0697634784404255
"117",0.0996300512362703,0.127107470712558,0.0773678055471418
"118",0.0940691877501882,0.16110371797638,0.0881637442328185
"119",0.0890544263328629,0.154309427670049,0.0811329107199609
"120",0.0821638423345756,0.139431363359734,0.0705189158120464
"121",0.0758943951191747,0.136690436987294,0.0514778131083831
"122",0.0839055718534542,0.125271786685569,0.0694197903855744
