"","V1","V2","V3"
"1",0.0722330383109407,0.0175383835990153,0.193384884259721
"2",0.0824144549765013,0.0121877764783023,0.221353010349707
"3",0.113636272747802,-0.00832691109542227,0.28831267697102
"4",0.0734113020137001,0.0295116728969187,0.180481521955237
"5",0.12473178999454,-0.00575244086085436,0.317612722419152
"6",0.08130185470143,0.0242868632413804,0.198040686308753
"7",0.0821087406635051,0.0220148320432001,0.195279582535851
"8",0.101887513961798,0.00627264673639716,0.260493767327402
"9",0.0798619010349742,0.0237685265562091,0.187812123861251
"10",0.10542561915818,0.003377435046102,0.271505957953044
"11",0.0941210942431974,0.00308778223079242,0.249463684174681
"12",0.0640437520808576,0.00834498027493291,0.158484311384991
"13",0.0973133725575277,-0.00293622059717691,0.253820020219969
"14",0.0713306672616449,0.0186844957720094,0.188133806863209
"15",0.0930444441130219,0.00677226912260043,0.245142271518004
"16",0.101648287876053,0.0059203095945044,0.268016912554078
"17",0.0824796712720403,0.0136815009984681,0.206337919413385
"18",0.0857795518707351,0.0137362301569188,0.22022523648163
"19",0.0760235561974894,0.0139618460534741,0.201449781427197
"20",0.0683435269891119,0.0263823224686857,0.157287774294179
"21",0.105667373205142,0.000983127589806676,0.26830135348345
"22",0.107287792513836,-0.000989981333615608,0.279347489592971
"23",0.12666520665735,-0.00129426052966697,0.326695885267168
"24",0.0650106595364468,0.0263141137258129,0.136728014934068
"25",0.077365654480705,0.0203575080952778,0.196391959889009
"26",0.0900021025919037,0.0171435707606216,0.215989468341011
"27",0.0709744718862502,0.01606358615417,0.159423902570989
"28",0.100139382218451,0.0104816860519923,0.247279411071429
"29",0.111699813849018,-0.00429405566826779,0.291030175857867
"30",0.0703929047280432,0.0212667742149553,0.174239314680922
"31",0.122848608263471,-0.00042171845546346,0.312164210451244
"32",0.0904337385295414,0.0241394109776072,0.218897543706944
"33",0.0723468947091805,0.0220331284879847,0.168067060605683
"34",0.0735432176910809,0.0166452701220632,0.186547093536127
"35",0.0862021065218231,0.0126055810506653,0.227200189313543
"36",0.0775826952049582,0.0226590869391132,0.187838907390014
"37",0.105160874617949,0.00241361733011458,0.286387264235226
"38",0.0765482708132021,0.0147886825513872,0.192818741483316
"39",0.0872853602733815,0.0119497768477561,0.216960848122722
"40",0.0804689323779551,0.0236467257411048,0.200314878922632
"41",0.079587405478791,0.0135513619345573,0.193306429382715
"42",0.0772851283684734,0.0267935413533618,0.180004830921667
"43",0.0987683335726424,-0.00501928992390555,0.269207400412014
"44",0.0720548306772002,0.012091695687735,0.187003521006796
"45",0.0841961605256093,0.0224807499949704,0.202057828706505
"46",0.0653639619815684,0.0212776252077533,0.1655739495243
"47",0.119690687956562,-0.00795781631188364,0.305199674595008
"48",0.116668847949078,0.000502669853494897,0.296064232662901
"49",0.0856752844933294,0.0205849812877785,0.210868784056201
"50",0.0659028183242675,0.0220715707899739,0.170038022623801
"51",0.101949733605634,0.00298204210510344,0.274748826358951
"52",0.121619466639803,-0.00272365495079985,0.308413815674043
"53",0.10706028658448,0.00227072057114297,0.276254859230447
"54",0.0757392213019819,0.0265255253688206,0.183137660974991
"55",0.0734004441596742,0.0223381117048542,0.186512536691378
"56",0.0792188491163829,0.0270676807732404,0.192520896831305
"57",0.0953159819197935,0.0158125416077672,0.234922377976104
"58",0.12126641549653,-0.00536521226163122,0.307631024929786
"59",0.0794232393023523,0.0159590799394411,0.192836496675889
"60",0.0701375836854454,0.0236629311757011,0.174513094630719
"61",0.0754801988457263,0.0128719343979518,0.195112297292061
"62",0.115712847834569,0.00624921343780871,0.289560021489424
"63",0.0932355466357982,0.00574101746950606,0.234025890579112
"64",0.0723022748551036,0.0246783659937195,0.169434170966241
"65",0.0579651606008747,0.0292685879391639,0.13533247399003
"66",0.0752359887124634,0.00191046777338388,0.207810696958379
"67",0.0802972418978394,0.0149986813210441,0.198865161360351
"68",0.100263424429579,-0.00771658758073968,0.263635969410419
"69",0.104590907161012,0.00777186821017906,0.265146246842991
"70",0.105029717639929,-0.00578441931575024,0.280067373621498
"71",0.122434797653527,-0.00994043037867387,0.324412361349537
"72",0.114276776382817,-0.00481122307239001,0.297380937933614
"73",0.0824639776052368,0.00891336168601886,0.216467439802875
"74",0.0898711962681641,0.0103678503242546,0.240287605459989
"75",0.0623670818068741,0.0275512956557664,0.147716217002629
"76",0.0578532534937729,0.0265664959394076,0.129555311461616
"77",0.0669426166866934,0.0131398677463914,0.170962278013805
"78",0.0822638741122225,0.0175114647884869,0.213413341699537
"79",0.109873156169311,0.00636212185502139,0.274987559887933
"80",0.083020271844556,0.0215052065612453,0.204952522677604
"81",0.0715804055429553,0.0264328239590494,0.159639994433964
"82",0.107635782124531,-0.00303645382238049,0.284248592977735
"83",0.0734758649434693,0.0325906788653672,0.168099981137174
"84",0.116088559745503,-0.00342318724586987,0.301832355961363
"85",0.0808451489729383,0.0254049175181277,0.183687388455753
"86",0.102978075713303,0.0175771692075093,0.259776233483616
"87",0.0814207043802675,0.0232949834526834,0.212259433968329
"88",0.0555948570188962,0.0188735721033886,0.124329781704537
"89",0.066565404603479,0.00804994031144135,0.177483052763954
"90",0.070672763244708,0.0206835532116094,0.177572019794747
"91",0.0757199023660118,0.0261497325183966,0.173578532840441
"92",0.0790791752103496,0.0269091423814556,0.184482712156821
"93",0.116651028707695,0.00408820934459708,0.299291287334571
"94",0.0718259414391091,0.0183630847708032,0.180936095736826
"95",0.0816333405606083,0.0172436417780868,0.209253797976041
"96",0.118664151175802,-0.00529110783183684,0.306302658155841
"97",0.0716539322656971,0.0134162634414492,0.179677927603412
"98",0.0744142884872506,0.0144256328530765,0.194833288687488
"99",0.0835517735960301,0.0186924710628105,0.198756242278964
"100",0.066594936394208,0.0226420927784829,0.153280281270304
"101",0.0840745881116642,0.0147515566448591,0.209640189210919
"102",0.0685745334167619,0.0188205692134025,0.155125944473607
"103",0.124209058318836,-0.00966158697237818,0.330323957552051
"104",0.0709494963833568,0.0155518405423662,0.181812080508727
"105",0.0677804784502132,0.0200135318133567,0.161757868132958
"106",0.121411280124591,-0.01043977039722,0.321309005513997
"107",0.108683532642909,-0.015465854002047,0.301270171463168
"108",0.104765424077373,0.014214149650503,0.259704845936714
"109",0.0791987744915261,0.0215876745477559,0.183533252116348
"110",0.0827941057796974,0.00911592586497534,0.209996915224472
"111",0.0916729072144784,0.0139252726139076,0.222268074318506
"112",0.0825375580829849,0.0239323548478803,0.198499296254012
"113",0.0813034547090725,0.0284285397518926,0.187114364855929
"114",0.0774726387615799,0.0279481426471115,0.181143732843262
"115",0.0833832181798421,0.0115466418174002,0.221236413434742
"116",0.0665588735812156,0.0246544063494767,0.154814914752002
"117",0.0814350159174459,0.015307966926309,0.19650596758227
"118",0.0650352548651859,0.0106255092411849,0.179545069101851
"119",0.107980980218629,-0.00980099321985173,0.280549512503724
"120",0.0987682161151682,-1.41411782398349e-05,0.246431126618808
"121",0.0848459762753185,0.0335939957079021,0.196011156865857
"122",0.108245745506461,0.0102526371030978,0.272523553766226
"123",0.0976895550805674,0.0169089656101422,0.235558408213211
"124",0.105717528035668,0.00396740427921594,0.271198030124229
"125",0.131664594486296,-0.00788543553052456,0.337302254123256
"126",0.100771656082164,-0.00080549877055569,0.271808648193805
