"","V1","V2","V3"
"1",0.0459981817560764,0.102413674381277,0.0306673059049088
"2",0.0502032913846133,0.111373389269674,0.0291707536653452
"3",0.048659591223451,0.125398548878879,0.023242803576847
"4",0.0515542758549515,0.115311444355736,0.027413199784707
"5",0.043383430107802,0.114182096468844,0.0193014234337756
"6",0.0451799582814747,0.110225218807488,0.0222292757569951
"7",0.052499575230381,0.111508789435534,0.0322216525955549
"8",0.0509632993446111,0.112836456436134,0.0312581349434168
"9",0.0476544576806539,0.120982801865089,0.0241123694369941
"10",0.0485954984101165,0.109308015566657,0.034464704226265
"11",0.0534429661919739,0.110346314211569,0.03297920137855
"12",0.0517377055729428,0.109917266898323,0.0330236439163217
"13",0.0498029002925721,0.103039792943585,0.0307130290261344
"14",0.0502823816837018,0.107480852287638,0.0274911572150661
"15",0.0510522764609565,0.11255668969478,0.0300438384769232
"16",0.0460683805888452,0.110819370182079,0.0264545349792563
"17",0.0499617777199929,0.104468616602265,0.0302769518764016
"18",0.0590106121920279,0.101216521951903,0.0475213466960643
"19",0.0544019079766739,0.118909428439553,0.0280269886522381
"20",0.0541227901260363,0.123283948878565,0.0251321875940975
"21",0.0457169693523659,0.102917926039337,0.0276717515721651
"22",0.0541857811975266,0.10795303792669,0.0354002112129804
"23",0.0530695767078135,0.123973644692983,0.0239107517725182
"24",0.0455499357437028,0.114634985572,0.023294484389588
"25",0.0558017453769334,0.112410741991902,0.038389487816849
"26",0.0559158483895607,0.11216880307092,0.0360564015255647
"27",0.049086216973409,0.105756430304146,0.0282893787730507
"28",0.0607035795351775,0.109274869138899,0.0409772881026537
"29",0.0560389466109355,0.105895864809152,0.0375748073028356
"30",0.0524370466951499,0.115274485428638,0.0305438225531542
"31",0.0452550892707305,0.11524095973163,0.0238917771313361
"32",0.0526147767775047,0.0992528892986384,0.0364718763395769
"33",0.0514496064430827,0.102777255904101,0.034771148229831
"34",0.0549721612768999,0.11543103004337,0.0352680635515084
"35",0.0455781635823542,0.109112011461373,0.0281857114634153
"36",0.0453231635451608,0.113425524217398,0.023749886756072
"37",0.0572373198590626,0.108036303919638,0.0341947808453446
"38",0.0444625879942969,0.104387126609244,0.0231613898287887
"39",0.0495990562163579,0.112574800501153,0.0251573486549597
"40",0.0392425534698328,0.108133095736692,0.0157886520726095
"41",0.0494962134770249,0.104664488414492,0.0285612429759968
"42",0.0547505426095002,0.107724902718701,0.0403609941237745
"43",0.0584432437486523,0.103200079387109,0.0448294852760542
"44",0.0498529149266421,0.105656586818296,0.0321505451173506
"45",0.0496849531283493,0.122424502040038,0.0341065368771317
"46",0.0517244767024012,0.120979155714758,0.0239099313244086
"47",0.0495298907735435,0.104569947228289,0.0343634624243677
"48",0.0523715502774039,0.11531832748083,0.0280346382799315
"49",0.0592283658725935,0.117047903596356,0.0371785695376264
"50",0.0537261096871223,0.108561151966128,0.0350816638991657
"51",0.0456007250647377,0.106468842672691,0.0234381371206817
"52",0.0460394176002231,0.11675532701966,0.0211957711533078
"53",0.0499473300236861,0.121337602004591,0.0297673059024459
"54",0.0516422141160161,0.1214168078222,0.02972333170486
"55",0.0532422459469687,0.118346168107926,0.0293691386070868
"56",0.0483272641232681,0.110171841836548,0.0253292015771261
"57",0.0496413940745351,0.0947601365271065,0.0386723716742142
"58",0.0528120764051208,0.106967744997156,0.0321496399020342
"59",0.053501241740008,0.107910857258265,0.0324976595205075
"60",0.0531965302271048,0.126542206413268,0.0244544807748035
"61",0.0583335951956996,0.122208058957653,0.0372383526955733
"62",0.0466485432989814,0.0975941008108467,0.0289444451329431
"63",0.056504465853176,0.101949717926445,0.0440920278887751
"64",0.0514519648013277,0.122804819446876,0.0264298806075054
"65",0.0558826994738423,0.103290042506698,0.0389118716669665
"66",0.0545397329319955,0.114786364165562,0.0322409716266724
"67",0.0604655141683413,0.113760105505882,0.0402365342861074
"68",0.0482558369108497,0.115833624594066,0.0256177729109391
"69",0.0505559421371805,0.124630806739095,0.0218818087843069
"70",0.0481952531021973,0.108787170649081,0.0295572165760327
"71",0.0613888301512141,0.103998576897762,0.0517700707088606
"72",0.0500971387279585,0.097034201986185,0.0352053861100022
"73",0.0457619117520741,0.103761944036669,0.0267333971094783
"74",0.0557058636940151,0.105457601657058,0.0403612875035934
"75",0.0494360727989573,0.113300127521174,0.0317646888732409
"76",0.0573416403116408,0.122313464825765,0.0324539475278276
"77",0.0480004037488434,0.101425154537937,0.0349257093261932
"78",0.0538359304685968,0.0986931699338498,0.0401324162677666
"79",0.0587094688033445,0.10004306545061,0.0505223053633203
"80",0.0538258277316953,0.109460027248258,0.0330566024106365
"81",0.047924811141022,0.106499485019404,0.0289609911726912
"82",0.0484815083116744,0.111518380390814,0.023640031412769
"83",0.049754521846465,0.110997802017632,0.0276068306808469
"84",0.0454736714491509,0.113074817758026,0.0230002031800765
"85",0.0449323909571221,0.110952198545921,0.027239877285011
"86",0.0554740720160692,0.113670431281771,0.0342299239885407
"87",0.0556871716386382,0.126937901239281,0.0284251175242367
"88",0.0514967464412991,0.126554133294897,0.0248862410915872
"89",0.0504097345321295,0.102455269687572,0.0383954871970199
"90",0.0506334769432749,0.103818148743397,0.0366014599563728
"91",0.0532172353253502,0.110671201604825,0.0347229033046366
"92",0.0503587785943534,0.109564474041981,0.0272887433238201
"93",0.0490233869008177,0.109021958910338,0.0300081057559619
"94",0.0588445022961301,0.130401953457464,0.0305030798941227
"95",0.0481199058170162,0.115785381889995,0.0291789020739029
"96",0.0415498231561963,0.113847019833485,0.0177614105360447
"97",0.0618824964325145,0.123074716198173,0.0350306576842389
