"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"62",0.04662,0.02525,0.01691,0.04353,0.03231,0.08099,0.05718,0.24405,0.05784,0.14279,0.15945,0.02258,0.02303,0.02338,0.02411
"63",0.02414,0.04157,0.01821,0.08855,0.03311,0.18885,0.14346,0.09381,0.14904,0.06737,0.05879,0.02258,0.02303,0.02338,0.02411
"64",0.0519,0.02689,0.07416,0.03821,0.08482,0.11164,0.14716,0.05129,0.19017,0.09783,0.03285,0.02258,0.02303,0.02338,0.02411
"65",0.04296,0.05998,0.04895,0.08277,0.11078,0.02926,0.10238,0.10095,0.16607,0.11529,0.04751,0.02258,0.02303,0.02338,0.02411
"66",0.04685,0.02269,0.0767,0.08708,0.02527,0.02853,0.048,0.14599,0.25013,0.08072,0.09494,0.02258,0.02303,0.02338,0.02411
"67",0.03093,0.0432,0.04368,0.09685,0.09657,0.13207,0.04105,0.03002,0.11027,0.06505,0.21722,0.02258,0.02303,0.02338,0.02411
"68",0.05332,0.04903,0.018,0.0233,0.07225,0.04146,0.17525,0.05965,0.15616,0.15709,0.10138,0.02258,0.02303,0.02338,0.02411
"69",0.02872,0.03372,0.05474,0.0325,0.07706,0.01931,0.21103,0.05748,0.19846,0.07512,0.11875,0.02258,0.02303,0.02338,0.02411
"70",0.02565,0.05833,0.08852,0.05201,0.09396,0.05403,0.09532,0.14806,0.01833,0.11672,0.15597,0.02258,0.02303,0.02338,0.02411
"71",0.01957,0.02607,0.04179,0.02032,0.03005,0.05249,0.08677,0.11108,0.09666,0.20247,0.21963,0.02258,0.02303,0.02338,0.02411
"72",0.02753,0.04493,0.04489,0.04616,0.06528,0.23129,0.02383,0.01712,0.0816,0.05266,0.27161,0.02258,0.02303,0.02338,0.02411
"73",0.03942,0.0492,0.03265,0.06194,0.01877,0.02361,0.05222,0.08041,0.04644,0.09077,0.41147,0.02258,0.02303,0.02338,0.02411
"74",0.05081,0.05324,0.05828,0.06451,0.08852,0.10099,0.11934,0.06533,0.20214,0.08279,0.02097,0.02258,0.02303,0.02338,0.02411
"75",0.02916,0.06087,0.02381,0.0546,0.05835,0.06587,0.10685,0.02627,0.02259,0.42828,0.03026,0.02258,0.02303,0.02338,0.02411
"76",0.04775,0.04398,0.06121,0.02362,0.06963,0.12214,0.09992,0.24067,0.03524,0.01825,0.14448,0.02258,0.02303,0.02338,0.02411
"77",0.01713,0.05691,0.02214,0.04221,0.04123,0.04246,0.14949,0.02136,0.02943,0.22287,0.26168,0.02258,0.02303,0.02338,0.02411
"78",0.02329,0.04133,0.03231,0.07599,0.03149,0.13458,0.14934,0.052,0.20506,0.05373,0.10779,0.02258,0.02303,0.02338,0.02411
"79",0.05211,0.03689,0.03727,0.04756,0.06833,0.15877,0.06017,0.10685,0.19466,0.08058,0.0637,0.02258,0.02303,0.02338,0.02411
"80",0.01881,0.06352,0.02972,0.03337,0.06784,0.09693,0.06317,0.22811,0.1685,0.09512,0.0418,0.02258,0.02303,0.02338,0.02411
"81",0.03975,0.05332,0.03768,0.0852,0.09954,0.16958,0.04754,0.09538,0.03505,0.1655,0.07837,0.02258,0.02303,0.02338,0.02411
"82",0.01804,0.06257,0.07209,0.06714,0.05927,0.03315,0.02321,0.13437,0.16093,0.04293,0.2332,0.02258,0.02303,0.02338,0.02411
"83",0.03669,0.03648,0.06851,0.03405,0.06179,0.09756,0.1658,0.05586,0.04497,0.12638,0.17882,0.02258,0.02303,0.02338,0.02411
"84",0.04648,0.04091,0.02584,0.07977,0.07572,0.05217,0.03591,0.05181,0.26536,0.04051,0.19242,0.02258,0.02303,0.02338,0.02411
"85",0.03871,0.01978,0.03345,0.03795,0.04794,0.13005,0.05889,0.16784,0.05394,0.13713,0.18123,0.02258,0.02303,0.02338,0.02411
"86",0.01985,0.03709,0.0732,0.05383,0.05625,0.16292,0.0913,0.19439,0.06424,0.1075,0.04634,0.02258,0.02303,0.02338,0.02411
"87",0.0539,0.04945,0.01767,0.02387,0.08234,0.12756,0.18938,0.04211,0.09005,0.06998,0.1606,0.02258,0.02303,0.02338,0.02411
"88",0.03895,0.054,0.07687,0.05265,0.09232,0.22433,0.08686,0.09635,0.12699,0.03039,0.02719,0.02258,0.02303,0.02338,0.02411
"89",0.03796,0.05324,0.0206,0.06785,0.03021,0.05434,0.07088,0.24766,0.12681,0.16012,0.03725,0.02258,0.02303,0.02338,0.02411
"90",0.04448,0.03939,0.02545,0.08781,0.0815,0.07139,0.15117,0.14452,0.15536,0.06777,0.03805,0.02258,0.02303,0.02338,0.02411
"91",0.04031,0.05313,0.03018,0.10333,0.01739,0.11406,0.10239,0.05042,0.05056,0.09016,0.25497,0.02258,0.02303,0.02338,0.02411
"92",0.01735,0.05811,0.0368,0.03182,0.07281,0.04075,0.12594,0.25365,0.04018,0.03275,0.19675,0.02258,0.02303,0.02338,0.02411
"93",0.02207,0.01891,0.02175,0.0436,0.06528,0.07739,0.12646,0.03502,0.22036,0.13569,0.14039,0.02258,0.02303,0.02338,0.02411
"94",0.03719,0.04085,0.05356,0.0449,0.06935,0.09036,0.1125,0.06885,0.0392,0.03419,0.31595,0.02258,0.02303,0.02338,0.02411
"95",0.02801,0.03955,0.05925,0.09396,0.04198,0.13361,0.22027,0.02435,0.10822,0.02065,0.13705,0.02258,0.02303,0.02338,0.02411
"96",0.02811,0.04967,0.07822,0.09837,0.04067,0.03517,0.14586,0.10409,0.13226,0.14576,0.04872,0.02258,0.02303,0.02338,0.02411
"97",0.01918,0.02537,0.07457,0.0964,0.02222,0.18364,0.09296,0.06324,0.23214,0.02955,0.06763,0.02258,0.02303,0.02338,0.02411
"98",0.02833,0.058,0.04519,0.03118,0.03496,0.08328,0.06928,0.09883,0.29464,0.02405,0.13916,0.02258,0.02303,0.02338,0.02411
"99",0.04698,0.02064,0.06716,0.04509,0.01903,0.10478,0.02584,0.20218,0.30783,0.02193,0.04545,0.02258,0.02303,0.02338,0.02411
"100",0.04681,0.0237,0.03274,0.04827,0.06052,0.06427,0.09534,0.04657,0.35798,0.05025,0.08046,0.02258,0.02303,0.02338,0.02411
"101",0.05392,0.032,0.03478,0.10551,0.03532,0.05091,0.11735,0.16379,0.0614,0.08002,0.1719,0.02258,0.02303,0.02338,0.02411
"102",0.01667,0.02067,0.05456,0.0747,0.07834,0.05,0.21348,0.03564,0.07555,0.03729,0.24999,0.02258,0.02303,0.02338,0.02411
"103",0.0396,0.05358,0.02334,0.01667,0.02625,0.0387,0.06774,0.05722,0.13527,0.39107,0.05746,0.02258,0.02303,0.02338,0.02411
"104",0.01667,0.03078,0.06468,0.09225,0.03952,0.11395,0.02194,0.16097,0.13884,0.18643,0.04089,0.02258,0.02303,0.02338,0.02411
"105",0.04951,0.02392,0.07798,0.06107,0.07467,0.13088,0.02512,0.27523,0.07993,0.04573,0.06287,0.02258,0.02303,0.02338,0.02411
"106",0.02081,0.01667,0.04261,0.04585,0.04281,0.10536,0.04103,0.24804,0.19914,0.11593,0.02865,0.02258,0.02303,0.02338,0.02411
"107",0.04516,0.05074,0.09183,0.06068,0.08592,0.22408,0.04869,0.02593,0.05734,0.06325,0.15328,0.02258,0.02303,0.02338,0.02411
"108",0.03177,0.05602,0.01667,0.06392,0.06432,0.13453,0.09128,0.03498,0.12491,0.17846,0.11004,0.02258,0.02303,0.02338,0.02411
"109",0.01946,0.01667,0.05653,0.04071,0.05351,0.16634,0.24462,0.07128,0.04324,0.13357,0.06097,0.02258,0.02303,0.02338,0.02411
"110",0.01667,0.04943,0.04083,0.0675,0.08782,0.17017,0.13558,0.20398,0.0426,0.05292,0.0394,0.02258,0.02303,0.02338,0.02411
"111",0.0344,0.02967,0.08695,0.09666,0.11439,0.02851,0.10204,0.02433,0.28415,0.08582,0.01998,0.02258,0.02303,0.02338,0.02411
"112",0.0276,0.06453,0.0436,0.04773,0.10415,0.044,0.06979,0.03418,0.09671,0.3285,0.04611,0.02258,0.02303,0.02338,0.02411
"113",0.03621,0.02862,0.02217,0.02715,0.04333,0.08841,0.09427,0.06166,0.13376,0.35465,0.01667,0.02258,0.02303,0.02338,0.02411
"114",0.05392,0.04223,0.04302,0.01814,0.09201,0.03209,0.10831,0.1574,0.26318,0.07158,0.02502,0.02258,0.02303,0.02338,0.02411
"115",0.02161,0.05069,0.01667,0.02468,0.04613,0.18786,0.11962,0.10616,0.19023,0.02928,0.11399,0.02258,0.02303,0.02338,0.02411
"116",0.05288,0.0215,0.06822,0.01667,0.03861,0.01703,0.23114,0.08501,0.24649,0.11267,0.01669,0.02258,0.02303,0.02338,0.02411
"117",0.0459,0.02223,0.018,0.07996,0.03073,0.12492,0.17716,0.13741,0.21743,0.0365,0.01667,0.02258,0.02303,0.02338,0.02411
"118",0.05381,0.02737,0.0352,0.05442,0.03758,0.18222,0.02531,0.24254,0.08068,0.15111,0.01667,0.02258,0.02303,0.02338,0.02411
"119",0.03761,0.05939,0.04614,0.0488,0.09364,0.04072,0.09076,0.27523,0.04142,0.15576,0.01742,0.02258,0.02303,0.02338,0.02411
"120",0.0486,0.01667,0.03713,0.03442,0.07749,0.06716,0.03802,0.15804,0.06276,0.24467,0.12194,0.02258,0.02303,0.02338,0.02411
"121",0.02724,0.06199,0.04454,0.05965,0.11439,0.06549,0.05945,0.06381,0.29067,0.03944,0.08021,0.02258,0.02303,0.02338,0.02411
"122",0.04914,0.01667,0.0257,0.0198,0.06138,0.03599,0.12007,0.02844,0.0835,0.14348,0.32273,0.02258,0.02303,0.02338,0.02411
"123",0.02235,0.02541,0.08684,0.07622,0.09532,0.01667,0.02174,0.22593,0.08357,0.06361,0.18923,0.02258,0.02303,0.02338,0.02411
"124",0.04994,0.04643,0.06706,0.02066,0.10164,0.08628,0.19235,0.131,0.11042,0.01667,0.08446,0.02258,0.02303,0.02338,0.02411
"125",0.01667,0.02108,0.01716,0.02831,0.05016,0.21918,0.12066,0.20272,0.03654,0.02815,0.16628,0.02258,0.02303,0.02338,0.02411
"126",0.03751,0.04843,0.05666,0.01667,0.06839,0.07783,0.21176,0.15619,0.07868,0.10505,0.04976,0.02258,0.02303,0.02338,0.02411
"127",0.01667,0.05427,0.0184,0.03661,0.07026,0.04797,0.15778,0.13457,0.13499,0.09206,0.14334,0.02258,0.02303,0.02338,0.02411
"128",0.01667,0.05499,0.03242,0.06839,0.02111,0.06823,0.04356,0.02346,0.10971,0.18364,0.28472,0.02258,0.02303,0.02338,0.02411
"129",0.01667,0.05344,0.03237,0.02159,0.0387,0.08197,0.0808,0.24214,0.04966,0.25534,0.03424,0.02258,0.02303,0.02338,0.02411
"130",0.05392,0.03734,0.08096,0.05493,0.03971,0.07558,0.18234,0.084,0.07662,0.03549,0.18601,0.02258,0.02303,0.02338,0.02411
"131",0.04482,0.02811,0.06796,0.03711,0.11439,0.15511,0.07743,0.19426,0.02373,0.08549,0.0785,0.02258,0.02303,0.02338,0.02411
"132",0.04755,0.03174,0.08356,0.04595,0.06141,0.21196,0.10756,0.17138,0.02045,0.01667,0.10869,0.02258,0.02303,0.02338,0.02411
"133",0.02143,0.02207,0.01793,0.01667,0.04751,0.16266,0.0831,0.16523,0.16381,0.13548,0.07101,0.02258,0.02303,0.02338,0.02411
"134",0.04281,0.04062,0.06277,0.01667,0.09612,0.09634,0.11202,0.05179,0.21271,0.09597,0.07909,0.02258,0.02303,0.02338,0.02411
"135",0.01768,0.06453,0.02749,0.03358,0.02736,0.12227,0.09137,0.12039,0.14994,0.14505,0.10724,0.02258,0.02303,0.02338,0.02411
"136",0.02472,0.03081,0.05161,0.02294,0.09035,0.15777,0.02487,0.01667,0.10817,0.30515,0.07385,0.02258,0.02303,0.02338,0.02411
"137",0.02886,0.04451,0.01776,0.03936,0.04573,0.04393,0.01667,0.16784,0.27585,0.09655,0.12985,0.02258,0.02303,0.02338,0.02411
"138",0.02442,0.03777,0.07826,0.09899,0.09132,0.1607,0.05097,0.16085,0.01667,0.02176,0.16521,0.02258,0.02303,0.02338,0.02411
"139",0.04155,0.06453,0.04147,0.03257,0.0421,0.13704,0.10816,0.06787,0.05037,0.15816,0.16308,0.02258,0.02303,0.02338,0.02411
"140",0.05392,0.0319,0.06178,0.0832,0.04249,0.16235,0.0554,0.17139,0.16182,0.05817,0.02447,0.02258,0.02303,0.02338,0.02411
"141",0.01667,0.03982,0.08384,0.08154,0.08297,0.08852,0.08133,0.03975,0.25903,0.04977,0.08367,0.02258,0.02303,0.02338,0.02411
"142",0.04375,0.06453,0.05399,0.06868,0.02385,0.18564,0.14052,0.10915,0.02809,0.04617,0.14253,0.02258,0.02303,0.02338,0.02411
"143",0.0432,0.01863,0.02719,0.04242,0.05559,0.08316,0.09317,0.12088,0.01667,0.08569,0.3203,0.02258,0.02303,0.02338,0.02411
"144",0.02621,0.06453,0.06899,0.04172,0.11142,0.09662,0.1376,0.09066,0.06626,0.01855,0.18434,0.02258,0.02303,0.02338,0.02411
"145",0.0207,0.03648,0.03506,0.07196,0.03602,0.02714,0.01667,0.10929,0.3354,0.04351,0.17468,0.02258,0.02303,0.02338,0.02411
"146",0.03841,0.01667,0.0272,0.1001,0.03391,0.14249,0.1633,0.05568,0.16205,0.11226,0.05484,0.02258,0.02303,0.02338,0.02411
"147",0.05337,0.03923,0.04032,0.06542,0.04539,0.10161,0.21109,0.01667,0.20504,0.09448,0.03429,0.02258,0.02303,0.02338,0.02411
"148",0.01667,0.03445,0.01906,0.02941,0.09075,0.06536,0.05114,0.06743,0.12147,0.11342,0.29775,0.02258,0.02303,0.02338,0.02411
"149",0.04092,0.06453,0.06344,0.03336,0.02885,0.14432,0.14664,0.12351,0.1344,0.0998,0.02712,0.02258,0.02303,0.02338,0.02411
"150",0.0378,0.06252,0.08362,0.03846,0.07798,0.13826,0.0781,0.14045,0.01667,0.21554,0.01751,0.02258,0.02303,0.02338,0.02411
"151",0.03082,0.0169,0.01667,0.04411,0.07339,0.06577,0.153,0.061,0.06243,0.20173,0.18108,0.02258,0.02303,0.02338,0.02411
"152",0.03301,0.05786,0.02021,0.01667,0.05998,0.10478,0.10088,0.17276,0.02478,0.04437,0.2716,0.02258,0.02303,0.02338,0.02411
"153",0.02857,0.05397,0.01667,0.08348,0.08807,0.03728,0.19085,0.1333,0.14525,0.05323,0.07624,0.02258,0.02303,0.02338,0.02411
"154",0.01667,0.0441,0.02586,0.04713,0.04179,0.13523,0.16876,0.16296,0.06499,0.07793,0.12148,0.02258,0.02303,0.02338,0.02411
"155",0.05392,0.02333,0.0777,0.02869,0.09256,0.02804,0.02248,0.14514,0.13362,0.13045,0.17097,0.02258,0.02303,0.02338,0.02411
"156",0.03221,0.03169,0.06869,0.04096,0.01667,0.10854,0.12697,0.15286,0.04286,0.10778,0.1777,0.02258,0.02303,0.02338,0.02411
"157",0.03776,0.02048,0.0892,0.02006,0.04162,0.14746,0.21512,0.01667,0.06813,0.08084,0.16957,0.02258,0.02303,0.02338,0.02411
"158",0.03569,0.05372,0.03609,0.1035,0.01667,0.08219,0.07074,0.04106,0.3792,0.06454,0.02351,0.02258,0.02303,0.02338,0.02411
"159",0.0466,0.0532,0.09183,0.0316,0.10708,0.04093,0.02542,0.18326,0.07061,0.18347,0.07291,0.02258,0.02303,0.02338,0.02411
"160",0.03832,0.03546,0.02589,0.1003,0.03875,0.03503,0.07033,0.15192,0.03798,0.01667,0.35626,0.02258,0.02303,0.02338,0.02411
"161",0.03995,0.01667,0.03582,0.07037,0.09542,0.14671,0.13911,0.03307,0.05394,0.05207,0.22377,0.02258,0.02303,0.02338,0.02411
"162",0.03809,0.05766,0.01667,0.0381,0.05547,0.04365,0.15275,0.20981,0.01773,0.05142,0.22556,0.02258,0.02303,0.02338,0.02411
"163",0.01667,0.03493,0.03127,0.07153,0.10896,0.12742,0.03216,0.07508,0.29538,0.03435,0.07916,0.02258,0.02303,0.02338,0.02411
"164",0.01894,0.05266,0.07608,0.01667,0.01793,0.05636,0.0424,0.02043,0.44939,0.13922,0.01682,0.02258,0.02303,0.02338,0.02411
"165",0.04033,0.03119,0.09183,0.07753,0.06139,0.07545,0.0443,0.13476,0.26242,0.02803,0.05967,0.02258,0.02303,0.02338,0.02411
"166",0.05193,0.04437,0.03197,0.09619,0.02803,0.2429,0.07252,0.06146,0.04904,0.13166,0.09684,0.02258,0.02303,0.02338,0.02411
"167",0.02786,0.06345,0.01667,0.03152,0.08661,0.0737,0.04904,0.14182,0.03862,0.28399,0.09362,0.02258,0.02303,0.02338,0.02411
"168",0.04212,0.05242,0.08995,0.0195,0.04232,0.01667,0.08295,0.13556,0.16526,0.23361,0.02655,0.02258,0.02303,0.02338,0.02411
"169",0.02695,0.05357,0.04192,0.04803,0.09997,0.01667,0.08196,0.04413,0.22392,0.14295,0.12683,0.02258,0.02303,0.02338,0.02411
"170",0.01667,0.02798,0.01816,0.01691,0.07377,0.02386,0.11554,0.20007,0.02987,0.29609,0.08798,0.02258,0.02303,0.02338,0.02411
"171",0.04019,0.0292,0.09135,0.04933,0.02486,0.01667,0.06288,0.08038,0.28894,0.1896,0.03351,0.02258,0.02303,0.02338,0.02411
"172",0.05392,0.02647,0.02806,0.06092,0.05873,0.03258,0.14081,0.23278,0.10662,0.13521,0.0308,0.02258,0.02303,0.02338,0.02411
"173",0.05392,0.04276,0.08703,0.04707,0.10747,0.03193,0.10845,0.12497,0.07934,0.15168,0.07229,0.02258,0.02303,0.02338,0.02411
"174",0.01667,0.0577,0.01813,0.04692,0.0333,0.10018,0.05466,0.08279,0.23109,0.09684,0.16862,0.02258,0.02303,0.02338,0.02411
"175",0.01667,0.0455,0.05346,0.0326,0.04222,0.07814,0.0343,0.02487,0.10517,0.12082,0.35314,0.02258,0.02303,0.02338,0.02411
"176",0.03523,0.05219,0.04717,0.05153,0.08178,0.14151,0.18568,0.09723,0.12382,0.07409,0.01667,0.02258,0.02303,0.02338,0.02411
"177",0.03304,0.03591,0.09183,0.07752,0.07335,0.21488,0.07889,0.08858,0.16195,0.02984,0.02112,0.02258,0.02303,0.02338,0.02411
"178",0.02189,0.04217,0.05021,0.03434,0.11403,0.09507,0.24019,0.05953,0.20794,0.02488,0.01667,0.02258,0.02303,0.02338,0.02411
