"","V1","V2","V3","V4","V5"
"1",0.169062732027708,0.00780275196076214,0.214194098804627,0.0111306561535712,0.00738019721781617
"2",0.223791730513471,0.00516718012052881,0.292169131609279,0.136919066641603,0.0020975462066595
"3",-0.00569268839905313,0.00767033287615979,0.102654165715132,0.0925969592982595,0.376827000122854
"4",0.118008709734055,0.00955614014120612,0.250342842209537,0.0245145863362659,0.0228568437462875
"5",0.319177848175027,0.00617625538186383,0.236965396163329,0.00810380428636162,0.000197056692839689
"6",0.407790588419877,0.00199124216793177,0.455672330942423,0.574941250375954,1.66697906648088e-05
"7",0.25340820807848,0.0102142455616411,0.446853608819185,0.0412289537801238,0.0010335366872141
"8",0.361067291298013,0.00605190218874374,0.406576771820238,0.0882828428740164,6.37169584949259e-05
"9",0.461690161016361,0.00422614247332987,0.383996733287453,0.122148409312752,3.12509605531397e-06
"10",0.220523726671025,0.00706728507868738,0.272362563617955,0.0334943289452583,0.00226505939891497
"11",0.176816761153557,0.00510994793959668,0.29676340697491,0.202422754073053,0.00619631033641093
"12",0.157882184237044,0.00577515831910913,0.266844891660696,0.132993993203062,0.00948049023401261
"13",0.380434208771926,0.00458830482277287,0.405715692004857,0.17441454831639,3.69618777894998e-05
"14",0.443931533863004,0.0054145460679644,0.310142150376715,0.0205687039110698,5.5164582642248e-06
"15",0.149469209525593,0.00762164791858753,0.232116120029342,0.029597359873525,0.0114327393080846
"16",0.360241190040966,0.00514847519710499,0.361261282849818,0.10264612136408,6.51926004691015e-05
"17",0.28465464158734,0.0059239127757936,0.243005440651646,0.0202421088752514,0.000477867579824774
"18",0.247578083482091,0.00718196267434057,0.367404587093123,0.0825787541586604,0.00119007976960344
"19",0.32799779350961,0.00597068327030754,0.391992697860445,0.103060703254281,0.000156174109829736
"20",0.341408852784533,0.00310334046639054,0.443153659101014,0.433580449334865,0.000109095760524908
"21",0.441808065570832,0.00435587689124268,0.270284530485714,0.0322312534236833,5.89757398429683e-06
"22",0.299784661215998,0.00491395082683795,0.258642214163438,0.0576737866746929,0.000325611367635473
"23",0.34643571552916,0.004230900948704,0.224483655100995,0.0382914810862486,9.52104339531113e-05
"24",0.327571875947521,0.0045082951368527,0.246190878224856,0.0521728367525736,0.000157947248940793
"25",0.471470924549762,0.0020768580351269,0.407159306043941,0.459080757375091,2.26797615260627e-06
"26",0.200370768299028,0.00836814057851012,0.260317235515872,0.0137350301443362,0.00361942180394308
"27",0.387352621354894,0.00291459979913693,0.35297916168633,0.311634171754145,3.03136434599925e-05
"28",0.385099431841747,0.0050813981147963,0.318546818447624,0.0564095381931108,3.23430844706831e-05
"29",0.331497376981995,0.00658709125242341,0.249277364320844,0.00604589082679586,0.000142304718182368
"30",0.173971102939235,0.00942789401687032,0.248702110649065,0.00762556441335175,0.00660770665691553
"31",0.233302626031974,0.00573992923748276,0.35552656188706,0.163193302886309,0.001674934123929
"32",0.273417307615546,0.00684884151248428,0.36607308811924,0.0773320051410798,0.000632628991625036
"33",0.445515215405005,0.00342579371498948,0.382937007467311,0.220326208233704,5.24752697555077e-06
"34",0.268622864333721,0.00756041224431186,0.217567830522376,0.00201374445100046,0.000712294789454954
"35",0.333905586592144,0.00466555756440382,0.234993180074725,0.033836509376872,0.000133449591099351
"36",0.329043085359153,0.00731921875630143,0.32583601871631,0.0184196299798173,0.000151902319429062
"37",0.416600766099186,0.00257154819241334,0.294818735208082,0.258096383982758,1.28061755674797e-05
"38",0.162311197812501,0.0063786219591024,0.191992826908998,0.0221705922556042,0.00858705869247258
"39",0.224400878072423,0.00621239518125604,0.242895587159874,0.0342011297018149,0.00206766548478427
"40",0.230020673563248,0.00859941144634698,0.334179811361022,0.0308465499018644,0.00181058546844049
"41",0.489602479359246,0.00366190015731886,0.462303149571101,0.236668787414362,1.23299147725288e-06
