"","V1","V2","V3","V4","V5"
"1",0.792970163447266,0.00335773798347273,0.700445693537059,0.0660414136625404,2.17431072843423e-13
"2",0.797421515620965,0.00288979298895319,0.700660748159004,0.106843901364493,1.49883776436268e-13
"3",0.707877752374432,0.0032356461060867,0.704302810819408,0.155978518084026,7.96901600659606e-11
"4",0.763148114571741,0.00318923599217584,0.79868554889738,0.155654850450183,2.17941506176569e-12
"5",0.762087623129359,0.00283172958555504,0.785777586687869,0.200099466756589,2.35284709468585e-12
"6",0.684752820502555,0.00307571602618347,0.712329635476228,0.205102554470224,2.95310307132509e-10
"7",0.867300860775813,0.00275615868522036,0.711446389242963,0.0533230376286418,1.08630035349094e-16
"8",0.79539958341803,0.00334869862626831,0.72634134900622,0.0744904297418945,1.77653976459652e-13
"9",0.754040050295946,0.00295763685683929,0.709488213278484,0.148348496857798,4.16162462355043e-12
"10",0.737745257326289,0.00366971484653808,0.719121109832036,0.0917962343845645,1.25056432055574e-11
"11",0.725227007680475,0.00404555214259277,0.606788287098283,0.0349796565264284,2.78409112992363e-11
"12",0.818651817157665,0.00338180994127641,0.699264641142286,0.045230196449277,2.25555153014741e-14
"13",0.730374849773718,0.00368975126745777,0.653684086188646,0.0681964110296437,2.01224960211679e-11
"14",0.836721531325953,0.00316137779122586,0.720570824875817,0.0525613813559026,3.75007069135333e-15
"15",0.755112564573925,0.00320490652834044,0.72820690731868,0.126625795622295,3.86120184080749e-12
"16",0.836873994169613,0.00271781712796816,0.788397960865335,0.123550956919548,3.69068112622169e-15
"17",0.776826790286815,0.00240038675430649,0.815068068338063,0.273629579747185,7.86482767936972e-13
"18",0.735817148975138,0.00346443384118912,0.710338061623044,0.108137936068517,1.41806138880682e-11
"19",0.730947926391937,0.00362435083374261,0.724053636845716,0.103545974279361,1.94008585939603e-11
"20",0.765873589971563,0.00393603815980145,0.680652053912993,0.041504805885917,1.78729707034816e-12
"21",0.745052627216605,0.00383457258927448,0.644224467218796,0.0468888643375716,7.7011595572975e-12
"22",0.738417000570369,0.0033422655396283,0.743743727730434,0.135141714158674,1.19672494227454e-11
"23",0.708755661327042,0.00366214443334618,0.663961357748708,0.0899207044497979,7.56735236779237e-11
"24",0.856597113015088,0.00229347521697443,0.809866581733233,0.17077866378081,4.0843214006921e-16
"25",0.799658227191527,0.00345636589292699,0.686871534066519,0.0497162539419123,1.23947168035421e-13
"26",0.828380548730246,0.00315969715912999,0.698334805062548,0.0523239494354108,8.78706358264166e-15
"27",0.857213360663112,0.00236888887484601,0.786572425897858,0.144960364869206,3.79474842074997e-16
"28",0.882425302400854,0.00201802404136142,0.828399423589441,0.186383219645543,1.37759517928331e-17
"29",0.786621177108749,0.00356064066331086,0.682707781107302,0.0505062445348369,3.64672648103595e-13
"30",0.790254265460204,0.00285905549494137,0.77164119006609,0.154556283090989,2.71778336859572e-13
"31",0.836805884347309,0.00205920480081222,0.808112594116761,0.251319254149414,3.71710194290326e-15
"32",0.789715530194706,0.00270992556954706,0.785519872665104,0.184820240157476,2.83979516988908e-13
"33",0.8292754347241,0.00211423984667267,0.865453813260986,0.283764667611376,8.03588419871106e-15
"34",0.862136371968504,0.00239294167742631,0.823378609118347,0.150979264892003,2.08455153362544e-16
"35",0.838536662121459,0.00271663722771178,0.756810124132689,0.107245550625188,3.09798470386708e-15
"36",0.864957542783983,0.0021028069799807,0.845164060977377,0.211709910431334,1.46460449593616e-16
"37",0.810814667314094,0.00298398677544266,0.683280665066371,0.0760979342331724,4.65048544148354e-14
"38",0.743170238509141,0.00243308440221172,0.819277229735398,0.313101079452248,8.73692888034671e-12
"39",0.818354598668679,0.00213325583593763,0.821521688906611,0.272597077180382,2.31960619752295e-14
"40",0.824664515189385,0.00293033601180622,0.752278310507587,0.0965637344502488,1.26730569799787e-14
"41",0.825336337379953,0.00254667885338028,0.784305339333993,0.162441085716593,1.18680244934268e-14
"42",0.810000573021481,0.00249941170672479,0.758213613541412,0.177398974277126,5.00491761725387e-14
"43",0.855771965001201,0.00253593719868111,0.725285670536157,0.094171173160144,4.50474178062061e-16
"44",0.766058512973947,0.00367585856685973,0.662970213102893,0.0499803794089865,1.76325871421092e-12
"45",0.807453618323172,0.00339792168091526,0.707110944486645,0.0545097918412805,6.28528918661812e-14
"46",0.698110761540971,0.00409758895122735,0.639937681915232,0.0563171257001353,1.40247934965127e-10
"47",0.762904483261376,0.00328473822657743,0.701198694307951,0.0978243891499222,2.21815809200102e-12
"48",0.799409587328838,0.00296235627509538,0.715855616088474,0.103671089893851,1.26606088617371e-13
"49",0.74579622071553,0.0030371571400809,0.734899670281813,0.160518464042258,7.32482654553041e-12
"50",0.756332424577683,0.00239573755832472,0.83596001122083,0.313518644061659,3.54437624187140e-12
"51",0.837863191401659,0.00313416400670392,0.748233878919971,0.0625235171022669,3.32634871747143e-15
"52",0.855804223998716,0.00247874385809331,0.838485926432871,0.154551541524625,4.48756727258863e-16
"53",0.789791815348688,0.0031542809121507,0.767224148393846,0.115902656084529,2.82221004216866e-13
"54",0.780154004906183,0.00351084522235559,0.70079657913692,0.0644551560779834,6.0807417602406e-13
"55",0.80172570998401,0.00288181347257899,0.70764649704723,0.106625359603619,1.03787503375632e-13
"56",0.760449385334624,0.00289715926000829,0.824090391679393,0.21305498663729,2.64652866779167e-12
"57",0.724191560211907,0.00321079558684082,0.722369109912429,0.153321823279016,2.9698166517681e-11
"58",0.870368796236869,0.00224811092876048,0.805852666931326,0.153179970330679,7.28717543849221e-17
"59",0.848712145529922,0.00256926638482957,0.807869813509645,0.136975120404076,1.01887925706582e-15
"60",0.816733881114511,0.00240575880449811,0.845788666512691,0.232749612031652,2.70012995867853e-14
"61",0.757294834980282,0.0033438902908788,0.746850816879981,0.118313274261383,3.31187785507515e-12
"62",0.80302380168254,0.00341587292321322,0.775880193996576,0.0808762933501274,9.27542259019742e-14
"63",0.828712861209689,0.00287505782513624,0.745120217011849,0.0951101811477353,8.50071207869615e-15
"64",0.795675636995044,0.00305760420976436,0.757845774256224,0.116274252668974,1.73595726971299e-13
"65",0.845438673266136,0.00174354464747846,0.860050606708901,0.344439683073219,1.46867975022727e-15
"66",0.786013318078653,0.00367329841158303,0.731026505300926,0.0594724562932112,3.82874401687927e-13
"67",0.838664638106742,0.0031052092099067,0.76163491489355,0.0687034618779828,3.05629461537959e-15
"68",0.826370249871758,0.00259864674315846,0.811993266891333,0.166921708114597,1.07225936721339e-14
"69",0.753200190707948,0.00257890492154595,0.757670374341444,0.236565026851331,4.41211344868917e-12
"70",0.778553640366544,0.00308414608953295,0.745972767077202,0.125704160531239,6.88504311389271e-13
"71",0.698535247006975,0.00372014125200189,0.681230268908116,0.100778349775786,1.36895994806189e-10
"72",0.694094559080614,0.00351167267262867,0.695188034566965,0.131773632243173,1.76027801500655e-10
"73",0.824091556226482,0.00310781425733264,0.744274071977767,0.0762727390972246,1.33999863683012e-14
"74",0.852404570923199,0.00236058196096961,0.760312277632609,0.140640307329324,6.6809750348352e-16
"75",0.851808855002041,0.00210373690640272,0.806260875870116,0.214526005698763,7.15675503162805e-16
"76",0.782558908449681,0.00319196545829637,0.689526282289201,0.0843031758958129,5.0367269437991e-13
"77",0.806664986967888,0.00340356368420362,0.682448858423062,0.046947994233533,6.7405285472216e-14
"78",0.795029363364997,0.0031801667674181,0.791234890656139,0.118318654748903,1.83237006771295e-13
"79",0.77361990442198,0.00305981555964622,0.794769776351532,0.158611145570314,1.00422336656011e-12
"80",0.775745514534231,0.00335940155637783,0.74548959573564,0.0987594604948981,8.54368047491503e-13
"81",0.70078505638164,0.00331134124774483,0.719828564945627,0.162256558034851,1.20355276249065e-10
"82",0.799240105089765,0.00271608891876753,0.82600406286926,0.193021338360503,1.28449205139699e-13
"83",0.732314635914966,0.00361409993701516,0.68392007066525,0.0853497017848725,1.77770559035577e-11
"84",0.760119008172776,0.0030160032518316,0.722541520961119,0.141459473097284,2.7097947837152e-12
"85",0.722261127518796,0.00333845497186992,0.693690144127999,0.124778577268213,3.34765856211307e-11
"86",0.794254013350985,0.00352901554672586,0.729766368309214,0.0628351863407452,1.95469518993349e-13
"87",0.816101434209883,0.00332344052134786,0.749365298499036,0.0672505745685677,2.86398715588356e-14
"88",0.775390867303936,0.00394421063292077,0.643740503897783,0.0273658213714283,8.77810427030068e-13
"89",0.83421413207266,0.00315724413380019,0.70319401674826,0.0494841518700192,4.86568923739573e-15
"90",0.760235389652244,0.00341538823118619,0.699745519023273,0.0872610868257814,2.68734728459606e-12
"91",0.791853750636285,0.00257119234615345,0.751043019743832,0.185357519399151,2.38398088137719e-13
"92",0.790645978224603,0.00365131149021112,0.671203080070183,0.0395914670581086,2.63218855383724e-13
"93",0.807147605747641,0.00278902683314429,0.793523345544552,0.154786903071091,6.45838386101921e-14
"94",0.830340389352048,0.00346119690194229,0.664875129600697,0.0259041628416958,7.22077236903356e-15
"95",0.755053350760756,0.00335056717093107,0.684443113430283,0.0906378079846629,3.87724051317135e-12
"96",0.75958855409444,0.00276299396427996,0.74860557756373,0.192643094759949,2.81436450149804e-12
"97",0.754962305017186,0.00281929008212685,0.77466897371432,0.204257688152243,3.90202371514453e-12
"98",0.703729377218103,0.00308770820558028,0.770975977746195,0.218976786830361,1.01542189230832e-10
"99",0.749607466655591,0.00350744080243087,0.745194225302035,0.108080331523374,5.65297325170771e-12
"100",0.82834165471583,0.00297026168720824,0.823684738634316,0.118315387265469,8.82116593817734e-15
"101",0.816156085855091,0.00352751310343588,0.642338546368219,0.0252199619516166,2.84946626255549e-14
"102",0.757397391158562,0.0034677573686474,0.677125306623464,0.0755093189070943,3.28796815374828e-12
"103",0.764481075715086,0.00361055167253874,0.733464239475602,0.0812863309116866,1.97848497514851e-12
"104",0.752695350260715,0.00251463058024008,0.864365494333062,0.310996438306575,4.56944867065061e-12
"105",0.867090423341853,0.0028033253970442,0.730957740743966,0.055840563022771,1.11608319398298e-16
"106",0.751237662182771,0.00248143700394352,0.838440806846194,0.304664829146382,5.0539427544577e-12
"107",0.874277063776396,0.00184780392481413,0.823783768907414,0.24017694749233,4.32176384881857e-17
"108",0.817731872937459,0.0027467303594851,0.76657298812441,0.133891262612549,2.45940949384269e-14
"109",0.756849527660276,0.00326516159338901,0.68361915018555,0.0968704776676811,3.41760873617243e-12
"110",0.867690802385295,0.00262416584505916,0.779990435122379,0.0906406587562513,1.03308065516983e-16
"111",0.712666880808958,0.00282391755427373,0.770057346019352,0.249530633243543,5.99874230444612e-11
"112",0.844228956896581,0.00324636200486539,0.802716700984522,0.0654114579315449,1.67790941968635e-15
"113",0.792389769565525,0.00322428216870866,0.792511085828076,0.11684510752779,2.28104248765137e-13
"114",0.741084676434897,0.0038447710953736,0.704469449559364,0.0698900488557579,1.00372548530502e-11
"115",0.750313323592287,0.00350385518332431,0.744939554261954,0.107679147006482,5.38582243368101e-12
"116",0.824462172098403,0.00303977016505681,0.810716758447566,0.109413738535195,1.29254243126326e-14
"117",0.832082209914276,0.00333316952445323,0.680526084132991,0.0342900761979154,6.05316902565847e-15
"118",0.833468359164646,0.00306943403802312,0.756328900153281,0.0750555111534137,5.25360180961902e-15
