"","V1","V2","V3"
"1",0.0783081021015923,0.208070327039762,0.0418005816625991
"2",0.0760997604646535,0.221365798547687,0.0426260904777468
"3",0.0698342153734595,0.226213507998911,0.038464185491151
"4",0.063137840452157,0.202912826012478,0.0312837561463137
"5",0.0695136934638282,0.208766053768278,0.034801390888766
"6",0.0604641346737179,0.198515321045169,0.0311820790527133
"7",0.0596404981624143,0.220132837256896,0.0225532961394551
"8",0.0637838121227626,0.210475008855568,0.0293208760622868
"9",0.0761162582736542,0.219848315157604,0.0383759523472403
"10",0.0667721104828456,0.204361983550121,0.0349156940214007
"11",0.0770922728808432,0.227180732577547,0.0402110998766756
"12",0.0676052791980335,0.215221269515001,0.0311814434092896
"13",0.0759356344582722,0.222100700150291,0.0389200973511579
"14",0.0642471190694436,0.215138357359878,0.0316445626425111
"15",0.0629582362139327,0.205766816757122,0.0282622405817937
"16",0.0690864104175478,0.203697571183131,0.0335294751476777
"17",0.0596424838567158,0.222356258200727,0.0212281980135423
"18",0.0749224019410457,0.224731435949808,0.0388680121996424
"19",0.0569347138958719,0.175057711774863,0.0253956751596033
"20",0.0657081674431166,0.196910890842952,0.0312435435881028
"21",0.0611990920297651,0.200688221221959,0.0290961840253008
"22",0.0723236001257241,0.232876699008577,0.0343372440723048
"23",0.0631600426581618,0.201031018582065,0.0285606648963055
"24",0.0558030330961326,0.200911153690066,0.0251569706706827
"25",0.0629107206501517,0.192508658530605,0.0294605378428016
"26",0.0811349266719581,0.242866464877371,0.0407122038544716
"27",0.0817398978961121,0.253477736217644,0.0468948654024093
"28",0.0794839189996909,0.231879223541878,0.0443453531641425
"29",0.0714532477887526,0.233919133834879,0.0354067421279112
"30",0.0508094401931704,0.195180852118794,0.0146098919709051
"31",0.0646487508135228,0.195589026687822,0.0324488534156409
"32",0.0675848194659848,0.22448089453186,0.0341151173503453
"33",0.0707275278170664,0.241167467329553,0.0297928888582326
"34",0.0631314705870981,0.205404098311037,0.025264092393726
"35",0.0729905039239376,0.200904969441426,0.0414005407808199
"36",0.0727468200673008,0.249139445935438,0.0322551499970877
"37",0.0624582419975016,0.188062508354981,0.0339441377576802
"38",0.0649657978148472,0.226538916437456,0.02563532265013
"39",0.0684333462220316,0.230143118603506,0.0297453554457018
"40",0.0758807958532864,0.222726649524605,0.0405772240253109
"41",0.0684170382928684,0.210543508735465,0.032898559334235
"42",0.0677909031224914,0.240610813520048,0.02927761170434
"43",0.072074496643914,0.208058658334962,0.0365275237890531
"44",0.0566521795262183,0.175659453489905,0.026034138904239
"45",0.0643860733358532,0.204414528785201,0.0296919033416783
"46",0.0675324896051977,0.230414444498638,0.0312584094337212
"47",0.0683141663682762,0.200343058496209,0.0339312237308574
"48",0.0852799290353411,0.247384487671469,0.0471438844852184
"49",0.082446433578439,0.23996800944221,0.0429106182265867
"50",0.0856018595246916,0.255511753999702,0.0467651209975954
"51",0.0679608717057693,0.218787984325616,0.0317708707251825
"52",0.0677205738405298,0.22626992086387,0.0338723527178616
"53",0.0516647218919751,0.18591619510948,0.0223761457283673
"54",0.058291817429464,0.184240833341378,0.0278000868066643
"55",0.0649077371495303,0.224029288716543,0.0267500845770572
"56",0.0818538288363729,0.245521453869835,0.0420681307744638
"57",0.0774455560620291,0.219804990722381,0.0422167153057054
"58",0.0754319242060005,0.218243051992782,0.0423024916896996
"59",0.0604246623267712,0.205048519394909,0.0265258846959067
"60",0.0726043467516529,0.195459267324744,0.036476263093379
"61",0.0678542109015677,0.206254482526377,0.0353681107708581
"62",0.0588009184333632,0.202020249255868,0.0250216545544103
"63",0.0645443720400371,0.220481929533838,0.0251163702104829
"64",0.0667117012483588,0.216620261343891,0.0328477110388702
"65",0.0654027519178735,0.199978109255961,0.0321454270188478
"66",0.0514631266110654,0.172558469191585,0.0215606122447485
"67",0.0695599216121497,0.221005866877043,0.0327926266769542
"68",0.0792806674656689,0.249723622807968,0.0407266459586523
"69",0.0851037178818981,0.260274743820072,0.0455988322160362
"70",0.0739142896919427,0.207868268130009,0.0413595488621863
"71",0.061095204262682,0.204799502862287,0.0263620213487145
"72",0.0888559415839959,0.242042159087013,0.048263453301125
"73",0.0598177784769778,0.223452147614733,0.0264015952676405
"74",0.065547996757455,0.207953816868293,0.0314899490863632
"75",0.0800188725441836,0.210965079448238,0.0427168253334067
"76",0.0670063683632715,0.220407316473502,0.0325841334134687
"77",0.069490308791185,0.205210002290034,0.0346254630502553
"78",0.070451786138979,0.238118932986511,0.0343387099648679
"79",0.0683781536931886,0.227996295731065,0.0314807077479845
"80",0.0614437070895656,0.215327620385473,0.0288675212666343
"81",0.0681780747041002,0.208880240238899,0.0349006298597455
"82",0.0765921309809466,0.197750017979193,0.0404931361920321
"83",0.0692292114309394,0.220081639008223,0.0313752904939759
"84",0.0624651721589295,0.195344190139699,0.0300241424380456
"85",0.0677997311308167,0.214121767388237,0.0336496821091378
"86",0.0589888472131409,0.182713409237136,0.0267839764627776
"87",0.0635914053680474,0.200186593465323,0.0284454453271923
"88",0.0690226010743901,0.213551577660166,0.0352981462344503
"89",0.0562874087207587,0.212830782590016,0.0177877199882659
"90",0.061805799712456,0.217759309871572,0.0247757265715144
"91",0.0683525784776946,0.224934169918418,0.0341100760158731
"92",0.0640092203673538,0.225432073863835,0.0291844856433937
"93",0.071715496537024,0.201266789223193,0.0343973251709662
"94",0.0803940745244605,0.261275087166559,0.0402900375598012
"95",0.0645597952536269,0.224516956006513,0.027795129672132
"96",0.0572758841182809,0.193307566356559,0.022913876670714
"97",0.0721684298121962,0.215245408643943,0.03737954738795
"98",0.0861193989424366,0.255930984247156,0.0463980256216704
"99",0.0634238176490942,0.233342308641138,0.0253489986960115
"100",0.0656906123227105,0.214562325967051,0.0329433794620175
"101",0.0699204672816476,0.211158061566882,0.0362209267893517
"102",0.0614179719204557,0.200317638377806,0.0286273168687391
"103",0.055685957226066,0.202911096572738,0.0209590284787325
"104",0.0732724298534242,0.229059048487828,0.038160070857834
"105",0.0757261120135997,0.208006368835829,0.0448164414042285
"106",0.063122875598558,0.19128445538763,0.030463048894806
"107",0.0846568736808959,0.221273765708596,0.0474471139108429
"108",0.0661344958312935,0.218069026395291,0.0347747601105163
"109",0.0617061107668177,0.20556266138324,0.0294101079984402
"110",0.0691290402341897,0.209571030065608,0.0332000303297254
"111",0.0678615402370935,0.202860220203575,0.0368681724633984
"112",0.0512580290065845,0.180657305107666,0.0193873939674647
"113",0.0711406374612794,0.217920301088134,0.0396248379737726
"114",0.078615644992904,0.250834884375391,0.037930067079853
"115",0.0717352941781933,0.220214222815311,0.0378058330929574
"116",0.0571771267972174,0.212654041721142,0.023514592058319
"117",0.058979163148666,0.198833569239019,0.0274806319082916
"118",0.0680116635313324,0.224754811456189,0.033655325924863
"119",0.0795403545324608,0.246181079183554,0.0403821509548118
"120",0.0667626872116776,0.223050977763395,0.0352741923482202
"121",0.0724565975487404,0.225858729550858,0.0350428740589819
"122",0.0590828537116801,0.176994811214881,0.0259583118439138
"123",0.0764055010843004,0.241531707330809,0.0370717910029967
"124",0.0740905607437838,0.229950557735691,0.0390342679328184
"125",0.0603808646738785,0.19193521951174,0.0252144565993769
"126",0.0599774693375493,0.190704860761642,0.0294375613873903
"127",0.0634260603362909,0.211432682777706,0.0307020946496892
"128",0.0714000054828292,0.196936523764202,0.0384851687839803
"129",0.0633397331516887,0.210794664825608,0.0286211321796591
"130",0.0734819923330334,0.212893106435772,0.037956568404502
"131",0.0699579964461619,0.242462191603325,0.0346656910788872
"132",0.0798689085588685,0.22559953997726,0.0430277435696703
"133",0.0838081479873717,0.231904343051677,0.0453270858860922
"134",0.07327298334452,0.2271301149921,0.0390171983457828
"135",0.0705699838128277,0.208707883131748,0.0357240496689224
"136",0.0720546747625593,0.239043904086292,0.0331424451387504
"137",0.0496943747240076,0.17730119666782,0.0202015481862197
"138",0.0703518586389794,0.236562723685823,0.0333043035761814
"139",0.074911520921492,0.221729231011809,0.0411080102584147
"140",0.0691372577517958,0.207047808089056,0.0330789438207342
"141",0.0641253385709165,0.192829910297152,0.0315155983518448
"142",0.0677075948226855,0.226034517464212,0.0306861897108216
"143",0.0765789594069907,0.236766121414171,0.0365166920719615
"144",0.0729229669638137,0.225448751924267,0.0369553226109914
"145",0.0623840656820921,0.220642803681709,0.0264752373062009
"146",0.0638334844505941,0.218303926717298,0.0289701603273155
"147",0.0755088523747737,0.216439517964175,0.0377101032253397
"148",0.0495850324756391,0.182792368111106,0.0194527111500404
"149",0.0658549150928212,0.213912472324231,0.0301297531377518
"150",0.0812254731829021,0.235820271095961,0.0461740770065902
"151",0.0636798517704152,0.236215949580824,0.0232681525295378
"152",0.0735034482207215,0.229674606590455,0.0404265930923698
"153",0.0736651812172314,0.211929863403052,0.0353017980496273
