"","V1","V2","V3"
"1",0.0695433292190948,0.152987735297403,0.0473402759383194
"2",0.071689737402729,0.146696569302988,0.0554157200397489
"3",0.0766618417152637,0.152611456539645,0.0471622654888594
"4",0.0637886754799078,0.125468299956555,0.0559143510100419
"5",0.0649744060483897,0.139386749335623,0.0303098344965055
"6",0.0663389865764493,0.14113419469263,0.0592026039403439
"7",0.0675727671020061,0.135095040096516,0.0559222588425191
"8",0.067176858344363,0.13390920451548,0.0604412739140603
"9",0.0714571490886339,0.13833409064091,0.064613106815078
"10",0.0695404875580521,0.147449045304098,0.0508279831719803
"11",0.0688753847027676,0.129128293066628,0.0578887245133602
"12",0.0716486362768303,0.139471356157388,0.0668483962852544
"13",0.0782713483081312,0.157028792476566,0.056790253247104
"14",0.0682346483674972,0.12540965627876,0.0483251264560495
"15",0.0710362656217259,0.141388398625193,0.064961996221741
"16",0.0681988130576332,0.136026153614228,0.0487761497388617
"17",0.074624306989743,0.15101132482773,0.0594960372947939
"18",0.0768310158385457,0.154692659680306,0.0608917215269218
"19",0.0674085651004536,0.143956696317179,0.0550207452963817
"20",0.0738423420353897,0.138274607685294,0.0811171519423833
"21",0.0724521619324255,0.13324994313511,0.0832106088833111
"22",0.0655742650752567,0.131040232424656,0.0482281277787775
"23",0.0805402100661888,0.159736513286685,0.0687841817877255
"24",0.0785920989592021,0.150240489914299,0.0517883420669487
"25",0.0705401867402691,0.145111440747857,0.0477675361481622
"26",0.0788588502545138,0.128742993725296,0.0951669223467368
"27",0.0703897326934866,0.144764291536371,0.0651572904612198
"28",0.0713008670232876,0.130794848176681,0.0638201753716954
"29",0.0761616751556985,0.155408026182465,0.0452684014065187
"30",0.0755616277298506,0.144731999995107,0.0706495390177219
"31",0.0788083529006979,0.121027646575275,0.0956704951555291
"32",0.0683458679021565,0.150802550810906,0.0431684737338902
"33",0.0723925016804124,0.136291325795912,0.0748707384381604
"34",0.0665530562009454,0.132558556501911,0.0610690097873411
"35",0.0696033924246332,0.144209736074147,0.0582496784413277
"36",0.0763708231827229,0.151571373345929,0.0746001037701619
"37",0.06834723983138,0.138034240401832,0.0470833973388762
"38",0.0716586943553538,0.148388531440598,0.0752658632806803
"39",0.0681304279072736,0.141451294232291,0.0428372992690729
"40",0.0668484618543118,0.142206330953531,0.0554580212546416
"41",0.0694407409034972,0.131202875225344,0.0680122661760536
"42",0.0672687076161158,0.140157087387988,0.0403704834303843
"43",0.0752703875114325,0.145808936644644,0.0669504514862431
"44",0.0732644379139644,0.144517189522704,0.0666956406261769
"45",0.0719552922961663,0.145440664157948,0.0408382355736329
"46",0.0720125024541972,0.146957414271974,0.0489624928372729
"47",0.0708820274647136,0.140180567706328,0.0618701202060645
"48",0.0621656332504497,0.134838635027936,0.0437292369374676
"49",0.0674555975871312,0.146471974169785,0.0617875664758312
"50",0.0758296422763386,0.149376614141492,0.0590238963735634
"51",0.0651709953693887,0.14340097287123,0.0382283617696354
"52",0.0665644740597187,0.140194884874792,0.0444806979300059
"53",0.0783450121523815,0.155646670999757,0.0649473519943913
"54",0.0754690274123022,0.139249019601447,0.0813678659136704
"55",0.0714769310674705,0.142845989896845,0.0505564983704681
"56",0.0759608279123292,0.15342911271825,0.0623004057511681
"57",0.0685954587956575,0.136742652050936,0.0545425293455636
"58",0.0700623866107393,0.133959865495316,0.0527486858136913
"59",0.0661424918032249,0.139647378812089,0.048644832189385
"60",0.069910744147676,0.1315461141239,0.0719143097696012
"61",0.0648936573242484,0.137388567609297,0.0554598555091533
"62",0.0687517383337543,0.12505687643015,0.0726237295667087
"63",0.0710240539842509,0.140021582701348,0.0580488563865927
"64",0.0795007187047938,0.155972917815721,0.0680233874978673
"65",0.0745129520318783,0.134038486643535,0.0700618014719626
"66",0.0688704919506875,0.147873623451794,0.054992781615364
"67",0.0654757921366708,0.128922238696769,0.0627585116115171
"68",0.0657209155148737,0.127784242325495,0.0441053115926194
"69",0.0691512744615242,0.138443582615787,0.0568397625219501
"70",0.072859969837725,0.137198629543174,0.0701290937552033
"71",0.0715996145842442,0.143314021348098,0.057300470252805
"72",0.0728199831335687,0.133668796355578,0.0723626867211766
"73",0.0786133520326283,0.155162676570916,0.066853598402714
"74",0.0674934258471743,0.146718465764774,0.0416074622150051
"75",0.071361759201198,0.134657646759303,0.0555635781526758
"76",0.0707329492684169,0.130430829566798,0.0765142563351981
"77",0.0637134271758314,0.140134666153352,0.0538996715734159
"78",0.0702387898244483,0.143969327720644,0.0567203838260792
"79",0.0693458258386992,0.140539688930218,0.053309341755939
"80",0.0645589462270145,0.127666090252827,0.0534919021313131
"81",0.073580547152202,0.149423000581197,0.0612202329031867
"82",0.0635266846123237,0.132995057817947,0.0459222703489059
"83",0.0695619239579475,0.129486360042161,0.0596003330276058
"84",0.0759397513143416,0.144954774389844,0.0710279501786064
"85",0.0727700208027461,0.129252378127916,0.0709976524185078
"86",0.0736082149683768,0.150917743605987,0.062715768613743
"87",0.0648834733202962,0.137469886666251,0.0512157258267603
"88",0.0657621179396271,0.1419681480918,0.0557569287721735
"89",0.0706581301362549,0.132539545669953,0.072740127290237
"90",0.0715626906062242,0.143281877548033,0.0615012870592793
"91",0.0714660806023893,0.145348755507224,0.056485160567324
"92",0.0668941939350516,0.139287987279852,0.0528817227933784
"93",0.0720407006489467,0.147820978971744,0.0639133746729916
"94",0.0708234593356618,0.138708403848652,0.0636272759932309
"95",0.0794852882051869,0.132301936699199,0.0778296097153037
"96",0.0693031738835287,0.142375889949144,0.0651400943170944
"97",0.0711167163991424,0.14885698135314,0.0489015149043532
"98",0.0724495388674349,0.150607501046018,0.0536448870285514
"99",0.0643109977147427,0.126634116432886,0.0614661798941
"100",0.0660928822775546,0.143293206714975,0.0454214354315675
"101",0.0737465638884771,0.132821884853854,0.0818345224797667
"102",0.0663564399166634,0.140399531667,0.047496940060045
"103",0.0830999434441876,0.162950269229797,0.0678400852149369
"104",0.0721146170005683,0.132290899262791,0.0571407884603511
"105",0.0655048333783948,0.138904450231225,0.0440393672286505
"106",0.0770243825578334,0.15504669022052,0.0540771853713365
"107",0.079196441875527,0.152593510882793,0.0687316624988236
"108",0.0633549962704758,0.136003796437317,0.0435666460596019
"109",0.0744888169224813,0.14417819434289,0.070130283064385
"110",0.0694880267001282,0.13538883843256,0.0612640270262095
"111",0.0693656829660012,0.119879430483212,0.0702486234301597
"112",0.0678999272111261,0.141162322029302,0.0339703391295746
"113",0.0701592015035873,0.136254838870189,0.0538397245105677
"114",0.0693394490943434,0.132560218319987,0.0527673059424236
"115",0.0694067107108323,0.140073128405813,0.0562886038466629
"116",0.0740955451582805,0.14290731141789,0.0386362600034794
"117",0.0664837220688231,0.131425192148557,0.0580520467042565
"118",0.0663460359631338,0.134073714223246,0.0637332005537264
"119",0.0778502080988919,0.163555488258886,0.0437023322828449
"120",0.0696090492388555,0.140847818328554,0.0707142399336569
"121",0.0747825345325052,0.148004679635054,0.0675075080314614
"122",0.0715972188827581,0.132511390739533,0.0661621301186487
"123",0.0710650569424394,0.13969931234886,0.0620126876631507
"124",0.0717405522839437,0.141830081872856,0.057495920101017
"125",0.0686419466641667,0.131254134194227,0.0717731749667381
"126",0.0788518855864836,0.154199460529166,0.0562106917992141
"127",0.0602717589550644,0.129089572411412,0.0419534196806435
"128",0.0713457536132934,0.143854988101812,0.0679643227499652
"129",0.0644956561530485,0.138177459733487,0.0532825794192081
"130",0.0729248342819157,0.148524432709097,0.0640472096498561
"131",0.0697467077670732,0.148534114462775,0.0454534157994069
"132",0.0719542583143686,0.152645351856094,0.038481536191632
"133",0.0686742910102817,0.135574756126015,0.0669227020126819
"134",0.0674575551511136,0.14345505584431,0.0440850304695056
"135",0.0734678211861059,0.144305172405388,0.0603805606255097
"136",0.0734360233143578,0.135015437127161,0.0733875031990726
"137",0.0752969593542958,0.142011380274638,0.0714219453375122
"138",0.0783216772310178,0.153738388212593,0.0709634753369039
"139",0.0687743077470016,0.143786085690426,0.0472577787915565
"140",0.0778940079345346,0.149345098915736,0.0776381524159726
"141",0.0792157482339953,0.153183408930524,0.067095766608426
"142",0.0670311504152777,0.127505269280892,0.0673905256188196
"143",0.0741073400772088,0.115954673802515,0.0880495089503135
"144",0.0696253091847366,0.15394050127832,0.0404347092598004
"145",0.0751556817352057,0.153771223237166,0.0749762466061497
"146",0.0575927996270068,0.12462673803291,0.0429854676231347
"147",0.065282520885055,0.134670996381106,0.0605814086246098
"148",0.068301411325971,0.134085596811085,0.0705006186583502
"149",0.0742327727243079,0.139935880114362,0.0725957140955843
"150",0.06214739375972,0.140489076613401,0.0407264336421251
"151",0.059125846177135,0.129061293356338,0.0488095095964097
"152",0.0754265070787348,0.149573160186944,0.0537316523944639
"153",0.0755226276130949,0.152639134734979,0.0477270126733417
"154",0.0722373735357678,0.130892484136639,0.0736042934157271
"155",0.0631445448543716,0.135470201743828,0.0371391123956233
"156",0.0728462693143559,0.152534577576672,0.0505359822468366
"157",0.0758575216047672,0.149178843231511,0.0723196157850412
"158",0.0689035679623961,0.136566748576956,0.0537901082314549
"159",0.0588245057889062,0.129819015643526,0.0490087926396361
"160",0.0682281011040146,0.144779990509214,0.047543635163094
"161",0.0737001853107938,0.127459209000077,0.0617956749025748
"162",0.0681839600862695,0.13824075305955,0.0550236010707165
"163",0.0689404039816438,0.131395707208839,0.0608262964297772
"164",0.0646170495898682,0.144753664770444,0.0483834507837791
"165",0.070526231962688,0.121813926496461,0.0804235298749234
"166",0.0632670474832752,0.125778445397721,0.052731021532176
"167",0.0692960560605937,0.141787225340164,0.0467606419450158
"168",0.0700226795416631,0.146650212614151,0.0548635843722713
"169",0.0576428567178508,0.128851545040228,0.047988275810372
"170",0.074145994531801,0.155484312840251,0.0538932293498766
"171",0.0685143336297738,0.133002586297215,0.0601489758196967
"172",0.07031920835198,0.145601076943193,0.0541064082381129
"173",0.0610389467867625,0.129859480795809,0.0358945016402313
"174",0.0680302507805191,0.134759555298922,0.045924930211672
"175",0.0747587425447695,0.147485881361016,0.0405606100809233
"176",0.0648844826005259,0.140890072644466,0.0512332287086199
"177",0.0581502375487828,0.128091357924604,0.0483805587915777
"178",0.0664250553790517,0.135416801005591,0.0697584181639846
"179",0.0685776855732304,0.142135842497879,0.0555071742551565
"180",0.0677827011694595,0.14082484898781,0.0540694487837876
"181",0.0724089539891309,0.145552113924919,0.0644190087405608
"182",0.0671358024114483,0.144824357882897,0.0529036183035759
"183",0.0739138370118169,0.148824764739981,0.0516014038018614
"184",0.0719526270913242,0.15026869860118,0.0459719985847589
"185",0.085907477055681,0.128214556819754,0.11720481704142
"186",0.0716715254752925,0.136748638515801,0.0741767980444069
"187",0.0761372112934632,0.16037373444738,0.0410739794950409
"188",0.0691203023583467,0.145787094456018,0.0392091132810157
"189",0.0718838815669342,0.133189447608286,0.0799316198023234
"190",0.0690981785442323,0.135299277961533,0.0604192946008819
"191",0.0707069913748611,0.146977190791753,0.0520707661221993
"192",0.069842032721574,0.142349783861634,0.0461296769015711
"193",0.0735066632694835,0.140234500446213,0.057965447041323
"194",0.0739008589432214,0.15230342107818,0.0425876840760014
"195",0.0688976496767676,0.140621819824815,0.0457507527691793
"196",0.0685709117449868,0.142122336974688,0.0445921252613227
"197",0.0667008695112861,0.136800515805117,0.0533495939202339
"198",0.0688514772154679,0.13176932474175,0.0650244555414873
"199",0.0737780694445339,0.143003048099522,0.0639668066141365
"200",0.0781553006710648,0.142804078835131,0.090161959353887
