"","V1","V2","V3"
"1",0.0727087329602647,0.127189557947901,0.0733955782964055
"2",0.0619734079497258,0.122311962838477,0.0573518791996996
"3",0.0694013376826641,0.0984116278553602,0.0718497197279757
"4",0.0656498209096846,0.123590198846397,0.0620943119860361
"5",0.0734106890649492,0.132591538910617,0.0721412473409752
"6",0.0734382177134488,0.132711694583432,0.0739026095576386
"7",0.0854593301418129,0.120371574775796,0.0876349791023071
"8",0.0766099490504263,0.116408004472807,0.0759390463176632
"9",0.0875380544568927,0.120276384434822,0.0896046941740329
"10",0.0734844329641256,0.123523403727841,0.0703540595563089
"11",0.0779003870746914,0.110979422369323,0.0774944099669981
"12",0.0653746530330796,0.107295934930465,0.0608794570191814
"13",0.0736244725669727,0.137918311739242,0.0735632689595809
"14",0.0721121641947231,0.120170443320078,0.0698641195180859
"15",0.0668066667093896,0.118312531958037,0.0631280064191233
"16",0.0819700202106087,0.117013076080293,0.0889750408573363
"17",0.0806816551320086,0.106244740195068,0.0878587172650128
"18",0.0694977872877726,0.107428341816907,0.0676133144704132
"19",0.0731207320209619,0.122742036469554,0.0732376484045536
"20",0.0743434463661079,0.119808929055214,0.0693776188302802
"21",0.0680153067102997,0.100785519492048,0.0636991108655202
"22",0.0787606627935898,0.130196812243891,0.0815558266336692
"23",0.0601776368117466,0.105619925344003,0.0554551119702957
"24",0.0895838252887987,0.0906718233539341,0.0920590478033854
"25",0.0887644647441372,0.097313816012125,0.093738160670114
"26",0.0761799714146242,0.138999480777417,0.0730060387430242
"27",0.0735358371616043,0.106237635915158,0.0750747894846299
"28",0.0756847677710466,0.126586667968124,0.0790008596474292
"29",0.0753405071481393,0.129722952019699,0.0758481880893299
"30",0.0858077522498534,0.13027655839739,0.0877552332643776
"31",0.0970195225300799,0.121717119780218,0.0983697345996646
"32",0.0714847073272324,0.121296753244853,0.0711185839022255
"33",0.067939117907469,0.125173952184479,0.06109028839168
"34",0.0771422433980138,0.12538636709867,0.0764436838628004
"35",0.0691901841098067,0.127125279476202,0.0710444526163563
"36",0.0759391163109678,0.121637877178573,0.0802996826553811
"37",0.0757937491015342,0.132495797411319,0.0771217263634171
"38",0.0729518978322765,0.0974583284524191,0.0768742850836578
"39",0.0693734400274253,0.116448882759249,0.0687595975705786
"40",0.0730919395597465,0.112607379142463,0.0692792087532611
"41",0.0763978916536228,0.131289268146289,0.0774488672562011
"42",0.0904044828102961,0.127141952516065,0.091935726568819
"43",0.0824071585554809,0.110607889441879,0.0770083107042948
"44",0.0749332220545535,0.0960576219905949,0.0749334315769579
"45",0.0839879633899747,0.111805347191376,0.083046648993896
"46",0.0791542019285906,0.126815214585696,0.0793462591812139
"47",0.0814789404678118,0.134239687238711,0.0875090997406331
"48",0.074276112739138,0.101352811440537,0.0749594213594749
"49",0.0786543791409503,0.119402869548307,0.0787422979322508
"50",0.06738480634472,0.122667819972519,0.0642905410928649
"51",0.0703565296388212,0.109432511853464,0.071733501524497
"52",0.0605495283667869,0.125453985764102,0.0515128213938323
"53",0.0694565338213389,0.10042640644308,0.071952624312997
"54",0.0717810076763266,0.0993563134646651,0.0770495801503835
"55",0.0800036411189009,0.117149767941512,0.0758430942227161
"56",0.0732339379939949,0.119429258119711,0.0686996506464482
"57",0.0715568656727899,0.105313083422737,0.0693170243932512
"58",0.0659602692945588,0.126458174046346,0.0602941898137745
"59",0.0744050522500203,0.127786234986669,0.0760490455853557
"60",0.0887977914019918,0.115698548059611,0.0852968136560345
"61",0.0668484837013933,0.118706981690708,0.0618816165466454
"62",0.0792168300131056,0.135288336990966,0.0811169714796288
"63",0.0767463869351045,0.131871749741917,0.0773566558198915
"64",0.0676680856719309,0.100887323620123,0.0636470452397093
"65",0.0681360726115875,0.113638786214945,0.0649480454810865
"66",0.0695702710679827,0.120130437249074,0.0692116754088599
"67",0.0769303089385497,0.0983751730300793,0.0769456394565891
"68",0.0802702676608279,0.125824442297384,0.0819369530110826
"69",0.0774053753214689,0.137363645542879,0.0826055735305065
"70",0.0848430301412137,0.117999932702502,0.0879856847805868
"71",0.0728771955120261,0.103587722004352,0.0727525790374157
"72",0.0729836667921637,0.0979680567133039,0.0722151971920085
"73",0.0872248381194622,0.139677487768045,0.0908551830733989
"74",0.0821257528993756,0.129018987826711,0.0869078676636519
"75",0.076187882049725,0.108259115033662,0.0742205462135546
"76",0.075033658368701,0.127472880952326,0.0736540854333427
"77",0.0729995686539472,0.124457482217993,0.0763327027836612
"78",0.0697711684171702,0.115658099333508,0.0685215287994315
"79",0.0754544139889247,0.121507724752582,0.0804779655392204
"80",0.0645986563266034,0.127879972632423,0.0602509167958376
"81",0.0748658074274913,0.10602892849449,0.0797586555593935
"82",0.0737704763322802,0.117014466969239,0.0738781258685702
"83",0.0692770963030847,0.119573044902168,0.0666247263662707
"84",0.0722750013855243,0.116710601971497,0.075099806912693
"85",0.0768406212622762,0.125164928869444,0.078672587360218
"86",0.0845769257658825,0.127209969824833,0.0817150407796186
"87",0.0813942252786951,0.131182966916818,0.0843000180509423
"88",0.0912341243192877,0.114128347722541,0.0959354104780502
"89",0.0728591212358045,0.114523554618281,0.0733241778690954
"90",0.0926413709046011,0.111391154641179,0.0978999432669188
"91",0.0815815670760142,0.120111329607046,0.081737736149758
"92",0.0894647480254569,0.129990857330424,0.0920795856283568
"93",0.079155381352161,0.128658317262068,0.0774869515407252
"94",0.0667174430248352,0.120656438406358,0.0647307842405503
"95",0.0769837538813668,0.114348400663548,0.0732193122432334
"96",0.081780108186518,0.131892459784828,0.0801270108037029
"97",0.0863072429186225,0.118413717616898,0.0883328266161429
"98",0.0778262311723939,0.101275987975574,0.0717883655521344
"99",0.0794729968762844,0.108469263134258,0.0812485366674673
"100",0.0840573814375767,0.107412367672825,0.0785591263114692
"101",0.0620247575628357,0.106538438039004,0.0549598176265474
"102",0.0805846597652845,0.115316955695982,0.0801510687335835
"103",0.0949197621165324,0.108514192718886,0.0942095139383073
"104",0.0940258176667259,0.110261703748967,0.0955852103604737
"105",0.083655660928797,0.124958256310642,0.0839857447121178
"106",0.0815636696522294,0.129074903154476,0.0806891762085157
"107",0.0661694240733017,0.105870397317023,0.0650868699076758
"108",0.0789958724719858,0.119910186684691,0.0840121900330795
"109",0.0740014045923267,0.109087626949858,0.0741430807417094
"110",0.0770433211734298,0.11611907108661,0.0748432589144939
"111",0.080440557139814,0.115984292489059,0.0802641811057022
"112",0.0830077506402958,0.106052448798892,0.0832547672643825
