"","V1","V2","V3"
"1",0.0490215720354517,0.099743475440627,0.0394174240117852
"2",0.052609685487228,0.0906432297026496,0.041059638490756
"3",0.0591475134114641,0.0983036577251375,0.0600744966765865
"4",0.0489663529712468,0.0922047211648662,0.0420336045247078
"5",0.04680322743319,0.099410323732837,0.0363726926146616
"6",0.0619207861192258,0.100831859044391,0.0670156269918593
"7",0.063084336144928,0.10553392869659,0.068928711557357
"8",0.0545413472199358,0.107124372796951,0.047642774309716
"9",0.0558263067006601,0.0880795402693959,0.0528645040026925
"10",0.0480910056612204,0.0973226795870143,0.0381737952234611
"11",0.0437241567110495,0.0925031226268298,0.0273311275738447
"12",0.0451009908611027,0.0921277456578931,0.0300717991384906
"13",0.0407752845520523,0.0775050005267994,0.0229482507029218
"14",0.0463034585886063,0.0922539434518079,0.0371378331968895
"15",0.0636110481771011,0.108009529010111,0.0674236330404391
"16",0.0400208926701021,0.0820482858125189,0.0232910226793905
"17",0.0542332463594682,0.0887877928376013,0.0491351978960475
"18",0.0641519644029559,0.0981536008634998,0.0645739873392949
"19",0.0518845230265447,0.0868705778336676,0.0472526545884008
"20",0.0641535548018523,0.0977619487048158,0.0708941047921966
"21",0.0578911022891076,0.0942443677578777,0.056236589128593
"22",0.0463849474380566,0.098176369847836,0.0379663577644489
"23",0.0470488311330082,0.0907795200070245,0.038748793037865
"24",0.0479701023138013,0.0900908139750967,0.0436286024314355
"25",0.0573593429420039,0.0964340688170715,0.0590376637535774
"26",0.068381838273408,0.117972065238773,0.0756707118308211
"27",0.0433431750239786,0.0873781838911445,0.0354527066688314
"28",0.055786975163616,0.098612967470562,0.0528892352806941
"29",0.055320355232786,0.108244965371608,0.0550725498287331
"30",0.0421251783584263,0.0851966377558002,0.0276586924885396
"31",0.0454252751553694,0.0912750621591045,0.0285931261289418
"32",0.0552527070442343,0.0949099379796419,0.0530567967821224
"33",0.0452392000212717,0.0808163567776319,0.0293269740281852
"34",0.0443755604239561,0.101961104729664,0.0360828238631403
"35",0.0632824230294479,0.0965139162919504,0.0679415401996096
"36",0.0482475376158226,0.0944455280973393,0.0425908957029825
"37",0.072868655092717,0.120684196749699,0.0822871686004211
"38",0.040995357689952,0.0920177864572449,0.0287047453555623
"39",0.0464494320280608,0.091892113285287,0.0332774361230223
"40",0.0528157310663592,0.0899660041665995,0.0412799581114344
"41",0.0640055767838104,0.0979565679065248,0.061405741596694
"42",0.0477226259256794,0.0889691726187014,0.0315966857848733
"43",0.0486833458384628,0.0913796674614542,0.0407946993326181
"44",0.072278513632584,0.117530368021265,0.08561523329139
"45",0.0603243005303318,0.0983049030168019,0.0588279662022757
"46",0.0543719661912849,0.103195242698012,0.0426566820196781
"47",0.0516755729262793,0.0838610377827171,0.0420128759234151
"48",0.0486488383562185,0.093420060474755,0.0435261103462817
"49",0.0626915848760276,0.100503714224545,0.0640078589521341
"50",0.0383893250264507,0.0808014381233582,0.0231220188211486
"51",0.0593659924626764,0.106017147868835,0.059818074913376
"52",0.065973716548863,0.106529174738247,0.0727139273199191
"53",0.0543510660993336,0.090990236882035,0.0441848035647411
"54",0.0501524406414438,0.0894519158268647,0.0379233223739984
"55",0.057461888172318,0.101892056752414,0.0500397913799974
"56",0.0444858436445986,0.0881888913175461,0.032323960309895
"57",0.046236732567804,0.0807008454649174,0.0295806589791913
"58",0.04821815487133,0.090612862411412,0.0391131861240666
"59",0.0531953741553964,0.10222191000463,0.049345781978441
"60",0.0549367157813906,0.103581719586158,0.0533284546206596
"61",0.0579718247853518,0.0939625269957631,0.0555767937247323
"62",0.0493906657763989,0.0889397569603281,0.0396316235652593
"63",0.0439346404912585,0.0964587655017084,0.0325579582857001
"64",0.0619680274394186,0.0845584793420751,0.0575649500737636
"65",0.0496291695242758,0.0938866480651779,0.0390798397228256
"66",0.0564795412135594,0.100396706447684,0.0454617915503507
"67",0.0502074678931765,0.0972920248233906,0.0372115050861322
"68",0.0491170894726263,0.0916638749771284,0.0414752547953364
"69",0.0502243760570125,0.0910221953890955,0.0389123284096629
"70",0.060034353400199,0.0971635160908404,0.0662058672447299
"71",0.0597802543733733,0.101275848222291,0.0641413730383534
"72",0.0565880119924554,0.101007929074132,0.0543128077773839
"73",0.058813527108175,0.0968025789921625,0.0588019355480581
"74",0.0449548971634156,0.0870772692279502,0.0368781410436925
"75",0.0433422761887371,0.097147348771141,0.0304455659733441
"76",0.0650195143275646,0.102364906479787,0.067281247486482
"77",0.0603464053208536,0.106277792019564,0.0646799903626946
"78",0.0585568927440556,0.112871845516019,0.0608094361609078
"79",0.0468915215876778,0.0969098385756644,0.034377212137945
"80",0.0483390132761867,0.0983538629177254,0.0413183000623972
"81",0.042290080121966,0.08171955824097,0.0251174167298691
"82",0.0424242475831206,0.0967450955936811,0.0292167281476129
"83",0.0445941781199102,0.0959825516299047,0.0336501141884908
"84",0.0367376099068822,0.0845242764035974,0.0223653234672178
"85",0.0631832249522654,0.106770878955972,0.0680075278120866
"86",0.0502163310626232,0.0897567316202164,0.0393068484594237
"87",0.0588761632641569,0.0985527575887604,0.0559040580320558
"88",0.0438245793425218,0.0916230034134839,0.0322652810736043
"89",0.0488380035529293,0.0939891329890763,0.0358336593623694
"90",0.0605136603809953,0.106644565401695,0.0644142176186758
"91",0.0460471114108079,0.102381169308148,0.0317402873502782
"92",0.0643365993413526,0.107733891400905,0.0703704059831444
"93",0.0495682906005415,0.0979385616499844,0.0375236066474769
"94",0.0527517181867411,0.0992424000672192,0.047812749518921
"95",0.0519827430163226,0.089630565080967,0.0506503986584537
"96",0.0513362625800849,0.0891928501393804,0.0386059259994451
"97",0.0609443658810272,0.112546993048602,0.058830431393152
"98",0.0597824512003341,0.10091470857028,0.0628746398472607
"99",0.0516765103559011,0.104055112063774,0.0441862468686478
"100",0.0518786985717264,0.0946264771026839,0.0418466786503493
"101",0.0441580869685002,0.0843065532456211,0.0253831709136183
"102",0.0466950266833025,0.0867351251348341,0.0270235327495159
"103",0.0505018928638997,0.0883723122843196,0.0410292649386976
"104",0.047991525229813,0.108567752656771,0.0384223006662119
"105",0.0490754760283689,0.0942116241115663,0.0433351816001724
"106",0.0483459532312866,0.0843021085624365,0.0339652299662918
"107",0.0679764331088795,0.115702534481784,0.0745310527837957
"108",0.0437065841446342,0.0999166416117796,0.0269023793168394
"109",0.0485735130153031,0.0878458951303487,0.0388785353948164
"110",0.0609240175694399,0.107375154054006,0.0567082944061863
"111",0.041976982464338,0.0930094391413068,0.0292255587698276
"112",0.0458912467829092,0.0991870784943822,0.0363982648079524
"113",0.0456349141853738,0.0946904888675448,0.0337583725682772
"114",0.0616374651535911,0.100244213484105,0.0673720997658298
"115",0.0570176849299246,0.0863720311321796,0.0581405061271106
"116",0.0459771886903631,0.097141207523272,0.0303691373713794
"117",0.0445102106846622,0.0907486842723819,0.0345767014970199
"118",0.0405404666023647,0.0961500041946373,0.0243673984446738
"119",0.0611749280481584,0.104422270973252,0.0670835880520835
"120",0.0354494166183879,0.0744243615879188,0.021928925801853
"121",0.0600019002469392,0.107474470830792,0.0624953752013321
"122",0.0348686438825945,0.0840002608398662,0.0213260735007491
"123",0.0620375642354385,0.100183641782605,0.0665595977073935
"124",0.0537757432875228,0.107205356939299,0.0482579927928287
"125",0.0556239094368942,0.0903348313932815,0.05192525904766
"126",0.0594911261338155,0.0854030287851992,0.0564252347614592
"127",0.0488760900950264,0.0931709698987888,0.0406413394307451
"128",0.0411541492545973,0.0833588584630243,0.0253468190111482
"129",0.0581064360328611,0.102213033269443,0.0550535571014547
"130",0.0567714276039033,0.0986361451455411,0.0587668569256523
"131",0.0481627437204955,0.0932742082721929,0.0369669475891825
"132",0.0479313443907303,0.0846876143292665,0.038362107436254
"133",0.0497710585712992,0.0895243789631393,0.0428528689911071
"134",0.0440573434796638,0.0919156702040607,0.0310720400728732
"135",0.0600595599108999,0.0927143059986264,0.0609556761783502
"136",0.0507715837633843,0.0793272041497262,0.0351355809486549
"137",0.0455293975046193,0.0896065518830345,0.0407200950865849
"138",0.046431863052926,0.103704836105471,0.0381981331388352
"139",0.0432685182216476,0.0845754610124605,0.0319284046221397
"140",0.0405870205364173,0.0979386240025875,0.0226141866960368
"141",0.0405377006409928,0.0874526070484671,0.0288743454618133
"142",0.0585712020154757,0.0953682988969276,0.0607989998032195
"143",0.0488253785566026,0.0989898223465724,0.0409149308106269
"144",0.0370191286106756,0.0821193344970086,0.01870300423696
"145",0.040563046262688,0.0865801641130808,0.0256128820011331
"146",0.0697197455922564,0.116081122499114,0.0822558228658803
"147",0.0390802695642751,0.0830967332599615,0.0244197046796989
"148",0.0626510134929488,0.120682313861507,0.0669719818013107
"149",0.0604194938366629,0.103581129024059,0.0619717061855175
"150",0.0537471165381791,0.0936845590079716,0.0536313014988656
"151",0.0607953660879918,0.0944387396029347,0.0609709862491509
"152",0.0496766800447108,0.0793856007601319,0.0354814184644187
"153",0.0490797342309593,0.0848228274515852,0.0408095951611053
"154",0.0467545648048906,0.100850012070269,0.0360792386040186
"155",0.0463158145868539,0.103706041403913,0.0314800277363144
"156",0.0499221045482319,0.0945747219869204,0.0417461924677348
"157",0.0466862230876683,0.0833256111445091,0.0395349175149001
"158",0.0487665157673311,0.0882223044613695,0.0356028263286674
"159",0.0506320013148498,0.0992489866397022,0.0410704812038767
"160",0.0513978069919795,0.100080928179195,0.0369045956417017
"161",0.0475038587647746,0.0966377023429552,0.0375240005159526
"162",0.060880624926365,0.0982163914330543,0.0606007187442745
"163",0.0441742945226163,0.0808609073719724,0.0271442784309648
"164",0.0505718124421464,0.10233353690957,0.039853035538747
"165",0.0396497267719331,0.0844532891861192,0.0247866261412185
"166",0.0657370832102288,0.0852280134905785,0.068327708692479
"167",0.0660590225055487,0.10660108896041,0.0705325572981392
"168",0.0531908425355421,0.0937533899129668,0.0525112643518405
"169",0.0635082781065828,0.106835067581595,0.0703805101300891
"170",0.0524355283445647,0.0989660995427919,0.0432595028982375
"171",0.050973488000207,0.0976663276755017,0.0466597713627876
"172",0.0520641284403323,0.0965587768683835,0.0491776982031343
"173",0.0563036600884731,0.107139502880499,0.0581636203021383
"174",0.0571889021952412,0.0877553289553796,0.0534294173413459
"175",0.049318996369063,0.101448025780663,0.0390625694722945
"176",0.0488097862762425,0.0813623006515529,0.0392466836800682
"177",0.0502783077529083,0.0931547555694423,0.0445281257121506
"178",0.0521179972580314,0.097610954412644,0.0470630864343807
"179",0.0485667992325602,0.0924565936317641,0.0395996178278858
"180",0.0552427536206621,0.110064539623344,0.0518749794119473
"181",0.0552554600353131,0.104390297160981,0.0553280654732261
"182",0.0461050224047596,0.0762624971468071,0.0303451696193622
"183",0.0525216048688632,0.0916328478881581,0.0476422917329903
