"","V1","V2","V3","V4","V5","V6","V7"
"1",0.753979221013792,0.0146615876192157,0.664906093312583,-0.128777192120458,2.44315554119715e-06,8.59054926641571e-06,0.209896013219136
"2",0.74538483415289,0.0168711972150967,0.740417946496261,-0.161724804224589,1.12872427053497e-06,7.09515936556134e-06,0.153766559605623
"3",0.759937138245914,0.0165911339885336,0.792861675580375,-0.184441208990509,1.78573468487217e-06,2.7442428282042e-06,0.108684477426303
"4",0.815423095660247,0.0157749062812478,0.847994194338811,-0.185182869191327,1.13674994678913e-06,2.11522848373675e-07,0.0831045756303772
"5",0.799404361001654,0.0180152262525141,1.03136102079098,-0.279028865613451,2.18954927090796e-06,1.31409774398521e-07,0.0298842561631909
"6",0.749001011939295,0.0142638765636586,0.744008787674122,-0.217891115284654,2.85377364590943e-06,9.85316594717842e-07,0.0346524563601086
"7",0.737175324638262,0.0139743669090431,0.672943843468808,-0.182479168215641,2.14385526081637e-06,2.88953434897183e-06,0.0640665364956975
"8",0.809247428359216,0.0178640182373105,0.90140526658914,-0.180816200565393,8.23432769977471e-07,4.88917926759639e-07,0.126108430048821
"9",0.793344575170712,0.0165559451472378,0.880951811249492,-0.232935928749412,9.95629124557223e-07,2.22402704800775e-07,0.0382881148870067
"10",0.744231545661166,0.0164892886957749,0.810803245175736,-0.201117887806043,3.95264663116707e-06,3.75927312436781e-06,0.0939052388622032
"11",0.753045785737116,0.0175832693081268,1.00461228361467,-0.301809240233758,8.65809241131617e-06,6.65340371863911e-07,0.0272385848318062
"12",0.761658221680155,0.0161688680483873,0.722275141853561,-0.136576024978939,1.48404251740513e-06,6.87919938173343e-06,0.214253112369966
"13",0.770185859674333,0.0173153930489394,0.855867011051634,-0.218512162958744,1.1159797343277e-06,9.64874513792918e-07,0.0631192065574679
"14",0.750355975826982,0.0154284397193437,0.909127356266977,-0.289025957578111,1.02993165290007e-05,4.66124511021842e-07,0.0178293817864282
"15",0.820611774324909,0.0176275597109524,0.852967805150061,-0.200290323449904,7.46886660491202e-08,9.64778998216122e-08,0.0536199916627111
"16",0.731014363506011,0.0131998059724924,0.642088451565193,-0.168905988161224,3.99814408859337e-06,4.53220093369991e-06,0.0796729711401013
"17",0.707104688614427,0.0142380678939886,0.669940544983788,-0.159623199742242,1.04603230110653e-05,1.93423332686847e-05,0.145495095878724
"18",0.785700054389372,0.0134518311665143,0.713054401342253,-0.133662879197344,8.4170977259372e-06,2.37513928793283e-06,0.189369707779769
"19",0.767048566119968,0.0171099322488713,0.924858563166937,-0.259243682450401,3.16125038729511e-06,5.81801773498628e-07,0.0371350480760044
"20",0.714949538794806,0.0158762438767637,0.704938567557102,-0.14228609571515,7.10502996843411e-06,3.1158916046278e-05,0.230412123042856
"21",0.683219572115076,0.0136537746355811,0.571275411733991,-0.144438083384744,2.74754898342368e-06,3.1500698325497e-05,0.135699558191988
"22",0.774558916285892,0.0165697908203387,0.722618795868852,-0.168275962454728,1.62722801848546e-07,1.37640433272616e-06,0.0950062811571377
"23",0.773496149317121,0.0167385539277226,1.00021251736689,-0.290820167368681,9.18559756136125e-06,3.1389562088281e-07,0.0260669340239436
"24",0.760693956416893,0.0150110468680236,0.696235037050931,-0.161839881842151,1.03145899333182e-06,2.6637091202936e-06,0.1083368450351
"25",0.791625064964956,0.01689015737894,0.727771398360755,-0.143427698447395,1.31851511780609e-07,1.40359432363306e-06,0.155655169984441
"26",0.715822349059371,0.0129593942272978,0.677059597728699,-0.181114769241148,1.94055794861438e-05,7.3795747772273e-06,0.083706766643764
"27",0.769345744902386,0.0135090717704784,0.785086280692928,-0.225391171974932,7.77377106598481e-06,4.30617286502819e-07,0.0304296425364416
"28",0.763814770515394,0.0151698454111823,0.615992876419943,-0.133158672443876,1.15334920052486e-07,3.40171261636011e-06,0.139955023441547
"29",0.736284218016576,0.0151424685632908,0.874310207528854,-0.270665560957309,1.58681322349723e-05,1.11949736195861e-06,0.0271397013857527
"30",0.76124752518167,0.0151294538871459,0.73068766240941,-0.158943568830948,2.88990997971237e-06,3.69540342273597e-06,0.139490125130095
"31",0.711343261052915,0.0141428404394707,0.64286549611152,-0.11779206324569,1.71796564820759e-05,5.02460620938674e-05,0.29163322843264
"32",0.768247431354367,0.0166158759921105,0.8760795358121,-0.22881755372862,3.16986321663787e-06,9.10987800566812e-07,0.0568200637712534
"33",0.722901685577493,0.0132329832415065,0.767960584049905,-0.244216123202661,2.30470660939965e-05,1.59256075591984e-06,0.0262171294994255
"34",0.754761392848636,0.0163558377875742,0.733413772753795,-0.135592144503252,2.39410914838094e-06,1.00386136084111e-05,0.235468809094801
"35",0.680223550963398,0.0119994027839824,0.630295879013392,-0.155559291170693,9.86321740479705e-05,3.91572465939925e-05,0.151053549148821
