"","V1","V2","V3"
"1",0.0500039077781059,0.103424481194102,0.0274381353421026
"2",0.0544208974782689,0.121954638950456,0.0315896940329233
"3",0.0431735695477537,0.112507357536075,0.0190550672650086
"4",0.0422078945525668,0.109830852624594,0.0188153815396247
"5",0.0435016544622177,0.104885833105586,0.0216500302884335
"6",0.0508334635311461,0.132685352861638,0.0239087664933549
"7",0.0515548677620486,0.124388548932261,0.0312656419493651
"8",0.054085298665711,0.102372060772308,0.0499336423962425
"9",0.0572768233799183,0.150056770080671,0.0271008747704047
"10",0.0824044767755265,0.215870751394519,0.0373941477291762
"11",0.0557371291535481,0.153305499763188,0.0258045841182749
"12",0.0781330749504312,0.201523837922041,0.0369882264418041
"13",0.064615458329432,0.15828012552075,0.0324305065259405
"14",0.0501416786692739,0.11496380084473,0.0323458781868008
"15",0.0551214386258625,0.144999743291897,0.0275319247586129
"16",0.0765402015756247,0.187563314640837,0.0397069418290156
"17",0.085324243111444,0.225959121565474,0.0387241184248854
"18",0.0706734106533848,0.179181293031078,0.0342568028177023
"19",0.0677934885072702,0.175378556020694,0.0329829231769116
"20",0.0827254278447922,0.212705639958872,0.039438848154242
"21",0.0706163709658689,0.183269105307768,0.0324183218865385
"22",0.0509609348589929,0.14579071089087,0.0249525995326478
"23",0.0420758508309013,0.0999933214873354,0.0199671993215162
"24",0.0513581826387817,0.11257898294707,0.028621846571572
"25",0.0521348182331028,0.10151106705599,0.0465477405582591
"26",0.0641917693189302,0.161014473749955,0.0311415555707997
"27",0.0642756277459697,0.171986595011666,0.0315832547138795
"28",0.0575334546684172,0.156837019051867,0.0270860690892386
"29",0.0581534609991328,0.125592785206183,0.0455102665583121
"30",0.0405592848818189,0.111400602864413,0.018739740754209
"31",0.0638782415515241,0.139360406754052,0.0459905216806817
"32",0.0469660176616427,0.0982521120862407,0.025298519945592
"33",0.0555165839697857,0.126393740699206,0.0347428600192894
"34",0.0556301593187848,0.14035496175091,0.0266174501230523
"35",0.0597852875243473,0.16094270583079,0.0286900367310221
"36",0.0667457223443482,0.17888991470778,0.0317158908123363
"37",0.0637015417745073,0.174625764059506,0.029888601246987
"38",0.0756472374910678,0.184890543236407,0.0383441460189384
"39",0.0729979996232619,0.196473738077051,0.0336111792016526
"40",0.060922813457759,0.16263865587525,0.0287804023547843
"41",0.0789202274216439,0.20875723264241,0.0358116549610383
"42",0.0659471959963998,0.157062564822304,0.0363401958184995
"43",0.0662034033198302,0.147488407266056,0.0443933469191562
"44",0.0469552206874843,0.122248416237168,0.0231440295239047
"45",0.0573620285775669,0.159213205636215,0.028123099051385
"46",0.0567801951608312,0.137786034557901,0.0314307543168582
"47",0.0473933605077004,0.123717201501897,0.0204421575920413
"48",0.0552841034817218,0.12409494231516,0.0403534236577738
"49",0.0726912121024676,0.182120794094885,0.034062371856824
"50",0.0605570642346212,0.144670121765044,0.0313342148079945
"51",0.0460692596534049,0.110965858062787,0.023022232335783
"52",0.0438726993043519,0.0921424140944267,0.0306685017743343
"53",0.0489518441041375,0.128584566371083,0.0238955156824648
"54",0.0432096810584393,0.104541987605763,0.0193350137079383
"55",0.0754388582886396,0.197723375535898,0.0359023553125066
"56",0.0645646951897645,0.166266077460987,0.0303235087474913
"57",0.0530391750223784,0.123250602853311,0.0275359055100577
"58",0.0453975932632993,0.10759704869194,0.0244890418672327
"59",0.0377197676332023,0.104976477267572,0.0161107097234682
"60",0.0548884774087077,0.123233557341384,0.0408115286470601
"61",0.0614258240465777,0.162824650913718,0.0287583566641846
"62",0.0547841608293415,0.103346820706806,0.0407573659972146
"63",0.0474981294940996,0.104193473150813,0.0270046144573386
"64",0.0433409015128964,0.0969636693289373,0.031119685895566
"65",0.0520132855076902,0.125277006892,0.0254519778280979
