"","V1","V2","V3"
"1",0.0495189738492848,0.128617410549663,0.0392123554000827
"2",0.0566680534252093,0.132254784704409,0.0408165556793361
"3",0.0541293854890994,0.124336928480898,0.0388305321064133
"4",0.0659491347738071,0.134965656789862,0.0566015705033351
"5",0.0598897294554217,0.130684675704807,0.0398790567875289
"6",0.0635442833520773,0.117693842020015,0.0560167723544457
"7",0.0614407108175265,0.142194914023875,0.0424360750582408
"8",0.0474130745776858,0.139226276585595,0.0279030549868682
"9",0.0527841035933097,0.125204622878589,0.0399875282973717
"10",0.0650086907479994,0.138735554001397,0.0478230713470609
"11",0.0638854481054954,0.143695316058392,0.039144119532627
"12",0.061207464749734,0.138348470544974,0.043106398384704
"13",0.0569318843197844,0.124701261597624,0.0395809836068022
"14",0.0641542227168219,0.127578133569046,0.053431434084397
"15",0.0603426006431516,0.135876591915934,0.0433917553607672
"16",0.0542891628140857,0.12976774559162,0.0342984386671149
"17",0.0646993606097375,0.132035500308666,0.0496021948962539
"18",0.0634819631267803,0.142863261189985,0.0449041429488223
"19",0.053599158425848,0.132449931546728,0.0335207593855109
"20",0.0604576253512048,0.127011675218852,0.0545778750528599
"21",0.0481394977148981,0.123934860707766,0.0342245516825569
"22",0.0569417782377383,0.11980150030856,0.0437771169868818
"23",0.0657578868655267,0.147155762759568,0.0413433345222649
"24",0.0515916933450063,0.113239750851826,0.0403538319341571
"25",0.0622582444102837,0.145415641321158,0.0416713004375082
"26",0.062417004396352,0.143862177737547,0.0379000025433289
"27",0.0544477877104225,0.13453125527472,0.0368663558318565
"28",0.0484697360232049,0.12518334762856,0.0277492843644388
"29",0.0607784761255366,0.117529399510162,0.0496675220809817
"30",0.0544508346594361,0.137347074174519,0.032348577622754
"31",0.057982328028843,0.132999042025519,0.0437047074333121
"32",0.0522647915966747,0.136987006475773,0.034968773246225
"33",0.0569263692884578,0.126923339939241,0.0410383568916459
"34",0.0634400947950081,0.115319841798523,0.0541765422671198
"35",0.0566682934336129,0.130132236478548,0.040304294799651
"36",0.0525127392569531,0.134346938497377,0.0333377177991858
"37",0.0603979023846034,0.136745079914921,0.0419445157640461
"38",0.0547853289874967,0.116773389962717,0.0427052142437759
"39",0.0616912734891785,0.139069453348854,0.0434776016852912
"40",0.0624538344512713,0.13218163844629,0.0497364189191861
"41",0.0651568384318649,0.143311070886355,0.0510797786636444
"42",0.0623208901943875,0.122341628496262,0.0550170707963007
"43",0.0539712207999241,0.135003242269727,0.0298251634563887
"44",0.0490111005882678,0.112124623721283,0.0364484324800558
"45",0.0636179931479264,0.129646087074003,0.0467660386768646
"46",0.0563840780400644,0.133616047063106,0.0369878174611525
"47",0.0588034965168226,0.139153381514745,0.0372177131762834
"48",0.0584145657717273,0.126157095837074,0.0460988965577181
"49",0.0630014444800707,0.131577063663646,0.0488709090440874
"50",0.065607143179511,0.144894118019103,0.048533961984647
"51",0.0564731088053088,0.123375867541675,0.0541187423847456
"52",0.0597628246787182,0.142727640225817,0.0407915055824821
"53",0.0605232699940709,0.134321173288486,0.046769367873149
"54",0.0548731165151135,0.126644857473804,0.0386244404122895
"55",0.0573213694190784,0.136008062731618,0.037372516149919
"56",0.0616466017843289,0.122695853001977,0.0516817714713412
"57",0.049765456201575,0.131172174626736,0.0342204455619807
"58",0.0615179558969267,0.124406890775953,0.0540099658509214
"59",0.0588291581636843,0.117497047106063,0.0518490491461371
"60",0.0511947693199368,0.121338667385785,0.0344598046579343
"61",0.0673199962708975,0.143240730323418,0.0495896089640162
"62",0.0510215896055695,0.121053424837569,0.0430962824892126
"63",0.0655822901790581,0.130408774112886,0.0535890978663175
"64",0.0580205547470487,0.121164331848298,0.0446683370508935
"65",0.058725288237281,0.135716610880758,0.0423107440912078
"66",0.0623749571548715,0.131028979507521,0.0536235971485528
"67",0.055902578689593,0.117709125752395,0.0425350048288364
