"","V1","V2","V3"
"1",0.0889000849815101,0.271072987958899,0.0838902282267068
"2",0.0784757071305878,0.228264630709389,0.081977510022098
"3",0.127747941925391,0.33675383055087,0.130830138547136
"4",0.111732087557104,0.303141658912865,0.114416800531549
"5",0.0847519509728576,0.255943699824102,0.0790055342694165
"6",0.0777131615175643,0.236838309961422,0.0746631710473957
"7",0.0812686120759802,0.241235551957844,0.0806353318567659
"8",0.0744141540330626,0.226511819489643,0.0754187359208047
"9",0.0826214096896633,0.231048179730294,0.084720985224698
"10",0.0732769222835023,0.221042292054049,0.0667492602961975
"11",0.0742685315913416,0.211511733495969,0.0727313222433047
"12",0.0824208965803161,0.241506524361728,0.0799921763715983
"13",0.0713793305810891,0.218333107862414,0.058517635895579
"14",0.0766099527909169,0.211781723427078,0.0787052393234973
"15",0.0885399492217575,0.252151959825372,0.0904190291855291
"16",0.0824829732806281,0.231394823396381,0.0878434787269909
"17",0.0943367334292998,0.269750433423063,0.0948453681829821
"18",0.0934824873297544,0.257575855592128,0.0984128822163708
"19",0.0984301564869964,0.285462053524328,0.100554897520457
"20",0.06235244718376,0.178961410127417,0.045587737967417
"21",0.0734582210297695,0.233359743273896,0.0594482843632858
"22",0.107519764787343,0.303138893462739,0.110423837068109
"23",0.0843430537604683,0.241245080803412,0.0870331391711983
"24",0.0654339762696147,0.196122301833149,0.0476708013844843
"25",0.0744032620601996,0.222516131907533,0.0614561959754633
"26",0.0682037691107042,0.1802447247284,0.0527631841370194
"27",0.0698847486374306,0.214411274842643,0.0529735892587353
"28",0.0766726099554322,0.243843148489908,0.0720412824839548
"29",0.0659428929683825,0.191325175223006,0.0590101333783545
"30",0.0757208539350063,0.217160912151766,0.0716778115191361
"31",0.126900660559065,0.341292887754926,0.128931513384122
"32",0.0797647659078478,0.241682995325674,0.0722276585489502
"33",0.0831417892826456,0.243437270082317,0.0806083940118333
"34",0.0950363450619271,0.268736750280157,0.0992268579286965
"35",0.110039731350485,0.304181305624766,0.111998932224758
"36",0.0944236960533315,0.275903516520015,0.0928745655793192
"37",0.0906653002448837,0.241304253722251,0.0971906088328995
"38",0.0663033017068281,0.197312775302508,0.0405138410119573
"39",0.0650976551355428,0.178306107094637,0.0534353313556627
"40",0.0785618883894214,0.237403192819164,0.0689600117599811
"41",0.0967044566111425,0.261368080228489,0.101337453198831
"42",0.0758032800197311,0.211255967615601,0.0793869898338062
"43",0.0912698842000624,0.27819459209404,0.0887932384335669
"44",0.0715523485411732,0.218185154036288,0.0585391185330287
"45",0.112743942343648,0.321218192430651,0.113002051800037
"46",0.113410801964325,0.323215143252439,0.115442580118714
"47",0.0734475406046265,0.227154446299607,0.0681232177387923
"48",0.0670588364126116,0.192485654513332,0.0657036233552245
"49",0.0645304988888059,0.190565121481473,0.0533329475262921
"50",0.0935449903303279,0.259563539160786,0.103475256800307
"51",0.107656894610582,0.300313496344474,0.106976519983512
"52",0.122770872774307,0.338771956892212,0.125405285252425
"53",0.0908712180175036,0.268301320981592,0.0884837700400629
"54",0.0972382944417632,0.266308581070152,0.106272213863572
"55",0.0658072216234887,0.199763827283854,0.0576115837824581
"56",0.0793522948187803,0.212088527118506,0.0865186030184688
"57",0.0876002477605448,0.240030475920195,0.0896037187504006
"58",0.073503892367357,0.222782761201571,0.070612886539565
"59",0.097915589671558,0.26417696169365,0.105802610621836
"60",0.0617456481516258,0.181653673637199,0.0458310142267667
"61",0.0633542594123116,0.194557184111746,0.0498171591102914
"62",0.0714182223905599,0.207545812264236,0.0700600738553057
"63",0.0739264461781277,0.22546508875275,0.0622007909778786
"64",0.0733806277354702,0.20455612319057,0.0771025719536017
"65",0.0698640316802463,0.202379884559101,0.0678099977933507
"66",0.0717436409763871,0.20766716403303,0.0566344546509042
"67",0.109285736184815,0.276076332197572,0.122762596483229
"68",0.0851040707188344,0.249124664809127,0.0880408826369425
"69",0.0801954038619299,0.238348460962881,0.0796111611419724
"70",0.0700439991783347,0.214644824536084,0.0611529914184461
"71",0.0684019799767162,0.198474069501736,0.0539377373923199
"72",0.107135711100134,0.286631708090716,0.113814481149253
"73",0.112017954334601,0.32061080890146,0.114141508568977
"74",0.0789854502454716,0.239250558948238,0.0718478413511179
"75",0.0736460433308223,0.19754487367722,0.0774835165546628
"76",0.115004335388146,0.316792926290256,0.119982005375896
"77",0.10617157888744,0.292682809503445,0.10981815146984
"78",0.10053414095999,0.255178690712704,0.113479751754908
"79",0.0739531452311198,0.222255208918798,0.0727811369167835
"80",0.0937087003451905,0.281414505573078,0.0883981244204846
"81",0.074305653201308,0.212234726870036,0.0697889694727923
"82",0.061300306258889,0.169256818715119,0.0456352388578535
"83",0.0711896368354579,0.212703908424147,0.0642417009518991
"84",0.0845078346618803,0.232416783432049,0.0881674033245803
"85",0.0903948202376599,0.254924276435749,0.0915358666911414
"86",0.0837276898166138,0.261836495163775,0.079437281019336
"87",0.103795006371626,0.291699145148441,0.105260696258563
"88",0.118322445435197,0.31264301316874,0.123761994089721
"89",0.10857938058282,0.293612576399216,0.114602375006805
"90",0.092219135470902,0.261344342154405,0.0950798172727102
"91",0.0982969015436948,0.267399151083482,0.103791087687832
"92",0.0908683035868607,0.23123188380781,0.102357129078981
"93",0.107638667449452,0.311344982942418,0.108399297793844
"94",0.0996298054407915,0.285991140618109,0.100526777748928
"95",0.0979862158175021,0.270909276906689,0.102473642562952
"96",0.0972979083849159,0.262734942070439,0.103720216949035
"97",0.0746557391073282,0.230749635335791,0.0672082086861949
"98",0.0883488999665829,0.240076335806708,0.0942752837637797
"99",0.0908966672922975,0.247817340127482,0.100320100308822
"100",0.0943461012865058,0.264439789470206,0.0977785119547254
"101",0.07274873045539,0.212754270914992,0.0637541773138987
"102",0.113684004238389,0.319006196212669,0.118347765056751
"103",0.0828698977073948,0.224082300616593,0.0890269963876111
"104",0.11097083040695,0.291491824282514,0.120898789039448
"105",0.0985249718999769,0.300783298887918,0.0915394745312923
"106",0.077317621112257,0.221412507923887,0.0760801180008118
"107",0.0665832552903218,0.200922736601362,0.0588870914387047
"108",0.0878090855316238,0.258446471414054,0.086435996761338
"109",0.111558805726511,0.318331867141951,0.112990074475621
"110",0.112819576041029,0.305356315672912,0.117750368474053
"111",0.0833118211930952,0.2369187418189,0.0893298970654944
"112",0.0621542228901207,0.184637291138033,0.0529248915191696
"113",0.0865988246726053,0.237670409525129,0.0940383014972163
"114",0.0947624127696721,0.257872575452582,0.102282423535703
"115",0.0785004829399978,0.231301043865414,0.0783979355946439
"116",0.0753310959694314,0.217973544047965,0.0702651591946055
"117",0.0680979141278942,0.194269754841121,0.0602110052480014
"118",0.0777365790888399,0.227091040011117,0.0680202698454203
"119",0.0790380762617039,0.239378915745618,0.0734115017916884
"120",0.0803508765273112,0.236521639548756,0.0764533783745388
"121",0.0925909902584915,0.240938669108595,0.104647563812346
"122",0.076516449587096,0.215401350643402,0.0737327381232833
"123",0.0838928697576191,0.237740039870197,0.0838995437303508
"124",0.119907919750962,0.329906876450902,0.121182745172368
"125",0.0682693256731007,0.213945006883094,0.0621292458470796
"126",0.0717607120798823,0.200007170572548,0.0687192391758099
"127",0.109379674625861,0.303994525107741,0.110851907218701
"128",0.08338037439884,0.245908374721413,0.0793307921048269
"129",0.0701451749897372,0.216115617427238,0.0553041388833055
"130",0.0737166772746239,0.207633333948941,0.0739493333933148
"131",0.06807172004401,0.200765379766945,0.0638300623712387
"132",0.0846210422510836,0.248250111364324,0.0765352784887486
"133",0.0762385319186404,0.226233257705015,0.0714369496709576
"134",0.0714961529953021,0.207694469431594,0.0747714813586752
"135",0.0583941524746032,0.166818293501486,0.0442306470570115
"136",0.0819453231513545,0.215646982719986,0.0926979613825951
"137",0.0743426549755821,0.233500392680599,0.0612325775173186
"138",0.0823222630717423,0.250532909539005,0.0793358653663815
"139",0.077756686475682,0.232171665848709,0.0690507131218672
"140",0.0828674814105927,0.234639186136578,0.0838157306446787
"141",0.111812317899143,0.301337604325297,0.120521540915598
"142",0.0637822559056472,0.164465561960031,0.0485004509242336
"143",0.106015903696939,0.318903104745906,0.101400952747782
"144",0.0956294723164843,0.265057974517045,0.104387043238017
"145",0.0892190962314995,0.262782445988752,0.0875374205399279
"146",0.0787879172086816,0.215942070590588,0.0745375520919618
"147",0.0753122668808031,0.222733682736148,0.0693637271528296
"148",0.0670072577648118,0.202543808111259,0.0529109173766723
"149",0.064531968006689,0.188780545489058,0.0494276469300842
"150",0.0968381333859589,0.281757188728722,0.0999934702519765
"151",0.132487013443274,0.350162791570475,0.136497874814685
"152",0.0860559831295799,0.260433154528199,0.0854244023683227
"153",0.101759104927462,0.273452060959409,0.10707023680157
"154",0.0860773432115517,0.253985344345521,0.0895777567839214
"155",0.125707624755616,0.320786344755751,0.133050177155632
"156",0.0834606835178621,0.248148909768244,0.0871166647166254
"157",0.0710904356877446,0.216245361158304,0.0529448421267026
"158",0.0870733763205277,0.254732673979546,0.0879817748328368
"159",0.0669174271738383,0.193960330175079,0.0541438252011425
"160",0.0918562941230871,0.246634047406068,0.100841283018659
"161",0.0938668744035872,0.26705186303087,0.101240492359301
"162",0.0818462153667197,0.227691732587065,0.0819646769395691
"163",0.0925528121945531,0.261731010618157,0.0928190271308019
"164",0.106523587353193,0.286260091508949,0.113122579691747
"165",0.0813226259911666,0.257101754888043,0.074033740052353
"166",0.099325757398255,0.277868863103781,0.103988584468085
"167",0.0822929662802064,0.234439978523014,0.0786859666073255
"168",0.0638997182809497,0.199316976115587,0.0492056306234806
"169",0.0820805512176069,0.258889675583661,0.0792223411056938
"170",0.0852710076596507,0.252457963124535,0.0863201392265097
"171",0.0813765744825197,0.229785521088697,0.0793716900901438
"172",0.0868198106216165,0.241828551377296,0.0937339388520947
"173",0.0829111751689057,0.247423153212055,0.0738990350663288
"174",0.0700312545849862,0.199560035452322,0.0675309605720148
"175",0.0748445410958096,0.230807711705369,0.0657202249261939
"176",0.0668224528630011,0.182633466595816,0.0646588701555711
"177",0.108203343535248,0.285986058926277,0.115235963012726
"178",0.110761968437033,0.306295725053851,0.11229784013682
"179",0.0970386769028625,0.259225499599022,0.106411859216768
"180",0.069100419250339,0.216069643102953,0.0602281673846063
"181",0.0928754821877083,0.26342414482216,0.0992266692026125
"182",0.0701426730606667,0.208910877990976,0.0501807487994271
"183",0.114508831700427,0.320872005457684,0.117695309837317
"184",0.0730783443653557,0.204529805336715,0.0640006842297707
"185",0.066428952984384,0.203258189710867,0.0543263333730261
"186",0.0649405323981837,0.207442549692206,0.0486538100698053
"187",0.0671091872431226,0.191986488531703,0.059828094234103
"188",0.0818320717650529,0.218720911261145,0.0906474243260569
"189",0.0733668256316062,0.225249980655691,0.0701768804719228
"190",0.0940428965349975,0.273964429658787,0.0976645383204569
"191",0.121639115536853,0.326337201370197,0.128815738916006
"192",0.0805026333408636,0.240669952081638,0.0796074058728145
"193",0.0776890875540075,0.232113174582765,0.0685608954824574
"194",0.0690005900548602,0.204993873023601,0.0568474055004324
"195",0.09586315744076,0.262849881097686,0.102236197985533
"196",0.0629333883459236,0.172654073684148,0.0559873870797901
"197",0.0819630663947764,0.244243477308894,0.0825677467762256
"198",0.0707811982628166,0.198607524990691,0.0735988032191495
"199",0.0708724811938808,0.213037437247405,0.0603137588650438
"200",0.0708474914044409,0.230558365556536,0.0555245315016855
