"","V1","V2","V3"
"1",0.0636281650430627,0.111204024125141,0.0517255321259007
"2",0.0730513129121147,0.125546220974145,0.0474303308854083
"3",0.063510420378256,0.116575600482094,0.0506900004986133
"4",0.0675300761858457,0.125270396744128,0.0539012295936871
"5",0.0634920951519191,0.105814377705031,0.0605712954717978
"6",0.066582809528181,0.111844415750231,0.0522528434286849
"7",0.0727582640969898,0.125422283339007,0.0614584127607248
"8",0.0648172714798637,0.114560951046922,0.0571584297712866
"9",0.0743317821923022,0.130906730158806,0.0576221122323296
"10",0.0654455186361109,0.119775579737405,0.0508087760314649
"11",0.0795194875128258,0.144435825863959,0.0619830056661448
"12",0.0706591845154366,0.132706610238148,0.0553413103306423
"13",0.0699732100614771,0.119115724434401,0.0531490021154551
"14",0.0752483128481338,0.134249754969496,0.059953370944134
"15",0.069283815354643,0.116388872301273,0.049870916789597
"16",0.0644212482102458,0.119787835524822,0.0504407961256624
"17",0.0688199317543805,0.120907541269482,0.0475916479402958
"18",0.0660812048699307,0.124485416219516,0.0516270303908064
"19",0.0700991210147245,0.123463159691354,0.0536037305191341
"20",0.077579314006763,0.124795798762386,0.0545968138071571
"21",0.06901760200917,0.118388092165238,0.0453653878076007
"22",0.0720297209303013,0.12202276952693,0.052861815940251
"23",0.0642029006564028,0.11913893379512,0.0538046995583557
"24",0.0794327712627463,0.134670481341212,0.0574452967178296
"25",0.075012680229945,0.116079696308376,0.0611699733132645
"26",0.0657548029260869,0.116375550006736,0.0432992885641111
"27",0.0766204305285708,0.120212822636627,0.057893317877201
"28",0.0797205512149185,0.143992781761301,0.0559829916815947
"29",0.0735462326383252,0.132549886821782,0.0563961763340053
"30",0.0809617474856551,0.138325404577613,0.052855963590699
"31",0.0801780943311834,0.138656929417861,0.0566780973963371
"32",0.0691891224815412,0.121467958866078,0.0487374652022114
"33",0.0701349869776992,0.126799172297219,0.0588974620959062
"34",0.0640498357743381,0.1135405873295,0.0458326462262718
"35",0.0741750481739459,0.121215000771097,0.0624209431197106
"36",0.0727506937996468,0.132128112579611,0.0533982018239862
"37",0.0803509428216533,0.131475769633938,0.0570908269325551
"38",0.0729723389800349,0.126918506350919,0.0515863840306462
"39",0.0703049186592609,0.12467703375674,0.0518121775862603
"40",0.0705287165134627,0.127291386355383,0.0568455809255064
"41",0.0772827998641702,0.122589114485689,0.0580038754852612
"42",0.0691828850338745,0.122259447210294,0.056917315776136
"43",0.0700397022138161,0.116777531365619,0.0494176507139545
"44",0.0775302987171577,0.123978351952398,0.0537017951079202
"45",0.0694533023613672,0.119590008311703,0.0530421898836771
"46",0.0667127359977342,0.114079891350212,0.0566742559923991
"47",0.069731697675821,0.126050661750291,0.0544201362123194
"48",0.0696421943838819,0.129466029953795,0.0541468263407595
"49",0.061778828308171,0.117963739940602,0.0466812659462814
"50",0.0598799986637786,0.114406070914721,0.0457295447804625
"51",0.067288841489532,0.124654132683932,0.0505888410509371
"52",0.0671479413530806,0.124842798125898,0.0523740557807898
"53",0.0587754932188161,0.117742832222063,0.0463035391354055
"54",0.0678066733223815,0.134240051659506,0.0549978353479499
"55",0.0706642251707315,0.120735338535298,0.0541013147982445
"56",0.0611980188475251,0.115843787445588,0.0508777531649506
"57",0.087742669811427,0.148581124455536,0.0582625457809449
"58",0.069717215699442,0.114212375155017,0.0585936087274809
"59",0.0703390692124261,0.114517275156882,0.0525300210447109
"60",0.0754544817980597,0.120837346357359,0.049626561696362
"61",0.0718671945043931,0.127482097258188,0.053813588851178
"62",0.0632066623505721,0.109407679010595,0.0511311576395966
"63",0.0677092335504011,0.125078464338009,0.0566799789603049
"64",0.0627780951785367,0.120290477133873,0.0545817761230918
"65",0.0720895495825463,0.12691933672102,0.0562348486278387
"66",0.0708207513459831,0.125479593928203,0.0504310780743065
"67",0.0725852104628895,0.127030359380785,0.0535126328044948
"68",0.0706372025926764,0.134036082340721,0.0560939501166169
"69",0.082467092538299,0.136758580090127,0.0579889736500966
"70",0.0687941137074244,0.117778059554084,0.0497937203739596
"71",0.0649234192433305,0.117094003890261,0.0540474454908817
"72",0.084629393221612,0.149177413763124,0.0571990201090848
"73",0.0790488296153325,0.138565661782731,0.0546304058259391
"74",0.069729422983158,0.130571770850628,0.0578227210286385
"75",0.0780015169034675,0.11482390614406,0.0587489461381022
"76",0.0681925993692214,0.13334719934255,0.0517373176628755
"77",0.0718510050345519,0.121438263181054,0.0494278296990979
"78",0.0651380322368995,0.113854617677003,0.0464004988040528
"79",0.0763239233707844,0.125979289208286,0.0521447884170844
"80",0.0614547596063361,0.100964881882421,0.057703931660974
"81",0.066740964592988,0.102556135406383,0.0564533923347094
"82",0.0706936585092028,0.111764567800653,0.054430933843567
"83",0.0600208917064684,0.107997006940472,0.0508259554095344
