"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"19",0.04027,0.0448,0.08906,0.12131,0.02907,0.05892,0.03985,0.40472,0.02589,0.02967,0.03358,0.01788,0.02114,0.02151,0.02233
"20",0.0584,0.01727,0.11722,0.09413,0.07889,0.0171,0.07831,0.2244,0.05545,0.043,0.13296,0.01788,0.02114,0.02151,0.02233
"21",0.06777,0.02581,0.04555,0.10346,0.16478,0.08999,0.06237,0.12067,0.0455,0.1477,0.04355,0.01788,0.02114,0.02151,0.02233
"22",0.05801,0.0531,0.03563,0.07746,0.07745,0.05459,0.04381,0.03649,0.05078,0.27548,0.15434,0.01788,0.02114,0.02151,0.02233
"23",0.03168,0.03074,0.0866,0.17928,0.19831,0.03738,0.02441,0.03221,0.05528,0.06829,0.17298,0.01788,0.02114,0.02151,0.02233
"24",0.02408,0.08065,0.07953,0.06682,0.0893,0.1063,0.07862,0.10058,0.09088,0.05476,0.14562,0.01788,0.02114,0.02151,0.02233
"25",0.04915,0.01839,0.07642,0.03755,0.08635,0.12129,0.03114,0.13807,0.09849,0.15303,0.10725,0.01788,0.02114,0.02151,0.02233
"26",0.04754,0.10625,0.10515,0.01878,0.09053,0.03641,0.1507,0.06768,0.0314,0.21653,0.04616,0.01788,0.02114,0.02151,0.02233
"27",0.06057,0.08497,0.03579,0.09893,0.03344,0.09308,0.07121,0.05083,0.15924,0.14773,0.08135,0.01788,0.02114,0.02151,0.02233
"28",0.06786,0.02522,0.08579,0.03644,0.11001,0.10054,0.02586,0.203,0.07992,0.03035,0.15214,0.01788,0.02114,0.02151,0.02233
"29",0.02053,0.09879,0.10263,0.03699,0.19711,0.08862,0.08162,0.06888,0.04888,0.09735,0.07574,0.01788,0.02114,0.02151,0.02233
"30",0.01734,0.04502,0.07643,0.01871,0.01988,0.1119,0.12265,0.05837,0.03379,0.04091,0.37213,0.01788,0.02114,0.02151,0.02233
"31",0.04585,0.03073,0.09924,0.03611,0.08182,0.04764,0.17248,0.07892,0.03253,0.11188,0.17994,0.01788,0.02114,0.02151,0.02233
"32",0.06842,0.07945,0.0409,0.05819,0.01887,0.21059,0.07658,0.10602,0.18171,0.03802,0.03839,0.01788,0.02114,0.02151,0.02233
"33",0.02066,0.06973,0.04231,0.03594,0.10165,0.06178,0.13324,0.16492,0.04066,0.05584,0.19041,0.01788,0.02114,0.02151,0.02233
"34",0.02664,0.02521,0.05073,0.02075,0.19111,0.20407,0.06114,0.0181,0.10017,0.13271,0.08653,0.01788,0.02114,0.02151,0.02233
"35",0.03999,0.02151,0.03732,0.08263,0.18083,0.01867,0.10242,0.22417,0.0178,0.06202,0.12976,0.01788,0.02114,0.02151,0.02233
"36",0.02328,0.04238,0.03953,0.07985,0.09836,0.18338,0.07563,0.02407,0.11562,0.18122,0.05383,0.01788,0.02114,0.02151,0.02233
"37",0.02873,0.07569,0.02016,0.0949,0.0738,0.14878,0.10018,0.14777,0.01828,0.06839,0.14045,0.01788,0.02114,0.02151,0.02233
"38",0.04837,0.03192,0.04856,0.05847,0.04797,0.12554,0.12241,0.02968,0.05139,0.12057,0.23225,0.01788,0.02114,0.02151,0.02233
"39",0.0587,0.05418,0.1122,0.01811,0.06498,0.11541,0.09444,0.16618,0.12098,0.06213,0.04983,0.01788,0.02114,0.02151,0.02233
"40",0.01718,0.03551,0.02671,0.04121,0.03416,0.09892,0.24529,0.10195,0.11068,0.0365,0.16903,0.01788,0.02114,0.02151,0.02233
"41",0.03839,0.10723,0.07683,0.03125,0.24142,0.0734,0.15177,0.02376,0.06378,0.02635,0.08296,0.01788,0.02114,0.02151,0.02233
"42",0.02777,0.02933,0.02015,0.03052,0.04918,0.06182,0.2957,0.20421,0.10863,0.05065,0.03918,0.01788,0.02114,0.02151,0.02233
"43",0.06019,0.04666,0.0621,0.12644,0.1757,0.0695,0.11443,0.02159,0.05792,0.07308,0.10954,0.01788,0.02114,0.02151,0.02233
"44",0.02986,0.03063,0.06966,0.12276,0.1177,0.05577,0.07298,0.21768,0.05202,0.01832,0.12977,0.01788,0.02114,0.02151,0.02233
"45",0.05075,0.09336,0.01819,0.10039,0.1024,0.12804,0.02636,0.11294,0.04777,0.09388,0.14305,0.01788,0.02114,0.02151,0.02233
"46",0.02786,0.09615,0.03725,0.04921,0.12291,0.06645,0.0808,0.06525,0.20765,0.0806,0.08301,0.01788,0.02114,0.02151,0.02233
"47",0.07199,0.02047,0.01714,0.09341,0.05895,0.0829,0.14576,0.04143,0.02776,0.24652,0.11081,0.01788,0.02114,0.02151,0.02233
"48",0.05711,0.03619,0.12043,0.05723,0.05471,0.09463,0.02306,0.14019,0.1211,0.16877,0.04371,0.01788,0.02114,0.02151,0.02233
"49",0.05823,0.08628,0.09448,0.03349,0.10947,0.02782,0.15013,0.09582,0.09017,0.14848,0.02275,0.01788,0.02114,0.02151,0.02233
"50",0.07003,0.04653,0.09047,0.05219,0.03473,0.11327,0.05515,0.08517,0.29128,0.02229,0.05603,0.01788,0.02114,0.02151,0.02233
"51",0.05115,0.06085,0.03891,0.09398,0.19001,0.08495,0.05001,0.03687,0.13142,0.10711,0.07189,0.01788,0.02114,0.02151,0.02233
"52",0.05795,0.05748,0.10681,0.14948,0.03591,0.06558,0.04702,0.06403,0.08491,0.049,0.19896,0.01788,0.02114,0.02151,0.02233
"53",0.03598,0.0262,0.04954,0.07922,0.0586,0.14082,0.02287,0.04355,0.30298,0.12262,0.03476,0.01788,0.02114,0.02151,0.02233
"54",0.04362,0.04759,0.05086,0.10162,0.12219,0.02967,0.15062,0.0437,0.01778,0.25422,0.05527,0.01788,0.02114,0.02151,0.02233
"55",0.02346,0.07528,0.0195,0.19122,0.11132,0.09018,0.09769,0.04372,0.03224,0.14022,0.0923,0.01788,0.02114,0.02151,0.02233
"56",0.02245,0.02258,0.03961,0.04229,0.02758,0.11386,0.04292,0.03976,0.06404,0.11622,0.38582,0.01788,0.02114,0.02151,0.02233
"57",0.06781,0.09152,0.05591,0.1461,0.06167,0.03088,0.08038,0.14312,0.02346,0.15659,0.05969,0.01788,0.02114,0.02151,0.02233
"58",0.02528,0.04167,0.07019,0.13204,0.0234,0.26606,0.05661,0.13829,0.03855,0.10199,0.02305,0.01788,0.02114,0.02151,0.02233
"59",0.02839,0.07244,0.11502,0.04718,0.05366,0.05405,0.15069,0.08258,0.04867,0.03376,0.23071,0.01788,0.02114,0.02151,0.02233
"60",0.0681,0.10221,0.06256,0.05674,0.0782,0.01786,0.07149,0.24953,0.04619,0.12811,0.03616,0.01788,0.02114,0.02151,0.02233
"61",0.04766,0.03252,0.10529,0.05363,0.02279,0.10154,0.16876,0.08759,0.0183,0.23212,0.04692,0.01788,0.02114,0.02151,0.02233
"62",0.0185,0.04517,0.07748,0.02293,0.14019,0.10885,0.23483,0.09125,0.04282,0.09946,0.03567,0.01788,0.02114,0.02151,0.02233
"63",0.02243,0.0559,0.02395,0.1883,0.02884,0.04441,0.04807,0.02913,0.21961,0.1218,0.1347,0.01788,0.02114,0.02151,0.02233
"64",0.0305,0.05217,0.03484,0.15914,0.0524,0.23656,0.05457,0.08976,0.11565,0.05635,0.03519,0.01788,0.02114,0.02151,0.02233
"65",0.02898,0.02926,0.11074,0.02015,0.06454,0.028,0.26742,0.1727,0.03527,0.06042,0.09965,0.01788,0.02114,0.02151,0.02233
"66",0.03986,0.10608,0.06509,0.11205,0.04446,0.11429,0.08608,0.15244,0.04236,0.12674,0.02768,0.01788,0.02114,0.02151,0.02233
"67",0.04723,0.02176,0.03115,0.13704,0.08286,0.02506,0.20568,0.17763,0.03049,0.10883,0.04941,0.01788,0.02114,0.02151,0.02233
"68",0.07441,0.04355,0.02569,0.08555,0.02415,0.21582,0.04662,0.01882,0.04407,0.17915,0.15932,0.01788,0.02114,0.02151,0.02233
"69",0.06646,0.05343,0.04616,0.07642,0.09353,0.04763,0.03287,0.11542,0.04202,0.28608,0.05711,0.01788,0.02114,0.02151,0.02233
"70",0.03439,0.07455,0.05535,0.08532,0.02405,0.26042,0.09095,0.19733,0.04975,0.02304,0.02199,0.01788,0.02114,0.02151,0.02233
"71",0.03786,0.08073,0.03516,0.09313,0.14391,0.16625,0.06942,0.03488,0.02387,0.09297,0.13895,0.01788,0.02114,0.02151,0.02233
"72",0.02731,0.06138,0.07053,0.02228,0.1728,0.11738,0.03858,0.09532,0.0327,0.13043,0.14842,0.01788,0.02114,0.02151,0.02233
"73",0.01818,0.05893,0.11953,0.03973,0.05815,0.09856,0.18553,0.08561,0.11765,0.08629,0.049,0.01788,0.02114,0.02151,0.02233
"74",0.03487,0.06103,0.07057,0.10467,0.1216,0.03164,0.06379,0.04633,0.09035,0.21844,0.07385,0.01788,0.02114,0.02151,0.02233
"75",0.07148,0.06311,0.10857,0.0254,0.11475,0.11291,0.21955,0.02508,0.05041,0.10172,0.02415,0.01788,0.02114,0.02151,0.02233
"76",0.03001,0.0327,0.07592,0.12271,0.12132,0.05697,0.02073,0.09555,0.26435,0.05675,0.04014,0.01788,0.02114,0.02151,0.02233
"77",0.03316,0.01697,0.09564,0.12105,0.01792,0.05525,0.12021,0.25595,0.01907,0.08524,0.09667,0.01788,0.02114,0.02151,0.02233
"78",0.04127,0.04193,0.05924,0.16063,0.06132,0.04895,0.02758,0.08055,0.11196,0.09588,0.18782,0.01788,0.02114,0.02151,0.02233
"79",0.02357,0.06336,0.02057,0.02991,0.18755,0.07998,0.04245,0.02322,0.05006,0.37941,0.01707,0.01788,0.02114,0.02151,0.02233
"80",0.0472,0.06023,0.1016,0.0835,0.02151,0.18334,0.03125,0.08346,0.09527,0.15117,0.05861,0.01788,0.02114,0.02151,0.02233
"81",0.05801,0.0424,0.09489,0.14791,0.08388,0.06325,0.10294,0.09987,0.13218,0.04752,0.04429,0.01788,0.02114,0.02151,0.02233
"82",0.02702,0.0286,0.02721,0.08577,0.08479,0.11929,0.11764,0.02039,0.01957,0.25098,0.13588,0.01788,0.02114,0.02151,0.02233
"83",0.05055,0.04802,0.11733,0.06866,0.11336,0.29954,0.06578,0.04143,0.05409,0.03198,0.02638,0.01788,0.02114,0.02151,0.02233
"84",0.02078,0.0764,0.02933,0.13638,0.17202,0.01962,0.0696,0.03778,0.08492,0.03954,0.23077,0.01788,0.02114,0.02151,0.02233
"85",0.02568,0.09347,0.08628,0.0821,0.04789,0.05914,0.26951,0.0174,0.05044,0.04918,0.13605,0.01788,0.02114,0.02151,0.02233
"86",0.07927,0.0205,0.04586,0.02705,0.03699,0.1522,0.15441,0.08355,0.0475,0.03869,0.23113,0.01788,0.02114,0.02151,0.02233
"87",0.04771,0.02398,0.08327,0.15231,0.07735,0.19485,0.02886,0.1005,0.08587,0.03767,0.08477,0.01788,0.02114,0.02151,0.02233
"88",0.03129,0.04302,0.03827,0.17813,0.03848,0.0704,0.02657,0.04339,0.3692,0.02856,0.04983,0.01788,0.02114,0.02151,0.02233
"89",0.04166,0.0462,0.10252,0.0584,0.13464,0.01699,0.03637,0.31342,0.02246,0.02987,0.11463,0.01788,0.02114,0.02151,0.02233
"90",0.0315,0.02353,0.03992,0.1445,0.05046,0.10965,0.05591,0.06856,0.30077,0.05146,0.0409,0.01788,0.02114,0.02151,0.02233
"91",0.01782,0.10095,0.11415,0.06249,0.18948,0.04911,0.10184,0.08103,0.09291,0.05774,0.04962,0.01788,0.02114,0.02151,0.02233
"92",0.05299,0.02876,0.02856,0.09596,0.04211,0.05135,0.04169,0.0835,0.06721,0.10533,0.31968,0.01788,0.02114,0.02151,0.02233
"93",0.0474,0.05799,0.01861,0.09896,0.12613,0.04815,0.35759,0.01929,0.04898,0.03749,0.05654,0.01788,0.02114,0.02151,0.02233
"94",0.03702,0.10265,0.12056,0.13954,0.03925,0.02358,0.03364,0.08186,0.05477,0.15074,0.13352,0.01788,0.02114,0.02151,0.02233
"95",0.07526,0.09716,0.05516,0.08414,0.06273,0.14661,0.09263,0.02602,0.15105,0.05341,0.07297,0.01788,0.02114,0.02151,0.02233
"96",0.06193,0.05751,0.0455,0.03714,0.15253,0.08337,0.02899,0.1254,0.1043,0.08862,0.13187,0.01788,0.02114,0.02151,0.02233
"97",0.01855,0.07592,0.10896,0.01963,0.03342,0.26527,0.02091,0.1339,0.08879,0.12795,0.02383,0.01788,0.02114,0.02151,0.02233
"98",0.06949,0.04083,0.02203,0.03354,0.05433,0.15032,0.05631,0.04272,0.08466,0.12979,0.2331,0.01788,0.02114,0.02151,0.02233
"99",0.05564,0.08049,0.07394,0.08007,0.09053,0.11319,0.08307,0.06323,0.17231,0.055,0.04967,0.01788,0.02114,0.02151,0.02233
"100",0.07955,0.08523,0.07468,0.09101,0.06882,0.03648,0.04784,0.10993,0.05668,0.10773,0.15919,0.01788,0.02114,0.02151,0.02233
"101",0.01778,0.10678,0.05756,0.05361,0.14225,0.01721,0.08,0.27493,0.08766,0.0627,0.01667,0.01788,0.02114,0.02151,0.02233
"102",0.07973,0.07688,0.04382,0.07181,0.04931,0.02405,0.14634,0.03564,0.28256,0.04318,0.06382,0.01788,0.02114,0.02151,0.02233
"103",0.04073,0.01667,0.08165,0.03711,0.07331,0.05585,0.10198,0.04765,0.16616,0.27257,0.02346,0.01788,0.02114,0.02151,0.02233
"104",0.05426,0.07756,0.02093,0.06588,0.01667,0.04863,0.08877,0.27864,0.10939,0.02547,0.13094,0.01788,0.02114,0.02151,0.02233
"105",0.04759,0.0335,0.07089,0.01796,0.1578,0.07906,0.02259,0.16382,0.13213,0.17513,0.01667,0.01788,0.02114,0.02151,0.02233
"106",0.02175,0.01926,0.02883,0.04795,0.13589,0.04383,0.33333,0.0428,0.01839,0.20844,0.01667,0.01788,0.02114,0.02151,0.02233
"107",0.01667,0.05616,0.10667,0.02901,0.22738,0.07337,0.06526,0.11896,0.06009,0.09403,0.06954,0.01788,0.02114,0.02151,0.02233
"108",0.02971,0.03291,0.12171,0.0203,0.01667,0.08597,0.09711,0.18344,0.03177,0.13488,0.16267,0.01788,0.02114,0.02151,0.02233
"109",0.01933,0.08112,0.05638,0.03075,0.01667,0.06297,0.21478,0.19045,0.04979,0.15664,0.03826,0.01788,0.02114,0.02151,0.02233
"110",0.06823,0.0181,0.04255,0.03332,0.01667,0.18839,0.11399,0.1585,0.06734,0.13605,0.074,0.01788,0.02114,0.02151,0.02233
"111",0.01667,0.03028,0.1078,0.12783,0.10465,0.05832,0.03715,0.09761,0.0641,0.0279,0.24483,0.01788,0.02114,0.02151,0.02233
"112",0.026,0.02662,0.02815,0.01667,0.11538,0.06177,0.08293,0.11089,0.3631,0.02583,0.0598,0.01788,0.02114,0.02151,0.02233
"113",0.04597,0.06852,0.08373,0.07227,0.02878,0.1532,0.03257,0.01667,0.10602,0.07696,0.23246,0.01788,0.02114,0.02151,0.02233
"114",0.0702,0.05476,0.06196,0.01667,0.1076,0.07124,0.19289,0.02611,0.07969,0.04108,0.19495,0.01788,0.02114,0.02151,0.02233
"115",0.01667,0.07947,0.04868,0.14991,0.03762,0.03509,0.12098,0.3138,0.02552,0.01894,0.07046,0.01788,0.02114,0.02151,0.02233
"116",0.07832,0.04344,0.02278,0.13059,0.23301,0.11767,0.02601,0.01667,0.04484,0.06812,0.13567,0.01788,0.02114,0.02151,0.02233
"117",0.0439,0.02927,0.05098,0.13063,0.11576,0.25462,0.15534,0.05471,0.01667,0.04046,0.0248,0.01788,0.02114,0.02151,0.02233
"118",0.06601,0.01667,0.09949,0.03662,0.10319,0.06437,0.02605,0.08625,0.04798,0.26039,0.11013,0.01788,0.02114,0.02151,0.02233
"119",0.02156,0.02518,0.01822,0.03025,0.01667,0.23526,0.11431,0.18492,0.20891,0.02223,0.03963,0.01788,0.02114,0.02151,0.02233
"120",0.04669,0.05198,0.03135,0.03577,0.02959,0.32158,0.12013,0.04537,0.06611,0.13861,0.02995,0.01788,0.02114,0.02151,0.02233
"121",0.02604,0.02737,0.01667,0.09579,0.02831,0.02906,0.17733,0.07963,0.11623,0.16691,0.15381,0.01788,0.02114,0.02151,0.02233
"122",0.07973,0.02913,0.12262,0.10373,0.132,0.12373,0.08986,0.0208,0.0571,0.04794,0.11049,0.01788,0.02114,0.02151,0.02233
"123",0.04372,0.05212,0.06654,0.01894,0.16943,0.08943,0.17514,0.01667,0.11459,0.08642,0.08414,0.01788,0.02114,0.02151,0.02233
"124",0.03576,0.01837,0.06376,0.18153,0.01667,0.13472,0.01924,0.02378,0.09972,0.17242,0.15117,0.01788,0.02114,0.02151,0.02233
"125",0.04524,0.1047,0.06192,0.16883,0.04249,0.17735,0.01667,0.10698,0.05377,0.06037,0.07882,0.01788,0.02114,0.02151,0.02233
"126",0.06732,0.02407,0.01667,0.16074,0.10189,0.04448,0.0201,0.05136,0.11703,0.18752,0.12596,0.01788,0.02114,0.02151,0.02233
"127",0.03389,0.06671,0.11567,0.09465,0.22127,0.17791,0.05121,0.01667,0.05236,0.02062,0.06619,0.01788,0.02114,0.02151,0.02233
"128",0.03642,0.10318,0.08864,0.11814,0.04303,0.03357,0.07701,0.05794,0.01667,0.16145,0.1811,0.01788,0.02114,0.02151,0.02233
"129",0.02913,0.03591,0.01667,0.0862,0.03316,0.08301,0.07465,0.0491,0.12533,0.17023,0.21376,0.01788,0.02114,0.02151,0.02233
"130",0.01946,0.10082,0.09193,0.06816,0.07271,0.02177,0.16372,0.12684,0.02129,0.21374,0.01667,0.01788,0.02114,0.02151,0.02233
"131",0.07614,0.01667,0.05389,0.07297,0.12824,0.02417,0.06646,0.32943,0.06025,0.02527,0.06365,0.01788,0.02114,0.02151,0.02233
"132",0.07042,0.07074,0.02189,0.0308,0.05223,0.06873,0.15617,0.01667,0.18463,0.04354,0.2013,0.01788,0.02114,0.02151,0.02233
"133",0.02043,0.08848,0.01667,0.05679,0.03841,0.09985,0.06436,0.2187,0.0218,0.0476,0.24404,0.01788,0.02114,0.02151,0.02233
"134",0.06202,0.03211,0.03108,0.01667,0.16099,0.22018,0.12831,0.0399,0.04087,0.02699,0.15803,0.01788,0.02114,0.02151,0.02233
"135",0.02927,0.10952,0.04912,0.16274,0.04959,0.02088,0.11045,0.1131,0.05147,0.20067,0.02034,0.01788,0.02114,0.02151,0.02233
"136",0.067,0.04675,0.06913,0.01667,0.02033,0.19585,0.26141,0.02764,0.07372,0.02603,0.11262,0.01788,0.02114,0.02151,0.02233
"137",0.04331,0.08421,0.03036,0.10453,0.1141,0.11093,0.01865,0.0464,0.01667,0.14491,0.20307,0.01788,0.02114,0.02151,0.02233
"138",0.05855,0.04112,0.02299,0.03799,0.05683,0.0777,0.03254,0.14047,0.12464,0.01667,0.30765,0.01788,0.02114,0.02151,0.02233
"139",0.05354,0.03289,0.12276,0.02395,0.05036,0.1068,0.08393,0.08558,0.03318,0.08038,0.24376,0.01788,0.02114,0.02151,0.02233
"140",0.07347,0.0294,0.01667,0.02815,0.02874,0.18206,0.20192,0.01972,0.22221,0.05341,0.06139,0.01788,0.02114,0.02151,0.02233
"141",0.01667,0.06017,0.02992,0.03498,0.04233,0.07016,0.0334,0.14276,0.41705,0.05224,0.01746,0.01788,0.02114,0.02151,0.02233
"142",0.02301,0.06668,0.0805,0.04489,0.174,0.03223,0.2568,0.02576,0.12355,0.01667,0.07306,0.01788,0.02114,0.02151,0.02233
"143",0.02996,0.06531,0.11253,0.13069,0.07723,0.0586,0.01667,0.10152,0.09963,0.19327,0.03174,0.01788,0.02114,0.02151,0.02233
"144",0.0796,0.04162,0.03147,0.14069,0.01667,0.02252,0.07839,0.06602,0.1351,0.22254,0.08252,0.01788,0.02114,0.02151,0.02233
"145",0.01922,0.04339,0.04306,0.01935,0.01667,0.2297,0.03615,0.04314,0.19341,0.09977,0.17327,0.01788,0.02114,0.02151,0.02233
"146",0.03039,0.02481,0.12276,0.09923,0.12699,0.0286,0.09137,0.06347,0.15451,0.02725,0.14776,0.01788,0.02114,0.02151,0.02233
"147",0.03665,0.05936,0.03464,0.06457,0.24888,0.05914,0.03667,0.04727,0.01667,0.16368,0.14962,0.01788,0.02114,0.02151,0.02233
"148",0.02765,0.03235,0.01667,0.05318,0.03893,0.08403,0.04682,0.12541,0.12404,0.24192,0.12615,0.01788,0.02114,0.02151,0.02233
"149",0.04476,0.04402,0.04332,0.08229,0.04173,0.26492,0.03248,0.05,0.26403,0.01667,0.03292,0.01788,0.02114,0.02151,0.02233
"150",0.0734,0.01667,0.09437,0.06545,0.12537,0.0947,0.18556,0.10894,0.02715,0.03377,0.09177,0.01788,0.02114,0.02151,0.02233
"151",0.07379,0.02356,0.03742,0.08125,0.01667,0.0377,0.06692,0.14506,0.01685,0.19417,0.22374,0.01788,0.02114,0.02151,0.02233
"152",0.07973,0.09073,0.08546,0.04328,0.06417,0.02424,0.09421,0.14047,0.06401,0.09889,0.13196,0.01788,0.02114,0.02151,0.02233
"153",0.02947,0.02797,0.01667,0.01783,0.02133,0.12815,0.24975,0.03351,0.14195,0.05513,0.1954,0.01788,0.02114,0.02151,0.02233
"154",0.03209,0.10952,0.02427,0.13143,0.15651,0.02251,0.15804,0.0187,0.02255,0.1916,0.04992,0.01788,0.02114,0.02151,0.02233
"155",0.05306,0.03324,0.06976,0.06199,0.13961,0.01667,0.24443,0.09589,0.01967,0.1406,0.04224,0.01788,0.02114,0.02151,0.02233
"156",0.07973,0.05293,0.0173,0.08751,0.03672,0.05382,0.1159,0.02469,0.14764,0.2626,0.03829,0.01788,0.02114,0.02151,0.02233
"157",0.07122,0.02392,0.01863,0.08253,0.06998,0.08038,0.03648,0.14583,0.01667,0.08385,0.28765,0.01788,0.02114,0.02151,0.02233
"158",0.05072,0.09359,0.07316,0.08888,0.07547,0.04136,0.04351,0.14222,0.04967,0.2419,0.01667,0.01788,0.02114,0.02151,0.02233
"159",0.07117,0.01673,0.02223,0.05287,0.17485,0.2185,0.01667,0.13463,0.04799,0.06591,0.09558,0.01788,0.02114,0.02151,0.02233
"160",0.06647,0.05898,0.03436,0.06647,0.06209,0.02622,0.36063,0.01667,0.05025,0.07603,0.09897,0.01788,0.02114,0.02151,0.02233
"161",0.02242,0.04983,0.11274,0.13442,0.01716,0.18083,0.06771,0.06843,0.03506,0.01667,0.21189,0.01788,0.02114,0.02151,0.02233
"162",0.05211,0.09305,0.02384,0.0602,0.02821,0.08212,0.15194,0.01667,0.17423,0.04062,0.19414,0.01788,0.02114,0.02151,0.02233
"163",0.07973,0.1026,0.03385,0.04982,0.06602,0.03771,0.0387,0.18229,0.13148,0.05547,0.13948,0.01788,0.02114,0.02151,0.02233
"164",0.02772,0.07513,0.0377,0.06113,0.01667,0.04156,0.28275,0.05523,0.14861,0.06999,0.10067,0.01788,0.02114,0.02151,0.02233
"165",0.06517,0.01926,0.11209,0.01667,0.06569,0.03551,0.20014,0.07069,0.28048,0.02788,0.02356,0.01788,0.02114,0.02151,0.02233
"166",0.04575,0.09967,0.04933,0.01715,0.14796,0.01667,0.29615,0.13398,0.03309,0.02528,0.05211,0.01788,0.02114,0.02151,0.02233
"167",0.05416,0.09898,0.08155,0.13176,0.12356,0.03958,0.07629,0.08243,0.01667,0.18219,0.02996,0.01788,0.02114,0.02151,0.02233
"168",0.02829,0.01667,0.09043,0.13679,0.07392,0.09901,0.13727,0.05923,0.01668,0.11559,0.14326,0.01788,0.02114,0.02151,0.02233
"169",0.03033,0.06451,0.02832,0.01667,0.04847,0.04081,0.03401,0.225,0.1658,0.14487,0.11836,0.01788,0.02114,0.02151,0.02233
"170",0.03547,0.06896,0.07086,0.1064,0.18125,0.28529,0.02207,0.06572,0.01667,0.04179,0.02266,0.01788,0.02114,0.02151,0.02233
"171",0.02641,0.10952,0.05302,0.07673,0.05982,0.04578,0.14396,0.13873,0.06523,0.08813,0.10981,0.01788,0.02114,0.02151,0.02233
"172",0.05293,0.08753,0.06798,0.02622,0.06126,0.12885,0.04264,0.01667,0.09657,0.27055,0.06593,0.01788,0.02114,0.02151,0.02233
"173",0.01667,0.02996,0.10224,0.02485,0.12317,0.08186,0.09685,0.10022,0.12937,0.0784,0.13355,0.01788,0.02114,0.02151,0.02233
"174",0.06841,0.04992,0.10936,0.18359,0.01971,0.08075,0.01667,0.05384,0.07325,0.17497,0.08666,0.01788,0.02114,0.02151,0.02233
"175",0.07034,0.02696,0.01943,0.08214,0.01667,0.14533,0.0552,0.25024,0.07801,0.10685,0.06597,0.01788,0.02114,0.02151,0.02233
"176",0.01667,0.02042,0.08392,0.0225,0.04163,0.12113,0.18461,0.15976,0.0609,0.05987,0.14573,0.01788,0.02114,0.02151,0.02233
"177",0.01984,0.01667,0.0395,0.12461,0.18169,0.04608,0.20051,0.15443,0.0381,0.03251,0.06321,0.01788,0.02114,0.02151,0.02233
"178",0.06447,0.05071,0.02705,0.02433,0.21113,0.2072,0.06727,0.01667,0.01706,0.17633,0.05491,0.01788,0.02114,0.02151,0.02233
