"","V1","V2","V3"
"1",0.0594236232916763,0.188483167465799,0.0285318403940664
"2",0.0637966852753515,0.202611292373635,0.0353638907318868
"3",0.0605091249016474,0.195700960153406,0.0347978084670471
"4",0.0547605963860545,0.177441847614902,0.026126957527574
"5",0.0777948531303942,0.238578660843689,0.0613235819548089
"6",0.0546257510686049,0.17616150419103,0.0258444704988317
"7",0.0574716171296273,0.187356154326124,0.0392426842265504
"8",0.0579577109645215,0.185190730921625,0.0261815459982756
"9",0.0575358759262395,0.190050930609319,0.0286713085780823
"10",0.0514873321466553,0.174132216651048,0.0240237225184644
"11",0.0760246922373023,0.234210771584842,0.0548188003571045
"12",0.0573857565454556,0.188084575206163,0.0265988723719929
"13",0.0601147440890095,0.188247108411189,0.0357664804116324
"14",0.0948820660020104,0.27751920210624,0.0798440214634473
"15",0.0526746906792758,0.176272622557867,0.0240583808517381
"16",0.0604243358796835,0.19096703888136,0.0408841612524224
"17",0.0655034634121494,0.204805834281511,0.0452070297198914
"18",0.0976746992453336,0.282501234289454,0.0803287206653046
"19",0.0913485088185493,0.273390930333247,0.077871071761814
"20",0.0586149574693736,0.180937789879247,0.0295403121255664
"21",0.0663358917722557,0.221309707106707,0.0380696862147898
"22",0.0596220097070077,0.196498186962682,0.0295531822437618
"23",0.0851007491067925,0.254863380554286,0.0729310131364961
"24",0.0757581089385644,0.229886087108075,0.058225731247756
"25",0.0781723418586479,0.235311012837251,0.055934549111502
"26",0.0809447515517478,0.245652112586468,0.0643819011287259
"27",0.0565853256924646,0.186668540965667,0.0282164212789955
"28",0.0626647667534893,0.191751840359899,0.0387130124743995
"29",0.0649911851529124,0.202643084615627,0.0366174395994366
"30",0.0532860201005466,0.179055438578611,0.0274800862506576
"31",0.0555594204079868,0.193307758796783,0.0297755446531347
"32",0.0788414754510002,0.243280642806706,0.0579146192704547
"33",0.0742356981815847,0.226261081615416,0.0541901181562858
"34",0.0596067631783554,0.189785479001791,0.033647131296319
"35",0.0667762047563368,0.219191216790376,0.0437990229989176
"36",0.0695789921691672,0.216501549648339,0.0437792294775821
"37",0.0573586056524134,0.188713423676328,0.0255541605643717
"38",0.0891218487151463,0.24892019219156,0.0780747006451357
"39",0.0500310457219356,0.174129684494162,0.0215703302322235
"40",0.0650224036249967,0.212148515265018,0.0422183135128344
"41",0.0507667765905803,0.174534321025739,0.0234184507232571
"42",0.0632638954352438,0.205692072549293,0.0415351063348323
"43",0.0563221708086857,0.188054734575785,0.0285526762047034
"44",0.0633740753310572,0.196653919012849,0.0393097858538554
"45",0.0604661220592267,0.199605062385188,0.0349374023695834
"46",0.0740722703495479,0.238964029576319,0.0580196621904344
"47",0.0612977946031377,0.201222069486685,0.036864665811668
"48",0.0583048037076463,0.180955241437021,0.0292165340696814
"49",0.0588552326702229,0.191776259549617,0.0254049552288099
"50",0.0532506653884743,0.18156677185382,0.0260423665709967
"51",0.0619678988386826,0.201617540515701,0.0370653881433612
"52",0.0531532573318926,0.162260003801704,0.0283801786938318
"53",0.0513495367484936,0.171074356931839,0.0252135781110876
"54",0.0597582942699422,0.209549794395106,0.0274342076393369
"55",0.0864808922060854,0.251331152156248,0.0657689078737721
"56",0.0686593572246079,0.211499790235177,0.0554684848835851
"57",0.0556341105946675,0.180484428966967,0.0243462292183362
"58",0.0821919875584952,0.245074818511934,0.0712682982816931
"59",0.0664642597495819,0.205210676334302,0.0491027577826645
"60",0.0544077473142252,0.183999797860304,0.0257217688923624
"61",0.0653323008606231,0.212340687284344,0.0445482847199197
"62",0.0554270112974436,0.181248365313561,0.0267210853865033
"63",0.0528757490844868,0.183299984434304,0.0232636494169398
"64",0.0587590801437641,0.186574312567775,0.0346897643221473
"65",0.0620530746496373,0.202092970709134,0.0387497499143401
"66",0.0675938595456549,0.219644382323196,0.0397428262061785
"67",0.059689490160545,0.198423175232249,0.0333729215643601
"68",0.0570276425188469,0.188563599368647,0.0312866505716679
"69",0.0592219807507156,0.183083589325662,0.0286961868451809
"70",0.0658085564476447,0.211426409852907,0.0390051282212557
"71",0.0555957870423925,0.171298209614572,0.0349242590852227
"72",0.0746864372097544,0.230356380660708,0.0588113935345604
"73",0.0514880336038789,0.169463802452406,0.0227069538851625
"74",0.0618729383888494,0.194834318031926,0.0301445003976315
"75",0.0588358175476575,0.192494322753848,0.0274683496789719
"76",0.0746750055888843,0.232325011964749,0.0575141077411515
"77",0.0665482184414139,0.21184073762326,0.0457326466876471
"78",0.0538416734692163,0.176167224052964,0.0248377215235392
"79",0.0786245627597809,0.246426883846157,0.0625136219135667
"80",0.0581470249811582,0.189947971487248,0.0299139147081793
"81",0.0904160437680683,0.271495026549768,0.0797694280171382
"82",0.0785074788150835,0.246981419333736,0.0566287513272399
"83",0.08070338522471,0.247220111339957,0.0646234832850578
"84",0.0634649280465806,0.207043365101325,0.0392808352140502
"85",0.0522880887047144,0.172947694852675,0.0286918808012132
"86",0.0834515021047631,0.254469046770184,0.0709348804653221
"87",0.0528305397571529,0.171223310753449,0.0250138119184079
"88",0.0527621765250833,0.169989057129357,0.0248660617090946
"89",0.0572532359938549,0.188445826755539,0.0271988873271491
