"","V1","V2","V3","V4","V5","V6","V7"
"1",0.627231424497148,0.00225386696612549,1.16732278618293,-0.288711690281073,0.459812484778518,0.00121691285872579,0.26298694364002
"2",0.568856794349595,0.00244540795750749,1.1487614832463,-0.289984221395548,0.46471480446595,0.00323880374915776,0.304689106405176
"3",0.620504290291203,0.00259731660188114,0.989510298523282,-0.200826201221633,0.357199446149406,0.00265272081485459,0.396957017176769
"4",0.594201178986232,0.00266270154606733,1.20085659269106,-0.278565111678316,0.439047509609517,0.00281788636459277,0.337114517426246
"5",0.640508613305042,0.00228964892170377,1.09522983082106,-0.264550057062366,0.415487484287903,0.00101806728545777,0.265546551690694
"6",0.631197215209371,0.00338474438902071,1.00877798468942,-0.222486078097616,0.218409556871574,0.00169889396931644,0.334056844395001
"7",0.645661614753083,0.00278589918207743,0.97734669963245,-0.231820293201368,0.2671814833263,0.000980623719117882,0.272324610147774
"8",0.698680830697607,0.00283623152291349,0.849181998316775,-0.212696354959643,0.138094827042625,0.000214539143121502,0.184702612569489
"9",0.66055798589834,0.00299121387933085,0.976972866944889,-0.225494441820221,0.224194563345387,0.00078849469364758,0.275027661755793
"10",0.630751871250392,0.00258652281225342,1.05649701891517,-0.287970611836985,0.326232758415365,0.000740428706269565,0.196299046531421
"11",0.537715951275324,0.00292479055348006,1.16943552116723,-0.307889501578496,0.410706229289131,0.00455727669418394,0.304701889998264
"12",0.598214559743381,0.00293217191087962,1.09017067315406,-0.282002962036826,0.324191984298666,0.00177766138657516,0.260788996551621
"13",0.651951179563683,0.00246537412979932,0.95996846230961,-0.260048743861183,0.283597227456889,0.000474707514044382,0.180960898583634
"14",0.638713175734104,0.00257865611914657,1.01056569043336,-0.244505450109983,0.322956090464119,0.00104997666782658,0.266228511277551
"15",0.637271998268918,0.00292237283099657,1.01952980504756,-0.201620126961464,0.302590864884305,0.00209847814269351,0.396622233324475
"16",0.690521801398628,0.00315482021351204,0.847467309256149,-0.196566813330431,0.116328005792144,0.000378433649767116,0.240826874290756
"17",0.675071802987686,0.00368682837314295,0.894341045163499,-0.21637638024717,0.0888488656610914,0.000464335615995818,0.229959079195526
"18",0.647918652145857,0.00353150196969105,0.858880933575822,-0.233581413101231,0.0923657997298096,0.000511045162326385,0.18217291854139
"19",0.592317289295929,0.00278155453774836,1.06751533057702,-0.24099290684096,0.370544397985162,0.00316690028528983,0.356604947953163
"20",0.61437338242234,0.00246137862115677,1.03833045593947,-0.182198200867792,0.430373935064802,0.00418183988417407,0.487316754374286
"21",0.603223966020729,0.00270776916288396,1.11154953831772,-0.285011974770611,0.368300256776746,0.00167780574408871,0.261975679827348
"22",0.690611546994497,0.0027944788447126,0.859402458091696,-0.207222904583902,0.162063364044232,0.000318811670589439,0.216277423742532
"23",0.699956837564344,0.00327828478491529,0.84376862145508,-0.190015493392455,0.098248627202329,0.000334863909848924,0.249464078093933
"24",0.684859688833863,0.00328898836240998,0.881849456873051,-0.207098413442559,0.118541471208458,0.000414409279666621,0.238858221157239
"25",0.728456146010449,0.00281623570779226,0.815921649705779,-0.17419586166483,0.121705457770872,0.00018719137436749,0.25119678553209
"26",0.638572022340009,0.001616859954977,1.04387110293427,-0.272973292714031,0.533687261148816,0.000758903506293446,0.215699630912438
"27",0.60261715171351,0.00253598030305635,1.02624561126058,-0.234796824689513,0.383502454911683,0.00254710551466097,0.338104917535328
"28",0.647193272950521,0.00251970866309928,0.9485535393416,-0.19665433108423,0.321753979801281,0.00151002335822694,0.357470794315676
"29",0.602800080683822,0.00218569917319973,1.09026136564945,-0.281649711695483,0.457119915680625,0.00164150307354886,0.257382407482925
"30",0.644752267443255,0.00271695277318009,1.03611016730347,-0.213643972979563,0.33122063589047,0.00161129184526733,0.363333751062958
"31",0.628587848004134,0.00256922123233507,1.1158656672283,-0.301762809012336,0.359311700180968,0.00080504391379379,0.203323472224496
"32",0.591834908847337,0.00288564061687934,1.09482490527223,-0.282182797079616,0.340662378431661,0.0020245865886097,0.269194668368609
"33",0.7518614898137,0.00279371886986372,0.751097532054986,-0.14053271243538,0.0904868997348762,0.000149208297562168,0.304645181719971
"34",0.730723684696114,0.00221411498270023,0.868315037087038,-0.183744368901842,0.247756995118516,0.000181294496619866,0.254091804056589
"35",0.664387476271956,0.00244160215383873,0.882799206150679,-0.227302390504047,0.246876834044513,0.000453132357009988,0.201071343452056
