"","V1","V2","V3"
"1",0.0573695400465464,0.130835339402925,0.0357993187848428
"2",0.0732662453448522,0.114102693406578,0.0714466397312929
"3",0.0738602453982859,0.106773419525562,0.0803765396677938
"4",0.0844748015598004,0.116951708741799,0.0854980833866735
"5",0.0803981874376744,0.0986544338372159,0.0937228759809878
"6",0.0891594426744327,0.0925053385217762,0.110040366566321
"7",0.0755229601017566,0.113093248164337,0.0766934948432405
"8",0.0656945120987541,0.13232369613759,0.0571569390603964
"9",0.0665656843580415,0.116649073549399,0.0628779727935834
"10",0.0899547859866856,0.0983014641755784,0.108574546936676
"11",0.0845902754754358,0.106149880763628,0.0974091027916828
"12",0.0869023438729521,0.0934290566171057,0.104156398492712
"13",0.0768168617646991,0.0970136716348415,0.0877248639738983
"14",0.0903463370049782,0.0857404985323138,0.108097451965001
"15",0.0836633311215712,0.101761918071569,0.0944605011519326
"16",0.0732560294711175,0.113580260841138,0.0786817738546736
"17",0.0918552062864187,0.0898608738816771,0.110158721287533
"18",0.0827869855025073,0.112417651686717,0.0907975898723756
"19",0.0660505374042638,0.116702956884664,0.0591982681691582
"20",0.0706082342500046,0.119427709475053,0.0560590421954772
"21",0.0629752956509419,0.120064496899479,0.0531684644481525
"22",0.076513559341306,0.105457298438111,0.0826882909447695
"23",0.0883504497518254,0.109607386135405,0.101056214098594
"24",0.0684612408922381,0.102223022231525,0.0675812720940354
"25",0.0809975140836715,0.115069183636653,0.0848758796956286
"26",0.0856274738419872,0.107658242321972,0.0946803696697752
"27",0.0678150879441612,0.120490054290871,0.065709926305924
"28",0.0628209485594935,0.117579547009641,0.0604455577124701
"29",0.0878627291618954,0.0897293526601592,0.10384112283803
"30",0.0660329396312428,0.120506274731667,0.0583455356495118
"31",0.0805464569535509,0.112789758528984,0.0882482156626655
"32",0.0649726780637304,0.122187667780544,0.0522133899541457
"33",0.0785175129147377,0.105979223699848,0.0831065694423636
"34",0.093634243439367,0.0791291132960306,0.116420935153705
"35",0.0779650351135029,0.103322289215429,0.0880144124232091
"36",0.0683298299169274,0.117522381077217,0.0606993318906142
"37",0.0748796150422092,0.110989494363292,0.0739352982516518
"38",0.065580811425531,0.107217905936549,0.0608208908406542
"39",0.0794339334230618,0.104595889183391,0.0810404440283694
"40",0.0835110064677876,0.104412499716575,0.093892530526793
"41",0.083895723701303,0.124965203494357,0.0814304956994745
"42",0.0800916949951807,0.110052600784235,0.0871965769068618
"43",0.0656916889543509,0.112618142945216,0.0559603213840921
"44",0.0539576945105086,0.118812802388925,0.0426968945876883
"45",0.0887704535690296,0.105998649504661,0.105392598870253
"46",0.0683397913238875,0.113366544937208,0.0618863754184589
"47",0.0807448365918476,0.113094980968912,0.0871473055976424
"48",0.0816167281412507,0.110185700269235,0.0905819809459188
"49",0.0879507161505854,0.109484735432483,0.103268461616119
"50",0.0813265627977587,0.113102339061,0.0820183932430725
"51",0.0662072323788624,0.120316406250025,0.0474393301363465
"52",0.0777200011585558,0.109106348458931,0.0798660479783995
"53",0.0747694038694391,0.109823045152977,0.0731264370983153
"54",0.0651848446885181,0.118355059108715,0.0542795492534341
"55",0.0826348211489367,0.11303913892375,0.0890168489343051
"56",0.0894636251176933,0.0887661735448868,0.108255470539495
"57",0.063248174386046,0.123827094454584,0.0530643294786909
"58",0.0801410661101697,0.104749583119868,0.0861928458949158
