"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"26",0.02769,0.08696,0.04778,0.07636,0.17013,0.03027,0.08517,0.25552,0.02715,0.0269,0.04319,0.02916,0.03019,0.03177,0.03177
"27",0.03343,0.03275,0.08871,0.04007,0.07246,0.06366,0.08626,0.05925,0.27453,0.09984,0.02616,0.02916,0.03019,0.03177,0.03177
"28",0.03236,0.07712,0.03008,0.10752,0.09986,0.04668,0.10583,0.05875,0.09608,0.02943,0.19339,0.02916,0.03019,0.03177,0.03177
"29",0.02908,0.03689,0.08819,0.14896,0.06477,0.05521,0.06594,0.09219,0.06122,0.0827,0.15198,0.02916,0.03019,0.03177,0.03177
"30",0.03822,0.08437,0.0579,0.05541,0.17372,0.03785,0.09522,0.04132,0.08034,0.05509,0.15767,0.02916,0.03019,0.03177,0.03177
"31",0.02622,0.04852,0.04522,0.02799,0.14357,0.12981,0.14825,0.04911,0.07515,0.03695,0.14633,0.02916,0.03019,0.03177,0.03177
"32",0.03931,0.03944,0.13199,0.10098,0.14823,0.03924,0.10027,0.11598,0.02902,0.07281,0.05984,0.02916,0.03019,0.03177,0.03177
"33",0.02628,0.03599,0.05654,0.03499,0.05435,0.17626,0.24804,0.03383,0.08883,0.05603,0.06599,0.02916,0.03019,0.03177,0.03177
"34",0.04241,0.13111,0.10746,0.05595,0.13437,0.1083,0.05111,0.11448,0.0503,0.05393,0.02771,0.02916,0.03019,0.03177,0.03177
"35",0.03411,0.03819,0.07148,0.04617,0.04328,0.1736,0.05594,0.04503,0.15541,0.13366,0.08024,0.02916,0.03019,0.03177,0.03177
"36",0.02686,0.09551,0.07185,0.05591,0.10094,0.03494,0.16936,0.03551,0.08958,0.07108,0.12558,0.02916,0.03019,0.03177,0.03177
"37",0.02801,0.06375,0.05908,0.04229,0.14354,0.08301,0.06176,0.02921,0.09262,0.12266,0.15119,0.02916,0.03019,0.03177,0.03177
"38",0.03066,0.05935,0.09874,0.03716,0.10828,0.0475,0.0768,0.15552,0.15303,0.03954,0.07054,0.02916,0.03019,0.03177,0.03177
"39",0.032,0.08389,0.14523,0.07774,0.10137,0.07201,0.07007,0.06441,0.10489,0.05252,0.07298,0.02916,0.03019,0.03177,0.03177
"40",0.02624,0.04734,0.05645,0.13272,0.03801,0.07701,0.05035,0.13606,0.0596,0.10869,0.14465,0.02916,0.03019,0.03177,0.03177
"41",0.03885,0.06118,0.04684,0.09352,0.06479,0.07454,0.05258,0.03548,0.2521,0.09526,0.062,0.02916,0.03019,0.03177,0.03177
"42",0.03183,0.0992,0.06134,0.07855,0.04419,0.18509,0.03989,0.07616,0.09319,0.07265,0.09503,0.02916,0.03019,0.03177,0.03177
"43",0.0374,0.03382,0.03062,0.11596,0.13173,0.12776,0.05501,0.18713,0.08786,0.03678,0.03306,0.02916,0.03019,0.03177,0.03177
"44",0.03212,0.04556,0.06952,0.06404,0.17679,0.20493,0.08696,0.02553,0.09108,0.02653,0.05406,0.02916,0.03019,0.03177,0.03177
"45",0.03059,0.08925,0.0371,0.05178,0.07895,0.13434,0.07413,0.12897,0.14068,0.05564,0.0557,0.02916,0.03019,0.03177,0.03177
"46",0.02709,0.12715,0.078,0.02632,0.0304,0.10402,0.05028,0.0562,0.14322,0.15985,0.07459,0.02916,0.03019,0.03177,0.03177
"47",0.0304,0.02862,0.0282,0.13528,0.08035,0.12205,0.24196,0.04272,0.07926,0.02799,0.0603,0.02916,0.03019,0.03177,0.03177
"48",0.04259,0.11604,0.02507,0.07466,0.03604,0.10273,0.04725,0.15764,0.13205,0.02904,0.11403,0.02916,0.03019,0.03177,0.03177
"49",0.0398,0.06063,0.13612,0.0314,0.0853,0.07517,0.07431,0.28077,0.02752,0.03383,0.03227,0.02916,0.03019,0.03177,0.03177
"50",0.03638,0.11633,0.0435,0.07514,0.08637,0.04257,0.19849,0.1379,0.04947,0.06311,0.02785,0.02916,0.03019,0.03177,0.03177
"51",0.0443,0.06407,0.06623,0.06304,0.10894,0.02569,0.22414,0.0909,0.04885,0.07557,0.0654,0.02916,0.03019,0.03177,0.03177
"52",0.0409,0.07028,0.09509,0.13061,0.05639,0.07908,0.04227,0.15278,0.06231,0.05213,0.09526,0.02916,0.03019,0.03177,0.03177
"53",0.04218,0.13054,0.14561,0.12278,0.04824,0.02667,0.06008,0.15596,0.0299,0.05364,0.06152,0.02916,0.03019,0.03177,0.03177
"54",0.02756,0.07011,0.13844,0.04795,0.04074,0.09296,0.16619,0.10464,0.04681,0.02506,0.11667,0.02916,0.03019,0.03177,0.03177
"55",0.02821,0.02843,0.1437,0.07186,0.10029,0.13875,0.04219,0.12073,0.08105,0.06549,0.0564,0.02916,0.03019,0.03177,0.03177
"56",0.03029,0.05082,0.03441,0.1345,0.03683,0.10681,0.16746,0.17543,0.04646,0.05432,0.03978,0.02916,0.03019,0.03177,0.03177
"57",0.04412,0.03604,0.02782,0.04248,0.19442,0.03245,0.136,0.05123,0.08922,0.03304,0.19031,0.02916,0.03019,0.03177,0.03177
"58",0.0318,0.0316,0.12167,0.05379,0.04617,0.08819,0.05989,0.09878,0.18062,0.13584,0.02877,0.02916,0.03019,0.03177,0.03177
"59",0.03155,0.06027,0.0675,0.063,0.1378,0.05199,0.06627,0.10409,0.06262,0.16037,0.07165,0.02916,0.03019,0.03177,0.03177
"60",0.02901,0.10253,0.10773,0.09543,0.14791,0.02681,0.03165,0.02691,0.17591,0.07247,0.06077,0.02916,0.03019,0.03177,0.03177
"61",0.02545,0.07053,0.13184,0.14525,0.07036,0.08233,0.03641,0.06062,0.10622,0.0445,0.10363,0.02916,0.03019,0.03177,0.03177
"62",0.02963,0.05998,0.03942,0.17217,0.09238,0.09526,0.07972,0.14005,0.03278,0.09707,0.03867,0.02916,0.03019,0.03177,0.03177
"63",0.04208,0.05576,0.03368,0.13539,0.03776,0.15908,0.16738,0.05471,0.07649,0.04122,0.07355,0.02916,0.03019,0.03177,0.03177
"64",0.0441,0.02735,0.11047,0.1696,0.02853,0.11667,0.19438,0.07574,0.0523,0.03139,0.02659,0.02916,0.03019,0.03177,0.03177
"65",0.04206,0.06455,0.03931,0.17106,0.02664,0.0741,0.05416,0.09047,0.16416,0.05328,0.09734,0.02916,0.03019,0.03177,0.03177
"66",0.03199,0.08683,0.06194,0.1164,0.11557,0.028,0.07982,0.0996,0.05485,0.08586,0.11625,0.02916,0.03019,0.03177,0.03177
"67",0.04255,0.07055,0.1194,0.06884,0.08955,0.03841,0.04778,0.10316,0.14273,0.06913,0.08501,0.02916,0.03019,0.03177,0.03177
"68",0.03311,0.03773,0.11941,0.13766,0.05874,0.05277,0.17017,0.03719,0.03705,0.06271,0.13057,0.02916,0.03019,0.03177,0.03177
"69",0.03509,0.03198,0.03605,0.04715,0.10966,0.04131,0.11733,0.06572,0.2205,0.05612,0.11621,0.02916,0.03019,0.03177,0.03177
"70",0.03676,0.09561,0.04263,0.05904,0.18701,0.07766,0.19579,0.0493,0.03539,0.06225,0.03569,0.02916,0.03019,0.03177,0.03177
"71",0.02817,0.11231,0.06678,0.14425,0.04299,0.02901,0.09693,0.05218,0.08391,0.12975,0.09085,0.02916,0.03019,0.03177,0.03177
"72",0.03218,0.03793,0.02859,0.13054,0.12591,0.04007,0.09629,0.05735,0.08307,0.02523,0.21997,0.02916,0.03019,0.03177,0.03177
"73",0.03586,0.08817,0.11053,0.0289,0.13284,0.05059,0.02929,0.08567,0.07722,0.06666,0.17138,0.02916,0.03019,0.03177,0.03177
"74",0.04223,0.10228,0.07751,0.08783,0.02928,0.16652,0.10639,0.02914,0.10069,0.02962,0.10563,0.02916,0.03019,0.03177,0.03177
"75",0.03105,0.05537,0.03965,0.03157,0.17543,0.03233,0.03119,0.03447,0.0357,0.27924,0.13112,0.02916,0.03019,0.03177,0.03177
"76",0.03618,0.12434,0.09387,0.07005,0.0687,0.04175,0.13723,0.0807,0.0531,0.03855,0.13265,0.02916,0.03019,0.03177,0.03177
"77",0.02841,0.11049,0.12902,0.04839,0.12825,0.05497,0.04582,0.07025,0.15448,0.05261,0.05441,0.02916,0.03019,0.03177,0.03177
"78",0.03097,0.0856,0.05204,0.02906,0.10528,0.03846,0.06714,0.24923,0.11866,0.07134,0.02934,0.02916,0.03019,0.03177,0.03177
"79",0.03328,0.0547,0.13598,0.09133,0.1667,0.13904,0.03128,0.03961,0.07412,0.03461,0.07647,0.02916,0.03019,0.03177,0.03177
"80",0.04066,0.10282,0.02596,0.14644,0.05131,0.05198,0.04321,0.08344,0.0597,0.2239,0.04769,0.02916,0.03019,0.03177,0.03177
"81",0.03452,0.10284,0.0273,0.04192,0.07895,0.02586,0.04363,0.09213,0.15094,0.24066,0.03837,0.02916,0.03019,0.03177,0.03177
"82",0.02739,0.0811,0.11939,0.06296,0.12433,0.14709,0.03073,0.02887,0.11809,0.10885,0.0283,0.02916,0.03019,0.03177,0.03177
"83",0.02515,0.12954,0.03099,0.15131,0.03451,0.20834,0.06104,0.10605,0.06223,0.0424,0.02556,0.02916,0.03019,0.03177,0.03177
"84",0.03469,0.03873,0.09221,0.08966,0.04044,0.0599,0.028,0.15299,0.04052,0.16764,0.13233,0.02916,0.03019,0.03177,0.03177
"85",0.04001,0.03139,0.06634,0.16609,0.1053,0.1016,0.06993,0.12785,0.02805,0.08425,0.05631,0.02916,0.03019,0.03177,0.03177
"86",0.04031,0.02615,0.04754,0.10042,0.04624,0.16423,0.07823,0.05044,0.16203,0.07668,0.08485,0.02916,0.03019,0.03177,0.03177
"87",0.04256,0.07007,0.03692,0.07013,0.13099,0.04867,0.05679,0.05224,0.15626,0.16503,0.04745,0.02916,0.03019,0.03177,0.03177
"88",0.0375,0.05051,0.04889,0.03279,0.11063,0.05269,0.04913,0.14252,0.21851,0.09999,0.03394,0.02916,0.03019,0.03177,0.03177
"89",0.027,0.0585,0.03763,0.03266,0.03614,0.06307,0.05043,0.14992,0.04903,0.1948,0.17794,0.02916,0.03019,0.03177,0.03177
"90",0.02829,0.05415,0.13996,0.10855,0.05942,0.12748,0.17034,0.08692,0.04646,0.02586,0.02969,0.02916,0.03019,0.03177,0.03177
"91",0.03278,0.04345,0.08902,0.05583,0.05354,0.07755,0.04812,0.06502,0.18466,0.18461,0.04254,0.02916,0.03019,0.03177,0.03177
"92",0.03459,0.05242,0.05362,0.07866,0.19541,0.06134,0.1106,0.02562,0.04474,0.07644,0.14369,0.02916,0.03019,0.03177,0.03177
"93",0.04376,0.08678,0.06122,0.14636,0.03655,0.05464,0.0304,0.16989,0.17412,0.03949,0.03393,0.02916,0.03019,0.03177,0.03177
"94",0.02741,0.04977,0.05367,0.06229,0.1321,0.07076,0.0322,0.10399,0.21712,0.08575,0.04205,0.02916,0.03019,0.03177,0.03177
"95",0.03273,0.11783,0.06266,0.04924,0.03814,0.07884,0.05904,0.2769,0.02671,0.03103,0.104,0.02916,0.03019,0.03177,0.03177
"96",0.04395,0.03913,0.04665,0.05286,0.03009,0.15152,0.08608,0.11344,0.0335,0.04447,0.23542,0.02916,0.03019,0.03177,0.03177
"97",0.03352,0.07775,0.06322,0.12398,0.04153,0.09825,0.15816,0.03443,0.11411,0.05055,0.08161,0.02916,0.03019,0.03177,0.03177
"98",0.02882,0.05868,0.11812,0.11994,0.09363,0.04257,0.05692,0.12058,0.08816,0.1044,0.0453,0.02916,0.03019,0.03177,0.03177
"99",0.03176,0.04558,0.03773,0.04423,0.03709,0.04114,0.07611,0.06403,0.18489,0.25743,0.05713,0.02916,0.03019,0.03177,0.03177
"100",0.04326,0.05414,0.03498,0.11844,0.13356,0.14183,0.05146,0.09014,0.05523,0.05487,0.0992,0.02916,0.03019,0.03177,0.03177
"101",0.03113,0.02499,0.04307,0.11167,0.05192,0.06323,0.05587,0.22798,0.08814,0.04605,0.13307,0.02916,0.03019,0.03177,0.03177
"102",0.03243,0.06859,0.11897,0.06869,0.11143,0.0525,0.06319,0.03585,0.22348,0.02499,0.07699,0.02916,0.03019,0.03177,0.03177
"103",0.04444,0.12827,0.07618,0.03013,0.03373,0.11764,0.08737,0.04339,0.08728,0.03481,0.19388,0.02916,0.03019,0.03177,0.03177
"104",0.04444,0.09005,0.09725,0.0972,0.0894,0.1228,0.11328,0.04405,0.07396,0.06913,0.03556,0.02916,0.03019,0.03177,0.03177
"105",0.02697,0.02499,0.03182,0.02976,0.1458,0.16039,0.18546,0.03261,0.04551,0.05408,0.13973,0.02916,0.03019,0.03177,0.03177
"106",0.03819,0.06163,0.03193,0.11014,0.14162,0.05675,0.08453,0.02499,0.17154,0.09746,0.05834,0.02916,0.03019,0.03177,0.03177
"107",0.02543,0.04773,0.13206,0.0957,0.09377,0.03839,0.07059,0.02499,0.10738,0.0843,0.15678,0.02916,0.03019,0.03177,0.03177
"108",0.02499,0.03734,0.05127,0.10257,0.18528,0.06351,0.12046,0.02928,0.09538,0.02676,0.14029,0.02916,0.03019,0.03177,0.03177
"109",0.04068,0.12471,0.0979,0.09602,0.02499,0.09105,0.07851,0.0467,0.07244,0.12003,0.08409,0.02916,0.03019,0.03177,0.03177
"110",0.03874,0.04584,0.02499,0.07098,0.04006,0.02559,0.11543,0.06959,0.217,0.1864,0.04251,0.02916,0.03019,0.03177,0.03177
"111",0.04004,0.02499,0.08391,0.14971,0.15039,0.1343,0.03268,0.04384,0.15585,0.03296,0.02846,0.02916,0.03019,0.03177,0.03177
"112",0.04444,0.10989,0.14642,0.05241,0.05964,0.09998,0.03703,0.09416,0.03463,0.0568,0.14173,0.02916,0.03019,0.03177,0.03177
"113",0.03815,0.02499,0.09157,0.09588,0.09367,0.0927,0.06333,0.03704,0.15031,0.05082,0.13866,0.02916,0.03019,0.03177,0.03177
"114",0.04287,0.05356,0.06549,0.10526,0.03748,0.1107,0.09292,0.05333,0.02499,0.05152,0.239,0.02916,0.03019,0.03177,0.03177
"115",0.03853,0.10218,0.07774,0.11002,0.02941,0.14924,0.02499,0.02715,0.10014,0.05831,0.15942,0.02916,0.03019,0.03177,0.03177
"116",0.02865,0.10631,0.04786,0.03312,0.14313,0.08677,0.09953,0.22676,0.02499,0.04864,0.03135,0.02916,0.03019,0.03177,0.03177
"117",0.03889,0.06493,0.03998,0.06563,0.15555,0.06405,0.03791,0.17601,0.02499,0.17678,0.0324,0.02916,0.03019,0.03177,0.03177
"118",0.0284,0.06471,0.13261,0.05706,0.03479,0.02499,0.105,0.02652,0.19323,0.13111,0.0787,0.02916,0.03019,0.03177,0.03177
"119",0.02499,0.11667,0.07969,0.09786,0.05967,0.0478,0.06864,0.08793,0.0711,0.1587,0.06407,0.02916,0.03019,0.03177,0.03177
"120",0.02499,0.08034,0.0555,0.05187,0.11374,0.02604,0.13248,0.09012,0.02928,0.21712,0.05564,0.02916,0.03019,0.03177,0.03177
"121",0.0425,0.08293,0.11567,0.10831,0.06252,0.03259,0.02499,0.117,0.10824,0.14329,0.03908,0.02916,0.03019,0.03177,0.03177
"122",0.04444,0.12196,0.11614,0.10873,0.1383,0.13254,0.04702,0.0705,0.02596,0.03,0.04155,0.02916,0.03019,0.03177,0.03177
"123",0.02568,0.0964,0.10113,0.03327,0.06861,0.03777,0.02499,0.13854,0.10439,0.13178,0.11456,0.02916,0.03019,0.03177,0.03177
"124",0.02499,0.10408,0.05037,0.05442,0.09126,0.07462,0.06037,0.065,0.07469,0.08596,0.19134,0.02916,0.03019,0.03177,0.03177
"125",0.03155,0.08917,0.03232,0.02499,0.02536,0.10825,0.08453,0.11788,0.05444,0.22541,0.08322,0.02916,0.03019,0.03177,0.03177
"126",0.03221,0.02499,0.05814,0.12263,0.10963,0.1528,0.04346,0.15002,0.04518,0.05017,0.0879,0.02916,0.03019,0.03177,0.03177
"127",0.02855,0.02499,0.03085,0.03607,0.15953,0.05686,0.05999,0.1088,0.06879,0.17686,0.12583,0.02916,0.03019,0.03177,0.03177
"128",0.04068,0.05606,0.04522,0.0281,0.05879,0.02499,0.23015,0.05775,0.10989,0.15779,0.0677,0.02916,0.03019,0.03177,0.03177
"129",0.04444,0.07657,0.12697,0.02707,0.06184,0.15371,0.03278,0.15943,0.12525,0.03313,0.03593,0.02916,0.03019,0.03177,0.03177
"130",0.04119,0.03239,0.15208,0.03191,0.08013,0.13919,0.17941,0.08493,0.03054,0.06311,0.04224,0.02916,0.03019,0.03177,0.03177
"131",0.02499,0.04165,0.11786,0.06576,0.0915,0.03174,0.04025,0.20016,0.11599,0.06634,0.08086,0.02916,0.03019,0.03177,0.03177
"132",0.0352,0.03264,0.15057,0.07267,0.0283,0.05736,0.26571,0.06785,0.078,0.02499,0.06385,0.02916,0.03019,0.03177,0.03177
"133",0.03144,0.06984,0.04727,0.08844,0.10454,0.08057,0.11699,0.06848,0.15732,0.02499,0.08724,0.02916,0.03019,0.03177,0.03177
"134",0.04444,0.05199,0.04414,0.13072,0.06094,0.14491,0.04619,0.05348,0.02606,0.05956,0.21469,0.02916,0.03019,0.03177,0.03177
"135",0.0378,0.02499,0.05361,0.14693,0.10686,0.09596,0.02723,0.0523,0.05607,0.0575,0.21788,0.02916,0.03019,0.03177,0.03177
"136",0.03492,0.13767,0.10736,0.15207,0.02572,0.02724,0.04227,0.1043,0.10574,0.02499,0.11484,0.02916,0.03019,0.03177,0.03177
"137",0.04444,0.12747,0.04847,0.03601,0.04141,0.03456,0.05663,0.26169,0.0645,0.12815,0.03378,0.02916,0.03019,0.03177,0.03177
"138",0.0272,0.04718,0.11694,0.03549,0.0538,0.09418,0.07322,0.02499,0.10527,0.1259,0.17294,0.02916,0.03019,0.03177,0.03177
"139",0.03547,0.04196,0.04693,0.04497,0.18441,0.05742,0.02499,0.13271,0.12292,0.07529,0.11004,0.02916,0.03019,0.03177,0.03177
"140",0.02499,0.09057,0.05911,0.0796,0.07068,0.03276,0.16235,0.0661,0.07512,0.03548,0.18034,0.02916,0.03019,0.03177,0.03177
"141",0.04144,0.12954,0.02517,0.117,0.11038,0.10045,0.08172,0.09203,0.09184,0.06257,0.02499,0.02916,0.03019,0.03177,0.03177
"142",0.02769,0.0511,0.0534,0.06976,0.04005,0.13575,0.07595,0.17071,0.11618,0.11154,0.02499,0.02916,0.03019,0.03177,0.03177
"143",0.02499,0.08999,0.05157,0.13057,0.07564,0.09523,0.04434,0.10716,0.04487,0.15533,0.05744,0.02916,0.03019,0.03177,0.03177
"144",0.02645,0.06593,0.03817,0.16248,0.06899,0.02547,0.05892,0.21086,0.06529,0.02499,0.12957,0.02916,0.03019,0.03177,0.03177
"145",0.04444,0.13061,0.03272,0.04291,0.05029,0.10941,0.08703,0.09692,0.08361,0.14829,0.05088,0.02916,0.03019,0.03177,0.03177
"146",0.03386,0.02858,0.07261,0.10244,0.09628,0.17382,0.10491,0.02499,0.04823,0.0675,0.1239,0.02916,0.03019,0.03177,0.03177
"147",0.03962,0.07074,0.08518,0.09026,0.06187,0.02499,0.17736,0.15567,0.10453,0.02932,0.03758,0.02916,0.03019,0.03177,0.03177
"148",0.03401,0.02499,0.03379,0.08122,0.1095,0.08267,0.08828,0.03467,0.30852,0.04655,0.03292,0.02916,0.03019,0.03177,0.03177
"149",0.02749,0.05116,0.0963,0.03706,0.03562,0.0412,0.24531,0.10418,0.15636,0.02499,0.05747,0.02916,0.03019,0.03177,0.03177
"150",0.02499,0.05383,0.0844,0.04027,0.0347,0.04149,0.0269,0.20509,0.13073,0.11473,0.12,0.02916,0.03019,0.03177,0.03177
"151",0.04301,0.02499,0.1445,0.11421,0.06425,0.05405,0.03047,0.05622,0.20276,0.08458,0.05808,0.02916,0.03019,0.03177,0.03177
"152",0.04444,0.03262,0.06013,0.05404,0.06369,0.03885,0.19109,0.07659,0.10109,0.02659,0.18798,0.02916,0.03019,0.03177,0.03177
"153",0.03345,0.07733,0.06024,0.15633,0.14652,0.04878,0.09598,0.05554,0.0914,0.02499,0.08655,0.02916,0.03019,0.03177,0.03177
"154",0.02499,0.06713,0.09271,0.0964,0.13116,0.04202,0.15906,0.07046,0.03434,0.12923,0.0296,0.02916,0.03019,0.03177,0.03177
"155",0.03313,0.07558,0.09576,0.03804,0.08679,0.02832,0.18032,0.20595,0.03704,0.02499,0.0712,0.02916,0.03019,0.03177,0.03177
"156",0.02755,0.1005,0.09723,0.03549,0.11352,0.0515,0.23879,0.03524,0.02499,0.11169,0.04063,0.02916,0.03019,0.03177,0.03177
"157",0.03698,0.04293,0.03218,0.0281,0.0428,0.04305,0.02499,0.08094,0.2193,0.25675,0.0691,0.02916,0.03019,0.03177,0.03177
"158",0.02499,0.04833,0.12862,0.02685,0.1333,0.10697,0.07591,0.06796,0.06012,0.13216,0.0719,0.02916,0.03019,0.03177,0.03177
"159",0.02676,0.04763,0.0458,0.02727,0.17045,0.03328,0.04802,0.02499,0.07785,0.07682,0.29825,0.02916,0.03019,0.03177,0.03177
"160",0.03923,0.07046,0.02499,0.04372,0.06222,0.02851,0.11516,0.0888,0.04777,0.27628,0.08,0.02916,0.03019,0.03177,0.03177
"161",0.02844,0.07897,0.04166,0.05981,0.06234,0.02499,0.0306,0.03573,0.1255,0.24695,0.14213,0.02916,0.03019,0.03177,0.03177
"162",0.03168,0.06129,0.08468,0.11105,0.05092,0.07111,0.02499,0.03519,0.18576,0.16583,0.05463,0.02916,0.03019,0.03177,0.03177
"163",0.04444,0.12653,0.07994,0.09808,0.05133,0.03997,0.16288,0.06209,0.15418,0.02564,0.03203,0.02916,0.03019,0.03177,0.03177
"164",0.03733,0.123,0.03004,0.12187,0.03008,0.20279,0.04084,0.13142,0.03575,0.09903,0.02499,0.02916,0.03019,0.03177,0.03177
"165",0.03317,0.06912,0.05232,0.0939,0.05557,0.02499,0.23161,0.03355,0.02608,0.13329,0.12352,0.02916,0.03019,0.03177,0.03177
"166",0.03455,0.04834,0.12197,0.14675,0.07513,0.20972,0.07159,0.04252,0.03533,0.02817,0.06306,0.02916,0.03019,0.03177,0.03177
"167",0.04444,0.02783,0.05918,0.15524,0.04327,0.04864,0.06266,0.02698,0.21522,0.02877,0.16489,0.02916,0.03019,0.03177,0.03177
"168",0.02499,0.06917,0.05925,0.02941,0.1432,0.03621,0.15126,0.15015,0.13512,0.03953,0.03884,0.02916,0.03019,0.03177,0.03177
"169",0.03135,0.11474,0.02499,0.0563,0.0457,0.03719,0.10257,0.11631,0.21312,0.05086,0.084,0.02916,0.03019,0.03177,0.03177
"170",0.02947,0.07652,0.07191,0.14446,0.02499,0.05941,0.06949,0.09089,0.09583,0.0837,0.13046,0.02916,0.03019,0.03177,0.03177
"171",0.03082,0.05179,0.08932,0.03099,0.08548,0.04607,0.02499,0.24536,0.0378,0.16391,0.07058,0.02916,0.03019,0.03177,0.03177
"172",0.04444,0.02525,0.04282,0.09327,0.02913,0.12385,0.04222,0.1882,0.15684,0.08171,0.0494,0.02916,0.03019,0.03177,0.03177
"173",0.03768,0.05967,0.10395,0.03012,0.02499,0.12116,0.04732,0.25568,0.09229,0.0476,0.05667,0.02916,0.03019,0.03177,0.03177
"174",0.02499,0.05707,0.03635,0.03421,0.09302,0.0915,0.12305,0.03628,0.25204,0.02708,0.10154,0.02916,0.03019,0.03177,0.03177
"175",0.02716,0.06238,0.13595,0.04129,0.16114,0.09732,0.05886,0.07323,0.08118,0.11363,0.02499,0.02916,0.03019,0.03177,0.03177
"176",0.02659,0.06131,0.09813,0.04167,0.1178,0.14382,0.04688,0.02808,0.02499,0.25134,0.0365,0.02916,0.03019,0.03177,0.03177
"177",0.02911,0.09422,0.04215,0.11856,0.09485,0.07118,0.12752,0.02499,0.13088,0.06511,0.07855,0.02916,0.03019,0.03177,0.03177
"178",0.02499,0.04769,0.1441,0.05087,0.1079,0.04604,0.07854,0.06232,0.13053,0.13815,0.04599,0.02916,0.03019,0.03177,0.03177
