"","V1","V2","V3","V4","V5","V6","V7"
"1",0.636087457629427,0.00461403955364155,0.385646919841805,0.240301856880906,0.0799059580909385,0.172386800272388,0.279919569489415
"2",0.633917191344183,0.00465194517921968,0.387361481367421,0.19314346086752,0.0562328143523559,0.137576674338156,0.344488739162252
"3",0.710473609867831,0.00336879753771412,0.584527341246979,-0.0052720669750965,0.0759068136682553,0.00600434822104018,0.973494428831142
"4",0.61354004251222,0.00410943095515238,0.271484486670314,0.247476442668805,0.0789901922110731,0.276717683875007,0.211450995293456
"5",0.669344693795212,0.00405088382299302,0.402173946233593,0.171387390244718,0.0667513050308593,0.0914477264717442,0.355864902366521
"6",0.616344390719398,0.00535885312044772,0.305005118999824,0.244758630285493,0.0304723758766022,0.243088986404726,0.236562562534049
"7",0.670150919177285,0.0043770646155084,0.382274672865868,0.14280453536583,0.0308571749830422,0.0779457269756679,0.396525198324689
"8",0.750887458421918,0.00290281452032932,0.939234032063209,-0.14738541564565,0.195541458734182,0.000389795313237123,0.439176241867002
"9",0.745639291583006,0.00324669955226074,0.942096852832606,-0.128387135149757,0.167537781692857,0.000621758702425506,0.519264125811356
"10",0.606524211807664,0.00514761486244536,0.356718395352401,0.247471966619395,0.0592711579750611,0.219964654507119,0.280849049847617
"11",0.676522419727374,0.00416806244255876,0.534547474689769,0.0485591598329693,0.0489791519522884,0.0211230060554049,0.782733330992071
"12",0.636069586639137,0.00425393394691432,0.359321890059938,0.14815432039618,0.0435723858280959,0.111065580199996,0.399653760944378
"13",0.634876614181298,0.00484165516227574,0.524391776287751,0.165761113378349,0.0855132334525828,0.0854147665163555,0.483620441898456
"14",0.639212525980465,0.00445791749023362,0.452884214835082,0.215106924245466,0.104301210269075,0.126582486177252,0.353585496194908
"15",0.678827899072674,0.00458564718408763,0.44846484889335,0.0965410033202954,0.023769442434955,0.0397524230399609,0.564159394024557
"16",0.628811568627173,0.00487938614765637,0.416724179712109,0.242453261997711,0.0819956034077823,0.166428355597232,0.305638076108527
"17",0.698280465604075,0.00358671849015039,0.555779013917987,0.101948227762846,0.116163179370498,0.0273372917650738,0.595982290343341
"18",0.706799015999576,0.00427726442500238,0.634842652836333,0.0155448062600755,0.0493538666858382,0.00853138001986025,0.93153237960733
"19",0.629233024044093,0.00462169803527242,0.350240425152861,0.22202184191346,0.0597431753649931,0.181589969774016,0.282128304969561
"20",0.574813744354813,0.00439457063251112,0.272463725678772,0.264654443718882,0.0935197031852933,0.329894956008453,0.233318020619705
"21",0.659631496226788,0.00476215457706416,0.439788231566299,0.138442831713928,0.0353988240680646,0.0702064310150113,0.461833239126476
"22",0.596748616456782,0.00459490251349266,0.233679998643127,0.273444623329178,0.0566430314278816,0.360234137711379,0.179232140117119
"23",0.698921134801936,0.00368545208402007,0.477493543715291,0.0956539890276881,0.0661391508906789,0.0295895207579653,0.568650081729815
"24",0.625081332675192,0.00494495049453296,0.378995115277219,0.241825404204477,0.0654135564895675,0.186495488258009,0.284471356627952
"25",0.663369906304014,0.00467852857579155,0.517330357738489,0.0315755293970521,0.0232016980409581,0.0206320552310423,0.852357297267638
"26",0.693599036753477,0.00461001882573224,0.591973632251195,0.00172838039546526,0.025103223281044,0.00884219952441648,0.991867646206789
