"","V1","V2","V3"
"1",0.0917183547725665,0.018520495467935,0.222692371635734
"2",0.0914493457500824,0.0227659257875372,0.219626318371401
"3",0.0933501583333714,0.00206255642113407,0.241861365831158
"4",0.0927341055235864,-0.000339152903405915,0.236490529734711
"5",0.0920447147109933,-0.0225258791117776,0.257149420140739
"6",0.0933327480967383,-0.0229912509062844,0.260904405466104
"7",0.0956632030658156,0.0021535900292069,0.242793171927778
"8",0.0956395550312107,0.0326922178056011,0.213571354918109
"9",0.0941983809396733,0.00697691811338674,0.23291414570479
"10",0.0910525517114122,0.011000804734373,0.229757970770648
"11",0.0960137200229241,0.000273867604301703,0.251863940045632
"12",0.094867585742181,0.0310037212243528,0.221632063173547
"13",0.0921081071505666,0.0283584543772837,0.214169436842349
"14",0.0965822667684661,-0.0212677635567047,0.265797516013693
"15",0.0953335857291632,-0.0267342274491406,0.270288482812141
"16",0.0933130931372709,-0.00744897162208136,0.241288740923426
"17",0.0922721026213387,0.0205825154390344,0.224265302807794
"18",0.0905697766438501,0.0327063728815045,0.197356610446716
"19",0.0896060489231085,0.0101801792922271,0.220735104857464
"20",0.0913810476397227,-0.0227614541210581,0.255050598763632
"21",0.096112484004233,0.00928974745971578,0.242160870876746
"22",0.0894475614416382,0.0271102213387575,0.201884709321885
"23",0.0957990437078138,0.0231795802329606,0.227654062028006
"24",0.0921435083491401,-0.00201320858687037,0.237441094359207
"25",0.0874176110055809,-0.0104348854413009,0.231582450086476
"26",0.0929006622817532,0.0499095720797387,0.195832784362902
"27",0.0918217308741037,0.0138534137977242,0.229234076833638
"28",0.0919198629360621,0.0249517339540761,0.211960030847478
"29",0.0937537749911262,0.0240577096349139,0.213639834169056
"30",0.0934839525759556,0.0307762885975953,0.21571549612356
"31",0.0938340822077958,0.0349404267613524,0.207852441744505
"32",0.0931700709919921,-0.0206182066791626,0.252596027102806
"33",0.0924270141587163,0.0071272305154586,0.23125089568203
"34",0.0906743407139762,0.0463109809136155,0.188506230651718
"35",0.0934799962635565,-0.015570970412769,0.254067540298305
"36",0.0971382865268588,-0.00662549084476383,0.260030068978489
"37",0.0894123687413973,0.0375196698668177,0.198218044170593
"38",0.0925479403008669,0.021566909207251,0.222634771165145
"39",0.0926880805054717,0.0163611795765348,0.221713827735355
"40",0.0936653104520033,0.0179778292440209,0.228564278301748
"41",0.0955845528819661,0.000371013175159973,0.242873057869952
"42",0.0922825690878267,0.0187486767750571,0.221685382795278
"43",0.0879544581391661,-0.00989890993514997,0.235217763911974
"44",0.0942645931510815,0.0110256844434418,0.234626060678328
"45",0.0894588939047732,0.0326747827256881,0.203417527486106
