"","V1","V2","V3"
"1",0.0545787060366459,0.117869687824507,0.0269162032828766
"2",0.0549135890108022,0.109923970841469,0.0261603206542095
"3",0.0600541128831781,0.150698444262378,0.0283106742485892
"4",0.0512482636930341,0.117771158296957,0.0202788875298949
"5",0.0562523870545445,0.114257625397749,0.0249218628660348
"6",0.0535756963453816,0.137919935141428,0.0219385955437011
"7",0.0568702561528169,0.135399164639781,0.0297055140884726
"8",0.066709652441921,0.128144815213099,0.03420114633822
"9",0.0564057888575095,0.119657091969249,0.0262377887455806
"10",0.0594330944754718,0.125971245987758,0.0290885301616323
"11",0.0657769638263478,0.136883784912815,0.0392816745275515
"12",0.0552330712858104,0.11004332103245,0.0309790604245143
"13",0.0508213667223431,0.120757149371467,0.0216028193558319
"14",0.051124622349389,0.108585603521363,0.0236707483312744
"15",0.0663470838057596,0.135813692447488,0.0403859929111622
"16",0.0581424877025449,0.141517010561151,0.0282262599425134
"17",0.0681572125196091,0.158386012471696,0.0343398826895048
"18",0.057216928567467,0.137956715941989,0.0271565138877595
"19",0.0691885848619496,0.157717116097731,0.0382281056240779
"20",0.0571899427771749,0.140929569343076,0.0236181927840722
"21",0.0641433310122618,0.115534462597928,0.0374089283954232
"22",0.051297459033846,0.107372257413265,0.0239873449755013
"23",0.0635966667863763,0.137257607122965,0.0372775137659112
"24",0.0588178162299955,0.117310984719871,0.0328280209169304
"25",0.0633054399651246,0.12911146963702,0.0296566311920083
"26",0.0578358327033623,0.138011173344247,0.0295684809695707
"27",0.0580520248499362,0.11787834344716,0.035033177305885
"28",0.0577182928239952,0.126538500905102,0.0243185254769632
"29",0.0626655507810824,0.143290182587965,0.0285067544582437
"30",0.0630296781047764,0.133174150469968,0.0315185460462144
"31",0.0589438638463137,0.124788019519311,0.0318090152655783
"32",0.060135047845402,0.136921120312557,0.0383451081474996
"33",0.0626437379041621,0.152046602137835,0.034031284145328
"34",0.0588700210763596,0.128693693132019,0.0288142481481358
"35",0.0556290173593086,0.10402782645632,0.0281866452070586
"36",0.055526324489315,0.108600110896912,0.0232429026831327
"37",0.0548451203713834,0.130877915118355,0.029123500206492
"38",0.0562163382763522,0.127607392388349,0.0267087546530625
