"","V1","V2","V3"
"1",0.0841563598960448,0.0787619164904181,0.12292770835957
"2",0.123318265103112,0.0389304125711325,0.239953561757018
"3",0.123057949362907,0.0306320292778763,0.249743676776641
"4",0.108057925727923,0.0497395844361357,0.221207208470895
"5",0.0867467246513771,0.0702364202032966,0.154150806050824
"6",0.0662307338675773,0.0647568474147091,0.122488324685839
"7",0.0831360035019501,0.0918329242753599,0.11853584927444
"8",0.0960903948039882,0.0481555919404846,0.18564025206864
"9",0.094272888328477,0.0476858551357429,0.193728333572167
"10",0.0781770362230234,0.0817973488228614,0.125325457136388
"11",0.0697859736097622,0.0679143541595788,0.112850963823994
"12",0.113522772521751,0.0402920731397798,0.235709284208248
"13",0.0687902655134118,0.0625351681142889,0.128669762797764
"14",0.105384328926058,0.0634069241433568,0.183194327563389
"15",0.10005340799039,0.042581082543677,0.202316384674206
"16",0.0849317478985419,0.0523211615732126,0.17279824862866
"17",0.0782994865800979,0.0643877728276714,0.153318030063077
"18",0.0817087379939757,0.0672084133590944,0.160810365735482
"19",0.077960969359865,0.0918425551392756,0.10877127805823
"20",0.138615109285277,0.0251695555764777,0.285851870548957
"21",0.0787563553161707,0.0507703732386828,0.158118611012805
"22",0.129858251757425,0.028380855608694,0.272758874164919
"23",0.0757128542044714,0.0634020916050693,0.132298010738656
"24",0.0717498233792425,0.0815584497472666,0.112491201196564
"25",0.103004328863776,0.0805868458050025,0.165098243906158
"26",0.104706129752903,0.0645949905020695,0.185483857329553
"27",0.0703470078962362,0.0740637939511006,0.118818972262967
"28",0.0691259727817451,0.0677866504366178,0.12279454841937
"29",0.0790282846991275,0.0625979813242354,0.154282160826266
"30",0.0785595067906706,0.0589345260827447,0.140053976259975
"31",0.0831421423485358,0.0806531543782394,0.139632632759188
"32",0.112090405401532,0.0299237452720944,0.234655145712503
"33",0.10014112567426,0.0613189208745724,0.198446948671301
"34",0.108452652550488,0.0448735072256801,0.22210703937891
"35",0.0770740962768478,0.0771456079882435,0.119587033696571
"36",0.0720429745833221,0.0628084084080196,0.127706696208785
"37",0.0899605743048331,0.0592165274928451,0.156331135817503
"38",0.10235403407362,0.0559906447533522,0.199840344839038
"39",0.0928352237789987,0.0526850259261982,0.183510260197967
"40",0.0864792734674432,0.0890344042635158,0.13484616274279
"41",0.0921139608844001,0.0845521790138255,0.148303625096127
