"","V1","V2","V3","V4","V5","V6","V7"
"1",0.744939936575117,0.00206084414713649,0.529767058499501,-0.0348076217125277,0.517884146289626,0.0311053501129187,0.857895884474233
"2",0.744349600455102,0.00149192804225179,0.567447033795326,-0.00814210095819989,0.681821062776952,0.0426644611469009,0.970787272988472
"3",0.778433408187897,0.00307007501937691,0.47113282877522,0.075916186651721,0.361080009094425,0.0655417493336395,0.710524365152591
"4",0.789991643521742,0.00349771860581588,0.490525519929539,-0.0158428801032412,0.20239108576632,0.0200070838795198,0.92386421212103
"5",0.726144085270073,0.00290641132282599,0.286144492056098,0.0971654838161024,0.294398185224928,0.169104634682312,0.564348010400645
"6",0.632838360443402,0.00283369512317029,0.523451735133817,-0.102276467193399,0.404787287709438,0.044465802677516,0.621850592516038
"7",0.831285121771868,0.00304576252594394,0.561794392586644,-0.00781330553271004,0.277336183975379,0.0100667606769014,0.963335648091637
"8",0.776729512055164,0.00188225554822778,0.640326795201793,-0.0763743926578976,0.567114818304275,0.0126912148897816,0.703849935908219
"9",0.675461025702005,0.00225693399780805,0.532658112035825,-0.0311136350640026,0.554132849889404,0.0674976239200976,0.893677996140653
"10",0.701474680826214,0.00174578801183416,0.563484823801329,-0.07292796073855,0.613547438288158,0.0344902414526129,0.729936304184172
"11",0.55091438869096,0.00240321156053356,0.271659387749316,0.0692014126210322,0.495681015420216,0.30419337569801,0.747771258461646
"12",0.814601658472976,0.00282796896151988,0.729009251472957,-0.111618711332176,0.375780360341363,0.00392263859937169,0.566342382112136
"13",0.648644383097376,0.00277261065711906,0.513489876983831,-0.0178894919677311,0.4903752668166,0.0927420702258861,0.941799983627905
"14",0.700254199267499,0.0037742125318683,0.322561428214193,0.0804383760623825,0.219985362149541,0.161513884629241,0.665974401232816
"15",0.740795292000968,0.001565715733069,0.663205123030355,-0.0773858521171747,0.677160065550563,0.0229954169813898,0.736472582101137
"16",0.667927679908731,0.00230288297632189,0.332731219257705,0.0839688539395494,0.497717531688907,0.193378266344066,0.685419090652261
"17",0.683293716659458,0.00189208718775775,0.550166017984799,-0.0306703692333013,0.625971216678828,0.063881757081929,0.897066456283395
"18",0.684804345079968,0.00140809036021248,0.528737363630091,0.0207137056860313,0.735328781664096,0.0955967647228637,0.93515965553074
"19",0.708214899525744,0.00216055035469653,0.570092882971835,-0.0956776437130559,0.507811837597805,0.023910867346695,0.631115072626586
"20",0.715801711192364,0.00190836643641284,0.867301584101801,-0.234749974836021,0.64427944201121,0.00769919249383339,0.355555579893816
"21",0.698834120310261,0.0017748123370913,0.811138119504262,-0.21081461540461,0.664856675490894,0.0114643011945314,0.402122068470852
"22",0.802764897327006,0.00309860986107633,0.406136670848796,0.0716779589112797,0.259178754123471,0.0519098245309769,0.667016125659495
"23",0.739924739721885,0.00127931111473901,0.737407821939186,-0.0773963073405816,0.763709083590201,0.0253886043709789,0.76624415539777
"24",0.770880329799719,0.00413508075203581,0.433593562039906,0.095885106158723,0.219649377769329,0.0879526305990582,0.638430321529161
"25",0.773176488635489,0.00129803297979958,0.530409775186362,0.0130275014339636,0.693772093859433,0.036871709269989,0.948435691503889
"26",0.407195127016881,0.00222343027622852,0.362043076348036,-0.0478007673836731,0.576591586229945,0.227117511299353,0.844110971735144
"27",0.625252143580402,0.00177877688345383,0.586149253756343,-0.11264397503703,0.646101251994425,0.0487232628779502,0.634589549297359
"28",0.652832515430516,0.00202125221679912,0.455346655380097,0.0158028581199933,0.597997908466528,0.117463026028482,0.946160321575261
"29",0.768758130434724,0.00239675010051635,0.407077260887519,0.115284805419687,0.473508193013474,0.108319491375877,0.572460525723741
"30",0.719631789088814,0.00311264648911928,0.663163118678318,-0.0956426270781546,0.416132266683984,0.0248216193416168,0.681821569594776
"31",0.351758764996573,0.00298381361368813,0.251277081242567,0.0219452626179515,0.460224734169891,0.405104036001556,0.928962651010472
"32",0.741495626403473,0.000885526974000831,0.539287428760076,-0.0256991569024842,0.790949378793928,0.0363970316196663,0.899886981668728
"33",0.742055847916758,0.0021182156911344,0.723879889749204,-0.119336480420562,0.579699911248143,0.0151634588912145,0.60990216051978
"34",0.7233082234728,0.00275805150212097,0.514404126496919,-0.0476310191806535,0.383143981483568,0.0341921340407101,0.80450141147451
"35",0.743554988976041,0.00294463911418553,0.599403699741075,-0.0768002027650369,0.377590884879697,0.020223856008666,0.705416524437251
"36",0.734120125473981,0.00131684055226138,0.879266323951311,-0.211798862709526,0.754262848263835,0.00796932525585066,0.412579796886182
"37",0.644833854938208,0.00257770549919852,0.347997377302088,0.0649895066998946,0.462573496198089,0.187844099550842,0.761281309958602
"38",0.73036859936375,0.0019517403245673,0.869832069392321,-0.261223592005215,0.607450368876557,0.00396269597300302,0.264649452206295
"39",0.754014390257935,0.00212545774365398,0.364747844668866,0.0929217008042933,0.484106056532567,0.113108102869428,0.616398203429794
"40",0.661032489773182,0.00210703029577192,0.518507871996601,-0.0693331403404271,0.543175442619545,0.0508788982524924,0.743134036139351
"41",0.780335945575322,0.00199571035162751,0.745711265821205,-0.121150524366647,0.575601720351603,0.00783061719183015,0.578525318218161
"42",0.69417042502368,0.00304850159324583,0.307038725633885,0.0920251920330478,0.324848912198755,0.186484427929155,0.625152259539435
"43",0.622281537119789,0.0015448910326618,0.526669090587038,-0.024837000225607,0.718047960794352,0.105595479482263,0.924333090915172
"44",0.70771083814038,0.00190724498241268,0.628286976517227,-0.0671655267861159,0.626383878490597,0.0373374286519368,0.779030275413054
"45",0.814599375118724,0.00384709316630596,0.387169062094177,0.0938217960617387,0.154437177734304,0.0577768421725645,0.56517169810598
"46",0.708915714243011,0.00259593752493307,0.434723753002814,0.041744289384045,0.453325634054851,0.0979375166146177,0.843116716394085
"47",0.692914104992369,0.00327242529464023,0.520445875377169,-0.0396629591585237,0.352019744899162,0.0524215715932239,0.852779455710473
"48",0.831248477038786,0.00240370210973679,0.512930503009329,-0.0215092927453183,0.330234924846319,0.00793668114593642,0.885944228727366
"49",0.723650810318887,0.00198954402850324,0.790392256041163,-0.236045004236183,0.572145684115724,0.00463040726751191,0.276475121888611
"50",0.795848746844551,0.00312887539163899,0.552816646078459,0.0233589941672351,0.343232031205807,0.0293930569850585,0.907291722331658
"51",0.713049481289618,0.00203940266767923,0.35926272630055,0.0534792023510108,0.495449138002224,0.113157701316928,0.769484255754504
"52",0.803692779403909,0.00246886923784736,0.526739526975381,-0.00810026821772739,0.388948221058093,0.0177166629722026,0.962936475182051
"53",0.67356603303082,0.00150400664726187,0.561200453397835,-0.000550092962093701,0.728084873305867,0.0887955203674088,0.998339938900782
"54",0.720637678593333,0.00160973548285036,0.882665162139954,-0.21884005115464,0.709241224599456,0.00926838153114339,0.409268599395221
"55",0.855476363884478,0.00305001361465902,0.577334651723066,0.00914210040281321,0.263516165412058,0.0068331354642181,0.955889506980198
"56",0.70872676868924,0.00112861840407164,0.672570372921908,-0.0844548948165976,0.781691225974882,0.0325632444257817,0.734706685610705
"57",0.706313950589698,0.00188557555446458,0.499192728410168,0.00061789175344232,0.598894056800478,0.0683310243250756,0.997747152323974
"58",0.881140064422776,0.00391765860087089,0.606221916383536,-0.00427627630979413,0.119441094336646,0.00223244983795853,0.977416446289459
"59",0.769768513110166,0.00317030559508567,0.471241286904889,-0.0116735643711392,0.259517032737516,0.0288367420275535,0.945362799863255
"60",0.758014633042224,0.00305818221937184,0.674629705436342,-0.113295961441156,0.370676240881302,0.0113051142156056,0.586280766756581
"61",0.703169301939877,0.00129504158462964,0.547013978265016,-0.06230742974627,0.70430225187019,0.037536194626209,0.765242208712149
"62",0.666551919569075,0.00345527283042628,0.513807486055955,-0.0798069564190929,0.296275983760805,0.0420611043618765,0.691233857388407
"63",0.679183069345169,0.00223073968198433,0.465699773499332,0.00111812483626732,0.531712273156537,0.0862344720086723,0.995899276384382
"64",0.773032585285175,0.00121838493961352,0.804166467010199,-0.103224594070502,0.767097926023027,0.012513692299076,0.68186462639603
"65",0.500241235405716,0.00296483469119952,0.190141287032134,0.123040976578116,0.424502660632435,0.49188257187527,0.586988105484186
"66",0.797292359858708,0.0023520458640406,0.651315341688324,-0.091578942038668,0.442496394015731,0.00684765466006931,0.624057163099054
"67",0.824815108300218,0.00245210076733603,0.775493615945407,-0.177909430117299,0.401123077941306,0.0010155060839288,0.320408290001103
"68",0.7832618108377,0.00418020506295756,0.31865661827316,0.108307448787692,0.118789297552276,0.111296169391872,0.50231254594957
"69",0.571276291416342,0.00285506289763785,0.280013371358603,0.0677266538075954,0.409151817925993,0.279756885452178,0.747846848073759
"70",0.633662131325383,0.00199522601142825,0.538137519919204,-0.0615864534440138,0.610046837982579,0.0716307887106102,0.796627902459295
"71",0.739420631678573,0.00149609848955039,0.606663401867412,-0.0395999004024461,0.685678724230029,0.0334722737462158,0.860850357902092
"72",0.603467499964729,0.00319860319915803,0.409804650154895,0.00818349431347558,0.396169586315744,0.149380825320331,0.971536362771715
"73",0.718558502338842,0.00235466672079744,0.644646538173506,-0.0571681058307014,0.557782386086806,0.037081560126468,0.815654738815042
"74",0.796017059011473,0.00199045432591381,0.426437778480555,0.0530663936414586,0.473307560175824,0.0450837941961851,0.753887132786705
"75",0.65081460364961,0.00253293230329887,0.322123787486163,0.107040490234851,0.48946427042051,0.242010912303023,0.632392176232957
"76",0.751017758712535,0.00295767583272811,0.737584519719838,-0.1635755848871,0.398291688283922,0.00728767575846362,0.44463731098127
