"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"43",0.02985,0.09317,0.03754,0.03046,0.03496,0.16719,0.15887,0.05083,0.05428,0.142,0.11511,0.01894,0.02009,0.02314,0.02356
"44",0.01876,0.06787,0.08828,0.10641,0.11264,0.03805,0.09324,0.03546,0.04841,0.17762,0.12752,0.01894,0.02009,0.02314,0.02356
"45",0.02787,0.02759,0.02818,0.0308,0.06839,0.08548,0.17112,0.01764,0.15853,0.14231,0.15636,0.01894,0.02009,0.02314,0.02356
"46",0.01995,0.05893,0.02071,0.13786,0.04507,0.15896,0.04458,0.3079,0.0351,0.02596,0.05923,0.01894,0.02009,0.02314,0.02356
"47",0.0217,0.06225,0.03163,0.0246,0.05138,0.02915,0.03662,0.16165,0.1788,0.28933,0.02716,0.01894,0.02009,0.02314,0.02356
"48",0.03221,0.06268,0.0656,0.08429,0.07712,0.15389,0.08988,0.08046,0.06324,0.02909,0.17581,0.01894,0.02009,0.02314,0.02356
"49",0.02843,0.03116,0.01679,0.04779,0.17604,0.12077,0.12832,0.07166,0.08747,0.11612,0.08971,0.01894,0.02009,0.02314,0.02356
"50",0.02665,0.061,0.0613,0.04507,0.10342,0.11902,0.03962,0.02542,0.01882,0.18477,0.22919,0.01894,0.02009,0.02314,0.02356
"51",0.03333,0.02959,0.0251,0.14596,0.08117,0.02051,0.08558,0.04131,0.02264,0.2965,0.13257,0.01894,0.02009,0.02314,0.02356
"52",0.01813,0.03752,0.06416,0.07378,0.14244,0.03158,0.02322,0.07837,0.32303,0.10136,0.02067,0.01894,0.02009,0.02314,0.02356
"53",0.0176,0.09975,0.06848,0.05853,0.05823,0.08052,0.04675,0.12938,0.21206,0.05848,0.08448,0.01894,0.02009,0.02314,0.02356
"54",0.03068,0.09701,0.10228,0.17353,0.02327,0.04487,0.05771,0.0769,0.05535,0.10108,0.15158,0.01894,0.02009,0.02314,0.02356
"55",0.03293,0.08205,0.08857,0.14223,0.09001,0.06488,0.09312,0.10428,0.10265,0.0446,0.06896,0.01894,0.02009,0.02314,0.02356
"56",0.02112,0.04195,0.11757,0.11481,0.04773,0.05928,0.12638,0.04917,0.05275,0.22709,0.05641,0.01894,0.02009,0.02314,0.02356
"57",0.01911,0.06999,0.04354,0.07935,0.03996,0.02387,0.1642,0.11098,0.15444,0.09134,0.11749,0.01894,0.02009,0.02314,0.02356
"58",0.02055,0.07232,0.03598,0.03334,0.17018,0.04251,0.18127,0.02338,0.21746,0.03409,0.08317,0.01894,0.02009,0.02314,0.02356
"59",0.01733,0.02726,0.11333,0.10827,0.02064,0.07774,0.15397,0.2153,0.06013,0.06733,0.05297,0.01894,0.02009,0.02314,0.02356
"60",0.01747,0.0722,0.02176,0.03766,0.02961,0.06682,0.10862,0.23927,0.02974,0.17559,0.11551,0.01894,0.02009,0.02314,0.02356
"61",0.0276,0.09272,0.03997,0.15309,0.07575,0.0338,0.03488,0.09152,0.1184,0.05636,0.19017,0.01894,0.02009,0.02314,0.02356
"62",0.03032,0.03032,0.06326,0.03261,0.09754,0.02434,0.1434,0.31747,0.06637,0.0749,0.03374,0.01894,0.02009,0.02314,0.02356
"63",0.01831,0.07378,0.02509,0.04038,0.11866,0.13727,0.09353,0.22536,0.0276,0.06092,0.09336,0.01894,0.02009,0.02314,0.02356
"64",0.03032,0.10223,0.0432,0.11005,0.14828,0.06486,0.02947,0.1531,0.07045,0.08019,0.08212,0.01894,0.02009,0.02314,0.02356
"65",0.03196,0.04855,0.03672,0.0227,0.04184,0.05444,0.14235,0.07579,0.07277,0.3574,0.02975,0.01894,0.02009,0.02314,0.02356
"66",0.033,0.0772,0.03139,0.15891,0.15421,0.05574,0.13234,0.06644,0.07572,0.02401,0.10531,0.01894,0.02009,0.02314,0.02356
"67",0.0199,0.06487,0.08655,0.09711,0.02503,0.02251,0.13665,0.02692,0.06248,0.29765,0.07461,0.01894,0.02009,0.02314,0.02356
"68",0.02102,0.03507,0.09248,0.03123,0.02354,0.20575,0.04877,0.07473,0.07429,0.04718,0.26021,0.01894,0.02009,0.02314,0.02356
"69",0.01806,0.09189,0.02082,0.08033,0.14997,0.03102,0.0176,0.11682,0.11536,0.17669,0.09571,0.01894,0.02009,0.02314,0.02356
"70",0.03574,0.04873,0.06701,0.01714,0.04829,0.03657,0.06788,0.2063,0.16936,0.02076,0.1965,0.01894,0.02009,0.02314,0.02356
"71",0.02715,0.07585,0.07358,0.01697,0.04063,0.02172,0.08503,0.04711,0.33859,0.04227,0.14538,0.01894,0.02009,0.02314,0.02356
"72",0.0306,0.02691,0.07745,0.0506,0.01703,0.09871,0.06858,0.02209,0.0296,0.25287,0.23982,0.01894,0.02009,0.02314,0.02356
"73",0.02333,0.0426,0.0654,0.06205,0.02436,0.02282,0.13692,0.13526,0.20726,0.17383,0.02043,0.01894,0.02009,0.02314,0.02356
"74",0.01919,0.07429,0.03568,0.14733,0.08853,0.03899,0.15983,0.09529,0.16999,0.02758,0.05756,0.01894,0.02009,0.02314,0.02356
"75",0.02029,0.07679,0.02616,0.08279,0.06907,0.01797,0.02529,0.09373,0.35022,0.12391,0.02804,0.01894,0.02009,0.02314,0.02356
"76",0.02544,0.04603,0.01993,0.15801,0.03079,0.12726,0.05627,0.0679,0.11147,0.10506,0.16612,0.01894,0.02009,0.02314,0.02356
"77",0.02769,0.10489,0.08524,0.07394,0.08336,0.12473,0.0279,0.16405,0.06724,0.08604,0.06919,0.01894,0.02009,0.02314,0.02356
"78",0.01728,0.02795,0.09172,0.09059,0.09776,0.11454,0.03421,0.04249,0.01829,0.26198,0.11746,0.01894,0.02009,0.02314,0.02356
"79",0.02079,0.10023,0.11827,0.07154,0.06654,0.23491,0.06568,0.01877,0.09435,0.09253,0.03066,0.01894,0.02009,0.02314,0.02356
"80",0.02925,0.07008,0.14848,0.02953,0.13067,0.08116,0.15474,0.03158,0.06605,0.07642,0.09631,0.01894,0.02009,0.02314,0.02356
"81",0.0194,0.02304,0.12389,0.16316,0.12928,0.0443,0.01722,0.21737,0.08549,0.01754,0.07358,0.01894,0.02009,0.02314,0.02356
"82",0.03159,0.05434,0.05945,0.03467,0.09462,0.08946,0.21794,0.07238,0.06899,0.08409,0.10673,0.01894,0.02009,0.02314,0.02356
"83",0.0353,0.07167,0.08031,0.03804,0.04392,0.14068,0.065,0.18789,0.18455,0.03861,0.02831,0.01894,0.02009,0.02314,0.02356
"84",0.01775,0.05504,0.10892,0.034,0.17787,0.13763,0.03353,0.02482,0.11083,0.06251,0.15137,0.01894,0.02009,0.02314,0.02356
"85",0.02333,0.05192,0.01697,0.12184,0.06458,0.02005,0.10235,0.03562,0.1563,0.21047,0.11084,0.01894,0.02009,0.02314,0.02356
"86",0.02951,0.02298,0.05695,0.13398,0.03911,0.13862,0.0369,0.04047,0.05059,0.09477,0.27038,0.01894,0.02009,0.02314,0.02356
"87",0.03512,0.10505,0.01952,0.03778,0.12335,0.20764,0.08902,0.018,0.2088,0.02443,0.04556,0.01894,0.02009,0.02314,0.02356
"88",0.02106,0.02602,0.12204,0.02065,0.02073,0.11742,0.05478,0.10407,0.09151,0.31577,0.02022,0.01894,0.02009,0.02314,0.02356
"89",0.02702,0.07967,0.09152,0.1244,0.02675,0.06756,0.04169,0.07827,0.146,0.15173,0.07966,0.01894,0.02009,0.02314,0.02356
"90",0.02211,0.10145,0.05458,0.0189,0.02174,0.12906,0.17379,0.11041,0.07652,0.12915,0.07655,0.01894,0.02009,0.02314,0.02356
"91",0.03248,0.08752,0.09179,0.0306,0.05216,0.03934,0.09052,0.09268,0.06234,0.07644,0.2584,0.01894,0.02009,0.02314,0.02356
"92",0.02843,0.08617,0.14041,0.04287,0.03613,0.03102,0.02418,0.05711,0.42893,0.01916,0.01984,0.01894,0.02009,0.02314,0.02356
"93",0.02657,0.04697,0.0549,0.02362,0.18863,0.1386,0.04107,0.12233,0.11554,0.10133,0.0547,0.01894,0.02009,0.02314,0.02356
"94",0.01987,0.09835,0.05878,0.03697,0.04959,0.11281,0.20935,0.09903,0.12171,0.07483,0.03299,0.01894,0.02009,0.02314,0.02356
"95",0.01945,0.02209,0.10415,0.07865,0.13665,0.12973,0.01721,0.01987,0.09412,0.23288,0.05947,0.01894,0.02009,0.02314,0.02356
"96",0.02669,0.02006,0.10012,0.13193,0.13605,0.2016,0.08972,0.04195,0.08062,0.06734,0.01818,0.01894,0.02009,0.02314,0.02356
"97",0.03079,0.07024,0.03635,0.06277,0.17341,0.13053,0.05667,0.05899,0.06172,0.02854,0.20427,0.01894,0.02009,0.02314,0.02356
"98",0.01883,0.09789,0.07028,0.01734,0.02481,0.06194,0.03492,0.20621,0.0541,0.0795,0.24846,0.01894,0.02009,0.02314,0.02356
"99",0.03211,0.02032,0.06109,0.15277,0.03745,0.05178,0.05789,0.11124,0.07798,0.24838,0.06326,0.01894,0.02009,0.02314,0.02356
"100",0.03305,0.06831,0.02638,0.07003,0.07944,0.07189,0.0942,0.08545,0.26626,0.03446,0.0848,0.01894,0.02009,0.02314,0.02356
"101",0.0261,0.08062,0.10708,0.02985,0.0455,0.13659,0.02345,0.25689,0.02504,0.01667,0.16646,0.01894,0.02009,0.02314,0.02356
"102",0.03594,0.02725,0.04151,0.0322,0.12813,0.22552,0.08006,0.10241,0.03015,0.07319,0.13791,0.01894,0.02009,0.02314,0.02356
"103",0.02949,0.06102,0.02621,0.04387,0.01667,0.09788,0.25362,0.09249,0.09831,0.15837,0.03635,0.01894,0.02009,0.02314,0.02356
"104",0.02504,0.08392,0.04783,0.04352,0.10622,0.0668,0.10496,0.16294,0.10268,0.15368,0.01667,0.01894,0.02009,0.02314,0.02356
"105",0.03594,0.09946,0.0189,0.1356,0.02528,0.02452,0.04915,0.33611,0.09739,0.06096,0.03095,0.01894,0.02009,0.02314,0.02356
"106",0.01667,0.0736,0.05158,0.07624,0.02913,0.0623,0.01948,0.02758,0.06134,0.18808,0.30827,0.01894,0.02009,0.02314,0.02356
"107",0.01667,0.05526,0.05864,0.12827,0.02373,0.12288,0.25306,0.03287,0.09118,0.02211,0.1096,0.01894,0.02009,0.02314,0.02356
"108",0.01667,0.03066,0.06539,0.09407,0.04359,0.15925,0.05486,0.12121,0.18721,0.06324,0.07811,0.01894,0.02009,0.02314,0.02356
"109",0.01667,0.05473,0.05182,0.13501,0.08253,0.03331,0.02354,0.25006,0.10243,0.05909,0.10506,0.01894,0.02009,0.02314,0.02356
"110",0.03594,0.02485,0.09566,0.17266,0.0543,0.05436,0.23492,0.04921,0.10372,0.06622,0.02243,0.01894,0.02009,0.02314,0.02356
"111",0.01667,0.02268,0.1094,0.03544,0.02036,0.18695,0.19771,0.12495,0.01758,0.15894,0.02359,0.01894,0.02009,0.02314,0.02356
"112",0.01667,0.08555,0.08294,0.11912,0.03942,0.10919,0.05845,0.02685,0.07228,0.08028,0.22351,0.01894,0.02009,0.02314,0.02356
"113",0.03076,0.03145,0.04546,0.06126,0.01667,0.04926,0.16446,0.09818,0.08914,0.299,0.02862,0.01894,0.02009,0.02314,0.02356
"114",0.02904,0.03555,0.10503,0.08298,0.14825,0.10175,0.01667,0.01759,0.1801,0.10161,0.09569,0.01894,0.02009,0.02314,0.02356
"115",0.03594,0.03594,0.0473,0.11434,0.09057,0.07516,0.07285,0.10028,0.14294,0.07229,0.12666,0.01894,0.02009,0.02314,0.02356
"116",0.01667,0.03161,0.08667,0.04495,0.09061,0.17126,0.21213,0.03949,0.06517,0.07384,0.08187,0.01894,0.02009,0.02314,0.02356
"117",0.01667,0.06214,0.05271,0.05064,0.0246,0.02492,0.16436,0.14646,0.07946,0.11472,0.17758,0.01894,0.02009,0.02314,0.02356
"118",0.03131,0.02911,0.09964,0.01667,0.04,0.02418,0.05968,0.10762,0.04004,0.44737,0.01862,0.01894,0.02009,0.02314,0.02356
"119",0.02486,0.01964,0.0861,0.08797,0.1734,0.0425,0.09474,0.09651,0.17492,0.01667,0.09694,0.01894,0.02009,0.02314,0.02356
"120",0.03594,0.06568,0.0968,0.06487,0.01877,0.16779,0.06002,0.03887,0.13579,0.07882,0.15092,0.01894,0.02009,0.02314,0.02356
"121",0.01723,0.05686,0.1361,0.01667,0.06694,0.1089,0.18918,0.11618,0.02323,0.1534,0.02957,0.01894,0.02009,0.02314,0.02356
"122",0.03143,0.08218,0.14914,0.14873,0.03415,0.0717,0.1189,0.05994,0.01904,0.15127,0.04778,0.01894,0.02009,0.02314,0.02356
"123",0.0196,0.04797,0.01667,0.15123,0.06914,0.21699,0.12606,0.05887,0.02566,0.07932,0.10275,0.01894,0.02009,0.02314,0.02356
"124",0.01801,0.10198,0.12018,0.03727,0.02665,0.01667,0.08367,0.05241,0.02511,0.18474,0.24757,0.01894,0.02009,0.02314,0.02356
"125",0.03525,0.05442,0.1068,0.12402,0.02007,0.20631,0.10624,0.02261,0.11368,0.01667,0.10821,0.01894,0.02009,0.02314,0.02356
"126",0.01667,0.10278,0.12522,0.04468,0.09531,0.0379,0.04948,0.11791,0.02958,0.05928,0.23545,0.01894,0.02009,0.02314,0.02356
"127",0.03405,0.02608,0.01667,0.04806,0.02335,0.03565,0.13701,0.02081,0.22289,0.08874,0.26094,0.01894,0.02009,0.02314,0.02356
"128",0.03548,0.05208,0.01667,0.05057,0.06248,0.0667,0.19979,0.37687,0.01831,0.01762,0.0177,0.01894,0.02009,0.02314,0.02356
"129",0.01667,0.1038,0.04716,0.02231,0.18426,0.09221,0.08624,0.05183,0.11351,0.01803,0.17825,0.01894,0.02009,0.02314,0.02356
"130",0.03594,0.05483,0.02717,0.05868,0.03186,0.15902,0.21195,0.21892,0.05942,0.03046,0.026,0.01894,0.02009,0.02314,0.02356
"131",0.03154,0.02069,0.07394,0.06112,0.0313,0.09321,0.10514,0.32958,0.01667,0.09771,0.05337,0.01894,0.02009,0.02314,0.02356
"132",0.02087,0.01695,0.14602,0.17727,0.02642,0.02793,0.04713,0.09017,0.01962,0.2336,0.10829,0.01894,0.02009,0.02314,0.02356
"133",0.01667,0.05681,0.02406,0.04988,0.06852,0.03663,0.01808,0.0691,0.06269,0.37563,0.13621,0.01894,0.02009,0.02314,0.02356
"134",0.03594,0.08122,0.01757,0.05353,0.02827,0.13739,0.01787,0.10909,0.15529,0.09002,0.18809,0.01894,0.02009,0.02314,0.02356
"135",0.03594,0.05276,0.07624,0.04532,0.0543,0.02877,0.13848,0.19395,0.0666,0.2036,0.01831,0.01894,0.02009,0.02314,0.02356
"136",0.03285,0.06984,0.09187,0.10368,0.05981,0.07595,0.09082,0.01667,0.1145,0.0296,0.22867,0.01894,0.02009,0.02314,0.02356
"137",0.03142,0.03761,0.0941,0.10051,0.01667,0.08813,0.2061,0.07334,0.16832,0.01842,0.07964,0.01894,0.02009,0.02314,0.02356
"138",0.01985,0.07331,0.01667,0.03437,0.16576,0.03729,0.19939,0.1819,0.04904,0.08919,0.04751,0.01894,0.02009,0.02314,0.02356
"139",0.03365,0.02635,0.08024,0.14482,0.10104,0.06462,0.10189,0.0759,0.03875,0.23032,0.01667,0.01894,0.02009,0.02314,0.02356
"140",0.02601,0.02177,0.09216,0.17727,0.02008,0.06247,0.02946,0.03622,0.16633,0.17008,0.11242,0.01894,0.02009,0.02314,0.02356
"141",0.02369,0.01667,0.09721,0.04863,0.04206,0.15362,0.04687,0.32016,0.01684,0.03471,0.11381,0.01894,0.02009,0.02314,0.02356
"142",0.01667,0.03096,0.02166,0.10225,0.1613,0.16611,0.09212,0.05786,0.02559,0.13139,0.10835,0.01894,0.02009,0.02314,0.02356
"143",0.02973,0.06419,0.08803,0.02907,0.10347,0.01667,0.13494,0.20486,0.03052,0.05005,0.16275,0.01894,0.02009,0.02314,0.02356
"144",0.02364,0.09778,0.05671,0.07627,0.0367,0.06298,0.08564,0.01667,0.09404,0.29135,0.07248,0.01894,0.02009,0.02314,0.02356
"145",0.03472,0.08478,0.04607,0.01667,0.17712,0.14607,0.05066,0.05887,0.05055,0.05178,0.19696,0.01894,0.02009,0.02314,0.02356
"146",0.01692,0.08685,0.07164,0.04387,0.01667,0.05987,0.04113,0.37284,0.03281,0.11228,0.05937,0.01894,0.02009,0.02314,0.02356
"147",0.03123,0.04109,0.04921,0.17365,0.10043,0.07437,0.0337,0.01667,0.10945,0.23019,0.05427,0.01894,0.02009,0.02314,0.02356
"148",0.01951,0.052,0.01667,0.12927,0.02662,0.08814,0.16197,0.11825,0.02415,0.17238,0.1053,0.01894,0.02009,0.02314,0.02356
"149",0.01667,0.02614,0.01716,0.02688,0.06521,0.04988,0.07444,0.15562,0.01669,0.34871,0.11686,0.01894,0.02009,0.02314,0.02356
"150",0.03207,0.04826,0.06747,0.12659,0.07715,0.11264,0.20608,0.01667,0.16675,0.02421,0.03638,0.01894,0.02009,0.02314,0.02356
"151",0.02394,0.04378,0.07527,0.03477,0.03007,0.02718,0.01852,0.01667,0.05529,0.40756,0.1812,0.01894,0.02009,0.02314,0.02356
"152",0.01667,0.04016,0.04294,0.05555,0.11555,0.18653,0.07398,0.08742,0.08975,0.18384,0.02187,0.01894,0.02009,0.02314,0.02356
"153",0.01667,0.07306,0.07323,0.01947,0.0723,0.06713,0.1128,0.02977,0.11611,0.2541,0.07961,0.01894,0.02009,0.02314,0.02356
"154",0.02118,0.08794,0.02276,0.11384,0.15436,0.12547,0.01667,0.01836,0.04851,0.28716,0.01803,0.01894,0.02009,0.02314,0.02356
"155",0.02661,0.07405,0.04946,0.06975,0.08048,0.20156,0.02541,0.06378,0.18462,0.12187,0.01667,0.01894,0.02009,0.02314,0.02356
"156",0.01667,0.06793,0.11558,0.0723,0.0356,0.04496,0.10586,0.02605,0.19565,0.11643,0.11723,0.01894,0.02009,0.02314,0.02356
"157",0.01667,0.10261,0.02684,0.0976,0.04163,0.05004,0.05305,0.17382,0.12558,0.02489,0.20153,0.01894,0.02009,0.02314,0.02356
"158",0.03594,0.03777,0.03774,0.0959,0.14523,0.08812,0.03735,0.18597,0.06113,0.14169,0.04741,0.01894,0.02009,0.02314,0.02356
"159",0.03594,0.02202,0.03567,0.16941,0.12186,0.04133,0.1504,0.11937,0.03124,0.05175,0.13528,0.01894,0.02009,0.02314,0.02356
"160",0.02576,0.06497,0.06619,0.15695,0.03727,0.11214,0.02959,0.09381,0.07335,0.01667,0.23757,0.01894,0.02009,0.02314,0.02356
"161",0.03115,0.03653,0.07461,0.13915,0.05339,0.13365,0.09124,0.01667,0.17113,0.12622,0.04053,0.01894,0.02009,0.02314,0.02356
"162",0.01667,0.07919,0.06332,0.05016,0.05147,0.18775,0.03159,0.08531,0.02115,0.27998,0.04766,0.01894,0.02009,0.02314,0.02356
"163",0.018,0.04142,0.06922,0.01667,0.02497,0.06317,0.07673,0.14879,0.03911,0.24162,0.17456,0.01894,0.02009,0.02314,0.02356
"164",0.02439,0.10627,0.03022,0.09089,0.18166,0.05378,0.05434,0.05498,0.2098,0.06261,0.04532,0.01894,0.02009,0.02314,0.02356
"165",0.01667,0.03153,0.09242,0.05907,0.02374,0.02533,0.07941,0.09533,0.17387,0.13311,0.18378,0.01894,0.02009,0.02314,0.02356
"166",0.03594,0.03633,0.05511,0.1434,0.09527,0.13602,0.16054,0.08647,0.08278,0.03007,0.05233,0.01894,0.02009,0.02314,0.02356
"167",0.01667,0.04498,0.1014,0.01805,0.18926,0.12898,0.09764,0.0697,0.13943,0.08396,0.0242,0.01894,0.02009,0.02314,0.02356
"168",0.03594,0.08778,0.04968,0.11334,0.03372,0.09437,0.10169,0.08858,0.06462,0.11247,0.13207,0.01894,0.02009,0.02314,0.02356
"169",0.01667,0.05326,0.02643,0.03199,0.16049,0.07733,0.24618,0.02642,0.20985,0.04322,0.02244,0.01894,0.02009,0.02314,0.02356
"170",0.02455,0.05003,0.02379,0.08598,0.03228,0.19803,0.05453,0.31539,0.09601,0.01667,0.01701,0.01894,0.02009,0.02314,0.02356
"171",0.02705,0.01992,0.14656,0.05077,0.06727,0.10419,0.07955,0.01667,0.06142,0.29267,0.04818,0.01894,0.02009,0.02314,0.02356
"172",0.0271,0.08571,0.0182,0.13478,0.08409,0.06848,0.01667,0.0434,0.28608,0.11182,0.03794,0.01894,0.02009,0.02314,0.02356
"173",0.03002,0.07451,0.01667,0.05393,0.17147,0.24528,0.04056,0.08722,0.07391,0.05548,0.06523,0.01894,0.02009,0.02314,0.02356
"174",0.03594,0.09983,0.07834,0.03222,0.07427,0.04526,0.07206,0.17518,0.12771,0.05887,0.11458,0.01894,0.02009,0.02314,0.02356
"175",0.03032,0.02255,0.03754,0.14548,0.12255,0.18859,0.07691,0.14149,0.05837,0.01667,0.07379,0.01894,0.02009,0.02314,0.02356
"176",0.03594,0.02121,0.01766,0.02398,0.16178,0.10798,0.05266,0.24773,0.05382,0.04234,0.14916,0.01894,0.02009,0.02314,0.02356
"177",0.01667,0.01693,0.03747,0.13615,0.04154,0.10934,0.09686,0.06565,0.22646,0.0462,0.12101,0.01894,0.02009,0.02314,0.02356
"178",0.02203,0.05267,0.14914,0.04949,0.02292,0.08862,0.09069,0.02452,0.3297,0.03371,0.05077,0.01894,0.02009,0.02314,0.02356
