"","V1","V2","V3"
"1",0.113132540544475,0.0155845352751747,0.228956282612601
"2",0.0980243099195792,0.0143716766208484,0.197480039803786
"3",0.115201745500432,0.0051704018042007,0.238733967166751
"4",0.106398609422457,0.0548289138432174,0.183554324131437
"5",0.0966283079616714,0.0197736340728973,0.194141726919622
"6",0.099893439758812,0.0425482628245908,0.180173492310168
"7",0.124092244690437,-0.000478252405778257,0.268646154695334
"8",0.103168081553748,0.0480706149437815,0.189357763719241
"9",0.117425600871513,-0.0121592849601723,0.257240180618108
"10",0.105689531240062,0.0124786608571665,0.220206124742849
"11",0.129503624314949,-0.00225741279056046,0.279458504207448
"12",0.155131495827927,-0.027231579264386,0.343007446188427
"13",0.145892131328686,-0.0287655758955262,0.321462628533535
"14",0.113942459978024,-0.00689062757951575,0.246972593028567
"15",0.0950336666749615,0.0193099975168634,0.186557051424053
"16",0.0998198058216613,0.0256410170622385,0.201647598494712
"17",0.104049302095833,0.0257219124220047,0.213134560542663
"18",0.0986315332291083,0.00951913509807301,0.217527431631271
"19",0.0961450089230279,0.0232604946008239,0.198496130051901
"20",0.119967244599385,0.00125258242264592,0.261522840377098
"21",0.113493654368205,0.0353245289064661,0.218007025061721
"22",0.0996321079832313,0.0623163427635836,0.159079650486041
"23",0.117814953670118,0.0450199032944176,0.218344093672541
"24",0.0986549019104092,-0.00332791902254137,0.209581975999868
"25",0.0973779225029397,0.00355959218806623,0.210965903183638
"26",0.103641405915235,0.0138560483112979,0.219014913771876
"27",0.100397621341779,0.0265628093584753,0.197656376520628
"28",0.114390850575403,0.0383505942870845,0.212794690016858
"29",0.0978319928554713,0.0226317758734276,0.194240094457976
"30",0.11529010609073,-0.000337124116269072,0.238444405488957
"31",0.123625394901193,-0.0217069531222215,0.273806506326605
"32",0.110932899496923,0.00800856348831358,0.242157881727282
"33",0.133842972049084,-0.0231777568203276,0.300212678968674
"34",0.109208812758495,0.0283871516521907,0.204428826410712
"35",0.0831851410002149,0.0370647928072365,0.150864079021006
"36",0.0968597534875503,0.0279640433214321,0.192106382274414
"37",0.0978175690156513,0.0252122439182894,0.193356681176144
"38",0.0870365891170281,0.0202767939860991,0.171754388501123
"39",0.117383260254329,0.00649752447641827,0.251210942038112
"40",0.102359752266435,0.0093945111703797,0.219850952218457
"41",0.134510841134891,-0.0276227293812162,0.301264967270462
"42",0.111719831554611,0.0660778269892985,0.182619939611435
"43",0.0979670755772717,0.0246725339553522,0.198160752734953
"44",0.11832310082084,-0.0185152109232797,0.265532084843698
"45",0.0918161923204904,0.0334538165992455,0.176950451083333
"46",0.120346206820874,-0.00117583135315302,0.264757651505597
"47",0.110811447834107,0.0371607805458347,0.22280118724062
"48",0.118232766457262,0.0175878712266224,0.234628592430456
"49",0.103031926134464,0.0510377001974411,0.179732634750865
"50",0.0957342306193973,0.0261206001745156,0.18779180844959
"51",0.120110868671812,-0.00596669381403803,0.258228838996714
"52",0.135699664969205,-0.018901285748915,0.295396367415339
"53",0.115259165061742,0.00623328893737485,0.236604831168594
"54",0.11081782190611,-0.0105703362790985,0.245295127883818
"55",0.0909064545997178,0.0264641223940292,0.184978322151027
"56",0.117932515459719,0.0291862026929126,0.223154275953479
"57",0.113352378501517,0.017864327513091,0.234363240573633
"58",0.0949919267507607,0.0522025996031132,0.171163371627179
"59",0.0944512990645192,0.0569191541596816,0.154656188503539
"60",0.116325274154897,0.0601755820159922,0.195705080608151
"61",0.119459663828677,0.0022445548268597,0.254113547132112
"62",0.114370015494062,0.00657053422553133,0.247890738989441
"63",0.126984098039899,-0.0188100503656069,0.27619321697003
"64",0.115625426107733,0.00838698575844044,0.240288489661417
"65",0.104504222391374,0.0104803057446041,0.229725686492354
"66",0.0965790903672456,0.0404869408913064,0.181732996218261
"67",0.0940857056714981,0.0193457503502823,0.192815637078952
"68",0.114323018806302,0.0323981720878177,0.218187880689211
"69",0.0886768941568654,0.0540994332733156,0.152954021472614
"70",0.0968624560187918,0.0395895035121545,0.180975975405636
"71",0.123676978437394,-0.0088853616553608,0.27462403136563
"72",0.11406000919223,0.0166146963122131,0.235654109069263
"73",0.117911175236185,0.0134730285634928,0.249124889135543
"74",0.101181816568094,0.0340213861655558,0.193535128575824
"75",0.101062867428222,0.0305130971302385,0.193942125723847
"76",0.130092809256298,-0.0150437857145561,0.288410997109135
"77",0.146927502186652,-0.0330324111007931,0.325347728348408
"78",0.112323755404944,0.0333361043627014,0.216689036306087
"79",0.112585594183502,0.0161109726303967,0.234353007846036
"80",0.0926875424786041,0.0441383796998094,0.175423975966667
"81",0.103539914871851,0.0158207620520705,0.217016029651113
"82",0.124290054203927,-0.0164212480835517,0.280442516243185
"83",0.126309955623405,-0.0210414833177717,0.278364267997743
"84",0.130369286536961,-0.0118639059718277,0.281099519219378
"85",0.10076587314293,0.0382243884524223,0.192775583559104
"86",0.0961382283689036,0.0358576550998979,0.188139284690478
"87",0.0957867168324229,0.0127513346370345,0.19411357119613
"88",0.120064333798569,-0.00534051668175139,0.265100198022914
"89",0.115588552170545,0.023465341232106,0.228519910852843
"90",0.0996100404316921,0.015805581982161,0.201718769006306
"91",0.143488181730842,-0.0227096577863591,0.314340832004845
"92",0.091786390864659,0.0444334656196026,0.159909399282585
"93",0.115466029463012,-0.00196280870555077,0.256303478549002
"94",0.087556832675681,0.0201780263972424,0.169672308515219
"95",0.0983664761875667,0.0228440901931544,0.202818791381064
"96",0.102846675997585,0.0424568464156214,0.198252454090962
"97",0.0934980671175817,0.0552257238346885,0.160479403879422
"98",0.0983888632892076,0.0539812377885598,0.169074894625079
"99",0.0919645604611168,0.00815405968610317,0.197517886016294
