"","V1","V2","V3"
"1",0.061046064711393,0.107047755453114,0.0407717759295753
"2",0.0400701033921465,0.0976273735091946,0.0280151754386758
"3",0.0424121221570189,0.112073969584385,0.0246125371311144
"4",0.0420145463234791,0.0956951077139219,0.0349622472017501
"5",0.0427093925892937,0.100731068078451,0.032046947633208
"6",0.0418190060810847,0.106281986952579,0.0276751573422115
"7",0.0546476014651452,0.100075607681244,0.0467614352972491
"8",0.0881660614457426,0.111064727959188,0.0768564231416714
"9",0.0463330426138961,0.10576684114001,0.0334425990277364
"10",0.0620133767895551,0.097805559476422,0.0678324382259149
"11",0.0700888802753833,0.108908833556751,0.0513538904074351
"12",0.0500659594875578,0.103985427189418,0.0381691563610239
"13",0.0531989568224254,0.102045621430517,0.0348357851979297
"14",0.0660387026613244,0.111252992676574,0.0469925075088189
"15",0.0478635286013711,0.107377644565154,0.030803226211273
"16",0.0745905799569936,0.111254111782934,0.0636811252053052
"17",0.043840534131849,0.0949213159342992,0.0359857294871705
"18",0.0456302553096129,0.0972330530436902,0.0385422003981982
"19",0.0561938507831409,0.0967049601760424,0.0528674378592198
"20",0.0440111087398493,0.0995605598442741,0.0306938803586314
"21",0.0423290195838904,0.103565141993087,0.0265543898863226
"22",0.0834370525759935,0.110317682559156,0.0781651661313987
"23",0.078442167642539,0.108442733976706,0.0639492556588657
"24",0.0432927038032934,0.105905448883001,0.0235806396719291
"25",0.0400076834036263,0.103674291578542,0.0314223537504177
"26",0.0458933007610352,0.105588002643805,0.0302393380467063
"27",0.0413365946225001,0.0991877148974327,0.0331079446748388
"28",0.0457363313994969,0.0921456632961863,0.0416922387970998
"29",0.0410060975056312,0.10342410272023,0.0256188785895602
"30",0.0750515730602465,0.109130000980102,0.0588146947328825
"31",0.0587120431516439,0.0987135948784081,0.0620312089068419
"32",0.059784689316132,0.108906552721522,0.0410955582795
"33",0.0705207669089549,0.10538995187606,0.0607539932211855
"34",0.0693156251835133,0.104808412957134,0.0656114505463449
"35",0.0544545573865328,0.0998600178891464,0.0443201290051312
"36",0.0524975548374998,0.101633794503908,0.0465997499931261
"37",0.0548707851681007,0.0997938754592014,0.0493538467901121
"38",0.0407190593932566,0.0967962099178883,0.0274083398662041
"39",0.0608642447751744,0.107565480691121,0.0453443336136555
"40",0.0825154084653095,0.104334750685846,0.0765368916599638
"41",0.0402069203451008,0.103450820701233,0.0242420410935683
"42",0.0504652756737362,0.0919878385952031,0.0516804170842671
"43",0.0623511651948082,0.0995865669349667,0.0490712159445423
"44",0.0501908224167736,0.0966352823528038,0.0475718089717302
"45",0.0571299682042226,0.0977948518695146,0.0491585661117198
"46",0.0400912624632411,0.104447537695549,0.0272142364620445
"47",0.0519547895331073,0.0981129749917233,0.0447052704857018
"48",0.0683454791183086,0.108153215688619,0.0528947103564866
"49",0.0506441336694029,0.100188235424342,0.0406281233178247
"50",0.0693857349314169,0.112673917037451,0.0465962071334391
"51",0.0483232718506782,0.098017345126967,0.0442317030812819
"52",0.0488135818346917,0.0953519212992948,0.0480569729699005
"53",0.0576872125626424,0.0996122406565254,0.0548809209826626
"54",0.0421128019430536,0.0960790366969417,0.0317057738242684
"55",0.0494647498299694,0.101694460641994,0.0403025353176966
"56",0.060224455270035,0.114233755383732,0.0301875284757361
"57",0.0476737465618594,0.0948957842271156,0.0466598121800186
"58",0.0406838024024113,0.103570817805127,0.0284955813467275
"59",0.0487828013024349,0.107089038761751,0.0319705834744611
"60",0.0474582700086719,0.102391429675122,0.0372615391250231
"61",0.0657710206340891,0.109867523932851,0.042106265555749
"62",0.0795659622393377,0.11375847834289,0.056987412788186
"63",0.0928539340090159,0.111935897674032,0.0765440856274731
"64",0.102780401826365,0.11595407880572,0.0788987613102571
"65",0.060554738168402,0.110695557314335,0.0399575253128267
"66",0.0652079113696604,0.107141486396408,0.0524001724696664
"67",0.0531668900950674,0.0980983603529682,0.0507921903982016
"68",0.044355452829203,0.0991801724631294,0.0330439423420317
"69",0.0402539000854387,0.0989632463390837,0.0320215218446772
"70",0.0617249054824769,0.0972215800278189,0.0680000945943279
"71",0.0478717624426568,0.100185383563585,0.038033670957627
"72",0.0528130513460604,0.104639259738986,0.0384690729372826
"73",0.0588411911369089,0.10544046938137,0.0487470570989973
"74",0.0596521135557796,0.100368854276984,0.0526872019511807
"75",0.0473793400322302,0.102599089800354,0.0399235656360168
"76",0.0374541920463732,0.104491234431136,0.0266892681580272
"77",0.0401231999857037,0.107699468302497,0.0239598004151886
"78",0.0389281140231605,0.104056500078244,0.025145722577162
"79",0.0561352732817946,0.109469425938845,0.0467875376891004
"80",0.0664943981146124,0.1046069641339,0.0492117163922084
"81",0.0443232214704615,0.0974799945868772,0.0405142387763924
"82",0.049227478239975,0.10391344614848,0.0319875122294322
"83",0.0412600598072098,0.101068298121733,0.0288509883516902
"84",0.0754683128640357,0.110974422149451,0.0614467376411633
"85",0.0891998349530021,0.109969807496514,0.0743363519780389
"86",0.0869854856924836,0.107253937815086,0.0758410233735233
"87",0.0719382670805399,0.100165712090306,0.0661047796952678
"88",0.0665939943944642,0.100549977087137,0.0662921532471299
"89",0.0771417705171379,0.111445952867099,0.0678479289215423
"90",0.0919374403793542,0.110804805219211,0.0827515138616779
"91",0.0575317040761546,0.105059312272108,0.0428226262614816
"92",0.0739070573912214,0.110701728405606,0.057397658325765
"93",0.0498225826872108,0.10482964230777,0.0378639652675847
"94",0.0863078332594759,0.106179196455298,0.0868199440124439
"95",0.0652472547393774,0.109752675089196,0.0592868404885911
"96",0.0412971007266373,0.108413702705602,0.0264254818229559
"97",0.0415380875771069,0.106604966996868,0.0268250688651224
"98",0.0518971444187583,0.096625350747354,0.0434875589425437
"99",0.0513374567776631,0.109274128472644,0.0363256708112014
"100",0.061150244427497,0.0933829517204854,0.0666951813375914
"101",0.0427914163579574,0.107428939036814,0.0264970229543726
"102",0.0454881862222302,0.0993380166311064,0.0321264313553539
"103",0.0654684960521525,0.1078269359435,0.0561654143137205
"104",0.0747811731309669,0.104792510965616,0.0691142777985717
"105",0.0405169921046815,0.0997254863660852,0.0315727482988278
"106",0.0964105698296281,0.107582206038393,0.0978504039293574
"107",0.0694185246402735,0.101267056856732,0.0623483261510002
"108",0.0770206067534013,0.113900638505379,0.0536157836423775
"109",0.0699152117580874,0.110659990681856,0.0500200732111349
"110",0.0596062239279704,0.100679443354429,0.0639509639607609
"111",0.0458035858272933,0.0957259051930921,0.0379740546705509
"112",0.0655578328446677,0.101191812653099,0.0526309437675352
"113",0.0416312835498398,0.105663647871449,0.0258226311223808
"114",0.0466039270271087,0.10016956358666,0.0397209210378482
"115",0.0566804869860402,0.101259637082751,0.0474751483651207
"116",0.040487148218708,0.107813641660752,0.0262660901607549
"117",0.0822414143210971,0.111166646060728,0.0673406389843383
"118",0.0441567541172683,0.108319009567977,0.0284756275177278
"119",0.0468070756416977,0.0967216777309114,0.0381062471438344
"120",0.0623901561699765,0.103927905082106,0.0510697485617296
"121",0.0692698261500086,0.10173683590732,0.0642551728469538
"122",0.0564984333696743,0.104143498897866,0.0486731632277789
"123",0.0716570809981707,0.0985464432637053,0.0705455183670207
"124",0.0481926214994957,0.0905528125168413,0.0492548629384729
"125",0.0397928653874051,0.100510083596054,0.0316955558298622
"126",0.0577404646469516,0.10785327423735,0.0402039962253747
"127",0.0731158705191616,0.105026144287088,0.0648747446695473
"128",0.0558286750035577,0.108107969623825,0.0421565643951838
"129",0.0989140259178982,0.11088056305227,0.0964734211320782
"130",0.0499272167986027,0.102283839418805,0.038168496066158
"131",0.0545248802453028,0.109537760983569,0.0393090169577494
"132",0.0507808503247388,0.0910763090019648,0.0522528471617177
"133",0.040724100328325,0.106930636006379,0.0255003562940554
"134",0.0751351449026212,0.102931693863916,0.0704890404043881
"135",0.086814168217235,0.107160874234994,0.0766702350035763
"136",0.0744870285136324,0.111601436943795,0.0564229440584587
"137",0.045304765991775,0.105071457585553,0.0300529496448465
"138",0.0454053501085512,0.0957208037703388,0.0363269909736817
"139",0.0675820597062917,0.111014412377374,0.0467988749524595
"140",0.0796919542294457,0.101156174287348,0.0840488131476993
"141",0.0487762288021301,0.0974918372930385,0.0458516117085617
