"","V1","V2","V3"
"1",0.057979730753841,0.210515123986757,0.0313301517368629
"2",0.0529874109194454,0.18602216662358,0.0299276298978447
"3",0.0632608859219953,0.211963986824335,0.041553741940517
"4",0.0647013817406688,0.214145266796123,0.0383136602281702
"5",0.0588359481481308,0.214111974523711,0.0321100418055188
"6",0.058426373985101,0.177168388743254,0.0393123064263247
"7",0.0650926918473284,0.219396786847571,0.0415129334202914
"8",0.0603779874762807,0.198364634808118,0.0423357417301734
"9",0.0588810518623109,0.1737099717536,0.044288044653216
"10",0.067130340953228,0.203375811723496,0.0481504063569276
"11",0.0553375159100052,0.193470357803879,0.034730971483142
"12",0.0690021733238222,0.215189673951684,0.0478262475180984
"13",0.0572382740251966,0.216267436882271,0.0313443246983225
"14",0.0702226835698047,0.164952804402934,0.0511257819796382
"15",0.0680340419109786,0.220940791245026,0.0389085741127838
"16",0.0596491981783667,0.175671284471887,0.0381693752047294
"17",0.0654196662332073,0.218552418312299,0.0434051610676162
"18",0.0576594554607769,0.175865023680267,0.0459707385448773
"19",0.0623091393293453,0.168817311108385,0.0452125565092836
"20",0.0616891323053059,0.177810709755207,0.046801424872977
"21",0.0599907567803383,0.192517392960196,0.0400254160281974
"22",0.063340702267506,0.1851597616987,0.0425766518217205
"23",0.0550726509188348,0.175319552710024,0.0356861777443245
"24",0.0644986439943914,0.207892590248579,0.0406978435394822
"25",0.0627212323570415,0.201845448428273,0.0385065139542244
"26",0.0582876414987365,0.185267442958073,0.0384683191297422
"27",0.0598586507038978,0.206330647380158,0.0363930778294967
"28",0.0610515763115028,0.196942702574785,0.0411870432091049
"29",0.0589580949213653,0.19592188400917,0.0346173489393125
"30",0.0647402945816749,0.191717065805909,0.0489322240926804
"31",0.0550135190893661,0.167801064490131,0.0411717349177341
"32",0.0573323783172972,0.182410326041924,0.0410770630264352
"33",0.0557488492290859,0.159312637875834,0.0459450303832746
"34",0.0631828180000247,0.210149400225132,0.0362448781914894
"35",0.0554383067481074,0.156392854970322,0.0387892217678484
"36",0.0615215235666198,0.15917368359907,0.0499994586925925
"37",0.0599553285002791,0.179482179051267,0.0468391719792648
"38",0.0582102972618899,0.193171899737293,0.0412160712386543
"39",0.0538696261128685,0.174807542933073,0.0398559534561967
"40",0.0598777023058246,0.17889279443515,0.0443252393674073
"41",0.0539382165718924,0.148089632274616,0.0433926797470809
