"","V1","V2","V3","V4","V5"
"1",0.0506780952200911,0.00949536927008401,0.0484556248878975,2.27436629088334e-07,0.0994773108962027
"2",0.0798237725552424,0.0107105677104334,0.0614977505338987,8.09746818729555e-08,0.0525273639648767
"3",-0.00587453844434682,0.00989541394532381,-0.0275241628786722,4.3436974037489e-07,0.378683986951866
"4",0.0870412389601929,0.00997216160688316,-0.0609229860148412,1.35666815377941e-07,0.0448893072352969
"5",0.144389779783743,0.0100906123679549,0.0889157770257142,1.59625380120865e-06,0.0127952744985562
"6",-0.0234818428787871,0.00926898215520462,0.0152377173038353,8.26569452763525e-06,0.659972089423517
"7",0.190457864860032,0.010352716965299,0.109404827900905,2.97274222485422e-06,0.00454414749841486
"8",0.131020785895823,0.0111718385952024,0.0848157731833328,2.53373551095451e-07,0.0171836622917853
"9",-0.00261727293615577,0.0101260190070882,0.0328770337792572,2.09222297873009e-06,0.347205089123884
"10",-0.0293577699699328,0.0109098597314029,-0.00152871260840129,1.32936580287287e-06,0.966561537091395
"11",0.010640945668825,0.00931637613990184,-0.0413394474073089,1.14338701729444e-05,0.248862523611834
"12",0.173705769584856,0.0106404280912661,0.0987482037705209,7.38445527120347e-07,0.00664738493040706
"13",-0.00709918112365271,0.0105710013296889,0.0289343694548682,5.34557135197287e-07,0.391524589439336
"14",0.0382652560200166,0.00984926280479608,0.0468563502811264,3.35624384894706e-07,0.131171516421306
"15",0.224704375255938,0.0105387481105849,0.11426657332874,9.11324050727453e-07,0.00205293074804477
"16",-0.00678420709846206,0.0102982227772736,0.0283203626203582,5.10820872285237e-07,0.388165031712303
"17",-0.00699930814796956,0.0100633395225074,0.0274189813180424,4.71099591981338e-07,0.3904549548702
"18",-0.0241151769475052,0.00953219545140426,-0.0135143166318462,1.8423814635371e-06,0.677607609360832
"19",0.341210839100943,0.0109766170386627,0.150944453227447,5.05866726429313e-07,0.000109680290092411
"20",0.0715428978196778,0.0108580783556428,0.0646778122263234,3.84388010253158e-07,0.0629215563318087
"21",0.00527309311023882,0.00901034540144839,-0.0335955083641583,2.29187262950985e-06,0.283889526757633
"22",-0.012870875228544,0.00975150614325282,0.0210802444456735,1.08995622602365e-07,0.461303225541042
"23",0.0748068347015579,0.0105108793216262,0.0635120996696894,3.61004112192418e-07,0.0585964450131661
"24",0.0471403092055787,0.0106193798251455,0.0558908306194728,6.38413593448671e-07,0.107590968798662
"25",-0.00721109661378105,0.00985873133751176,0.0273694001638914,7.24977429362295e-07,0.392728070076008
"26",0.0735464133598605,0.0109045263876421,0.0668126840180987,5.29482790721191e-07,0.0602297277736611
"27",-0.020599127460738,0.00929294214229491,0.0195746458633877,1.7330904349664e-05,0.591467598769887
"28",1.30538015084003e-05,0.00946516651939141,-0.0333824449654585,3.74184965158826e-06,0.324265787681869
"29",-0.0212657269725154,0.00990237039115444,-0.0167388628328472,9.01445634404712e-07,0.605904456893811
"30",0.0119428709990657,0.0106210794253785,0.0401944221426578,5.95658564294841e-07,0.241160083232958
