"","V1","V2","V3"
"1",0.13418060282754,0.128275609375738,0.167562286964576
"2",0.109230348816985,0.114329682546429,0.128857906886332
"3",0.106448012951044,0.102272589763329,0.133160895672952
"4",0.107364309432714,0.116704047082909,0.116304136813247
"5",0.108175754751934,0.119284773910174,0.11427683157044
"6",0.105723222241966,0.114127441410983,0.119102213223904
"7",0.101637022163334,0.097581667925948,0.122500194947069
"8",0.0933903099216923,0.116199407328289,0.0858288095497742
"9",0.0987749451985419,0.108575702383152,0.1031335053288
"10",0.121094151973573,0.125635618415932,0.14225131417129
"11",0.128895062597936,0.161962222794389,0.131409163487299
"12",0.119073907304901,0.146527414176495,0.117832209448126
"13",0.113106216039769,0.132592329426424,0.121632266204147
"14",0.122373300532076,0.12406548396344,0.143609872423886
"15",0.121600394967652,0.121017169159038,0.146714671900476
"16",0.107159544020889,0.121603037395203,0.115111001027075
"17",0.11500442311374,0.141194879011085,0.117966942264823
"18",0.12174886102741,0.122159765282803,0.147845230877633
"19",0.129054798150077,0.130371882247892,0.157407169661558
"20",0.105946128228275,0.095376874891173,0.135713218162392
"21",0.100496904909614,0.113217719093409,0.108275546489765
"22",0.105760883641958,0.0971395361274707,0.130299496637479
"23",0.11127607034551,0.101214869255557,0.142297070645931
"24",0.104953393488605,0.107492395107875,0.125520990658543
"25",0.110108192569273,0.122855328557453,0.121427734039328
"26",0.106882064977278,0.114566716844096,0.120233562459837
"27",0.104716993820284,0.117871318996078,0.112401969197714
"28",0.139613670192273,0.144138489443579,0.166526137755363
"29",0.114761428901907,0.125605053383314,0.128970320565295
"30",0.113090963086179,0.120526226117566,0.126553247713689
"31",0.100786481322154,0.136056508366521,0.0841690736324876
"32",0.122224224117235,0.136354861768715,0.136993429544119
"33",0.121610544247595,0.119582698470235,0.147495854774098
"34",0.105239651912799,0.0975100506402389,0.134068718979527
"35",0.100632463234344,0.114790321582311,0.107073524244461
"36",0.122820643252365,0.129293317556263,0.143741890133332
"37",0.106825246249332,0.126771959861509,0.110682024278986
"38",0.126696973064821,0.120452965198816,0.158870312295421
"39",0.115385589367136,0.131229111591257,0.123832572088565
"40",0.109598976618594,0.105150799938126,0.13372567010768
"41",0.123876088593768,0.12363081198578,0.150690526921992
"42",0.122623626918958,0.133367654953466,0.140953112242115
"43",0.114874946476755,0.108411249674615,0.147018168171562
"44",0.113883070023344,0.120078114229474,0.130365509383764
"45",0.109094121811231,0.110439382844808,0.132307550059656
"46",0.138209509979539,0.139666589017014,0.169706656042293
"47",0.106946293287655,0.123837046755886,0.113660460073747
"48",0.0962696209960151,0.103562269309693,0.105236438543754
"49",0.140235936248811,0.153395748693462,0.157798501745153
"50",0.120045632510883,0.125596232705218,0.137869954782061
"51",0.104175958400152,0.0901574770109772,0.129584926041933
"52",0.0993818358735139,0.114887671891415,0.104428249045525
"53",0.114493209140303,0.135603064813046,0.120228790684653
"54",0.109721067479798,0.125707837423005,0.116537606600155
"55",0.0912441974963927,0.115870746757883,0.0793730456683355
"56",0.101095268234317,0.125644332019619,0.101367613798922
"57",0.105454252422619,0.0987961300311595,0.129146288543213
"58",0.107246386662174,0.135246355452556,0.100498501947013
"59",0.116812816803374,0.132654881107778,0.127487263769539
"60",0.133125277436305,0.15164494980794,0.14560611716892
"61",0.109336247818944,0.133926517378649,0.111551065607591
"62",0.114131615640434,0.113965080903115,0.137321861611885
"63",0.120379809832213,0.11915445304027,0.14801981416399
"64",0.129372663835505,0.130502703628102,0.153613221548919
"65",0.120909563250704,0.131694994910731,0.138084327253693
"66",0.128133639047449,0.144104468705541,0.143669538444946
"67",0.118207856499706,0.116043083316763,0.142474164943142
"68",0.0835848641402817,0.102162517481943,0.0742771730273342
"69",0.108422600919467,0.120493430275834,0.116290615700276
"70",0.113879419588972,0.113102838260398,0.135028721786065
"71",0.115624744186874,0.107592603074017,0.139559605993259
"72",0.124053434824793,0.133701296397095,0.141324759218617
"73",0.120366625182763,0.122905535910358,0.139509973942472
"74",0.123176280830356,0.130987552145459,0.14201636790028
"75",0.133979963283274,0.133839280341419,0.159315542063743
"76",0.0982117424049136,0.120843434637682,0.0959222176482112
"77",0.107490364096136,0.115227724794398,0.120930586274048
"78",0.101968860861485,0.0938124050648395,0.123199800213447
"79",0.101204843535444,0.0849112492111754,0.130072330377765
"80",0.123440469102467,0.144505677370113,0.12979364888974
"81",0.122890725879159,0.11827135023194,0.153084350605574
"82",0.110090753428605,0.108374237180934,0.134512770078387
"83",0.127492043346724,0.126647115591983,0.151376685441169
"84",0.0895826727236211,0.0987664654855536,0.091159196388558
"85",0.153440069913964,0.168904366673018,0.172304529645239
"86",0.126685221246012,0.130480145555543,0.151827876373011
"87",0.110969431192748,0.112143155066173,0.13020326867428
"88",0.0886117501298335,0.114943777408934,0.0763820472050984
"89",0.0963960354091615,0.108713622930498,0.105106359570522
"90",0.107512011957827,0.109078989215105,0.122915331912666
"91",0.121463340907316,0.14913606755416,0.125544915975459
"92",0.0975200598416769,0.0830697074513453,0.126070078122739
"93",0.113058707807443,0.13639383556333,0.118837697490235
"94",0.104037711404917,0.103153169397427,0.123399268277275
"95",0.0977240107861213,0.114250868672336,0.0978826574609288
"96",0.143573233978524,0.158321788487625,0.162434371149935
"97",0.116337058117408,0.114645336696625,0.140911574955696
"98",0.126443032069412,0.131095487067822,0.146901997029715
"99",0.137170131755089,0.14993718339705,0.159253626530663
"100",0.126470250415572,0.146766848788579,0.137961354848856
"101",0.112555701095407,0.126532587880456,0.126252117239465
"102",0.0829435953450753,0.0996546827413982,0.0786252871575162
"103",0.113313812533219,0.128593969178531,0.122797496152382
"104",0.100281154205055,0.130006646424408,0.0870588436514341
"105",0.0952807709209565,0.09258373696086,0.11436644289686
"106",0.103514508073812,0.103738973991663,0.119077095035982
"107",0.13997268199122,0.142813660923248,0.164627601488942
"108",0.111959908282913,0.10454430513128,0.137031502499448
"109",0.108244677861408,0.124130772304901,0.116562130832029
"110",0.10037824601121,0.0886729977753875,0.121080897063393
"111",0.129588539233968,0.129289360967656,0.160829982732467
"112",0.108024895779711,0.0998486226675619,0.139141409528975
"113",0.102616316300057,0.0954321795644719,0.122555641314837
"114",0.10822351564647,0.103366516339967,0.132902546513505
"115",0.104866515371472,0.115800030781132,0.115918451440093
"116",0.135827141875181,0.144444968074311,0.155092043185071
"117",0.101823264313178,0.118433102852512,0.106036099365745
"118",0.122611421833194,0.14109013798799,0.132238356797538
"119",0.104669953415056,0.113096091036454,0.116206356723758
"120",0.107984024244549,0.132721555243142,0.106145855005211
"121",0.146474722376587,0.165586545083083,0.162102878732864
"122",0.134109028766577,0.142553740597461,0.157501428843231
"123",0.103050302887605,0.117154952568015,0.111087093684413
"124",0.126464219987426,0.134573939533909,0.151977819019313
"125",0.107613462971723,0.120578890094563,0.11846816301965
"126",0.0888877530800445,0.123831988976419,0.0702854852490157
"127",0.0963103170112138,0.124402147029489,0.091796744525259
"128",0.1005633549736,0.0829252627310542,0.132203605340643
"129",0.122077890927171,0.125273484763879,0.145033626349234
"130",0.0879890793809468,0.0984455791953387,0.09087072544657
"131",0.112234326431586,0.128687171879232,0.118885572502279
"132",0.134370414212281,0.139559333458429,0.16080649846627
"133",0.100924557054577,0.119791155026908,0.105843204459594
"134",0.111114029388305,0.120226989151307,0.124304143803146
"135",0.122018775783856,0.121401235341361,0.15089079525214
"136",0.108579352399937,0.108065392603047,0.127247538833376
"137",0.12431688572194,0.127276705014419,0.149910882740164
"138",0.0954049918520282,0.105190583655904,0.104906226066354
"139",0.131471899634289,0.145546295424713,0.152195029178802
"140",0.1275456913405,0.134779451799046,0.144330691947812
"141",0.102302666448954,0.122977748331858,0.106517476363243
"142",0.103207896665731,0.110261495808637,0.119260203947972
"143",0.114226979179974,0.109046470677505,0.140526730432856
"144",0.117155903965905,0.117460805476598,0.138999528825589
"145",0.108730628364463,0.133045449869113,0.103730990492582
