"","V1","V2","V3","V4","V5","V6","V7"
"1",0.690287207672035,0.00367968927559372,0.454998447284904,-0.0912294885852125,0.00274426379077632,0.00159762620565548,0.379441131348588
"2",0.612073045800256,0.00355960626734349,0.612554471790711,-0.180763298429909,0.0275010410863553,0.00173095231803651,0.202645656376791
"3",0.592907900488854,0.00272043226867137,0.359146343482312,0.0010386347943772,0.0719994383439171,0.0426934248982129,0.993763556613645
"4",0.475435862002269,0.00417602670131194,0.571606128904594,-0.123986605383002,0.0598063828547742,0.0284070849223081,0.525129150133484
"5",0.661643562698908,0.00314043792762362,0.611648562074169,-0.159777529431449,0.0406248300242659,0.00113218369480579,0.237434853675106
"6",0.406105394444058,0.00490091713330395,0.503774529708492,-0.0720209734582539,0.0503002864337538,0.0819506897906707,0.742477107960941
"7",0.627115961880285,0.00336327112262314,0.399600306687611,-0.00774095665784097,0.0294575289687169,0.0264704203089163,0.953988281438149
"8",0.55092729495993,0.0024447371431427,0.416637245734065,-0.0059680799987199,0.184657321355286,0.0556586429355567,0.97093981180586
"9",0.594223940058415,0.00407211222414462,0.518154720143551,-0.0861489672135384,0.0204685094065236,0.0119162352575239,0.571414877747738
"10",0.6643471497456,0.00397759811346404,0.490893143142975,-0.0883940811466334,0.00557248291156549,0.00350748954754502,0.469636032396029
"11",0.447837740325624,0.00365036265232729,0.424948960117383,-0.0322355835071336,0.0864634675183649,0.0864286740668164,0.863567665139966
"12",0.401720327669158,0.00230376051099381,0.479994077846581,-0.0841001522554863,0.304491275998059,0.0707930079559202,0.675333629028924
"13",0.659246283708774,0.00371738107874119,0.508667777101492,-0.120400770516925,0.00666525933528964,0.00175905427154959,0.305524294604633
"14",0.459425420365973,0.00267336149424307,0.521250124465382,-0.102277322967471,0.207832979183611,0.0388057332792688,0.589094462275552
"15",0.416755450576902,0.00479392173659894,0.444408329125497,-0.0620659307529104,0.0286774469699437,0.0774968036898328,0.744423373213249
"16",0.664798449319885,0.00319171205697038,0.578685615208987,-0.142900615516483,0.0312445008074747,0.00133874030233706,0.271666969910558
"17",0.571860616900336,0.00415836435302191,0.427513471923856,-0.0568020386352406,0.00972694892809481,0.0209919369035887,0.68006591067159
"18",0.67220720089759,0.00339758930743426,0.510799401194601,-0.114981773838144,0.011966186645343,0.00161442145005389,0.325040541339645
"19",0.453013332904008,0.00339717508173336,0.507183451838892,-0.132514337720215,0.0741713455714456,0.0240515672912663,0.430411515285157
"20",0.510341952483034,0.00363631386552449,0.498467596893814,-0.117403680979711,0.0395577407922561,0.0165940407857924,0.447973230265409
"21",0.545885188533619,0.00423633273441632,0.565688814536814,-0.168963413043304,0.0130136082463853,0.00495309386548401,0.253523840750598
"22",0.506218168270462,0.0029296868800805,0.371103793100596,0.0146671022934349,0.126586302692145,0.0974821173683059,0.931134432047386
"23",0.571074274129245,0.00404886609748036,0.468595494036729,-0.0774119193107338,0.0154798544835324,0.0160270869279073,0.591619953921415
"24",0.574305712535868,0.00399704183861169,0.494791314875288,-0.104302518933625,0.0145718610162213,0.00978184829520614,0.46050941172356
"25",0.425198116745307,0.00324982922924012,0.58987060540683,-0.183346904414999,0.125797652366945,0.0197928463554207,0.332551553112441
"26",0.392308091594031,0.00285936621041166,0.411957134068185,-0.0232819086000446,0.219432897668589,0.130812570904019,0.910621258783196
"27",0.643011966607746,0.00350411614841276,0.466418530643318,-0.0733605354914874,0.0160533621331021,0.00655402140325741,0.559420859492441
"28",0.597721514566631,0.00365657517135625,0.548093547566792,-0.122320768329251,0.0294957989294761,0.006103472151347,0.404306865303134
"29",0.661192389242514,0.00315011721294028,0.482828621109088,-0.075864369703171,0.0284903921014772,0.00489313814999982,0.544538492205796
"30",0.530477117420481,0.00369236888208958,0.517079964629838,-0.103538181913462,0.0474357434043752,0.0185261104533427,0.526060583991516
"31",0.558967514658393,0.00318599448994576,0.559096122525549,-0.145385805683789,0.0642120343419088,0.0068142053627673,0.339227868707259
"32",0.678662964416913,0.0034337224568537,0.536887100631761,-0.119264496290623,0.0144453560516665,0.00147667719019522,0.32681587217023
"33",0.435206105954398,0.00422496641922835,0.399323476896702,-0.0297181127552406,0.0415228840947952,0.0943905352870328,0.869505961798143
"34",0.516875964894496,0.00336827107563831,0.445729471732815,-0.0815709045034121,0.0466404676426979,0.024901718208967,0.582254091970556
"35",0.504868966001308,0.00413850317427227,0.409793312447688,-0.0425767039273345,0.0219707887446943,0.0488549912994509,0.785393348773957
"36",0.489942648148434,0.00320236928778754,0.567998068127277,-0.144000040442566,0.110008678363279,0.0174576372377344,0.418318728201579
"37",0.459749355618997,0.00456750427876949,0.493495221346582,-0.0936136048324191,0.0281417371166692,0.0405823883129584,0.604933257623703
"38",0.369293384773625,0.00432949524378895,0.540869596506958,-0.116930363583495,0.0907768226665568,0.0703914793204391,0.605010796172917
"39",0.475405044212916,0.0035655502590535,0.487809351455135,-0.105850015724261,0.0596717190694293,0.028396328264045,0.524944582690089
"40",0.526900914722983,0.00307388967282892,0.570604352941125,-0.120629069933549,0.125830537412348,0.017375411670208,0.498751709827991
"41",0.6865931767956,0.00235054183144136,0.464581909027906,-0.0274256824551826,0.111033231947573,0.00889722981856999,0.833383863768286
"42",0.641169652542848,0.00351182894994197,0.503549778703614,-0.0981960937716307,0.0181482995040805,0.00434471825676805,0.445896181724442
"43",0.518125533372971,0.00272553039123989,0.416545194294673,-0.0372445480414121,0.126933980202189,0.0477746754410846,0.813766839004928
"44",0.575260543986103,0.00255607287727878,0.453361714714342,-0.0566764455246263,0.122857991075978,0.0215464984921176,0.699298128891729
