"","V1","V2","V3"
"1",0.0785757041603668,0.104007669849177,0.0671737027833921
"2",0.0750006884226195,0.104930459335866,0.0567800408497616
"3",0.0728011230031322,0.102566278879361,0.0576022371220447
"4",0.0736565497384481,0.105465782514052,0.0539288304377871
"5",0.0702616935882872,0.102507020418384,0.0559881487340161
"6",0.0758791721463587,0.100844445597988,0.0602584599629039
"7",0.0753842766388059,0.103268201624308,0.0566006623652711
"8",0.0755028369889491,0.102531248376289,0.0541941949844815
"9",0.0714067534882072,0.104578863379436,0.0560140403483761
"10",0.0685141809478567,0.100981876246919,0.0511088913852642
"11",0.070255713149304,0.105182159831472,0.0627598790398755
"12",0.0750978095811958,0.103592883731187,0.0541241996070312
"13",0.0701961301139225,0.10256780507569,0.05974733900247
"14",0.0765634532893928,0.104427933584761,0.0577654715256523
"15",0.0726349198531455,0.102287063287706,0.0583175995378439
"16",0.0758459286301393,0.104287330641614,0.0568695826194439
"17",0.0742375834300145,0.104414974101476,0.0620621155192924
"18",0.0715969722711793,0.106428435698094,0.0494734962479819
"19",0.0737601322895613,0.100206628080096,0.0581868543960734
"20",0.0725408261981141,0.106232516287426,0.0532592736564863
"21",0.0757163821378881,0.105503280794014,0.057310858898391
"22",0.0776817781400863,0.104703943427381,0.0670272514516457
"23",0.072324373918178,0.103688762152946,0.0550165803785996
"24",0.0738714100382894,0.103489991019041,0.0599528192788207
"25",0.0714933209710397,0.101295208273601,0.055538418500409
"26",0.0767899412028611,0.105179846094203,0.0601882124481229
"27",0.0732310033034185,0.108473372287422,0.0517945842446439
"28",0.0758041177561129,0.105175778801172,0.0521601337336932
"29",0.0704873185524802,0.102592165019821,0.05662621963131
"30",0.070685337567365,0.103989220723876,0.051547524982976
"31",0.0680483769282656,0.104282111067156,0.0535529676111238
"32",0.0754249341049471,0.103341863565739,0.060661828472763
"33",0.0666134660928442,0.102714516471218,0.051038235944019
"34",0.0781525799905766,0.106404634018753,0.0546239585324084
"35",0.075168182323155,0.104730343002078,0.0523901372174019
"36",0.0727423041803121,0.105970042103196,0.058024120671617
"37",0.0793933160700112,0.102391385952695,0.0678984086418224
"38",0.0801104599408458,0.106383730779587,0.0630157943715287
"39",0.0716228309798298,0.102124247622452,0.0569975507830441
"40",0.0735402233637363,0.105289889523992,0.0605777180422786
"41",0.0734790858381429,0.104817595626187,0.0600313633817315
"42",0.0760918565984485,0.104063555709104,0.0667920255699167
"43",0.0680150159149401,0.105854389403715,0.0547690165944076
"44",0.0721388706330652,0.10306771640372,0.073147512963562
"45",0.0710561411108948,0.107114426367881,0.0686631650063271
