"","V1","V2","V3","V4","V5"
"1",0.679675189970312,0.00313685304653133,0.48939919786969,0.0556758191585522,3.88758091222471e-10
"2",0.475795741480307,0.00337381269823583,0.439783389067471,0.126889359983166,1.96470649864733e-06
"3",0.353792834140483,0.00461347597090415,0.313611812596252,0.0245053330634977,7.78787820190884e-05
"4",0.458825986173773,0.00422167238292012,0.398800105166589,0.04425055279944,3.4291104190653e-06
"5",0.321938588263888,0.00448104095961955,0.329940954032557,0.0501015962287239,0.000183276224171859
"6",0.596742050649599,0.00407506503839583,0.491954214129085,0.0392148169680649,2.06247944468205e-08
"7",0.617979692933777,0.00221411840247685,0.611467450317772,0.334298584644395,8.09673531063373e-09
"8",0.531793748085495,0.00415277672756826,0.380014119930545,0.0180002372671371,2.74531061416315e-07
"9",0.436748014539273,0.00379743524178271,0.470329179521893,0.136221223935213,6.90867046061739e-06
"10",0.702729745256498,0.00297786635156727,0.608104532962881,0.119570763790134,1.07594362023285e-10
"11",0.48604403907668,0.00365580040396552,0.400758385893093,0.0661947427618458,1.39188034936882e-06
"12",0.447334719213977,0.00392755324282001,0.517747107902487,0.152406767063685,4.9538738063616e-06
"13",0.447504744394196,0.00385441444401183,0.383552190460514,0.0607206095537215,4.92724245350237e-06
"14",0.336249018437407,0.00299926587669308,0.467706779717963,0.329676466453586,0.000125337259227999
"15",0.58493720885519,0.00404762105282483,0.454789113700967,0.0310492580991072,3.39778155311593e-08
"16",0.604009746192095,0.00480527658235231,0.388391184670934,0.00259428831764436,1.50598601631735e-08
"17",0.282510920194726,0.00445551726115373,0.400768209863933,0.136993679403996,0.000504281794505392
"18",0.711567076196934,0.00299011799876007,0.524438859437365,0.0661108236523242,6.40566271232239e-11
"19",0.289980114210504,0.00471013325788036,0.37482800176994,0.0889395135367758,0.00041783713535955
"20",0.396576848001796,0.00407586148228256,0.442826885613303,0.117342497212054,2.31967152356969e-05
"21",0.741271961492621,0.0025849012064013,0.538015531989404,0.0939924777573914,9.91342075466808e-12
"22",0.641650501747693,0.00283807371489535,0.560328608845294,0.158974890095235,2.68466231570006e-09
"23",0.476640184050267,0.00395700580413121,0.432952063015179,0.0704984245835597,1.91015438597845e-06
"24",0.350033999772265,0.00368346645841168,0.478478948520411,0.230063907965542,8.63205599750343e-05
"25",0.709028270146078,0.00287075467348949,0.521990135330073,0.077514820222853,7.44656281068525e-11
"26",0.627591921029597,0.0024851462798355,0.49167378164516,0.172092557940272,5.21465984737717e-09
"27",0.509535407985678,0.00315728673700426,0.483633584017907,0.16417224877796,6.15818815879856e-07
"28",0.357026784522232,0.00366070830938272,0.467793801974745,0.21606560518405,7.12489696780946e-05
"29",0.364031730337539,0.00479489431528119,0.450668042617765,0.0911259663918034,5.86784127996787e-05
"30",0.561729557678868,0.00489600511032066,0.466479682595045,0.0161035083570581,8.71989363494621e-08
"31",0.562936404229112,0.0025003996969432,0.562254370216569,0.289640623751231,8.31283522448116e-08
