"","V1","V2","V3"
"1",0.0722239004005677,0.13981659163453,0.054811240889992
"2",0.0688136556533054,0.13143046599086,0.0478963395408546
"3",0.0743932446674822,0.139571905827076,0.054242355286404
"4",0.0713117644585645,0.16099597260241,0.0547364431554708
"5",0.0647719461079923,0.144835102613426,0.0484532959919283
"6",0.0670071594964103,0.138766575979892,0.0461589039077029
"7",0.0719674252038514,0.153439721250261,0.04980807093224
"8",0.0758697858747601,0.155341292328432,0.0485770286422841
"9",0.0636667533839809,0.136115338736671,0.0461344084232674
"10",0.0645569203580281,0.141741591426363,0.0439140361028009
"11",0.0688689856430019,0.145480266980524,0.0464509031518603
"12",0.0634302457650346,0.134062868054273,0.0460915984895651
"13",0.0710068153855539,0.157830389007289,0.0455300218261284
"14",0.0757586721068963,0.149278900757164,0.0559771533596218
"15",0.0682674305840702,0.152180873017619,0.0496493660523207
"16",0.0742876242028394,0.155428815159882,0.0466480900007201
"17",0.0673344572034199,0.14979586347604,0.0499912804800674
"18",0.0674032522718749,0.14196234366449,0.0473600825199274
"19",0.0653144639274918,0.145467239637657,0.0433315649499932
"20",0.0727281186537916,0.162821334708537,0.0488452009252512
"21",0.0609565412965919,0.134408114954438,0.0456182107404165
"22",0.065718046309788,0.125509519224869,0.0486618660485835
"23",0.0636251931142729,0.151223762926932,0.0440724625917075
"24",0.0654500699499315,0.131838412518092,0.0451339718460643
"25",0.0656727723164742,0.139648247247281,0.0510678755686106
"26",0.0734249182106579,0.145054410129788,0.0566242803466415
"27",0.0692427957348977,0.153514016716109,0.04678777659546
"28",0.0685148872881925,0.135678219392104,0.0473248655739404
"29",0.0647429883657803,0.14610465630313,0.0476718968431835
"30",0.0647071203077437,0.128767749566849,0.0496796846524188
"31",0.0726375436948116,0.147749080999923,0.054079426632279
"32",0.0696364808092779,0.141948350327697,0.0480087306791547
"33",0.066102347828178,0.147099800048823,0.0416893511058511
"34",0.0618299666305242,0.121121834945595,0.0520014502172411
"35",0.0624624982042737,0.145677531029264,0.0421150874684095
"36",0.0681599062779783,0.130488485175374,0.0478244406490048
"37",0.0722092518337122,0.14015750835455,0.0524827524058448
"38",0.0744575972586417,0.150439277756551,0.0532401400990874
"39",0.0741182684116636,0.160670633628147,0.0447161608101709
"40",0.0722077539122051,0.155656905980644,0.047848849221648
"41",0.0770228786706121,0.142735543173106,0.0619645316954531
"42",0.073652973828472,0.147923827817424,0.0479220094169494
"43",0.0662215323334958,0.137714392288504,0.0516441131197471
"44",0.071110916557392,0.150905092274285,0.0561792783258553
"45",0.0697053714670868,0.149948785236847,0.0472854295288807
"46",0.0760690229626107,0.159336037089393,0.0511104076404055
"47",0.0768384073410804,0.160286819670775,0.0493052651375039
"48",0.0737316995849889,0.155435238508898,0.0512333380832367
"49",0.0737071841581437,0.144280501232596,0.0599665500424273
"50",0.0739503985924527,0.135274440914023,0.0504576200789622
"51",0.0654318213992186,0.139293014744119,0.0427999098270379
"52",0.0659455356565654,0.125648025910267,0.0465578782327281
"53",0.0692534798532551,0.153480744311758,0.0467627884004791
"54",0.0633292591546645,0.146019970048618,0.0443837858581839
"55",0.0678704474816046,0.127296901587431,0.0484159094052896
"56",0.0759619772024995,0.151110284834623,0.0487241104135235
"57",0.0634384459092814,0.13251928155174,0.0488554575299456
"58",0.0729491637512137,0.153933251634611,0.054956739097594
"59",0.0666109794414083,0.154505876083139,0.0478532569201449
"60",0.0635590390480097,0.140531642031783,0.0418816112099111
"61",0.0740039424260265,0.169369588215319,0.0479185615940729
"62",0.0662501985278218,0.146339935830286,0.0499415794636623
"63",0.0693135724205677,0.152246022309642,0.0532416641545264
"64",0.0726355485308642,0.156335222142168,0.0466921054674181
"65",0.0670206066475587,0.146897937817273,0.0449205785779294
"66",0.0763541700657174,0.156655424840498,0.0557082684265524
"67",0.0650486008257048,0.137332187186427,0.0456738443736412
"68",0.0598217970184028,0.140463003631991,0.0427048066665154
"69",0.0678261713826096,0.140067597747961,0.0493798340028909
"70",0.0687468418382575,0.145923697903953,0.0476785484816199
"71",0.0709579401173356,0.14458328094174,0.0523602272401023
"72",0.0635268236401436,0.144371113004639,0.039711188349317
"73",0.0741527008196397,0.146817179801093,0.0511425376255523
"74",0.0723488696331823,0.160902519780145,0.0441564173244746
"75",0.0745370352900183,0.152418681394907,0.0495298338359604
"76",0.0813128830552343,0.164189576113674,0.0549506479169305
"77",0.0611401956828044,0.144905763620604,0.0474638668303872
"78",0.0817384148169238,0.171471784283747,0.055791322777221
"79",0.0656736311702276,0.136678100936238,0.042945839795184
"80",0.0642059802386015,0.143283091291116,0.0435378669498874
"81",0.0664347202480537,0.129006365517382,0.0486549310852863
"82",0.0651119735751461,0.127264688713986,0.0459794829981611
"83",0.0684897883634313,0.150891525028868,0.0501225152204532
"84",0.0744746250439306,0.139006090191077,0.0559666414949711
"85",0.0700590636729309,0.154236176061914,0.0476191465097688
"86",0.066161061487843,0.135210755205815,0.0450344418112812
"87",0.0717238979585223,0.152112636813875,0.0455830645861345
"88",0.0622000108114591,0.147447947106696,0.0462602193009968
"89",0.0684201453592021,0.152426775933153,0.0455503783965889
"90",0.0725807585481127,0.161948251069322,0.0496664489479174
"91",0.0611342143387532,0.138581070909486,0.0447072713560046
"92",0.0637303102724885,0.128311995926047,0.0493856221423414
"93",0.0739297664381572,0.152449727864806,0.0489896436577706
"94",0.0668559768004757,0.128759253291044,0.0465875931637251
"95",0.0706843147965603,0.140658478956702,0.0482182760587208
"96",0.0795278092439684,0.1712702844675,0.0514315199683321
"97",0.0724996093067714,0.1449227662564,0.0526556382347924
"98",0.0588939744753678,0.130124290360729,0.0426991748100569
"99",0.0714778082178759,0.140758028972261,0.0473521265749178
"100",0.0628281940473179,0.134913735692116,0.0460021205531768
"101",0.0683070180718335,0.151948761107077,0.0533678575730594
"102",0.0679423831559976,0.156227466348045,0.0441437723339014
"103",0.0676018300947319,0.152142144757131,0.0419137044125399
"104",0.0730052800539935,0.144776199734745,0.0462553503799148
"105",0.0650196486183395,0.121389883492688,0.0563950850106021
