"","V1","V2","V3"
"1",0.0481868651877135,0.0985958586095397,0.052206131507268
"2",0.0494013294499141,0.0977886237627905,0.0551944833282377
"3",0.0624009268207197,0.108978966305954,0.0744672800682052
"4",0.0386668549101051,0.0981919112517757,0.0303924491379587
"5",0.0555390183129795,0.0969739807864001,0.068848085732656
"6",0.0493212462183532,0.103966237931777,0.0491013759007521
"7",0.0460323445755724,0.0907360184349513,0.0519921150282608
"8",0.0587074835862158,0.0894259839331424,0.0771561137473988
"9",0.0464475330204593,0.0887762674508816,0.0510266079310178
"10",0.0476885073626035,0.0965165386787137,0.0489568094816467
"11",0.0424879652310345,0.104196885457276,0.0321859373699124
"12",0.0471712343596183,0.0936335096404091,0.0479549691735519
"13",0.0533640826200754,0.103533647888438,0.0517707822448469
"14",0.0518771496996001,0.0994923029538544,0.0581989671298202
"15",0.0510048642578698,0.0920161826317605,0.0621506916864473
"16",0.0555858071660054,0.0968852790549277,0.0696480191985214
"17",0.0599828096965356,0.0968154397034187,0.0738582285318469
"18",0.0437450340256567,0.0999669554540425,0.0389285964558117
"19",0.0540952667926428,0.0982131244528708,0.0652430638140916
"20",0.0546498120494675,0.0985958681590053,0.0505537297127779
"21",0.0520905584099065,0.102067455024674,0.0592625838370625
"22",0.0551215783595803,0.0933833112235727,0.0714284607843637
"23",0.0517072934413832,0.0974806752231485,0.0611858921145195
"24",0.047619453073773,0.0970139052116221,0.049021168303251
"25",0.0514878814288265,0.096316404452953,0.0591801371329483
"26",0.0551461104490877,0.101183702108215,0.0679767916182054
"27",0.0483003668615891,0.101790488367138,0.0540600844001206
"28",0.0443689059516015,0.0913459948051036,0.0489879171667016
"29",0.0496027859394571,0.0900476539317043,0.0558924780127567
"30",0.0601014082999043,0.110397721931889,0.0687317440163342
"31",0.0647165641743696,0.10247971160473,0.0854242806480682
"32",0.0518781217051407,0.090904370336947,0.0598435823629366
"33",0.0524079185091902,0.100047077449384,0.0639660684246709
"34",0.0565063049621895,0.102122668343117,0.0650866215873033
"35",0.0423901389637103,0.0947028155419758,0.0419327638364122
"36",0.0461443296000629,0.0824332542790256,0.048832284471186
"37",0.0522114379979246,0.0987119964622614,0.0562038977384742
"38",0.0457673984724505,0.0968646862907849,0.0468885917146108
"39",0.0440231943769514,0.0887561368828924,0.0447323720222073
"40",0.0503151961356589,0.0923739924583475,0.0527113089842283
"41",0.0444473573384368,0.104019837339091,0.0426467554369935
"42",0.0444582540791084,0.0873545515633043,0.0517136698680188
"43",0.0548471965526946,0.0974195554283821,0.0602848990708232
"44",0.0490509039736296,0.0943840592929448,0.0535684431123413
"45",0.0472092043191562,0.104462792078736,0.0471571403878421
"46",0.0491120825711724,0.097190075747362,0.0538356224977743
"47",0.0465366819961503,0.106606546095134,0.0460898555872249
"48",0.0450148605666639,0.0934649484749517,0.050725600686736
"49",0.0426004174245217,0.096092325635518,0.0434003795436878
