"","V1","V2","V3","V4","V5"
"1",0.615379640552566,0.00249489285707739,0.374208457674397,0.185408132169332,9.10313100746615e-09
"2",0.431259926155031,0.00364939536639397,0.298448178972471,0.093943260338813,8.18990682606764e-06
"3",0.657001579685161,0.00306028969066822,0.305852773904884,0.0334635850800183,1.26216763415995e-09
"4",0.432709269312472,0.00347127037267073,0.347346467226699,0.166940318506228,7.83126353829386e-06
"5",0.653854193685057,0.00295542316925001,0.340184732605795,0.0644388731064657,1.47732108988018e-09
"6",0.668558993880791,0.00253164896827362,0.379099413346293,0.138407960905469,6.99380330005409e-10
"7",0.649106056659448,0.00309932898618504,0.29418794092911,0.028100988755041,1.86833733914978e-09
"8",0.459534884765317,0.0032668552845101,0.282684666543429,0.0943184955512231,3.35136170089152e-06
"9",0.67377818977981,0.00229704704111468,0.486480236943063,0.285346848662344,5.32151325215439e-10
"10",0.535204052487188,0.00275903991482112,0.384978940097058,0.224633143882474,2.41782096513277e-07
"11",0.473227319700512,0.00270611038621821,0.415500531817385,0.326212120256987,2.1398292336121e-06
"12",0.647054900728383,0.00274736749227544,0.285067933109072,0.044248725922065,2.06582003218006e-09
"13",0.640876429078092,0.00217441830211919,0.40799863623173,0.262227124382091,2.78644932127994e-09
"14",0.596741181714294,0.00340268992338494,0.331310107278998,0.0531023099835995,2.06255630773029e-08
"15",0.58268256669807,0.00307176977614644,0.334933089687184,0.0910522727994098,3.73182768578723e-08
"16",0.616071465122203,0.00187957493029677,0.563414407829377,0.502794355969228,8.82440037812912e-09
"17",0.575675207436177,0.00315978575758211,0.381442062999321,0.130663377605519,4.97906370580259e-08
"18",0.541425570486741,0.00175414572876232,0.430262415351823,0.48118195861056,1.91324045054598e-07
"19",0.397624216782695,0.00282506777249713,0.325487712828247,0.260503142229462,2.24971910778186e-05
"20",0.50336049851268,0.00333035974616486,0.351198990551733,0.133331775395868,7.6574980935983e-07
"21",0.667621661229637,0.00246119407587528,0.34180501724622,0.111754395488487,7.3423101578483e-10
"22",0.644831206290881,0.00216001612702717,0.417298248214289,0.271951179480937,2.30208127818323e-09
"23",0.674250042260527,0.00285447963091849,0.400341780450408,0.110046124661043,5.19055791289692e-10
"24",0.602128316245482,0.00254505763578165,0.398657346616298,0.216463895906857,1.63458630332492e-08
"25",0.677598765384872,0.00212382682629508,0.389511864642854,0.21472192829086,4.34481854674071e-10
