"","V1","V2","V3","V4","V5"
"1",0.591452322914763,0.00975330648554396,0.323826889586603,1.29320427408876e-05,2.58399971467346e-08
"2",0.502626051010985,0.0118618144574899,0.289351649917216,1.48319962078319e-06,7.85719993410282e-07
"3",0.353785997078046,0.0109694361403323,0.286381504483222,0.000282457454879385,7.78933996584619e-05
"4",0.593510406057661,0.00897305223284432,0.256915882727481,1.05205182353091e-06,2.36781927221111e-08
"5",0.538226443003738,0.0093374468397243,0.269505286052512,7.633917465549e-06,2.1587653114362e-07
"6",0.534746206722027,0.00950536574895736,0.28321471801826,1.38724900749679e-05,2.45953576069434e-07
"7",0.581618662053056,0.00995983783180453,0.3057933286225,5.17055024969287e-06,3.90000372925932e-08
"8",0.682076640195229,0.00917520998467498,0.326571405222575,1.72584043915273e-06,3.41541000765897e-10
"9",0.426659554270129,0.00870194299036308,0.264509701192874,0.000300176558150546,9.43411889522008e-06
"10",0.519495036102502,0.0107653947909217,0.251742078891443,3.8269300259108e-07,4.30910047923118e-07
"11",0.53821884228775,0.0122720035719593,0.283645841665362,1.524368634222e-07,2.15938258593617e-07
"12",0.516998487825377,0.00861168733537069,0.257798659819386,2.48870041239906e-05,4.71567401396384e-07
"13",0.286070628963426,0.0104835773447277,0.306180794764025,0.00364189181443315,0.000461149471371426
"14",0.590113077742772,0.0119296972649506,0.326315080394119,5.22110266566222e-07,2.73453717171354e-08
"15",0.543661325317274,0.0117604131250597,0.309268790465161,1.35805990423562e-06,1.75757712159451e-07
"16",0.537586366032501,0.00881959471197798,0.260555793569,1.11895764396702e-05,2.21133590610487e-07
"17",0.483023743464512,0.0106926859748199,0.322031253152411,6.79884352904554e-05,1.54174122916879e-06
"18",0.459233631178825,0.0110036801234864,0.327995352460612,0.0001088252471011,3.38419578388092e-06
"19",0.668788929787605,0.00922133192531133,0.339157518549014,4.93298007118846e-06,6.9107265120166e-10
"20",0.544030065522987,0.0103606778698085,0.326760049662424,2.4603266951153e-05,1.7330823658981e-07
"21",0.649658139131051,0.011782443182642,0.339716332570803,1.33963949385384e-07,1.81830767538571e-09
"22",0.445901871642175,0.0107697659766708,0.296998481918429,5.49137035140366e-05,5.18377810324527e-06
"23",0.444427298145866,0.010921769319894,0.300908213896877,5.63859063350367e-05,5.43089896216537e-06
"24",0.42157463426818,0.0113645492537755,0.33888412286159,0.000269874087951711,1.1016946386531e-05
"25",0.481118105989272,0.0112497679252762,0.26341699558192,1.50589089562232e-06,1.64401128083183e-06
"26",0.338966484776102,0.0110206920349687,0.277739544051299,0.000268805102711884,0.000116516984173545
"27",0.412460897463566,0.0111202132178401,0.347845595639135,0.000565028862496109,1.4501922520103e-05
"28",0.556013306927142,0.0109161450473003,0.327791333055364,8.19597947678063e-06,1.09170636187797e-07
"29",0.482155712903582,0.0121407571038935,0.319126720319722,9.77076275220656e-06,1.58755639568647e-06
"30",0.323872012889649,0.0110033561134873,0.302405200437621,0.000976534206845588,0.000174176516782889
"31",0.389986865002418,0.0106170128817469,0.284953379389353,0.000162190999127958,2.80940941680838e-05
"32",0.454279272864001,0.0119255384951594,0.328550812071279,4.32710221053439e-05,3.96983863837472e-06
"33",0.531071194257371,0.010534298739326,0.269943573537298,1.33028748206679e-06,2.81987836950553e-07
"34",0.561780226643726,0.0120242207453507,0.286681509397957,1.12589724704283e-07,8.7024315379134e-08
"35",0.518484612621485,0.00952127142048342,0.260033821810545,5.85736837515173e-06,4.46949099045599e-07
"36",0.325498599503151,0.0112766715526724,0.319655882990985,0.00127952523633983,0.000166855356010889
"37",0.722632397860239,0.00874514114481291,0.386190762825026,1.21212029720633e-05,3.27164222219961e-11
"38",0.320480936749932,0.0100662527403727,0.318438670470179,0.00374529268129401,0.00019043374645651
"39",0.38849477393509,0.00926854007240794,0.295612879904816,0.00112932409870276,2.93316168184748e-05
"40",0.663789370009736,0.00992812124448685,0.321996714532837,6.87608079659598e-07,8.94489903051503e-10
"41",0.624695155151579,0.0118201232597466,0.367406442142455,1.4390711966618e-06,5.96092627595829e-09
"42",0.595205289882704,0.0105421210941065,0.299169775204644,8.44189730798627e-07,2.20272488001236e-08
"43",0.490267994297859,0.00955589110655325,0.272932222911829,2.67615088301815e-05,1.20524690134563e-06
"44",0.487583143544686,0.0103904230290987,0.29735565450229,2.96772004368e-05,1.32091790261039e-06
"45",0.391704968815639,0.00999746200621631,0.323022534746163,0.00120364069004104,2.67304524484946e-05
"46",0.576354655680506,0.011325961026272,0.293558839123906,3.21253568442486e-07,4.842767952081e-08
"47",0.482837092482823,0.00998613352130041,0.345662589501716,0.000378417405284096,1.55148597933521e-06
"48",0.504504964230227,0.0111664021971584,0.344727250490974,5.40490607382259e-05,7.35584436902875e-07
"49",0.419320633185544,0.0104921853180426,0.278209730120835,6.54262855078649e-05,1.17962494218078e-05
"50",0.688241000240669,0.00778541485875994,0.308544580121314,8.05221336633941e-06,2.43867013714993e-10
"51",0.588704960466825,0.010024167544142,0.295792161857765,2.10649243310882e-06,2.90172178913487e-08
"52",0.635897711601552,0.00797505796717485,0.312484027497994,3.78878045393862e-05,3.53339182912886e-09
"53",0.314913889218012,0.0102951130478458,0.347594222316968,0.00681111054923104,0.000220293804446978
"54",0.495398695592512,0.0105261031693699,0.299310723129103,2.17002231232337e-05,1.01032480831256e-06
"55",0.346443668215983,0.0107614979513233,0.317113211332036,0.00121105777784504,9.51898602482343e-05
"56",0.516515242615744,0.00856597189706861,0.264754047759828,3.97617019240563e-05,4.79844839079946e-07
"57",0.623798357348905,0.0105840990145102,0.318591821823026,8.42949306290965e-07,6.21166686372006e-09
"58",0.632292631271216,0.00855487022798549,0.321197924134893,2.29413685450886e-05,4.18811221417707e-09
"59",0.518366172452302,0.0121397696936261,0.269512569518204,1.48250766516986e-07,4.48865678667229e-07
"60",0.605092918013719,0.0119142889725912,0.308373209035774,1.01475577670145e-07,1.43634305102143e-08
"61",0.409781324182055,0.00910976857550817,0.303033146883518,0.00112393844561001,1.57106453303374e-05
"62",0.409200824743264,0.0104737618211898,0.317206686542258,0.000425943725767886,1.59847912017365e-05
"63",0.589816218012663,0.0106950603212784,0.367001406986964,2.22343270963481e-05,2.76900811843449e-08
"64",0.435711521217481,0.00939472952381811,0.250421697189947,4.52896523647591e-05,7.13509676536663e-06
