"","V1","V2","V3"
"1",0.0692071568506303,0.156239920080316,0.0449250456883392
"2",0.0754628484613965,0.173795377688006,0.0435031482707108
"3",0.0716347001900958,0.14452053651299,0.0572283493821004
"4",0.0814168372101019,0.207755947420478,0.0585564492870672
"5",0.069246738387075,0.190854148028816,0.0473399653501432
"6",0.0730066368970264,0.140553096971413,0.0554849958643276
"7",0.0641157591627557,0.170721294014871,0.0397965616423887
"8",0.0689074675994275,0.156823500425725,0.0428740239551989
"9",0.0763166445916602,0.178472006968278,0.0467783099156639
"10",0.0663185352170418,0.167023361451466,0.0470020777340318
"11",0.0669881193552125,0.142834748162928,0.0422576600377174
"12",0.0823406562577082,0.183751172196319,0.0598427168175877
"13",0.0668759701769117,0.180137825694411,0.034877723222578
"14",0.0843209924852375,0.187807367480489,0.0648565959726451
"15",0.0682012161800926,0.181327552865228,0.0375244605658805
"16",0.0732294210748756,0.178960650540136,0.036797741808635
"17",0.0645289825448631,0.166131103897299,0.0389490085490537
"18",0.0676082820390706,0.152789907471863,0.0414489770529103
"19",0.0661882691998877,0.145035031094138,0.0471069924485757
"20",0.0735503705795594,0.159998048672881,0.0503394344114827
"21",0.0844653127524468,0.203006022486812,0.0540359002567159
"22",0.0753120744101509,0.174801164920866,0.0542144133873317
"23",0.0712862750604614,0.151887894361716,0.0492024531827266
"24",0.0807799641499748,0.146275279485902,0.0623664708613529
"25",0.0829295379700156,0.17021442935816,0.0553222918678289
"26",0.0680434856044156,0.170317831960656,0.0412258262579257
"27",0.069809961290248,0.165799126458146,0.0431111340610134
"28",0.0766389109512685,0.197192447909391,0.044346437160644
"29",0.0701447887249085,0.169508288998904,0.0397258789279482
"30",0.0608070397786425,0.154140126232434,0.0279589881395165
"31",0.0701257361845772,0.152398459412384,0.0516551722291833
"32",0.0762919009817435,0.161712079212965,0.0478843422212436
"33",0.0789176842071142,0.179061019566902,0.0561686689447242
"34",0.0648724676053669,0.169562679139444,0.0376632741660721
"35",0.0719418893756703,0.129362294852108,0.0662694967324756
"36",0.069809584612774,0.191306176596782,0.0368209107533526
"37",0.0768395140423366,0.166297723774407,0.0520316376922358
"38",0.0739656184768917,0.168226230559241,0.0445940646433254
"39",0.0738490505625661,0.176159114582398,0.0432962331240475
"40",0.0726827469155189,0.151238416922841,0.0539886933199066
"41",0.0719982376331923,0.158979236716803,0.0499311139462703
"42",0.0693341485634132,0.191528224220399,0.0399840374432858
"43",0.0686478567133437,0.174746424167777,0.0345713918614188
"44",0.0632334174345445,0.165578039466153,0.0375403518104365
"45",0.077133741095303,0.199812680430306,0.0404699958196282
"46",0.0946948263023643,0.203838363439287,0.0596341747108651
"47",0.0830058536459182,0.211482998062966,0.0561143715911795
"48",0.0766155753597484,0.178252062921679,0.05953743084971
"49",0.0760391925905573,0.193872066430791,0.0593814157525846
"50",0.0726341154210528,0.156317668963508,0.0475837454686081
"51",0.0713760068074719,0.164721538965541,0.0501193327015472
"52",0.0711364096179396,0.196801720776493,0.0490984185915826
"53",0.0797752868827661,0.158595570721999,0.0541926307563039
"54",0.0689810314876681,0.174039876612702,0.0298739995653728
"55",0.0842149746995314,0.196744060495457,0.0654826952040888
"56",0.0798443556497731,0.166128361556201,0.0534078394478391
"57",0.0710176993425917,0.170140625311251,0.0423961522428552
"58",0.0754826811879634,0.196835613693343,0.0509393918922207
"59",0.0765145605795381,0.143739514411126,0.0559667586330447
"60",0.0779581185356989,0.167012399340559,0.0457879235443996
"61",0.0734567277124097,0.159539593943969,0.0447130257632096
"62",0.0751104044745876,0.162358766536489,0.0511138352235524
"63",0.0682225386018209,0.151161827909201,0.0466504885749496
"64",0.0773470959540041,0.152175372209807,0.0530256453454553
"65",0.0695317699690654,0.174125849764592,0.036301906388868
"66",0.0705546476685316,0.156462217733043,0.0514175860148011
"67",0.0572415945225449,0.150620852080594,0.0273208557603257
"68",0.0718854629359851,0.155345515281427,0.0461681686647992
"69",0.0682643667506014,0.161088286357223,0.0366693549526131
"70",0.0671519924901216,0.158609855040436,0.0434323007099185
"71",0.0778685257091584,0.162120476339741,0.0613329335488549
"72",0.0724155734270698,0.167057537389892,0.0410964272978722
"73",0.0653393161842448,0.160495974075972,0.0383734518898668
"74",0.0725843614738708,0.139952458288594,0.0576023129986571
"75",0.0677440544460507,0.142547624511299,0.049331933882815
"76",0.0690145061162165,0.161460793412382,0.0459439248875763
"77",0.0716521492662444,0.169376315323659,0.0483853256439046
"78",0.0771851014414445,0.187672613761334,0.0617764567637767
"79",0.0819571159575065,0.157897289635993,0.0666628028140711
"80",0.0798027743237326,0.160021396412795,0.0620097252623745
"81",0.066263956273016,0.170699577999571,0.0356575423153622
"82",0.0625848698424161,0.15798971395719,0.0365373487564179
"83",0.0709596207265095,0.171147693815451,0.0452739176206794
"84",0.0743875558808004,0.177743315742188,0.0560953042086311
"85",0.0827315235062117,0.206041479780436,0.0603152769171224
"86",0.0667111033764946,0.154930784419955,0.0490365351063637
"87",0.0651535332869221,0.164232121875215,0.0335711108508524
"88",0.0731928109219389,0.154036473781223,0.0492496465401533
"89",0.0755767424381766,0.149128431927111,0.0577216274839149
"90",0.0785768241741437,0.175719528883722,0.0491502400905466
"91",0.0674040089801026,0.159086460646706,0.0448889665442068
"92",0.0714916853261672,0.158471802156988,0.0468530148778067
"93",0.0856761048320947,0.194910303712146,0.0466572490432828
"94",0.0879276401534636,0.166822762019326,0.0587230559123599
"95",0.0750826641302005,0.20167721909566,0.0492364690999216
"96",0.0707574030136475,0.182908943508737,0.0339667302201015
"97",0.0656457860615918,0.154569788046811,0.0386787748326963
"98",0.0770079345371553,0.193166837803825,0.0397557926741647
"99",0.0756640123912263,0.194471479040374,0.053509891845155
"100",0.0682550523318679,0.160940013080012,0.0536937863120341
"101",0.0672118068805592,0.175694386768836,0.036770478075423
"102",0.0677840261616836,0.179110077983651,0.042457323868881
"103",0.0740325591151048,0.167788071302007,0.0465927046382127
"104",0.0868132632974123,0.170980096855037,0.0639258363852206
"105",0.0727367443439347,0.164266110211821,0.0449379166528157
"106",0.0691602900722435,0.174196046975489,0.0374922846987559
"107",0.0745134666346751,0.180410394811872,0.0542467448228676
"108",0.0741246401945139,0.161982874921588,0.0541696368060928
"109",0.0700378585538407,0.16597902948434,0.0371576783851841
"110",0.0639755886190745,0.133657192076094,0.0544191000334736
"111",0.0660907418918201,0.161444312951329,0.0389239445078673
"112",0.0905702442664998,0.200088758899552,0.070107557919753
"113",0.0844507545566978,0.180834496757116,0.0537191208926308
"114",0.0791601175182266,0.208257603436123,0.063017828119286
"115",0.0741956992859199,0.157580006752615,0.0570054727150286
"116",0.0802477030648317,0.13559512195059,0.0755987135595776
"117",0.0711767342735384,0.150271301037209,0.0488896320873429
"118",0.08639818981177,0.195650316328637,0.060916625522041
"119",0.0682753602058833,0.166582161906898,0.0425375746727914
"120",0.0689792249458197,0.170441682922978,0.0379935487011399
"121",0.0717909593540243,0.181939072071218,0.0409926143757872
