"","V1","V2","V3"
"1",0.0621275242401012,0.0912314706490323,0.0534429741691206
"2",0.0599093832701002,0.085693941728441,0.0556081770530782
"3",0.0562665212546113,0.0790873528284275,0.0460086150455498
"4",0.0755460852139741,0.0749911465185946,0.100516089933175
"5",0.0658301327157688,0.0873603318750025,0.0738593264966748
"6",0.0661313196610663,0.0839215687395805,0.0643858517905948
"7",0.0680727666385126,0.0715285823806975,0.0797381440534493
"8",0.0589870865356407,0.0768207748729126,0.0510234690241067
"9",0.0748754184625706,0.0635414643001098,0.0913927943442182
"10",0.0704580290169233,0.0688183068463974,0.0703608105606376
"11",0.0679538120078577,0.0606511359448703,0.0810317407712366
"12",0.0637580243643235,0.0846392383736361,0.0676992127138365
"13",0.0710097667595412,0.131509693084516,0.0543326640732257
"14",0.0623282784044257,0.0671290548644188,0.0752721069015827
"15",0.0591676483839346,0.067483053416286,0.0710446705992098
"16",0.0560404699554376,0.0723263651569026,0.0579681373808033
"17",0.0496746417289329,0.0654899465693233,0.0382090239018941
"18",0.0608957233081105,0.0710435935127554,0.0534102984159452
"19",0.070899541813828,0.066900013760423,0.0696987809130422
"20",0.0750818359288063,0.103917457224075,0.0714419011586956
"21",0.0825459641883729,0.0891993652968919,0.0764349994308441
"22",0.0797731027824083,0.0827607258638339,0.0870986107827385
"23",0.0738002449030403,0.0894945105430276,0.0699879929025519
"24",0.0768206922335082,0.0655037783342982,0.0935797893384762
"25",0.0709789442502391,0.082552574209229,0.0575543830995842
"26",0.078298149597012,0.112761544894537,0.065020639378409
"27",0.0805265973762879,0.0689096787490528,0.0962457763787451
"28",0.0700167201227196,0.0697377877202201,0.0736275772879326
"29",0.0812818186628111,0.0697476056540394,0.089039641078686
"30",0.0723541147427001,0.0624935504127422,0.0989683330589617
"31",0.0674879173280332,0.0871024790018606,0.0606895303722226
"32",0.0602498948078436,0.0704565724317754,0.0554516024358674
"33",0.0762217335111176,0.0782847225257619,0.0789047115003073
"34",0.0739367132476717,0.0633990275128251,0.0797927734339876
"35",0.0591979728283869,0.0884130486933996,0.0458165314512808
"36",0.0774640440873376,0.0890288514896911,0.0668058294716759
"37",0.0687638927720488,0.106664818953068,0.0513373376920409
"38",0.0592999716834918,0.0892470888557648,0.0518901641532594
"39",0.0793119127665962,0.0784621207312837,0.10039623419408
"40",0.0505327939171886,0.0702999615308013,0.0527687717585076
"41",0.0635273152191026,0.0711752531477958,0.0833328072037347
"42",0.0648278443848983,0.0956249954563972,0.0656283689199283
"43",0.0587936957478177,0.0567070854309306,0.0862942969264504
"44",0.052029404173908,0.0691503780114302,0.0479288805725345
