"","V1","V2","V3"
"1",0.0445193164573055,0.0973183086612168,0.0295072848174689
"2",0.0370398333070286,0.0973848548788823,0.018591296194987
"3",0.0735972315792723,0.115761732414654,0.0731596992041421
"4",0.0386453512292495,0.107404748981628,0.0173031248517578
"5",0.0307827676954438,0.0979169966582003,0.0191342557075617
"6",0.04668326556298,0.11346763950774,0.0341590194012155
"7",0.037039770826951,0.104234027771433,0.0157426757084096
"8",0.0462699539864867,0.0953010189947874,0.0346835375347795
"9",0.0511087535468849,0.0990151665908361,0.0370593468918291
"10",0.0531837314091398,0.113893840332873,0.0411792747917884
"11",0.044189888500862,0.10945258726212,0.0325182442990344
"12",0.037131119675476,0.0910217765790502,0.0284405871958997
"13",0.0375107673914159,0.0994896963332483,0.0256782043266334
"14",0.0459948763301571,0.109033097024211,0.0302331181366989
"15",0.0414352871065762,0.108027882673072,0.0222511448396684
"16",0.0529764302846943,0.102347161600409,0.0455580477752632
"17",0.0589572615975926,0.0968967053206069,0.0452311044360793
"18",0.0432007227708582,0.102797811628976,0.0280343014930896
"19",0.0605214402596915,0.0953342669637476,0.0488939387978555
"20",0.0521399770381166,0.111828405966507,0.0439151204962112
"21",0.0589901778933516,0.0971999951240325,0.0532680256919511
"22",0.0440040058790661,0.10328766633165,0.0277804044344818
"23",0.0519351118936961,0.0959296914394929,0.0415487490873256
"24",0.0529198076201096,0.108297745260159,0.0405809825045775
"25",0.039292637924233,0.103010964271771,0.018909457447325
"26",0.0425622706265098,0.100230073879976,0.021176340777157
"27",0.061521730133414,0.114187055011781,0.0565075959829479
"28",0.0588730275302089,0.11964718316261,0.0502735770744307
"29",0.0461431146028598,0.107024890407148,0.0291905309405804
"30",0.0387719706460007,0.110251192799538,0.0171324038908759
"31",0.0477949978790907,0.101613264506345,0.0309261224987369
"32",0.030748199208296,0.106822411886317,0.0128651039451247
"33",0.0542039454893827,0.108134932949,0.0430267879605378
"34",0.04918601412458,0.11124989097391,0.0343729825649498
"35",0.0553118109723505,0.109538228385625,0.0426875441364961
"36",0.0422720233822588,0.107764286545897,0.0255068793706945
"37",0.0480538245092796,0.109051146424223,0.0362405856360438
"38",0.0476850132822412,0.102599631698403,0.0346780909993415
"39",0.0347259058012097,0.0962810943433425,0.0176198566400787
"40",0.0455011126878876,0.104573536214173,0.0291343714819816
"41",0.0473284018884188,0.0987021626738886,0.0408620508628749
"42",0.0510407833760268,0.112641893907514,0.0377399739005132
"43",0.0533010909374664,0.105238797423621,0.0434609926057087
"44",0.0538448727042745,0.0937700570242412,0.0430297392594032
"45",0.0561429877404727,0.111757103693408,0.0501442853118174
"46",0.049569424240585,0.105825438918921,0.0384953155015807
"47",0.0323004236303215,0.107185771285554,0.0105209579011564
"48",0.0509566067470395,0.106445299285355,0.0387011650310263
"49",0.0455104494501679,0.101452613431849,0.0273486628090871
"50",0.0348413235276295,0.0921116162305571,0.0241556728658003
"51",0.0607135389871478,0.114971944795435,0.0537531363971243
"52",0.0552006647760956,0.100437165922143,0.0473180315388811
"53",0.0452036269603517,0.105583919358478,0.0275945875206578
"54",0.0502264047492834,0.0985663601255866,0.0350112746927247
"55",0.0612120031038927,0.105841932434256,0.0528170691037758
"56",0.0443866525727041,0.109769499455724,0.0313338645465168
"57",0.0509025670052451,0.0919353934808069,0.0368100028943471
"58",0.037107623362222,0.111292182955498,0.01706708413574
"59",0.0372065187120875,0.101143784752947,0.0156902059554501
"60",0.0476766683529455,0.110671677357171,0.0370069902321543
"61",0.0652314062445387,0.112133096750803,0.0555521822063632
"62",0.0486694515209909,0.10563353314382,0.0321269141315619
"63",0.0531791940541351,0.0909302089544599,0.0423155030163697
"64",0.0508651225767324,0.112449116599104,0.0401500438836176
"65",0.0399282419396605,0.101777489261996,0.0232620151006558
"66",0.0485750859699735,0.103405580149021,0.0362185718301171
"67",0.0444545116132169,0.0955860968666042,0.0309358208048459
"68",0.0532907534031632,0.100424364285925,0.040915112649199
"69",0.0345310951759363,0.0986498716920081,0.0229442742855241
"70",0.0579775081937874,0.108369212036618,0.0489894853550529
"71",0.0469598241825505,0.108256432244952,0.0268328869258122
"72",0.0453456393503954,0.104525114522979,0.030548853918817
"73",0.041719879056449,0.0957809470606934,0.0349805755977971
"74",0.0463793003030792,0.104556213455921,0.028180764823883
"75",0.0399514029601361,0.112730663553258,0.0166725528515733
"76",0.0418205763753385,0.100240516879024,0.0219448243723253
"77",0.0501747251635964,0.108207618231356,0.0420074947491754
"78",0.0353543966353913,0.0938779605098448,0.0225456449675838
"79",0.0328676457456092,0.102733113271133,0.0179322756679866
"80",0.0284385809628424,0.0970236085566427,0.0151936320673093
"81",0.0379217880527988,0.0956526137563611,0.0212337905873273
"82",0.0629409315026261,0.116886701295497,0.0561476306087528
