"","V1","V2","V3"
"1",0.1088368419956,0.109755011107956,0.153954802479701
"2",0.0677898895115366,0.0991997583191964,0.0656790071426854
"3",0.0652864719566533,0.114904186488939,0.0647622741703764
"4",0.0912113338133937,0.0944899648018562,0.116146790395708
"5",0.072115667433984,0.108120391614106,0.0719348043671524
"6",0.0830364784233913,0.112936512688472,0.101684167657104
"7",0.0789466739421358,0.100100431729331,0.0899391145510986
"8",0.0977252804908318,0.117850556784583,0.121425415128165
"9",0.0923080437890228,0.0886907169093996,0.121556710722042
"10",0.0821690015777006,0.115979334506093,0.0824500240559142
"11",0.105595034556174,0.107856512990387,0.134611381751295
"12",0.0840973702652288,0.138185780230849,0.0713031220522637
"13",0.0794914149066652,0.144499715277551,0.0698976246675603
"14",0.0839524467858855,0.10691112982461,0.0973263536904319
"15",0.0683053748529943,0.112906649902873,0.0734107390630291
"16",0.0829597330798336,0.09751916124414,0.103905506681841
"17",0.0754029358305851,0.129155047131686,0.0663145967590466
"18",0.0769237359621768,0.123975045944206,0.0753764387480725
"19",0.0951340787525804,0.109150706342861,0.121374779217663
"20",0.0735221518849002,0.101463464551224,0.0781029333853267
"21",0.101810682342953,0.0916052017097342,0.143337300628799
"22",0.0888504523972647,0.0861664269315772,0.117988138998555
"23",0.110809266955584,0.116505484430883,0.151823362593968
"24",0.0920305793644383,0.113329117364818,0.115310855910949
"25",0.0973753352113838,0.121553463816279,0.107736436787241
"26",0.0792428616450902,0.152152509357333,0.065232056865475
"27",0.103520946529508,0.110074615734451,0.140078673707574
"28",0.0918994091174771,0.119433541881353,0.0992828625561486
"29",0.0907268353151781,0.125107521571541,0.0915770610650634
"30",0.0987766331512904,0.112042319144177,0.118566040569572
"31",0.0694360888675196,0.125800309373858,0.0612051444616776
"32",0.0838241000843711,0.115478973815892,0.0902793735428316
"33",0.0813464165956574,0.115577381727928,0.0798408720750489
"34",0.101985232613498,0.108509696253359,0.122015842073037
"35",0.0869997238547565,0.150414930870746,0.0761735098311381
"36",0.0958713614589281,0.14183972622334,0.103087415689239
"37",0.0850514196103834,0.154603928267703,0.0714647276942693
"38",0.0826555868727203,0.141630841454258,0.066828730068037
"39",0.0829286635851022,0.136416675415473,0.0678521513716941
"40",0.0939338231425273,0.163494147788484,0.0829413981136072
"41",0.0885679928604615,0.12856885881456,0.086600165877508
"42",0.0879382622420019,0.1110754694618,0.0978387635854179
"43",0.0934829410813049,0.114058692874645,0.10511072089495
"44",0.0805510651872712,0.13775691329185,0.0692975164109054
"45",0.0875498608990804,0.132376584530945,0.086265889165024
"46",0.0837410059880948,0.108271331140322,0.0930046514454472
"47",0.0886862530379997,0.111309574968722,0.102858690747078
"48",0.113822043201471,0.125306056143144,0.126815032770333
"49",0.0883895191385467,0.121844573175473,0.0797394515803248
"50",0.105374473632708,0.134719141529688,0.122516019162736
"51",0.102083918345408,0.127967518907989,0.108957033971287
"52",0.102734430167489,0.130270170857116,0.122722929023058
"53",0.0696414899312313,0.121079573555482,0.0624907999753563
"54",0.101888255401062,0.112750058035688,0.135894404073028
"55",0.100797588926468,0.128417568210218,0.118201667326622
"56",0.0889792914072535,0.115652552690432,0.113998348198326
"57",0.096449319120126,0.106166677767948,0.120940927864743
"58",0.0593576091300388,0.0873739869811985,0.0549436259139381
"59",0.0836017324552164,0.103042341747675,0.0981438874808417
"60",0.0672120244994751,0.119628629349801,0.0667880637295668
"61",0.0786713031425484,0.0973864264951323,0.0924201044950544
"62",0.0840547625106159,0.136074331465259,0.0810924410814707
"63",0.0636848534835843,0.101279068594522,0.0610918689026434
"64",0.0616476499703634,0.102409068728486,0.0650976734350986
"65",0.0636687020766371,0.133946748449979,0.0576735504602487
"66",0.088934927196992,0.0971466930989426,0.11523623975584
"67",0.114332718242374,0.0879317586463957,0.170504459763495
"68",0.0846969792873663,0.111318655345148,0.104322974579182
"69",0.0883197099102427,0.0805690512553114,0.123311342050375
"70",0.0993992786834111,0.0962929459275008,0.132226071263063
"71",0.0903116386286218,0.0939319085362758,0.119839177414565
"72",0.0849703524518196,0.085610220731166,0.108106445760263
"73",0.0789563968607773,0.0872685510334721,0.0980092248849969
"74",0.0831890938195072,0.108163427844109,0.100503703103552
"75",0.0841104431527447,0.116010506708341,0.0947657363056416
"76",0.100845088134815,0.0948470959141205,0.137094758844552
"77",0.0760377833305716,0.103327880053407,0.0770764814504539
"78",0.0842568719753228,0.0942118127707432,0.106396355498482
"79",0.0766131319235567,0.106303501089633,0.0883501441176326
"80",0.0779023223592625,0.0895046771369656,0.0919081648282293
"81",0.0805551053586098,0.089147613806299,0.100495107522676
"82",0.0813467434554072,0.110022712101857,0.090062127229211
"83",0.0793034171656792,0.115530863498913,0.0883045719591352
"84",0.078873953484995,0.112755249446233,0.0888919323118237
"85",0.0827542152958065,0.102578778989211,0.0989797200531023
"86",0.0905735654758832,0.110347454454204,0.107277178157259
"87",0.0750506018177063,0.139230849978711,0.0644907765747802
"88",0.0632786307776225,0.0885520468345637,0.0578701909366808
"89",0.0785021062846922,0.0979362238324044,0.0917750828446876
"90",0.0781353918144686,0.10438259485871,0.0906377809647729
"91",0.111108796850273,0.10694051731136,0.16087080998694
"92",0.0921887153734576,0.121697803871113,0.110444065454667
"93",0.0828416680104593,0.126358560360867,0.0895259262533622
"94",0.0801603903258907,0.104246771322574,0.0924408461022729
"95",0.0685575801996809,0.126195776285533,0.0635842251455596
"96",0.0947505761597898,0.131126463762451,0.0979047811239662
"97",0.0953505615946438,0.145904082636507,0.0882414382283034
"98",0.0862689948606049,0.132487874727746,0.0882026813696858
"99",0.0882049342564052,0.118978827676078,0.101639597915215
"100",0.0744815124334419,0.0845510924359885,0.0884423886956385
"101",0.0827375915903234,0.0834380513697828,0.105555365965359
"102",0.0832335574046167,0.0992370044019946,0.101373481466163
"103",0.102210256953733,0.0942625909129635,0.142970962170332
"104",0.109393728418672,0.0856956253819428,0.163485442727989
"105",0.0946858740302417,0.12823040704154,0.113438412894242
