"","V1","V2","V3"
"1",0.0505703010089456,0.160904826327702,0.023942684440473
"2",0.0492320320309961,0.173707224706893,0.0195473282332636
"3",0.0514937298601561,0.169609975696233,0.0223538615385225
"4",0.0591092176443001,0.20858739179497,0.0238279543105638
"5",0.0490285599682629,0.160981931357481,0.0240668594890266
"6",0.05182461374925,0.175706288302632,0.0217060647064765
"7",0.0467592167438325,0.165191237732785,0.0167949530661321
"8",0.0679911004315652,0.230470940412113,0.0284451475455907
"9",0.0633566689121018,0.217138691382354,0.0285814304716829
"10",0.0467863243047398,0.161047056329201,0.025525911595827
"11",0.049412420887245,0.183095711144077,0.0156185176946795
"12",0.0392724203968808,0.134576479784971,0.0192025564887033
"13",0.0480531530738811,0.145386268109446,0.0282173271179099
"14",0.0576027534851666,0.174466379228568,0.0270529653979239
"15",0.0395977407940527,0.13174152417515,0.0195861098278788
"16",0.050291560489704,0.169586232238023,0.026884844357244
"17",0.0615889556336401,0.210386307693819,0.0251545534613379
"18",0.048817240774803,0.143868106187544,0.0281505638757281
"19",0.0457825985909511,0.155670141460633,0.0248903908981457
"20",0.0600011879509625,0.216468214421184,0.0251184701362656
"21",0.0591065446714313,0.201470850119171,0.0276310411243619
"22",0.0556675106385752,0.182360676203917,0.0292863219454791
"23",0.0627115270747137,0.207038150660852,0.0274313640171933
"24",0.0598805585737963,0.196956324236496,0.0260376872918807
"25",0.0300469987255866,0.105812888100992,0.0103626774049532
"26",0.0629787125941206,0.198289049798154,0.0337346956248713
"27",0.0557057526639473,0.190513786591118,0.0241963431919542
"28",0.0668887129276424,0.2143823185295,0.0321235778275563
"29",0.0497042462566684,0.171661249186587,0.0191312871288627
"30",0.0405634109052084,0.129038479467144,0.0200577351608762
"31",0.0486048680146948,0.170086062950691,0.0258657071635358
"32",0.0595379631871272,0.201924008614695,0.0279947611158127
"33",0.057179509069161,0.198154526879803,0.0229767882776507
"34",0.0444223760870133,0.143108148397681,0.0189377907986765
"35",0.0654058909783628,0.214143051780273,0.0330442874430688
"36",0.0551584570386476,0.165756756425823,0.0288325142611378
"37",0.0411572589611754,0.147618537483815,0.0160451027975338
"38",0.0567444611620927,0.205018980600357,0.0291710189483957
"39",0.0579424508968303,0.200628007513139,0.025418565340783
"40",0.0709198644180037,0.213493234524742,0.0333305107522577
"41",0.0665785083611314,0.21289114424959,0.0307702729700171
"42",0.0637672299958816,0.216993188809343,0.0284936088241311
"43",0.0493360862586594,0.175279732846161,0.0215181445649272
"44",0.0574154165932849,0.200773097148206,0.0225743145652678
"45",0.0621318622978493,0.197085073737061,0.0366015542227
"46",0.0468584708716586,0.181730761023641,0.0177222708905762
"47",0.0411456756928372,0.13983963971537,0.0178591102008017
"48",0.0525923053255726,0.181368312588268,0.0314276504547224
"49",0.0543657303921144,0.165507124687426,0.0283674507616543
"50",0.0616580890921098,0.216971418239046,0.0218590027457324
"51",0.0457893846017745,0.15690691020108,0.0221568025607404
"52",0.0462123062062602,0.165365895904755,0.0178078478861854
"53",0.0606908717057055,0.218914375012925,0.0230890306763242
"54",0.0663391988385566,0.221813665946213,0.0303748370455447
"55",0.0462876478143759,0.156107503987162,0.0215866415930153
"56",0.056219309989292,0.172890799662814,0.0388833837466467
"57",0.0463934309432113,0.156662120801418,0.0230692370937255
