"","V1","V2","V3"
"1",0.0480658649968901,0.132944830902532,0.0395722422435212
"2",0.044883987557062,0.100245610073727,0.0389326527585488
"3",0.041921131915273,0.126823532768426,0.0228240415589944
"4",0.0519867279666708,0.112903011251715,0.0357609310794912
"5",0.0455796193252914,0.125482861796738,0.0345015884446549
"6",0.0416575752516541,0.117858818086687,0.0320320779469411
"7",0.0389303710898321,0.0985537149613396,0.027159714509369
"8",0.0413463888349504,0.116009499415697,0.0221190327713494
"9",0.0381936518957351,0.0846050304768338,0.0202834170366035
"10",0.0327043359169969,0.0934691692049174,0.0146429196173066
"11",0.0427459876328241,0.121078807213654,0.0322150361456591
"12",0.0426371468844922,0.123386202372037,0.0232889518264393
"13",0.0457027065710821,0.13092977135357,0.0333505630509083
"14",0.0435745607194984,0.0927592336984684,0.0315341924093038
"15",0.0489832173908949,0.0977349401987584,0.0372059427096952
"16",0.0395268742064717,0.100913162181383,0.0270753599706095
"17",0.0455771192817836,0.130375249486287,0.0347363375693281
"18",0.0412006533178008,0.128754305802596,0.0229564216563676
"19",0.0383428692049159,0.118922531861696,0.0130879160855111
"20",0.0352953349474409,0.109709635330181,0.0163933520382107
"21",0.0599738744758491,0.164185619561006,0.0133039333616769
"22",0.0431499395116528,0.0937424415248933,0.0328273419962837
"23",0.047949629025121,0.109481733234878,0.0340943333800625
"24",0.0467174035179133,0.0988936735560413,0.0394234745970827
"25",0.0414660646024853,0.113095404508394,0.0385262659393096
"26",0.0478307984601616,0.12769774894012,0.0318480231894999
"27",0.0382723976333477,0.106412902748729,0.0269735157741521
"28",0.0357035139668583,0.10901676560541,0.0226859479369147
"29",0.0458256070894501,0.145412633309578,0.0180888271722185
"30",0.0537753832977161,0.138136137723978,0.0163994800250004
"31",0.0406234921273423,0.103945778394764,0.0289657909981049
"32",0.0547556940702008,0.118031200560926,0.0502920419626239
"33",0.036946617983673,0.105924913118591,0.024243638009715
"34",0.056697772908567,0.114980268216957,0.0423167321429394
"35",0.0479310958962015,0.111296138840057,0.0400415541422867
"36",0.038691141388539,0.109613963383614,0.0215823631787303
"37",0.0329549040106399,0.0784928026801448,0.00985369913512668
"38",0.0368880720867007,0.0871148637439818,0.0158438038340593
"39",0.0342873062827388,0.0764280622775364,0.0133965865015976
"40",0.0333616650806698,0.0965931489993734,0.0155348860184127
"41",0.046010201904751,0.140305882819057,0.022898360232951
"42",0.0554987318707607,0.114669936356508,0.0383355230402166
"43",0.0447392234334079,0.138819515416501,0.0188851001982168
"44",0.0559974462585102,0.127303763923218,0.0448242802382987
"45",0.0331144680996941,0.101363720603586,0.0119310923431272
"46",0.0403085573475616,0.12024622106434,0.0161923445780139
"47",0.0586620596752036,0.158369016106943,0.0138773509603832
"48",0.0461538090793735,0.10243338375421,0.0429532698729626
"49",0.0435500126849177,0.139008865511695,0.0201513707362247
"50",0.0454324733627098,0.108915009713809,0.0328557261985061
"51",0.0393320822912315,0.100673788577038,0.0242795910536701
"52",0.0357304270489759,0.104819279582259,0.0180977370637615
"53",0.0488897529243017,0.109109538222953,0.0382476936793695
"54",0.0443126747478925,0.111040997811641,0.0356541661837493
"55",0.0455030193432462,0.103823452564213,0.0429944589443207
"56",0.0447923339965144,0.127236320885626,0.0311419165297979
"57",0.0481402114661991,0.141565689916205,0.0286097579061597
"58",0.0378893041118618,0.090244556014224,0.0225486782820647
"59",0.0514108249319725,0.0976529973172597,0.0354821211662212
"60",0.0380886495916845,0.0738153896525728,0.0205053418381517
"61",0.0566658960091216,0.133157131928203,0.0491798972185412
"62",0.0433425799143687,0.126365256760713,0.0361142863254752
"63",0.040815638598224,0.0863219561034354,0.0165251931283916
