"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"83",0.02185,0.03375,0.04927,0.03356,0.02321,0.03237,0.20084,0.18565,0.11942,0.14779,0.0686,0.01753,0.02148,0.02194,0.02273
"84",0.02473,0.02106,0.0226,0.10093,0.06673,0.02217,0.21747,0.22399,0.12931,0.03919,0.04812,0.01753,0.02148,0.02194,0.02273
"85",0.0179,0.04277,0.03937,0.08551,0.05971,0.08744,0.13411,0.1355,0.11379,0.08047,0.11974,0.01753,0.02148,0.02194,0.02273
"86",0.01837,0.03847,0.03185,0.04096,0.01913,0.05859,0.17192,0.08787,0.1158,0.20275,0.13062,0.01753,0.02148,0.02194,0.02273
"87",0.02252,0.03585,0.04313,0.06953,0.10716,0.185,0.11138,0.16252,0.05909,0.01949,0.10065,0.01753,0.02148,0.02194,0.02273
"88",0.02768,0.05089,0.02669,0.05061,0.10967,0.05849,0.18406,0.02191,0.05561,0.29089,0.0398,0.01753,0.02148,0.02194,0.02273
"89",0.03208,0.02944,0.02808,0.05985,0.02433,0.13383,0.17392,0.06426,0.01799,0.23955,0.113,0.01753,0.02148,0.02194,0.02273
"90",0.0275,0.03533,0.04605,0.01855,0.16224,0.08757,0.26816,0.08439,0.06949,0.05337,0.06367,0.01753,0.02148,0.02194,0.02273
"91",0.01786,0.01928,0.03787,0.03945,0.13198,0.09094,0.02557,0.02856,0.13848,0.17881,0.2075,0.01753,0.02148,0.02194,0.02273
"92",0.02026,0.04319,0.05552,0.01845,0.05404,0.06794,0.04654,0.07198,0.03716,0.40975,0.09147,0.01753,0.02148,0.02194,0.02273
"93",0.01766,0.0232,0.022,0.05524,0.03425,0.0444,0.07295,0.08151,0.138,0.35395,0.07316,0.01753,0.02148,0.02194,0.02273
"94",0.02831,0.04862,0.04962,0.06072,0.04461,0.03368,0.0329,0.09517,0.03436,0.40224,0.08609,0.01753,0.02148,0.02194,0.02273
"95",0.02976,0.04343,0.05561,0.0899,0.05891,0.03286,0.19433,0.09669,0.01727,0.2485,0.04905,0.01753,0.02148,0.02194,0.02273
"96",0.01981,0.02135,0.0441,0.07002,0.07774,0.16312,0.21745,0.0919,0.0699,0.09788,0.04304,0.01753,0.02148,0.02194,0.02273
"97",0.02902,0.01795,0.02999,0.05857,0.03862,0.03493,0.21342,0.03108,0.09299,0.30931,0.06044,0.01753,0.02148,0.02194,0.02273
"98",0.02797,0.01935,0.05009,0.03228,0.25391,0.05777,0.20057,0.15368,0.03852,0.06116,0.021,0.01753,0.02148,0.02194,0.02273
"99",0.02799,0.03866,0.04159,0.09563,0.08833,0.08494,0.2149,0.02451,0.02476,0.18533,0.08966,0.01753,0.02148,0.02194,0.02273
"100",0.02603,0.0461,0.03026,0.07989,0.10524,0.13755,0.12566,0.16775,0.05475,0.12264,0.02045,0.01753,0.02148,0.02194,0.02273
"101",0.02604,0.03609,0.05707,0.06917,0.05835,0.15311,0.07379,0.18332,0.02334,0.05809,0.17794,0.01753,0.02148,0.02194,0.02273
"102",0.02565,0.03915,0.03861,0.01667,0.06585,0.17998,0.14546,0.18292,0.08713,0.11525,0.01965,0.01753,0.02148,0.02194,0.02273
"103",0.03006,0.05091,0.04171,0.03939,0.20009,0.06353,0.14373,0.17561,0.05352,0.07704,0.04073,0.01753,0.02148,0.02194,0.02273
"104",0.02804,0.01697,0.01667,0.05369,0.11527,0.08406,0.12274,0.18156,0.08529,0.03543,0.17657,0.01753,0.02148,0.02194,0.02273
"105",0.02003,0.05091,0.0441,0.02179,0.13115,0.09597,0.1102,0.09045,0.06443,0.18833,0.09895,0.01753,0.02148,0.02194,0.02273
"106",0.01667,0.02917,0.05077,0.09936,0.13322,0.07166,0.07178,0.20748,0.03323,0.15526,0.04771,0.01753,0.02148,0.02194,0.02273
"107",0.0321,0.02214,0.0555,0.0379,0.12934,0.09214,0.01667,0.0425,0.07998,0.19128,0.21676,0.01753,0.02148,0.02194,0.02273
"108",0.03237,0.034,0.0186,0.08136,0.06602,0.06532,0.13892,0.14414,0.02386,0.02186,0.28986,0.01753,0.02148,0.02194,0.02273
"109",0.01667,0.04375,0.02574,0.04728,0.15015,0.01925,0.20926,0.25181,0.03664,0.07467,0.0411,0.01753,0.02148,0.02194,0.02273
"110",0.01667,0.02292,0.03042,0.10185,0.05462,0.23134,0.03943,0.22586,0.09044,0.04518,0.05759,0.01753,0.02148,0.02194,0.02273
"111",0.03237,0.02557,0.02441,0.03031,0.08869,0.12963,0.16227,0.02141,0.13425,0.11651,0.15088,0.01753,0.02148,0.02194,0.02273
"112",0.01667,0.04756,0.04566,0.04243,0.0458,0.13942,0.27874,0.08226,0.07068,0.07427,0.07281,0.01753,0.02148,0.02194,0.02273
"113",0.03226,0.01667,0.02352,0.06081,0.04824,0.02074,0.11101,0.06261,0.27891,0.23265,0.02889,0.01753,0.02148,0.02194,0.02273
"114",0.03044,0.01667,0.03692,0.03786,0.14241,0.11596,0.12306,0.05864,0.07293,0.02796,0.25345,0.01753,0.02148,0.02194,0.02273
"115",0.02971,0.04473,0.01667,0.02863,0.03688,0.01835,0.23936,0.04224,0.02634,0.22046,0.21293,0.01753,0.02148,0.02194,0.02273
"116",0.01667,0.03898,0.03711,0.02177,0.20044,0.02238,0.02885,0.02391,0.25688,0.15482,0.11448,0.01753,0.02148,0.02194,0.02273
"117",0.0255,0.05081,0.05707,0.06053,0.10225,0.08464,0.09656,0.2495,0.13589,0.02073,0.03284,0.01753,0.02148,0.02194,0.02273
"118",0.03227,0.02589,0.05707,0.02103,0.23531,0.06352,0.05489,0.04018,0.02501,0.31534,0.0458,0.01753,0.02148,0.02194,0.02273
"119",0.02447,0.03076,0.05707,0.06234,0.13723,0.04997,0.07323,0.05916,0.04539,0.34597,0.03072,0.01753,0.02148,0.02194,0.02273
"120",0.02665,0.02368,0.02068,0.1033,0.1101,0.14147,0.19367,0.18134,0.06729,0.01942,0.02874,0.01753,0.02148,0.02194,0.02273
"121",0.02274,0.02751,0.05707,0.04887,0.05675,0.16451,0.06949,0.17649,0.05496,0.18018,0.05775,0.01753,0.02148,0.02194,0.02273
"122",0.0265,0.04402,0.01667,0.04796,0.04522,0.09198,0.30946,0.12045,0.05941,0.10956,0.04509,0.01753,0.02148,0.02194,0.02273
"123",0.03143,0.0295,0.01667,0.08159,0.24199,0.06329,0.06319,0.01952,0.08715,0.07968,0.20231,0.01753,0.02148,0.02194,0.02273
"124",0.01712,0.01667,0.049,0.04072,0.18266,0.01891,0.21215,0.04638,0.1211,0.13438,0.07722,0.01753,0.02148,0.02194,0.02273
"125",0.02893,0.03778,0.02888,0.07516,0.07702,0.04315,0.16257,0.03975,0.01667,0.16487,0.24152,0.01753,0.02148,0.02194,0.02273
"126",0.02786,0.01667,0.03981,0.07569,0.02181,0.02017,0.24338,0.10377,0.22353,0.03963,0.104,0.01753,0.02148,0.02194,0.02273
"127",0.0179,0.04608,0.05054,0.0826,0.23199,0.01667,0.02004,0.03074,0.08072,0.17381,0.16523,0.01753,0.02148,0.02194,0.02273
"128",0.01667,0.04752,0.03859,0.0492,0.02545,0.02445,0.20127,0.11682,0.23406,0.09916,0.0631,0.01753,0.02148,0.02194,0.02273
"129",0.03237,0.02885,0.01809,0.07462,0.04534,0.05187,0.24506,0.08594,0.15124,0.15855,0.02437,0.01753,0.02148,0.02194,0.02273
"130",0.01667,0.0171,0.0453,0.05234,0.08432,0.11421,0.27837,0.05541,0.144,0.06205,0.04654,0.01753,0.02148,0.02194,0.02273
"131",0.02809,0.05023,0.02337,0.1033,0.04434,0.04071,0.1789,0.30315,0.02648,0.06032,0.05742,0.01753,0.02148,0.02194,0.02273
"132",0.01667,0.03818,0.0202,0.09915,0.09158,0.15419,0.09519,0.0294,0.18346,0.04642,0.14187,0.01753,0.02148,0.02194,0.02273
"133",0.02653,0.01667,0.04748,0.07716,0.16295,0.05882,0.30578,0.07952,0.02225,0.04199,0.07717,0.01753,0.02148,0.02194,0.02273
"134",0.02907,0.03814,0.05707,0.05283,0.04297,0.06156,0.05248,0.12107,0.06829,0.24806,0.14476,0.01753,0.02148,0.02194,0.02273
"135",0.01667,0.03825,0.04251,0.03599,0.02061,0.01872,0.14336,0.12179,0.02332,0.23919,0.2159,0.01753,0.02148,0.02194,0.02273
"136",0.02792,0.01667,0.03275,0.02148,0.21008,0.0307,0.1263,0.18768,0.09095,0.04504,0.12674,0.01753,0.02148,0.02194,0.02273
"137",0.02105,0.04897,0.04402,0.01667,0.08848,0.19079,0.2832,0.0181,0.0802,0.01888,0.10595,0.01753,0.02148,0.02194,0.02273
"138",0.03237,0.0376,0.02711,0.02314,0.10143,0.15933,0.21107,0.03974,0.04585,0.06266,0.176,0.01753,0.02148,0.02194,0.02273
"139",0.01667,0.03051,0.0338,0.04315,0.0234,0.18751,0.23847,0.05989,0.10706,0.02648,0.14936,0.01753,0.02148,0.02194,0.02273
"140",0.0254,0.04129,0.01667,0.04181,0.08107,0.15741,0.02172,0.12681,0.08474,0.05172,0.26767,0.01753,0.02148,0.02194,0.02273
"141",0.01667,0.0208,0.05625,0.02981,0.24909,0.18228,0.17348,0.04548,0.05365,0.06128,0.02752,0.01753,0.02148,0.02194,0.02273
"142",0.03233,0.02267,0.01979,0.05647,0.21002,0.10932,0.04121,0.05993,0.01667,0.12553,0.22239,0.01753,0.02148,0.02194,0.02273
"143",0.0323,0.01667,0.04729,0.01799,0.19774,0.13238,0.26178,0.01832,0.02055,0.08003,0.09126,0.01753,0.02148,0.02194,0.02273
"144",0.03237,0.0283,0.03113,0.0636,0.05348,0.09149,0.08779,0.05964,0.14894,0.15977,0.1598,0.01753,0.02148,0.02194,0.02273
"145",0.02721,0.02878,0.05707,0.05667,0.03807,0.15902,0.14241,0.1609,0.08003,0.07999,0.08615,0.01753,0.02148,0.02194,0.02273
"146",0.01667,0.01958,0.04295,0.08906,0.07825,0.03314,0.14018,0.05905,0.33362,0.02693,0.07689,0.01753,0.02148,0.02194,0.02273
"147",0.02361,0.01675,0.01952,0.05259,0.24584,0.01667,0.23304,0.03174,0.03566,0.2146,0.02628,0.01753,0.02148,0.02194,0.02273
"148",0.01809,0.04194,0.01667,0.0502,0.16929,0.02778,0.07373,0.11612,0.09669,0.1935,0.1123,0.01753,0.02148,0.02194,0.02273
"149",0.02871,0.02926,0.02568,0.0482,0.05675,0.01667,0.04639,0.08494,0.02373,0.23624,0.31973,0.01753,0.02148,0.02194,0.02273
"150",0.02131,0.05091,0.05027,0.0558,0.02317,0.20938,0.02998,0.01937,0.03899,0.39851,0.01863,0.01753,0.02148,0.02194,0.02273
"151",0.03076,0.02987,0.01667,0.01862,0.2214,0.04968,0.02318,0.11176,0.03907,0.19435,0.18094,0.01753,0.02148,0.02194,0.02273
"152",0.03237,0.04034,0.03331,0.01913,0.07917,0.03079,0.02088,0.01714,0.15223,0.04255,0.44841,0.01753,0.02148,0.02194,0.02273
"153",0.01667,0.03595,0.03214,0.02949,0.12617,0.09345,0.09688,0.23505,0.03676,0.06796,0.14579,0.01753,0.02148,0.02194,0.02273
"154",0.02405,0.04276,0.01667,0.03557,0.04834,0.06933,0.08845,0.11231,0.02531,0.2768,0.17671,0.01753,0.02148,0.02194,0.02273
"155",0.01667,0.04134,0.02949,0.10298,0.1087,0.17912,0.2334,0.04441,0.02493,0.11455,0.02073,0.01753,0.02148,0.02194,0.02273
"156",0.02151,0.03374,0.04828,0.03557,0.01667,0.08831,0.10658,0.05565,0.2913,0.03643,0.18228,0.01753,0.02148,0.02194,0.02273
"157",0.01667,0.02278,0.03138,0.03606,0.15061,0.08994,0.02455,0.12357,0.14983,0.05449,0.21642,0.01753,0.02148,0.02194,0.02273
"158",0.03237,0.02998,0.03512,0.02298,0.14061,0.04725,0.03252,0.06266,0.10933,0.26716,0.13635,0.01753,0.02148,0.02194,0.02273
"159",0.02514,0.04518,0.03286,0.1033,0.10835,0.22587,0.02768,0.17007,0.02538,0.05766,0.09483,0.01753,0.02148,0.02194,0.02273
"160",0.01757,0.01667,0.04195,0.08698,0.04386,0.24791,0.04011,0.07033,0.17646,0.14371,0.03075,0.01753,0.02148,0.02194,0.02273
"161",0.02271,0.04175,0.0242,0.07305,0.20271,0.17578,0.02674,0.01667,0.04761,0.06807,0.21702,0.01753,0.02148,0.02194,0.02273
"162",0.03097,0.04794,0.03326,0.03434,0.01667,0.02561,0.30599,0.21378,0.05907,0.05202,0.09667,0.01753,0.02148,0.02194,0.02273
"163",0.02135,0.02889,0.04656,0.07149,0.01781,0.04916,0.01667,0.27622,0.03694,0.07108,0.28014,0.01753,0.02148,0.02194,0.02273
"164",0.03225,0.01667,0.05103,0.02413,0.25953,0.10386,0.02675,0.0763,0.1656,0.01711,0.14309,0.01753,0.02148,0.02194,0.02273
"165",0.01667,0.0488,0.02635,0.04422,0.06891,0.14146,0.25525,0.06639,0.09572,0.12253,0.03002,0.01753,0.02148,0.02194,0.02273
"166",0.02214,0.04343,0.01844,0.05974,0.01667,0.26171,0.11133,0.2009,0.02451,0.12152,0.0359,0.01753,0.02148,0.02194,0.02273
"167",0.03237,0.01986,0.02293,0.10149,0.05671,0.04912,0.12099,0.02604,0.14612,0.1619,0.17878,0.01753,0.02148,0.02194,0.02273
"168",0.03009,0.04297,0.01667,0.04343,0.08435,0.04926,0.09872,0.14541,0.14743,0.23514,0.02282,0.01753,0.02148,0.02194,0.02273
"169",0.02794,0.01667,0.01886,0.10036,0.16007,0.11156,0.09122,0.15896,0.10088,0.09106,0.03874,0.01753,0.02148,0.02194,0.02273
"170",0.02038,0.0224,0.02042,0.06906,0.01924,0.22042,0.01667,0.15835,0.09294,0.18231,0.09412,0.01753,0.02148,0.02194,0.02273
"171",0.02801,0.02357,0.02277,0.08962,0.20175,0.1647,0.09702,0.01667,0.01739,0.12415,0.13066,0.01753,0.02148,0.02194,0.02273
"172",0.02086,0.04393,0.02506,0.08736,0.01667,0.06195,0.14473,0.0924,0.05556,0.27952,0.08827,0.01753,0.02148,0.02194,0.02273
"173",0.03237,0.03487,0.02651,0.08032,0.23327,0.11173,0.01803,0.03918,0.08183,0.23708,0.02112,0.01753,0.02148,0.02194,0.02273
"174",0.03237,0.035,0.02818,0.02114,0.12319,0.08595,0.16777,0.03166,0.17987,0.07692,0.13427,0.01753,0.02148,0.02194,0.02273
"175",0.02404,0.01956,0.02501,0.03615,0.09054,0.01667,0.15949,0.186,0.07306,0.10614,0.17967,0.01753,0.02148,0.02194,0.02273
"176",0.0285,0.05091,0.01837,0.0548,0.07395,0.19995,0.06396,0.13429,0.12835,0.08888,0.07437,0.01753,0.02148,0.02194,0.02273
"177",0.02449,0.0234,0.01667,0.03155,0.06353,0.07697,0.19182,0.14481,0.13051,0.06401,0.14855,0.01753,0.02148,0.02194,0.02273
"178",0.02856,0.01667,0.03253,0.06813,0.16087,0.19046,0.01953,0.08984,0.06652,0.02564,0.21756,0.01753,0.02148,0.02194,0.02273
