"","V1","V2","V3"
"1",0.0735769587228573,0.195470800045444,0.0469699510264253
"2",0.0586705479537225,0.16443184580243,0.0478139461301608
"3",0.07039086072399,0.167272490480901,0.0746920007655394
"4",0.0888353308864627,0.219883121957677,0.060094760218759
"5",0.0739060021754464,0.172037878226917,0.077156612586843
"6",0.0745332799941808,0.202588104314381,0.044703655055266
"7",0.0762659603301203,0.200816682268115,0.0480221634750866
"8",0.066833400608564,0.17983541627132,0.0473277889279372
"9",0.0726045524658229,0.184286288157451,0.0659992786114132
"10",0.0704700024401983,0.200513292913219,0.0416935591964084
"11",0.0719429128314329,0.196138185250533,0.0508285030594325
"12",0.0766143896765659,0.197606319211223,0.0545477002670753
"13",0.0768512176706359,0.206727853307478,0.0517495529172982
"14",0.0685218321971976,0.183671123991624,0.0482317994534129
"15",0.0740761375442096,0.180710700263243,0.0641919908800396
"16",0.0740033057355547,0.177746966681561,0.0688388783195846
"17",0.0756162150227823,0.194415326547515,0.0648369293729926
"18",0.0848465625140411,0.213582302171169,0.0477880398589741
"19",0.0716762426392878,0.181603980446231,0.0698350171627873
"20",0.0713837859727405,0.184982915796514,0.0576301718979584
"21",0.0742605938391344,0.199131039546951,0.0482798028476213
"22",0.0765050881176983,0.187661746094592,0.0669852101546939
"23",0.0746452117048697,0.178602067741001,0.0571771619584081
"24",0.072173826967691,0.194864063105191,0.0519164127525392
"25",0.0903698675241951,0.23697301627177,0.0534812196151716
"26",0.0697623868697982,0.183665598824453,0.0597741351111184
"27",0.0733363300215101,0.186536087060496,0.0630912574079243
"28",0.0806034304089005,0.208615588473325,0.0564133119028659
"29",0.0914132054984873,0.224925025555462,0.0482886613936692
"30",0.0762572323500611,0.196949962103164,0.0476649255523111
"31",0.0693656370340092,0.18277564506918,0.0602655082297606
"32",0.0684083748617955,0.195460531757601,0.0422164385106292
"33",0.0670348038189439,0.196418011517141,0.0429586446554349
"34",0.0651291315671161,0.169264358680047,0.0540849960645166
"35",0.0689839954860152,0.179338311708154,0.0538904785160677
"36",0.0649679596845352,0.183439748083414,0.0506398126068842
"37",0.0626877330535028,0.17813349959482,0.0472720150554603
"38",0.0702002660423727,0.18396732282407,0.0477823116181479
"39",0.0743876489806512,0.19633813759146,0.0502499069972946
"40",0.0780250531737653,0.207654759652285,0.0419800233421294
"41",0.0880598411873638,0.222450366818192,0.0550798352420035
"42",0.0774474591556722,0.207414826162365,0.049876351970138
"43",0.0733136770528384,0.18616315313333,0.0662271968010715
"44",0.0725870904024196,0.178858821078716,0.0686135831267727
"45",0.0700416470857799,0.184861488771461,0.0598681754554431
"46",0.0701673273862628,0.189819869626313,0.0558639927461815
"47",0.0704712969792311,0.184553876028878,0.0468123446994281
"48",0.0696763358391279,0.193844331979768,0.0457298844359056
"49",0.0645297950148003,0.179806213759191,0.0465060268484369
"50",0.076632541154574,0.198868268930818,0.0497465274549314
"51",0.066509662993419,0.194575490333645,0.0414783690594412
"52",0.0770086397234565,0.186785211452427,0.0739847830221656
"53",0.0754172394880632,0.171619075415552,0.0789837467551113
"54",0.0715657218301567,0.188368076370649,0.061694373388126
"55",0.0787760799631096,0.20669486459469,0.0561910304990462
"56",0.0920437713336734,0.232514839790157,0.0516553583756539
"57",0.0905879586587554,0.230164088306553,0.0512544282067842
"58",0.0733817683526951,0.190495011167989,0.0544152490109882
"59",0.0728457231339954,0.193919444112604,0.0482352689658364
"60",0.0821280165625286,0.210151456312333,0.0479623920347925
"61",0.0704367702463262,0.176427475309546,0.0603483154504935
"62",0.0706824303540951,0.175681298505041,0.0669756661989696
"63",0.0800726753067909,0.2181139036745,0.0456986695533221
"64",0.0910700549198472,0.236523610165343,0.0493581591901155
"65",0.0875875628640137,0.227680198327617,0.0453395406165931
"66",0.0853230447093259,0.2151042645922,0.0598929957800554
