"","V1","V2","V3"
"1",0.0568301940712772,0.126792849287332,0.0679619020253015
"2",0.0507527147928878,0.112125345306928,0.0613374206911554
"3",0.0503880054223276,0.121506809523048,0.0604578551741468
"4",0.0541293126148772,0.135407176069597,0.0558682263475401
"5",0.05290760121184,0.127838328524038,0.0588938680476099
"6",0.0439764851157764,0.109731622864323,0.0310324014834618
"7",0.0499586461580326,0.130658393473314,0.0438740313409488
"8",0.0432970463058942,0.110792990995771,0.0471082202961185
"9",0.0446298603671723,0.100508752060247,0.0404219713473464
"10",0.0513421691836344,0.120285993099861,0.0527291902305852
"11",0.0470551351495545,0.111597637635517,0.059263026928616
"12",0.0489119385842463,0.127942622740913,0.0496602111913076
"13",0.0493029985811688,0.129310485617647,0.0502526942136329
"14",0.0686125432840613,0.103832269051806,0.068898063549244
"15",0.0686416621993987,0.138600776614872,0.084875919697817
"16",0.059089380770293,0.112299601016774,0.0593767869142451
"17",0.0519297298560438,0.131432790368867,0.0484722355417564
"18",0.0382892046231373,0.100602914725787,0.0222006240118486
"19",0.058133579761792,0.105175316034371,0.0545285383515952
"20",0.0473578828708732,0.099593298654252,0.0558960958399686
"21",0.0480491448267869,0.111328080392042,0.046081948021368
"22",0.0598461055766941,0.116216857533012,0.0499959851254977
"23",0.0450628044598688,0.108415726319703,0.0342439392475877
"24",0.0524706323116138,0.125730139163928,0.0466492637732684
"25",0.0591568403161562,0.126520331599205,0.0674894862540092
"26",0.0477156555143647,0.108797458870727,0.0489389657754001
"27",0.0532941588985211,0.126223668204974,0.0582531806839167
"28",0.0465596735060864,0.120253445182483,0.0308187366226214
"29",0.0548055370070737,0.118622061958804,0.0678723747234158
"30",0.0465603879241931,0.108769532128691,0.0463511655421733
"31",0.0476704150822083,0.106441259258527,0.0295555728719024
"32",0.0446263881009945,0.109780126988734,0.0337766191156119
"33",0.0367161384778297,0.08615191092688,0.0272673491135262
"34",0.0529478679303794,0.128491412473515,0.0587908864734489
"35",0.0513974493359816,0.0952171950046168,0.0501869687266554
"36",0.0416041980757173,0.0840015985605482,0.0389855102294664
"37",0.0433485835628624,0.103739838454248,0.0377689616449991
"38",0.0460193893321325,0.104409874864401,0.056143147862881
"39",0.0363904928961748,0.0983648032148221,0.0270476895641214
"40",0.0436922328814276,0.109418137110689,0.02743857219163
"41",0.0376198960572973,0.0786152857491393,0.0460907068698398
"42",0.0432386167290697,0.108238437149633,0.0264561664007297
"43",0.0535505245814305,0.106278789290787,0.0601331940113784
"44",0.0349093455445508,0.0900718980383868,0.0212802048160127
"45",0.0652518034213589,0.112346206484728,0.0531133214719629
"46",0.0525412686031806,0.110767168712516,0.0621127880718993
"47",0.073024593089846,0.130406329285087,0.0744188514239192
"48",0.0483671109111687,0.107047946575052,0.0542945935110626
"49",0.0394150371813902,0.100453677500081,0.0324340459417769
"50",0.0523945609614593,0.110432112255285,0.0759328966102971
"51",0.0429045062825432,0.103122154563085,0.0268046593170265
"52",0.0493237900696737,0.121628803879697,0.0507693738014136
"53",0.0367436012736758,0.108851271614536,0.0250122971689913
"54",0.0728838216357222,0.130693256166721,0.0806581541880502
"55",0.0688680518594713,0.122369181535393,0.06884198771456
"56",0.0390183966794751,0.0867283469419604,0.0379854026011458
"57",0.0431377332521262,0.108493231059565,0.038078893304845
"58",0.0731674979911199,0.14743443164569,0.0898039311882854
"59",0.053945622379908,0.12799976941816,0.068191816627201
"60",0.0512478721179574,0.112484885731987,0.0481602004819561
"61",0.0474106959324611,0.108458340023174,0.0415080972336491
"62",0.0404186365054738,0.107309999589512,0.0317168189771008
"63",0.0537939473786542,0.115836773590099,0.052449275606088
"64",0.040206208261596,0.0856527864026144,0.0281750926655614
"65",0.0730120072859504,0.115698440636008,0.0884265850770858
"66",0.0582386712923105,0.118641649672202,0.0493610984654211
"67",0.0588491280741551,0.120896739852874,0.0728658835748287
"68",0.0605747385778086,0.122734047882593,0.064991730811512
"69",0.0440970337552315,0.1080809471427,0.039751112658348
"70",0.0556778088550076,0.0998997881568355,0.0512532690513843
"71",0.0570109384185467,0.10616460094841,0.0673091384723196
"72",0.0740988693097273,0.127384420432955,0.0836073990857089
"73",0.0502779167683466,0.124404566815398,0.0590220099461501
"74",0.0561798293167298,0.105741880734744,0.0570933268626702
"75",0.0453330949657912,0.121550214490542,0.0353361563496455
"76",0.0601822385793576,0.123507572461981,0.0632561181850684
"77",0.0450482694566654,0.114387997287838,0.046741532787941
"78",0.0430493293502107,0.116535276423806,0.0377345263796436
"79",0.0479457404203785,0.113222050546043,0.0525359115711616
"80",0.048746650818059,0.123497152187657,0.0345678852962533
"81",0.0569057745503763,0.121361631994246,0.0484988258844578
"82",0.0644624617419061,0.133461646055791,0.0812916712638401
"83",0.0620898515508509,0.126003553836613,0.0779346011646876
"84",0.0575828390338325,0.123558035517067,0.0620926146124618
"85",0.04724353098523,0.11255377769604,0.044229832163367
"86",0.0483701060450038,0.110990631875022,0.0534149519052948
"87",0.0559362254911963,0.121796565267102,0.0366325838293879
"88",0.0664578697128075,0.123841770291468,0.0551487240120959
"89",0.0440297921809417,0.100452076857621,0.0488596270402964
"90",0.0461561932333809,0.112318045845191,0.0495083967798722
"91",0.0520414782160867,0.110149461622886,0.0436376387642436
"92",0.0619727933406287,0.135179627261918,0.0681293590701001
"93",0.0648094437457738,0.137423746534161,0.0797340803410472
"94",0.0578069003641916,0.116310264970252,0.0556563296002844
"95",0.0521481041035733,0.137350003917443,0.0542573929004669
"96",0.0508215147918054,0.123911149797342,0.0598927897746784
"97",0.0522574377717576,0.126485293278336,0.0511910153952624
"98",0.0397565078419027,0.0768722250271732,0.0390445228868307
"99",0.0615573430951507,0.110551605147823,0.0570188371498175
"100",0.0459883501160303,0.0836379196685317,0.0473817470439377
"101",0.0452509221888552,0.0991816559375698,0.0479107307898073
"102",0.0471357736801456,0.118165893467592,0.0339605774492884
"103",0.0630998334274991,0.141065943199852,0.0623221712802247
"104",0.0657130491182524,0.113541510890694,0.0739146401065205
"105",0.0692675045288737,0.128280904508595,0.0747791297098532
"106",0.0669051811858227,0.142189500067058,0.0758068817396071
"107",0.0410872848575644,0.101882165611692,0.0302505889111232
"108",0.0635910677574358,0.12873944365087,0.0568965230799167
"109",0.0607585406864129,0.120898183011414,0.0624580024965976
"110",0.0485290830609389,0.107122283602366,0.053055455490473
"111",0.048036288969972,0.102837491925464,0.0385443117797583
"112",0.0470697225407946,0.116197451663794,0.0510437251451558
"113",0.0695969417137349,0.13975337482668,0.0729785647483913
"114",0.0790968350585448,0.141770540218367,0.0867701414994609
"115",0.0536030615988346,0.119443521862505,0.0677546621381445
"116",0.0657813487081373,0.131598132480089,0.0855776519805354
"117",0.0603599853360505,0.100637917208761,0.0700088436315842
"118",0.051479948938827,0.130853227836249,0.0584595214169026
"119",0.0595697054432973,0.118604205494025,0.0787027602173845
"120",0.0469857206214901,0.116365937300793,0.0470660842047397
"121",0.0615104528886806,0.117845675163004,0.071019743837416
"122",0.0681427169083191,0.119460237933058,0.0836189488921117
"123",0.0572678091594479,0.135865431878308,0.0721477542974372
"124",0.0673044567634365,0.134966609678616,0.0632584303209838
"125",0.0424686045319432,0.0988461573533397,0.0445518491785505
"126",0.0663828547918872,0.136106245779209,0.0605810994011104
"127",0.0501604706352202,0.116564015249604,0.0575276327703319
"128",0.0403639258389548,0.0954324684826413,0.0392010805116629
"129",0.0696824656791191,0.114841227178387,0.0755995684728782
"130",0.0632477527996824,0.121035902142822,0.0561078718327821
"131",0.0642505503420558,0.11470712936505,0.0732134575015646
"132",0.0330455139130545,0.0934088089463556,0.0206265586156796
"133",0.0381075721785006,0.0934755434151986,0.0342737041107276
"134",0.0484053809035543,0.1143528010005,0.0555235741493266
"135",0.0519774927201713,0.127460937678362,0.0472425261723848
"136",0.0439042777452774,0.112662966143111,0.0384083258907498
"137",0.0521467428110461,0.133747443400565,0.0586611565188377
"138",0.0546060160975965,0.118160471669736,0.0686281769269869
"139",0.0572363959072433,0.116538444964859,0.0576578145432695
"140",0.0677229824671543,0.1355032639043,0.0664875094352577
"141",0.0668750847195944,0.141157443959231,0.0848720342440066
"142",0.0436867943792155,0.112419866548913,0.0339715560586068
"143",0.0667998446690094,0.118033445987621,0.0635043925606465
"144",0.0506414449139182,0.107779522883932,0.0560562980878258
"145",0.0458301063361648,0.0920677032785746,0.0538224049130857
"146",0.0519525351423278,0.105914266408234,0.0370626433820923
"147",0.0470583358233668,0.131587969527307,0.0472521770505593
"148",0.0589109406574491,0.125536543703249,0.0531332848813902
"149",0.0419309901950657,0.0917051063541541,0.0421718583257475
"150",0.0529815135266748,0.119065006837671,0.054674171120173
"151",0.0665935070660757,0.108836953948165,0.0611961728347327
"152",0.0351550361036494,0.085109711044262,0.0293110306633056
"153",0.0453185716424064,0.117708025858799,0.0519122749240464
"154",0.0526974458136252,0.111879912609999,0.0533589423774243
"155",0.0490810778645136,0.103239585842846,0.0546908818296177
"156",0.0553138648163611,0.124008887123092,0.0584296488914041
"157",0.0557860172965097,0.111481998968347,0.0541465230789522
"158",0.040256276059196,0.0831111394227362,0.0422063040780855
"159",0.0508648058840454,0.117223964259016,0.0569806510126702
"160",0.0424446857128338,0.108350005819182,0.0327873290483665
"161",0.0467260370744848,0.112825848263105,0.0430036549359492
"162",0.0763915267057981,0.133688770150966,0.0831721156660142
"163",0.0635740761094454,0.111468229008091,0.0555522879213929
"164",0.0433795424365665,0.111339458557903,0.0336999517084736
"165",0.0720536591837465,0.113412570447364,0.0664290424150266
"166",0.0619444246651843,0.130497287918147,0.0731436112398975
"167",0.0589145495469785,0.114607834234928,0.0423816074786187
"168",0.0525379708177419,0.130780690968395,0.052073217365937
"169",0.0472149084065611,0.120453719040931,0.0492424984273967
"170",0.0564997623681278,0.131884191892533,0.0493788598877507
"171",0.0693635131379135,0.123310666109604,0.071306641919769
"172",0.05206521699431,0.116516353927772,0.0452620138096436
"173",0.0583738601144708,0.125807702146286,0.076293927912324
"174",0.0523505043099646,0.106237090146948,0.0511221828666779
"175",0.0454874438986588,0.106992832947724,0.0579436135596616
"176",0.0635859250024537,0.128374648877025,0.0663141160657725
"177",0.0584608527233485,0.14272538904933,0.0597965125859249
"178",0.0432239640990637,0.10483229636596,0.0485517804346043
"179",0.0474613650564095,0.124844828318646,0.0363334237860985
"180",0.0680274436913015,0.128198518680696,0.0790213720341991
"181",0.0515893895211075,0.127584894485402,0.0617564242421638
"182",0.0680319824499332,0.113745069620936,0.0533827462486697
"183",0.0604639860658379,0.11620950261708,0.0817823284261189
"184",0.0715752724419466,0.138163884383523,0.0839277219437151
"185",0.0518830676743401,0.108115410625818,0.0638789312105966
"186",0.0513477453603677,0.130665700718485,0.0528532633317417
"187",0.0501628620307732,0.130233104039725,0.0555196430937003
"188",0.0396014926300578,0.111208940745387,0.0317639740819144
"189",0.0540633220845239,0.103199772788192,0.0709550381944722
"190",0.0705768094794152,0.127012247922134,0.0768957672719073
"191",0.0402391268294446,0.10362535982621,0.0409958721119209
"192",0.049150135347015,0.100525237060962,0.0542931481121
"193",0.0728025060057152,0.120328525734508,0.0921737941796684
"194",0.0480872390521392,0.099961775379628,0.0562848768265309
"195",0.0474412208582724,0.111462245536317,0.0306449166274907
"196",0.0455941363448734,0.103953940502764,0.0478889811839083
"197",0.0639706450451393,0.105542663514354,0.0536707100640696
"198",0.0566146451719848,0.116039113528136,0.0695786804745939
"199",0.0546642614899246,0.103139737986471,0.0518771029589636
"200",0.0402821558939082,0.103316270379381,0.0306392530024097
