"","V1","V2","V3"
"1",0.0673600778180019,0.150400357014574,0.0540554428707344
"2",0.0719361529901856,0.115814072333301,0.0833011034669291
"3",0.0753664206542574,0.13093259127957,0.0792134119033969
"4",0.0528870351307848,0.0889668427546813,0.0553017900960657
"5",0.0667359115058697,0.107958433028142,0.0785391278110585
"6",0.0657254973169396,0.126326652985861,0.0545160440501273
"7",0.0781386916458594,0.113432336599211,0.0877654485784823
"8",0.0650358948598129,0.111437493530753,0.0719633475977073
"9",0.0649495147215177,0.122262129774937,0.0643659357019812
"10",0.0586863823739727,0.131204658876535,0.0416806384258364
"11",0.0761617607847288,0.129589829272429,0.0724396570001763
"12",0.0536794554657086,0.0921453465276374,0.0525095635414373
"13",0.0620717835915759,0.109659985288491,0.0679078516956213
"14",0.0740655795691517,0.136864959359804,0.0649628971961206
"15",0.0781718757911678,0.130123332392471,0.0737858027865981
"16",0.0642741989026276,0.105213324518428,0.0743080332600535
"17",0.0519204191526466,0.110959868518942,0.0491787197202835
"18",0.0527006183279596,0.111755208645897,0.0455884726631177
"19",0.077437950907504,0.151892875273586,0.071439119103203
"20",0.0627484842472706,0.110538959874101,0.0654712186189986
"21",0.075174818671077,0.122022322367547,0.071089210168067
"22",0.0657102370179631,0.123315956745259,0.0645290457004677
"23",0.0592370442534201,0.143109659217775,0.028662823594348
"24",0.0731379701620585,0.167170924074058,0.0544218631853344
"25",0.0621629848016016,0.139564933845391,0.0352115556901367
"26",0.0708825681659103,0.12452322886134,0.0769681742842793
"27",0.0611691602253785,0.121048481830177,0.050175851459851
"28",0.089258275586689,0.134918164322529,0.100231591994362
"29",0.0898248368278953,0.145482966716044,0.0949497871142543
"30",0.0804002178022523,0.125613542470075,0.081316450701688
"31",0.0807098835455952,0.124074262741569,0.095452099676996
"32",0.0728363590092353,0.126695303359246,0.0717934899191091
"33",0.0649294291078,0.125703078964212,0.0574325563384633
"34",0.0869155803225373,0.13656359416218,0.0967950526175146
"35",0.0812363557421265,0.158704095474271,0.0644633315554914
"36",0.0621604707695696,0.139416464252701,0.0367668522789938
"37",0.0518125435703963,0.135746062128926,0.0223310389014861
"38",0.0604141190740228,0.104239964787398,0.0622248371136876
"39",0.0871471369117572,0.127207055751833,0.0937770791147351
"40",0.0727860223344697,0.129883310515397,0.064091440591786
"41",0.0582074099067426,0.13862193865001,0.0379406890410795
"42",0.0524906266592148,0.111202006928261,0.0324019017896264
"43",0.092605540783019,0.143640191053802,0.104370539594413
"44",0.0613182181477256,0.153809822759572,0.0367869073968681
"45",0.0572252995349776,0.106294192236178,0.0564476543599391
"46",0.0538460682301612,0.0915972035466763,0.0598070800347025
"47",0.0667066496513321,0.131074425635083,0.0565242330908364
"48",0.0522846388823222,0.124087168404431,0.0302699884445452
"49",0.0639368519218598,0.107904243944861,0.0672772731113589
"50",0.0740250288868288,0.126817561597867,0.0693979015811738
"51",0.0634097433804552,0.127209718447824,0.0529255857970554
"52",0.0712472296071042,0.124114865209793,0.0775548540388761
"53",0.0571324022319072,0.123482662163586,0.0352242224797162
"54",0.0729472922047099,0.139810806109242,0.0632246835091884
"55",0.0638280722627357,0.0989712764999773,0.0825314984629828
"56",0.0581340029206185,0.101554891156225,0.0586601067115662
"57",0.0561767922280435,0.115203326420102,0.0522430696583118
"58",0.0777764132488822,0.135662435223129,0.0780426504954287
"59",0.0785622553636291,0.135746691280329,0.0763892020073543
"60",0.0613003976519648,0.0935561523380084,0.0726335294153034
"61",0.0584441524657208,0.0888112205037046,0.076397807235244
"62",0.0540099460885994,0.082809108456003,0.0695318895418824
"63",0.0531139261517115,0.100660347821158,0.0581094308894908
"64",0.076475049045377,0.147963779151605,0.0584549918666761
"65",0.0531116348168373,0.0931493158438028,0.0557892039840472
"66",0.062711776830064,0.108915128432303,0.0670365512726536
"67",0.080329046358637,0.120968390892503,0.0920213030610867
"68",0.0657187101395436,0.11197334724212,0.0607305448590104
"69",0.0856824014747434,0.131930603530145,0.100570543918956
"70",0.0909690214339522,0.16094290078974,0.0797567893129459
"71",0.0577531786552674,0.101255066683446,0.0637167300283796
"72",0.077029705999602,0.13087008019693,0.0816686097004988
"73",0.0773140933757642,0.127454343472005,0.0734932690645648
"74",0.0521739907864762,0.122492616086779,0.0300622847744042
"75",0.0696173645870215,0.117344634285899,0.0739713803194914
"76",0.0643793674750094,0.115595634453522,0.0675771325572417
"77",0.0672431956933836,0.117500353920153,0.0627305189343206
"78",0.08059202981897,0.135170572561726,0.076151004705012
"79",0.0779664480932575,0.139239348454884,0.075328802758489
"80",0.0667389732943002,0.0976303748573444,0.0879553424781012
"81",0.0692850291074532,0.11533747801867,0.0729173495672717
"82",0.0872962145926503,0.141979342043238,0.0910814612433613
"83",0.0672554393816322,0.124454320611784,0.057087573342152
"84",0.082975845615014,0.139692676838178,0.0746510945320135
"85",0.0730660236860465,0.0956214627308714,0.103725215108799
"86",0.0915297921937456,0.141006552431957,0.108852372215859
"87",0.0752891956995204,0.114619806839505,0.0841759536505453
"88",0.0691125421820643,0.112240455672036,0.0622574031709338
"89",0.0581537125519791,0.114103755003704,0.0489013336338545
"90",0.0668341546921515,0.136712134202356,0.0519593383335921
"91",0.0638669400006603,0.117890841453569,0.0615508618271776
"92",0.0705042755258347,0.142876317954008,0.0550501014316057
"93",0.0607702889957359,0.127130886717035,0.0429903844997392
"94",0.0538304815507331,0.107602603824035,0.04089527679658
"95",0.0776928123253149,0.13533797567449,0.0769628087612579
"96",0.0536941937653725,0.114823813864749,0.0404690220637439
"97",0.0577819555933777,0.14774073341482,0.0292599886229807
"98",0.0537354940580414,0.126611607327054,0.0320940256278153
"99",0.0748728474533971,0.122358490188399,0.0767169616039216
"100",0.0787983176938197,0.136724977521896,0.0732907154473847
"101",0.0538420944314854,0.107538749970852,0.043329098858876
"102",0.0879873823260062,0.127458542627013,0.0992357877404494
"103",0.063440773233005,0.102046669037393,0.0766142985272109
"104",0.0865007665308196,0.139729359407918,0.0926147275824736
"105",0.0827063684278413,0.129022814959844,0.0776688272317215
"106",0.0820487874166172,0.12856887039367,0.0846753721286858
"107",0.0551441776978518,0.109278283931595,0.0474144749808276
"108",0.0567269374893022,0.087020572816054,0.070728320915427
"109",0.0605077045908227,0.103372511523056,0.070949977885138
"110",0.0596830129604634,0.1232616949396,0.0528273726085452
"111",0.0615463996504043,0.127653535605214,0.0423084675733468
"112",0.0614931839272068,0.115920229179001,0.0581052892676523
"113",0.0600119394908317,0.115469983236378,0.0610573823157667
"114",0.0718935345287485,0.127652191928724,0.0614244767378007
"115",0.0584375735503848,0.112151965600368,0.0615600602982602
"116",0.0862417046923097,0.135897052363543,0.0800823259201523
"117",0.0524143346942151,0.1126965600445,0.043391391353701
"118",0.0613582214711041,0.1068922684136,0.0492406274404389
"119",0.0574103652491106,0.108507664279184,0.0548973614745115
"120",0.0838201300729801,0.135899603479798,0.0939103094096206
