"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"53",0.03148,0.03066,0.08679,0.07364,0.03934,0.12494,0.07484,0.11189,0.03718,0.14752,0.16812,0.01674,0.01734,0.01862,0.02088
"54",0.01843,0.03124,0.08841,0.0178,0.10323,0.06065,0.07246,0.10703,0.10627,0.27507,0.04582,0.01674,0.01734,0.01862,0.02088
"55",0.02554,0.05013,0.03297,0.18997,0.15774,0.07906,0.07143,0.04668,0.11384,0.11207,0.04697,0.01674,0.01734,0.01862,0.02088
"56",0.02555,0.0634,0.04449,0.0337,0.03129,0.05674,0.08724,0.24211,0.14229,0.12679,0.07282,0.01674,0.01734,0.01862,0.02088
"57",0.02471,0.02374,0.088,0.04948,0.08079,0.11185,0.13251,0.21445,0.08669,0.09665,0.01753,0.01674,0.01734,0.01862,0.02088
"58",0.02304,0.03697,0.03594,0.06345,0.15814,0.1177,0.06533,0.09129,0.17572,0.08563,0.07322,0.01674,0.01734,0.01862,0.02088
"59",0.03804,0.03967,0.10203,0.03567,0.06576,0.02261,0.01921,0.14327,0.04784,0.03092,0.38137,0.01674,0.01734,0.01862,0.02088
"60",0.02161,0.03281,0.12149,0.02612,0.04407,0.01897,0.09334,0.08934,0.04212,0.0338,0.40274,0.01674,0.01734,0.01862,0.02088
"61",0.02045,0.02188,0.10208,0.03571,0.22839,0.19466,0.05437,0.05875,0.08794,0.06903,0.05314,0.01674,0.01734,0.01862,0.02088
"62",0.03113,0.03793,0.05385,0.13049,0.22953,0.10925,0.02697,0.0313,0.1258,0.1248,0.02538,0.01674,0.01734,0.01862,0.02088
"63",0.02722,0.0273,0.02341,0.05035,0.07858,0.24898,0.13471,0.16836,0.07087,0.04504,0.05158,0.01674,0.01734,0.01862,0.02088
"64",0.02422,0.0625,0.05957,0.05246,0.09589,0.20823,0.02387,0.07461,0.07169,0.20239,0.05098,0.01674,0.01734,0.01862,0.02088
"65",0.02783,0.04118,0.11836,0.10741,0.08105,0.07488,0.06355,0.12752,0.12261,0.14447,0.01758,0.01674,0.01734,0.01862,0.02088
"66",0.03228,0.05803,0.03618,0.05883,0.20243,0.16601,0.06803,0.02683,0.19828,0.04863,0.03089,0.01674,0.01734,0.01862,0.02088
"67",0.02962,0.01859,0.07782,0.13076,0.05214,0.02129,0.14504,0.0695,0.16258,0.07185,0.14722,0.01674,0.01734,0.01862,0.02088
"68",0.02685,0.05595,0.11229,0.03434,0.09816,0.11405,0.12688,0.08246,0.07036,0.06346,0.1416,0.01674,0.01734,0.01862,0.02088
"69",0.03355,0.05598,0.01728,0.14159,0.05471,0.20861,0.07636,0.10349,0.10407,0.06801,0.06276,0.01674,0.01734,0.01862,0.02088
"70",0.03898,0.0718,0.05326,0.07834,0.17986,0.06733,0.03653,0.18263,0.1365,0.05065,0.03052,0.01674,0.01734,0.01862,0.02088
"71",0.02139,0.07052,0.07157,0.15256,0.10529,0.05451,0.08212,0.21562,0.06537,0.05449,0.03297,0.01674,0.01734,0.01862,0.02088
"72",0.03865,0.05106,0.08824,0.0985,0.03883,0.0451,0.1143,0.10136,0.04677,0.06537,0.23823,0.01674,0.01734,0.01862,0.02088
"73",0.04114,0.05031,0.03091,0.06226,0.02497,0.09344,0.21833,0.09133,0.07991,0.02215,0.21166,0.01674,0.01734,0.01862,0.02088
"74",0.03607,0.04155,0.02549,0.0557,0.12225,0.09621,0.21137,0.09292,0.09719,0.03607,0.11159,0.01674,0.01734,0.01862,0.02088
"75",0.01951,0.0182,0.02235,0.02699,0.1517,0.07383,0.04458,0.17382,0.12948,0.03297,0.23297,0.01674,0.01734,0.01862,0.02088
"76",0.04078,0.02311,0.02942,0.04398,0.01958,0.05167,0.11728,0.15075,0.02737,0.07329,0.34916,0.01674,0.01734,0.01862,0.02088
"77",0.02749,0.05619,0.03868,0.03982,0.10529,0.18085,0.02823,0.1074,0.01829,0.15752,0.16664,0.01674,0.01734,0.01862,0.02088
"78",0.03714,0.02709,0.12494,0.06634,0.08893,0.02447,0.06523,0.07174,0.09334,0.15661,0.17059,0.01674,0.01734,0.01862,0.02088
"79",0.02491,0.04614,0.04267,0.09076,0.03677,0.10319,0.05491,0.12193,0.27005,0.08436,0.05072,0.01674,0.01734,0.01862,0.02088
"80",0.02207,0.03599,0.10679,0.04502,0.06614,0.17097,0.09843,0.03527,0.04768,0.14921,0.14883,0.01674,0.01734,0.01862,0.02088
"81",0.02743,0.03049,0.05323,0.04467,0.04238,0.10195,0.13734,0.14097,0.02234,0.05227,0.27335,0.01674,0.01734,0.01862,0.02088
"82",0.03206,0.02069,0.08461,0.0358,0.08192,0.19317,0.0576,0.03642,0.08032,0.10012,0.2037,0.01674,0.01734,0.01862,0.02088
"83",0.02864,0.03552,0.02436,0.11932,0.10387,0.01824,0.08891,0.13246,0.04863,0.03374,0.29272,0.01674,0.01734,0.01862,0.02088
"84",0.02783,0.01675,0.14069,0.1242,0.05775,0.15392,0.02576,0.08373,0.16834,0.07765,0.04979,0.01674,0.01734,0.01862,0.02088
"85",0.02221,0.06042,0.03854,0.14398,0.07249,0.06351,0.17051,0.11537,0.10615,0.08951,0.04373,0.01674,0.01734,0.01862,0.02088
"86",0.02788,0.03348,0.0307,0.10325,0.07502,0.20421,0.12207,0.10235,0.04222,0.08622,0.09899,0.01674,0.01734,0.01862,0.02088
"87",0.0251,0.06536,0.06469,0.10246,0.03,0.14292,0.03781,0.09382,0.12182,0.15947,0.08297,0.01674,0.01734,0.01862,0.02088
"88",0.03726,0.02923,0.01726,0.02557,0.08556,0.02144,0.18305,0.06771,0.01891,0.26886,0.17156,0.01674,0.01734,0.01862,0.02088
"89",0.02929,0.06914,0.04629,0.07953,0.03039,0.21628,0.07104,0.18096,0.01685,0.04977,0.13687,0.01674,0.01734,0.01862,0.02088
"90",0.03571,0.03885,0.01822,0.16365,0.20052,0.07039,0.09249,0.13793,0.07788,0.06877,0.022,0.01674,0.01734,0.01862,0.02088
"91",0.03221,0.04963,0.03353,0.06642,0.21885,0.07258,0.07331,0.09057,0.04058,0.13301,0.11572,0.01674,0.01734,0.01862,0.02088
"92",0.02858,0.04993,0.03084,0.16163,0.18775,0.12923,0.02403,0.02948,0.11722,0.05967,0.10804,0.01674,0.01734,0.01862,0.02088
"93",0.03881,0.03684,0.03202,0.09614,0.03858,0.08271,0.15689,0.06962,0.17248,0.03255,0.16977,0.01674,0.01734,0.01862,0.02088
"94",0.01801,0.05585,0.06258,0.07822,0.07102,0.01954,0.17684,0.04179,0.01932,0.16067,0.22257,0.01674,0.01734,0.01862,0.02088
"95",0.02789,0.03817,0.10782,0.1601,0.07673,0.08095,0.17491,0.02503,0.08337,0.04321,0.10824,0.01674,0.01734,0.01862,0.02088
"96",0.02987,0.01723,0.0553,0.06765,0.02666,0.15123,0.06337,0.04425,0.07357,0.28173,0.11556,0.01674,0.01734,0.01862,0.02088
"97",0.04149,0.07459,0.12247,0.02507,0.15785,0.03008,0.13803,0.04681,0.05849,0.17455,0.05699,0.01674,0.01734,0.01862,0.02088
"98",0.02901,0.01964,0.03288,0.05492,0.07763,0.02457,0.15738,0.08198,0.3918,0.02695,0.02964,0.01674,0.01734,0.01862,0.02088
"99",0.01985,0.03071,0.02932,0.15497,0.15018,0.07454,0.10144,0.04157,0.01897,0.13655,0.16832,0.01674,0.01734,0.01862,0.02088
"100",0.03441,0.04445,0.11458,0.13707,0.02255,0.12023,0.16922,0.07058,0.07395,0.096,0.04338,0.01674,0.01734,0.01862,0.02088
"101",0.04157,0.01798,0.07518,0.02579,0.10934,0.15439,0.05188,0.32005,0.0952,0.0173,0.01772,0.01674,0.01734,0.01862,0.02088
"102",0.04077,0.02237,0.14132,0.0242,0.0332,0.06656,0.03025,0.05339,0.35537,0.1169,0.04209,0.01674,0.01734,0.01862,0.02088
"103",0.02085,0.01694,0.09948,0.14806,0.19299,0.15044,0.11733,0.01667,0.02418,0.10555,0.03394,0.01674,0.01734,0.01862,0.02088
"104",0.03065,0.01975,0.04495,0.19871,0.06446,0.01732,0.26235,0.02366,0.07734,0.12345,0.06377,0.01674,0.01734,0.01862,0.02088
"105",0.04157,0.0507,0.03008,0.02636,0.14929,0.12311,0.03701,0.08003,0.0882,0.27026,0.02979,0.01674,0.01734,0.01862,0.02088
"106",0.01667,0.03621,0.02424,0.17324,0.05666,0.18206,0.02021,0.08891,0.06719,0.06694,0.19408,0.01674,0.01734,0.01862,0.02088
"107",0.02741,0.03028,0.10809,0.21054,0.08942,0.03247,0.133,0.1468,0.02875,0.04019,0.07948,0.01674,0.01734,0.01862,0.02088
"108",0.01667,0.05593,0.01735,0.10825,0.1428,0.08124,0.11044,0.0833,0.06229,0.15718,0.09096,0.01674,0.01734,0.01862,0.02088
"109",0.04157,0.04988,0.02797,0.03104,0.17366,0.08271,0.0521,0.06146,0.16646,0.09769,0.14186,0.01674,0.01734,0.01862,0.02088
"110",0.02409,0.02817,0.03263,0.16936,0.01667,0.0689,0.13416,0.03896,0.28491,0.08202,0.04652,0.01674,0.01734,0.01862,0.02088
"111",0.03176,0.03821,0.1126,0.02242,0.01667,0.05745,0.08904,0.08526,0.18102,0.19075,0.10123,0.01674,0.01734,0.01862,0.02088
"112",0.02885,0.07086,0.09262,0.01667,0.17629,0.12044,0.08116,0.04726,0.0615,0.07539,0.15538,0.01674,0.01734,0.01862,0.02088
"113",0.02676,0.03581,0.13968,0.06052,0.01667,0.08345,0.0264,0.13534,0.08927,0.24596,0.06656,0.01674,0.01734,0.01862,0.02088
"114",0.03318,0.04743,0.02096,0.02278,0.01667,0.11401,0.05404,0.09783,0.33913,0.0244,0.15598,0.01674,0.01734,0.01862,0.02088
"115",0.04157,0.02058,0.03733,0.16629,0.02018,0.07664,0.22324,0.14606,0.02074,0.09367,0.08012,0.01674,0.01734,0.01862,0.02088
"116",0.01667,0.0223,0.05834,0.0535,0.02899,0.06128,0.02216,0.25198,0.02862,0.0841,0.29846,0.01674,0.01734,0.01862,0.02088
"117",0.03041,0.01667,0.13823,0.05376,0.1336,0.0456,0.1331,0.02456,0.05218,0.12065,0.17766,0.01674,0.01734,0.01862,0.02088
"118",0.02994,0.03974,0.06359,0.13679,0.01667,0.03254,0.1202,0.12373,0.07656,0.10112,0.18552,0.01674,0.01734,0.01862,0.02088
"119",0.01998,0.04848,0.09203,0.02741,0.02134,0.12487,0.01667,0.15257,0.06551,0.14172,0.21582,0.01674,0.01734,0.01862,0.02088
"120",0.01667,0.0602,0.05144,0.08702,0.09968,0.24891,0.09777,0.01956,0.07696,0.09687,0.07133,0.01674,0.01734,0.01862,0.02088
"121",0.04157,0.07197,0.04512,0.08144,0.05754,0.04626,0.08121,0.27103,0.11016,0.05997,0.06013,0.01674,0.01734,0.01862,0.02088
"122",0.01667,0.06075,0.04106,0.17688,0.1282,0.09087,0.06841,0.11895,0.04457,0.13072,0.04933,0.01674,0.01734,0.01862,0.02088
"123",0.02179,0.07137,0.04749,0.01667,0.02129,0.21358,0.05156,0.03651,0.04237,0.32025,0.08353,0.01674,0.01734,0.01862,0.02088
"124",0.0305,0.01667,0.12702,0.0627,0.14108,0.02115,0.0455,0.1854,0.11595,0.05825,0.1222,0.01674,0.01734,0.01862,0.02088
"125",0.01667,0.02045,0.03649,0.06523,0.07226,0.1043,0.16916,0.21475,0.0363,0.15649,0.03432,0.01674,0.01734,0.01862,0.02088
"126",0.04157,0.02803,0.10705,0.03913,0.05991,0.05961,0.10003,0.07775,0.15395,0.18771,0.07165,0.01674,0.01734,0.01862,0.02088
"127",0.03673,0.03364,0.01667,0.18188,0.17287,0.02695,0.17204,0.08153,0.01907,0.132,0.05303,0.01674,0.01734,0.01862,0.02088
"128",0.03899,0.01763,0.12856,0.03841,0.17968,0.04563,0.01667,0.10156,0.13372,0.15658,0.06899,0.01674,0.01734,0.01862,0.02088
"129",0.04051,0.01667,0.02063,0.18375,0.02575,0.13565,0.04226,0.13828,0.07264,0.18273,0.06754,0.01674,0.01734,0.01862,0.02088
"130",0.04157,0.04184,0.03636,0.05348,0.08006,0.06428,0.06779,0.12683,0.13728,0.1224,0.15451,0.01674,0.01734,0.01862,0.02088
"131",0.03126,0.06922,0.07528,0.01667,0.05368,0.05874,0.17675,0.1775,0.02174,0.22667,0.01891,0.01674,0.01734,0.01862,0.02088
"132",0.01667,0.0542,0.05973,0.05879,0.05445,0.02817,0.01989,0.25552,0.16707,0.08911,0.12281,0.01674,0.01734,0.01862,0.02088
"133",0.01667,0.06477,0.02695,0.07924,0.04407,0.02727,0.21982,0.04971,0.24397,0.0401,0.11384,0.01674,0.01734,0.01862,0.02088
"134",0.0298,0.03858,0.04278,0.05444,0.07125,0.05596,0.05662,0.01667,0.03576,0.33637,0.18819,0.01674,0.01734,0.01862,0.02088
"135",0.03063,0.02455,0.14132,0.1027,0.10872,0.19792,0.07765,0.01968,0.15042,0.03521,0.03762,0.01674,0.01734,0.01862,0.02088
"136",0.02867,0.01864,0.04996,0.10653,0.22492,0.01667,0.07125,0.13382,0.07948,0.06615,0.13031,0.01674,0.01734,0.01862,0.02088
"137",0.03226,0.01717,0.06892,0.08547,0.03545,0.1226,0.01955,0.13019,0.24498,0.15316,0.01667,0.01674,0.01734,0.01862,0.02088
"138",0.02415,0.03592,0.03856,0.17418,0.03778,0.09739,0.11045,0.01667,0.05356,0.10528,0.23246,0.01674,0.01734,0.01862,0.02088
"139",0.02194,0.02367,0.04998,0.13599,0.01667,0.04068,0.07775,0.07638,0.12404,0.13432,0.22499,0.01674,0.01734,0.01862,0.02088
"140",0.04157,0.06742,0.06362,0.09095,0.14568,0.13302,0.10258,0.06694,0.08181,0.06286,0.06994,0.01674,0.01734,0.01862,0.02088
"141",0.02981,0.06661,0.02214,0.09814,0.03164,0.01667,0.07523,0.03343,0.21067,0.01833,0.32373,0.01674,0.01734,0.01862,0.02088
"142",0.01667,0.02713,0.02843,0.05854,0.21925,0.05211,0.06244,0.12007,0.24249,0.07338,0.02591,0.01674,0.01734,0.01862,0.02088
"143",0.02277,0.06639,0.09741,0.12711,0.08363,0.1551,0.02716,0.25894,0.03692,0.01667,0.03431,0.01674,0.01734,0.01862,0.02088
"144",0.03816,0.06359,0.0249,0.19786,0.0181,0.03931,0.01667,0.17705,0.05823,0.1846,0.10793,0.01674,0.01734,0.01862,0.02088
"145",0.04157,0.06593,0.10724,0.1101,0.08325,0.12183,0.05611,0.08822,0.03282,0.04985,0.1695,0.01674,0.01734,0.01862,0.02088
"146",0.03468,0.06125,0.1206,0.02506,0.03268,0.22836,0.12065,0.11423,0.13349,0.01667,0.03874,0.01674,0.01734,0.01862,0.02088
"147",0.03353,0.05002,0.02531,0.01667,0.05691,0.12542,0.17178,0.04859,0.03122,0.20721,0.15975,0.01674,0.01734,0.01862,0.02088
"148",0.01667,0.01829,0.11398,0.16321,0.04538,0.12688,0.06708,0.05856,0.19074,0.06018,0.06544,0.01674,0.01734,0.01862,0.02088
"149",0.04157,0.02902,0.04856,0.15261,0.03945,0.10486,0.01782,0.13456,0.2395,0.03857,0.07988,0.01674,0.01734,0.01862,0.02088
"150",0.04157,0.01898,0.08622,0.14275,0.08007,0.02399,0.07813,0.25458,0.04681,0.12641,0.0269,0.01674,0.01734,0.01862,0.02088
"151",0.01667,0.0318,0.0472,0.18822,0.03958,0.1341,0.12996,0.0455,0.15201,0.02757,0.11379,0.01674,0.01734,0.01862,0.02088
"152",0.03751,0.07506,0.1175,0.02595,0.04702,0.1163,0.13228,0.0523,0.05823,0.03683,0.22743,0.01674,0.01734,0.01862,0.02088
"153",0.01855,0.04331,0.05762,0.14232,0.11142,0.02285,0.03676,0.01667,0.07885,0.29189,0.10615,0.01674,0.01734,0.01862,0.02088
"154",0.04157,0.04413,0.04865,0.02937,0.19253,0.18126,0.15803,0.1122,0.01941,0.04138,0.05786,0.01674,0.01734,0.01862,0.02088
"155",0.02392,0.05498,0.02434,0.12997,0.14989,0.0719,0.07566,0.02736,0.33107,0.02064,0.01667,0.01674,0.01734,0.01862,0.02088
"156",0.03144,0.01667,0.01966,0.1335,0.04817,0.0738,0.16254,0.10546,0.20464,0.04468,0.08584,0.01674,0.01734,0.01862,0.02088
"157",0.01667,0.06556,0.02036,0.10629,0.03324,0.09524,0.19762,0.09392,0.03309,0.12884,0.13559,0.01674,0.01734,0.01862,0.02088
"158",0.02901,0.07506,0.06023,0.04713,0.09018,0.16963,0.08515,0.05009,0.14282,0.10765,0.06945,0.01674,0.01734,0.01862,0.02088
"159",0.01667,0.0307,0.13056,0.13077,0.06746,0.04057,0.0484,0.02742,0.16774,0.19097,0.07516,0.01674,0.01734,0.01862,0.02088
"160",0.03294,0.07506,0.05476,0.04203,0.16234,0.01728,0.02214,0.05571,0.14781,0.18926,0.1271,0.01674,0.01734,0.01862,0.02088
"161",0.01667,0.05342,0.05214,0.04668,0.05522,0.08405,0.03862,0.28128,0.09045,0.1749,0.03297,0.01674,0.01734,0.01862,0.02088
"162",0.01667,0.03041,0.08314,0.14656,0.10593,0.1383,0.03874,0.13815,0.07843,0.08069,0.06938,0.01674,0.01734,0.01862,0.02088
"163",0.03863,0.03826,0.04695,0.05262,0.05573,0.09078,0.01667,0.18132,0.15924,0.19593,0.05027,0.01674,0.01734,0.01862,0.02088
"164",0.03836,0.05416,0.04425,0.1126,0.02425,0.02954,0.20942,0.01667,0.15672,0.13059,0.10985,0.01674,0.01734,0.01862,0.02088
"165",0.03393,0.01667,0.03649,0.02328,0.05447,0.11373,0.01843,0.06855,0.12618,0.33444,0.10025,0.01674,0.01734,0.01862,0.02088
"166",0.01667,0.03262,0.07642,0.02125,0.19088,0.12426,0.02075,0.03063,0.08446,0.21725,0.11122,0.01674,0.01734,0.01862,0.02088
"167",0.04157,0.06453,0.05193,0.02554,0.1396,0.02239,0.08303,0.06488,0.14408,0.2054,0.08346,0.01674,0.01734,0.01862,0.02088
"168",0.02196,0.05317,0.01667,0.07524,0.02445,0.15561,0.11183,0.05857,0.17445,0.20177,0.03267,0.01674,0.01734,0.01862,0.02088
"169",0.01667,0.05727,0.13653,0.20623,0.05354,0.08956,0.06668,0.02053,0.06571,0.16692,0.04677,0.01674,0.01734,0.01862,0.02088
"170",0.02367,0.06102,0.03748,0.07115,0.01667,0.16105,0.13444,0.13636,0.10228,0.04922,0.13307,0.01674,0.01734,0.01862,0.02088
"171",0.04157,0.03675,0.02867,0.11397,0.02194,0.0513,0.09771,0.18226,0.2141,0.03451,0.10362,0.01674,0.01734,0.01862,0.02088
"172",0.01979,0.07473,0.08521,0.01944,0.10111,0.09702,0.18272,0.16362,0.01667,0.0316,0.13451,0.01674,0.01734,0.01862,0.02088
"173",0.02871,0.04621,0.09801,0.01741,0.04187,0.09676,0.25503,0.14838,0.01667,0.04525,0.1321,0.01674,0.01734,0.01862,0.02088
"174",0.02948,0.0372,0.03134,0.20934,0.0389,0.16972,0.05561,0.07207,0.22749,0.01667,0.03859,0.01674,0.01734,0.01862,0.02088
"175",0.01667,0.054,0.10858,0.09727,0.04153,0.11572,0.08589,0.0968,0.22823,0.0185,0.06321,0.01674,0.01734,0.01862,0.02088
"176",0.04157,0.06686,0.02756,0.04163,0.03253,0.221,0.11143,0.15079,0.05852,0.02205,0.15247,0.01674,0.01734,0.01862,0.02088
"177",0.04157,0.04416,0.04995,0.12094,0.09844,0.04856,0.14068,0.09863,0.05537,0.11574,0.11237,0.01674,0.01734,0.01862,0.02088
"178",0.02367,0.06571,0.04763,0.04823,0.01667,0.16829,0.14581,0.15354,0.04158,0.01905,0.19622,0.01674,0.01734,0.01862,0.02088
