"","V1","V2","V3"
"1",0.07180169949646,0.132660394142346,0.0636305381658605
"2",0.0703346272563624,0.134285988819792,0.0618976334271538
"3",0.0818896368489204,0.124516985191064,0.0762673182105823
"4",0.0774255412839422,0.139429419281955,0.0694780759695811
"5",0.0664334549750258,0.113908145402769,0.0572945737441137
"6",0.0832695115397884,0.138357388504666,0.0846285117211815
"7",0.0825287319542117,0.124045111752606,0.0825138567499178
"8",0.061575061226628,0.111151601921839,0.0463397704901835
"9",0.0701454358871198,0.126592142007852,0.0551515651414007
"10",0.0781231194329175,0.131238789887215,0.0750821327794087
"11",0.0839103006928873,0.136478547061649,0.0831097779724747
"12",0.0795760083917255,0.132441649918035,0.0769030867009003
"13",0.0672287298714365,0.139959882745599,0.0565591237897961
"14",0.0768859105788108,0.137632611618709,0.0673967707083948
"15",0.0708773784266203,0.121010311518665,0.0633965903052663
"16",0.0744993487203169,0.130196911097298,0.0667182396373317
"17",0.0715675390866186,0.137041113357624,0.0649634686662771
"18",0.069604468031071,0.14273003471147,0.0565737820266833
"19",0.0848618495446986,0.121305514409595,0.0900365488266849
"20",0.0821099984855558,0.121685336401487,0.0804708013788397
"21",0.0859969718776874,0.141551175480432,0.0887529807797942
"22",0.0761053898209266,0.115076854252259,0.0716349244747622
"23",0.100874201745951,0.117641125797351,0.119013188896243
"24",0.0818399040323995,0.128961485568804,0.0837203399418285
"25",0.0773564748158692,0.157864896168091,0.0651617056575458
"26",0.0746203857433684,0.132401490521783,0.0619891672380959
"27",0.0833982711396423,0.127188677765192,0.0831063938240084
"28",0.0729067856318898,0.138869306417824,0.0621617994336361
"29",0.0754988446380917,0.144584199503634,0.0651914835147347
"30",0.085819284734204,0.112998744565542,0.0909722767787997
"31",0.0663449512908382,0.126217594002384,0.0543262373002903
"32",0.0637843830475553,0.129348037425318,0.0495150701128297
"33",0.066325814754907,0.136131417461157,0.0524123185634477
"34",0.0571829784235994,0.108474447113707,0.0442624077468959
"35",0.0661554628953466,0.121677531620305,0.0548348238149163
"36",0.061540505874929,0.128341992137838,0.04892261969293
"37",0.0638789846751973,0.130654196688337,0.052093990324819
"38",0.0646340675112513,0.121040840095461,0.0479383880236591
"39",0.0800313313445189,0.112816506521358,0.0770035211578139
"40",0.06794267143472,0.135417724564763,0.0540296806014392
"41",0.0822886157620823,0.133626923288441,0.0782425346024435
"42",0.070193214664046,0.144384106308713,0.0593937400958178
"43",0.0796302958509729,0.123540229350251,0.077014567967895
"44",0.070471857842144,0.123652034805243,0.0604535504197341
"45",0.0670156136119933,0.121686027770234,0.0564241158121833
"46",0.075794692849182,0.110118553969971,0.070521980196154
"47",0.0994300246377003,0.110959375754534,0.113888219969534
"48",0.0769924097667465,0.11689093591742,0.0711779877477808
"49",0.0601794410511148,0.119058927260533,0.0492984364934707
"50",0.0789745185695384,0.132600529865484,0.0780553836624608
"51",0.0672860973922556,0.136469853277706,0.0549007138746901
"52",0.0670105484723418,0.113959038860876,0.0544628359916917
"53",0.0674039689909626,0.112703094831046,0.0555124208710321
"54",0.0678976957532013,0.125417456175844,0.0533613883471513
"55",0.0946047401568909,0.122948839540685,0.102307220362076
"56",0.0824260612642082,0.145596207123826,0.0768500042640876
"57",0.0793328073848201,0.148377782088729,0.0709641347737192
"58",0.067294464221968,0.116641734333163,0.0552093019676233
"59",0.0858600744252569,0.136491101637307,0.0890799209166329
"60",0.0816998756467948,0.137586136829948,0.0809519714161264
"61",0.070051856662944,0.120343915570717,0.0599825279898408
"62",0.0848529615219828,0.135927961662723,0.078947556607933
"63",0.0797569784806612,0.138011282862831,0.0782403836025604
"64",0.0818466043913999,0.150739072445952,0.0772376076948756
"65",0.0760453304780706,0.150852776016487,0.0629621165015054
"66",0.0821291586567833,0.129210467443404,0.0776485952015118
"67",0.0834630378997203,0.142643416365466,0.083699795160154
"68",0.0575187873029672,0.118325324408727,0.0416823295792015
"69",0.0763446216597521,0.123232148339885,0.0649235119574648
"70",0.076243549214074,0.138457065119001,0.0691606890371125
"71",0.0738604071953078,0.137580889831764,0.0639326753660477
"72",0.0843115790222636,0.150076046242082,0.0818457958333576
"73",0.0806862981076368,0.141598341342874,0.0767708783759792
"74",0.0763720630821719,0.122813210164997,0.0764655753435776
"75",0.0710348267201384,0.118629388121444,0.060592878392021
"76",0.0681331875065394,0.128690188489318,0.0530260951873703
"77",0.0839210827922846,0.119002824466709,0.0901477930419378
"78",0.0802808447321468,0.122267728345184,0.0823581633822618
"79",0.082638163520904,0.129993579291835,0.082879145869095
"80",0.064800813878779,0.127645834408505,0.0517872467183387
"81",0.0768722642988292,0.119507251225761,0.0731605586872982
"82",0.087607672722559,0.132196087632101,0.0912525975994442
"83",0.0742514162318831,0.140873053017571,0.0649755633332797
"84",0.0762517814181046,0.130535099728813,0.0677056949566204
"85",0.0835112992076431,0.121922322407617,0.0813630708745977
"86",0.0827028908129258,0.139728311856729,0.0783875359115292
"87",0.0753793879358435,0.133329663353194,0.0672641273722446
"88",0.0788034026666029,0.13083528645708,0.068998197224586
"89",0.0898329120624711,0.12524589002127,0.098380140266632
"90",0.0925415843181234,0.119686694307497,0.103001789699414
"91",0.0799666283152973,0.124595582575528,0.0799366799471736
"92",0.069741394770754,0.118661267579381,0.0602242595825725
"93",0.0680415365532316,0.128798866558442,0.0537807231463274
"94",0.075441692653346,0.137632103306695,0.0680795822876019
"95",0.0792706942759724,0.147401879008433,0.074143939874777
"96",0.0771159392352466,0.123294696666913,0.0746615846650808
"97",0.0668416480001092,0.13156812565132,0.0554107555868663
"98",0.0688922641243942,0.138793990840604,0.0541376446948995
"99",0.0620492057783491,0.127379675436707,0.0456242264131924
"100",0.0645532857750786,0.114895055405985,0.05118644724962
"101",0.0744416321584438,0.134989490330176,0.0611947357030419
"102",0.0738197190787436,0.139302111347609,0.0656387395265585
"103",0.0826203235622759,0.141307703897656,0.0812262019529025
"104",0.0813469329321715,0.141160174959178,0.0762176754887999
"105",0.0840818036832622,0.145994670387116,0.0792981574916674
"106",0.111261924923026,0.118650516710915,0.130719844949907
"107",0.0787743933299328,0.122507782163119,0.0768428387167753
"108",0.0783868414038788,0.115261461138451,0.0822295775713137
"109",0.0659326737966967,0.114755195559166,0.0567336028318878
"110",0.0725922443374566,0.129131378831153,0.0597181301455698
"111",0.0654777318144908,0.141226923642187,0.048108175499544
"112",0.0752149217144273,0.155847572637724,0.0642976560312908
"113",0.0883353586691657,0.158234421299754,0.0832737221755572
"114",0.0747788429888356,0.124948820580119,0.0630498435920331
"115",0.0746197605027064,0.130393239937291,0.0686476480580344
"116",0.0808933472652101,0.138265713006025,0.0767552474857079
"117",0.0657763778787021,0.121007443660032,0.0569677730963679
"118",0.0651957051099823,0.132103149173272,0.0538537113842028
"119",0.0827428213275689,0.126193148973897,0.0790985463150211
"120",0.0762644270811302,0.146725554056114,0.0675829371186804
"121",0.101954128966678,0.121318705125061,0.118887727683634
"122",0.0756272084911427,0.127470723603437,0.0734207820544623
"123",0.0686273600949883,0.134356142486404,0.0566433882615029
"124",0.0780423508504054,0.122589782576264,0.0704950372458829
"125",0.0746999336352135,0.131950271101789,0.0631745391966941
"126",0.077721295885195,0.13074091552564,0.0669324415428575
"127",0.0897932811873177,0.109775058236277,0.100496789870452
"128",0.0672278650291773,0.127070168871868,0.0551752364450191
"129",0.0919618028646745,0.115676388022999,0.103071725868909
"130",0.095349262632625,0.110905466541058,0.106756468283461
"131",0.0817065939639907,0.117928646540177,0.0823155144686405
"132",0.0772139108610196,0.153118760488003,0.0647134356872396
"133",0.0904440569279076,0.130736186028506,0.0990118579235226
"134",0.064085440006938,0.113510570492969,0.0543827060785407
