"","V1","V2","V3"
"1",0.0611521912325841,0.156259778151181,0.0424145506745172
"2",0.0590271883943859,0.181815000609245,0.0442362074694987
"3",0.0688384161525411,0.168380929739942,0.0446293986629401
"4",0.0484363539711142,0.139170070798586,0.0421478638100109
"5",0.0532266168541163,0.145201064292704,0.0404935309102648
"6",0.0561064563009972,0.148794987299566,0.0374560378212823
"7",0.0582095139519502,0.157326867774898,0.0499941473867308
"8",0.0576091711163341,0.14888783689075,0.0529654716536319
"9",0.058280411449392,0.135756592154982,0.0474973345728984
"10",0.0505596307486815,0.162965215192284,0.0358182672979622
"11",0.056019716114272,0.187116646868355,0.0442040017686324
"12",0.0518941760156293,0.134202451895381,0.0412771872804427
"13",0.0811124963089936,0.162815142513494,0.0657652743911652
"14",0.0616886358929541,0.186683925007854,0.048109325485392
"15",0.0607894862506216,0.182487389683709,0.0468217486517455
"16",0.0514881521514567,0.137322038484718,0.0384308510753048
"17",0.066938472726921,0.168606546008169,0.047385951544627
"18",0.0698181230758842,0.173347122041389,0.0448743600045323
"19",0.0603960722354849,0.150698722711921,0.0540352730849175
"20",0.0642068928244755,0.164726744315049,0.0420721091418177
"21",0.0613418077383261,0.186134388196395,0.0521866919087109
"22",0.0641005089065329,0.167128008776478,0.0372137974976922
"23",0.0650453114506339,0.169594702154519,0.0394714886074841
"24",0.0750873685870207,0.179165065908,0.0533462677817214
"25",0.0548568162184453,0.170693310351857,0.0387424923109418
"26",0.0680907492943917,0.16819659132179,0.0446366026280994
"27",0.0778637519940723,0.176513321289073,0.0505146545334406
"28",0.0637469180016574,0.172563006717462,0.054877174399661
"29",0.0663909817187117,0.188524664199822,0.0473643592389831
"30",0.0757050398965625,0.17006064770756,0.0576788294969161
"31",0.0654723144114628,0.163596357496258,0.0458566266592935
"32",0.0702936200847027,0.186251438390082,0.0469921498411603
"33",0.0536524021864401,0.16159483717279,0.0354223328534722
"34",0.0554795329464861,0.184012437151897,0.0435471685846285
"35",0.0522730703130436,0.14673104363312,0.0344029508710939
"36",0.0798400399726047,0.175406993621508,0.0591133056012556
"37",0.0662639917915175,0.148882513241561,0.0622850363916863
"38",0.0801042844426561,0.1585033137806,0.0605026146465579
"39",0.0680426398084507,0.146109203515699,0.0451127221861457
"40",0.0575465368587972,0.158695579250065,0.0498473093231433
"41",0.0675958105709346,0.189298523215048,0.0534118782052201
"42",0.056325905357146,0.164730819044623,0.050474827997136
"43",0.0563357780183048,0.148357938703484,0.0330623021799397
"44",0.0615361687517514,0.162111493876433,0.0395191007243845
"45",0.0740677166137254,0.158565780774429,0.0468642385212824
"46",0.0561228799768753,0.174988036419138,0.0434720352168266
"47",0.0718636489277684,0.161061034712019,0.045303820100466
"48",0.0701998584170574,0.177439864780165,0.0462424999663932
"49",0.0617982229599271,0.161398024063039,0.0379749209909044
"50",0.0541948633829677,0.128375123991257,0.0541378151537296
"51",0.0559820501603876,0.15725785533294,0.0403103215798347
"52",0.0570050530015681,0.131173412794548,0.0501239542874934
"53",0.088142475496686,0.164094078936699,0.0620629275447574
"54",0.0614778144587669,0.164194532097194,0.0360703042481564
"55",0.0769664232245668,0.168212722408186,0.058493584441044
"56",0.0533178592501279,0.134248405752771,0.0393758741861886
"57",0.0586550697343308,0.167292212499637,0.0514759966737325
"58",0.0587540901001384,0.139812513961716,0.0438758477364751
"59",0.0541843841391982,0.183799680555113,0.039610867961276
"60",0.0576045262751557,0.184748045028274,0.0449858745332263
"61",0.0680392898569567,0.144743771061669,0.0409734603909442
"62",0.0712687549682155,0.164714595177109,0.0445220823596066
"63",0.0693968611187207,0.173394346360625,0.0541248404869603
"64",0.0546368053987278,0.143839255568457,0.036244576312877
"65",0.0583495339236955,0.166241317075129,0.0505387144093123
"66",0.0595368791314452,0.158736469752989,0.0606613116741319
"67",0.0846862625087861,0.171436278308805,0.0650229783113173
"68",0.0860906552474592,0.157999701504085,0.0601072842802431
"69",0.0522068729790833,0.167450990487893,0.0439311393721145
"70",0.0524363929493316,0.177076974209514,0.037114158535241
"71",0.0622993097600061,0.150433825406224,0.0546139531411659
"72",0.050216845850423,0.159660580399707,0.0398455681553168
"73",0.0615323047625488,0.133414041541041,0.0534896750781187
"74",0.0526950058900308,0.157280692046557,0.0483509434652389
