"","V1","V2","V3","V4","V5"
"1",0.780599222795193,0.00143818065494617,0.675829019501473,0.453103549958662,5.87325118091699e-13
"2",0.727050546584988,0.000928735222282361,0.593104279303982,0.631577656985603,2.48334138633783e-11
"3",0.830130805555237,0.00228020313600711,0.708024815247589,0.187630065991755,7.37476018361087e-15
"4",0.724137085941855,0.00244005078290462,0.604219804637319,0.223872442884787,2.97990386224568e-11
"5",0.719870444988416,0.00307395798904467,0.671211784024013,0.173480825073759,3.8784754108522e-11
"6",0.812043606486089,0.000545585508514859,0.761453971224153,0.780108898141566,4.15992767164488e-14
"7",0.628009726212449,0.00196200647869256,0.555075655947244,0.389209774053195,5.11459785706496e-09
"8",0.739948330822369,0.00226129325595278,0.572402011099505,0.215795927095053,1.08204363019957e-11
"9",0.714016876625282,0.00204360365156658,0.588232391530937,0.305808367302278,5.53254161561114e-11
"10",0.785003037605895,0.00117485945978628,0.667491917381262,0.529121464612173,4.15032503128631e-13
"11",0.817149190982479,0.001727642700977,0.787916102235854,0.387318737278886,2.59737751791046e-14
"12",0.768730164545923,0.000948996321575968,0.67112253222581,0.628964102806042,1.44823152013453e-12
"13",0.715361254910079,0.0013000485103531,0.587023899391384,0.51056964364669,5.10237647067295e-11
"14",0.676917526260902,0.00207136679510408,0.608080133204733,0.356436571534928,4.50556148795256e-10
"15",0.686545615181851,0.00209081300012432,0.5481048111983,0.292110139963778,2.67712584111687e-10
"16",0.848489335951134,0.00109475315083771,0.76811734679234,0.528514656236978,1.04481561965203e-15
"17",0.753827948091541,0.00124880615493372,0.629863082151985,0.515959277429951,4.22358778168565e-12
"18",0.798076447331893,0.000873545424022575,0.693086013577412,0.638817843600405,1.4180333903277e-13
"19",0.787225031612759,0.00209083766910085,0.82797451754907,0.364939951208957,3.47400297496303e-13
"20",0.763750092754443,0.000858324760881118,0.734781550343073,0.693637220366779,2.08640272363124e-12
"21",0.764804264620236,0.00235370507894917,0.644964008573182,0.221727661680997,1.93246786381113e-12
"22",0.777247518074321,0.00140855087926618,0.622672549661748,0.429817566944681,7.61468687519973e-13
"23",0.779097108673152,0.00144389596214418,0.713617735018897,0.477354192576252,6.60129539586726e-13
"24",0.773919383576007,0.00104291409074354,0.746422412535491,0.628068823007325,9.81705998120407e-13
"25",0.763157078733478,-0.000212276159369656,0.808988268363809,0.929527142706506,2.17800178732079e-12
"26",0.815922121487541,0.00118605815896131,0.745348701827283,0.530992310613705,2.91212144135125e-14
"27",0.734035287294632,0.00188737841588005,0.574685934046153,0.308979382930059,1.59145637242462e-11
"28",0.826632143518921,0.000450849200110753,0.791716077986007,0.81571153293027,1.04494444471802e-14
"29",0.722068249090541,0.00112803349263262,0.645750604979111,0.597384417337506,3.387803827542e-11
"30",0.780091606141029,0.00010687846473881,0.748628515385124,0.959748189508735,6.11036807855624e-13
"31",0.768246172541979,0.00197690990479293,0.62622749743457,0.28464098241553,1.50105054960027e-12
"32",0.754394999446538,0.00309690895925295,0.713359513357106,0.159141137078352,4.05984268512461e-12
"33",0.7714702667212,0.000542199563906366,0.687307679778291,0.785651629470908,1.18072399063039e-12
"34",0.821463083156886,-0.000330084927555666,0.795905108553649,0.867535604418133,1.7267648382398e-14
"35",0.760786325550698,0.00207101173327992,0.701385465073834,0.326220294082032,2.5834410629852e-12
"36",0.812057573580659,0.00142409502357459,0.772336345164044,0.473897815261122,4.15464345930473e-14
"37",0.791348664240641,0.00150298203025484,0.672871303176448,0.416627805724065,2.48497028902015e-13
"38",0.78659143102165,0.000494982111597734,0.744574046308951,0.810779271765585,3.65544055920405e-13
"39",0.754368501858691,0.00138629063968645,0.696865490182974,0.513955539767152,4.06735911667048e-12
"40",0.670015677019521,0.00221247291435289,0.566382468619287,0.298581307499048,6.48299700908502e-10
"41",0.709452213691635,0.00098953863200734,0.638077353129724,0.649126081660319,7.26232346207534e-11
"42",0.754824979525303,0.00136587675014484,0.687360609461487,0.513905571611598,3.93968708849347e-12
"43",0.804517576215509,0.00234180186599747,0.750488689121369,0.239860638890642,8.14268654161691e-14
"44",0.821864899993777,0.00152363500085516,0.705688632884233,0.387130853175176,1.66150784020485e-14
"45",0.773332886462938,0.00173808966390424,0.638418751746154,0.348317260913051,1.02625973939769e-12
"46",0.770543215032123,0.0020028996972005,0.650623542517666,0.293527258503143,1.26552814985691e-12
"47",0.76383561827336,0.00213936091702326,0.704690047741887,0.309004420103056,2.07349563791469e-12
"48",0.701466219066294,0.000917268254783846,0.68296261153932,0.698917098655157,1.15731386751735e-10
"49",0.8253344746936,0.00162512313672857,0.793400189323174,0.406190238669853,1.18701883825163e-14
"50",0.71242633253624,0.00171010083240198,0.593762844318945,0.396556475525245,6.08560447400621e-11
"51",0.717241229855248,0.0024247212068699,0.615570286105222,0.243026210213952,4.55344668569516e-11
"52",0.79289546381663,0.00199015545469437,0.792069622032383,0.359275555460883,2.18777890098326e-13
"53",0.788466062503694,-0.000633468587134122,0.819783925685237,0.779628627689693,3.14292914647325e-13
"54",0.793946304133002,0.00136224439433977,0.737720037561382,0.497893646099588,2.0053414819108e-13
"55",0.828651811755669,0.00144333855881935,0.720724122031945,0.411306013646387,8.55265007730898e-15
"56",0.747214571196852,0.00255131671538976,0.677104598232715,0.228657609441025,6.65455561079115e-12
