"","V1","V2","V3","V4","V5"
"1",0.471888896930107,0.00424566788288811,0.490368249146352,0.195380033387489,2.23683878094822e-06
"2",0.437123973540804,0.00633302450052235,0.482567806671311,0.0700016129984928,6.82823492900782e-06
"3",0.506423527209167,0.00540180169441782,0.547173995139633,0.116513097260871,6.87520621539829e-07
"4",0.375833170083213,0.00572076659715949,0.438221621323478,0.108762194603062,4.21250901481225e-05
"5",0.473835431231878,0.00522468345525752,0.399090804200212,0.0530079817867232,2.09708023366449e-06
"6",0.508388481448807,0.00486554333665854,0.438742249693376,0.0781699263957405,6.41380963240921e-07
"7",0.407264772029641,0.00568609352432368,0.451730844309978,0.0998529384012042,1.69322441378807e-05
"8",0.486870853189448,0.00510844120416744,0.517113034421857,0.130026288838306,1.35332282491168e-06
"9",0.497731141832112,0.00416190458027462,0.381604804937629,0.0892294432415356,9.31935022242468e-07
"10",0.385048131991961,0.00697566792137421,0.358201718551741,0.0172700203512696,3.23907567189958e-05
"11",0.364410241189473,0.00660583181750893,0.506880719099438,0.117462787092285,5.80629957828823e-05
"12",0.387717118275429,0.00448828135479634,0.3233138121949,0.0816913662299359,2.99969105044982e-05
"13",0.348695021824824,0.00633828391752037,0.494636499382869,0.135577241673027,8.95323173084393e-05
"14",0.312657469013281,0.00635673846186684,0.435328802166046,0.115997932463097,0.000233622702242502
"15",0.444930582033337,0.00540475944183661,0.465791621093887,0.102212570973937,5.34532758689144e-06
"16",0.4969310198941,0.00482128249067507,0.322198830796509,0.0221924802905486,9.58154084727808e-07
"17",0.408842771383161,0.00540465767362576,0.487959832094945,0.144594788165281,1.61561384140881e-05
"18",0.428868038741808,0.00607564232666007,0.388713952886976,0.0353027552016487,8.81601058949621e-06
"19",0.310007799316502,0.00594873845197467,0.565401286145019,0.255962262440506,0.000250254501816692
"20",0.453172393974823,0.00534034184319797,0.500278627125035,0.125629715842219,4.1131862904562e-06
"21",0.497141671078488,0.00512099402676631,0.436689496343031,0.068845774352916,9.51184472416412e-07
"22",0.478865415420066,0.00587055649002453,0.570494783873174,0.120808901552059,1.77318004872431e-06
"23",0.377977588307775,0.00622490456315223,0.708864266878171,0.273610600208515,3.96389015866349e-05
"24",0.385536726047508,0.00518414516643122,0.483101701817849,0.176356802520292,3.19394050690586e-05
"25",0.49834867662341,0.00471940366049832,0.419902039512762,0.0799272251659712,9.12164407649837e-07
"26",0.49668281928455,0.00481504871010987,0.509966736505598,0.139902498145813,9.6642800717493e-07
"27",0.46203805649249,0.00475691289420753,0.353808396499779,0.0521827118166619,3.08995657004416e-06
"28",0.388717189366728,0.0055589302192611,0.479834101630308,0.142773354897389,2.91439259257697e-05
"29",0.505411198876429,0.00517297007559407,0.44749477690319,0.0683875327240272,7.12498748773698e-07
"30",0.538288455453147,0.00536471511929384,0.40867943085458,0.0290555998212067,2.15373533786143e-07
"31",0.506596397860365,0.0052563527775623,0.551381473470019,0.129016539977131,6.83338839161589e-07
"32",0.409265851680581,0.00480163278818717,0.374921913244776,0.0930496665662852,1.59538577471723e-05
"33",0.456385188638657,0.00528646333284806,0.461878151049195,0.0993767152135756,3.71006343903613e-06
"34",0.456949060576106,0.00583204971356809,0.457325868175068,0.0673506193262921,3.64328689696774e-06
"35",0.513283633405564,0.00552352288411887,0.376580895586868,0.0207647900806903,5.38830211363425e-07
"36",0.417053112977106,0.00521125104095872,0.513194845781228,0.173119601607335,1.26327208427683e-05
"37",0.390941852188889,0.00373564852341769,0.412769369880011,0.247266879468002,2.73281970366268e-05
"38",0.492599394180138,0.00479848832907849,0.561553656571638,0.183688890206561,1.11263705146175e-06
