"","V1","V2","V3"
"1",0.0651515145511006,0.103294049026317,0.0491415683663688
"2",0.0735755624018458,0.139351332582407,0.0622280912026548
"3",0.090954544606842,0.13099941669327,0.0741443350801095
"4",0.0729693310419861,0.135093697523947,0.0623266016439643
"5",0.0625996161915536,0.116535526246061,0.0478704063281853
"6",0.0782767715871739,0.124458440906529,0.0611435350667536
"7",0.103232505634687,0.125165584095295,0.0796677753967244
"8",0.110660222853917,0.128406248406473,0.0828547082034339
"9",0.101993733346974,0.13506685077239,0.0873271904997271
"10",0.05909567789191,0.101482299433605,0.0462758463152506
"11",0.0751410443669728,0.136936623464612,0.064334517090549
"12",0.0720411672363272,0.11407203596051,0.0702413269797855
"13",0.065378004447972,0.118206919283221,0.0543638381241176
"14",0.0460114087383152,0.0895319344420025,0.0360111318019839
"15",0.0838667003418473,0.106559355917489,0.0638814056743033
"16",0.0578703828106133,0.103307735569431,0.0392835365838267
"17",0.0671825996681839,0.111952130315669,0.0480159037235054
"18",0.0811161071370007,0.115220545552233,0.0575180380454464
"19",0.0718071931772147,0.0912149263384112,0.0591227712899519
"20",0.0912233596436042,0.119759327732908,0.0761655977085101
"21",0.0706994861098786,0.11273665847301,0.0662934865208231
"22",0.0676583515918301,0.112509409749229,0.0478091525692842
"23",0.0484628801180263,0.107894166396305,0.0252703732892269
"24",0.0956755068879361,0.10836055230622,0.0754011320127775
"25",0.102560556249827,0.132271192127989,0.0857850617350516
"26",0.131104160743919,0.1474314613766,0.10425731968455
"27",0.0616074715397629,0.107444015024167,0.047648063450863
"28",0.0535267743608887,0.10747225011124,0.0350798755230205
"29",0.142854034389051,0.145957650110228,0.116505150031615
"30",0.111897928411531,0.139503568617402,0.0902921405199053
"31",0.0804470789303239,0.132240662417114,0.0663774330238426
"32",0.0841496607808874,0.108106524223498,0.0651746488798189
"33",0.113916798685775,0.133554629939274,0.0910379080605312
"34",0.105853029799642,0.132908311885707,0.0954983700404531
"35",0.0617598336650055,0.11446529415793,0.045087716898267
"36",0.101156848891767,0.141457634131519,0.0811504318980737
"37",0.0504691692996295,0.100713563671394,0.0335476626409034
"38",0.0700606350876844,0.105206491764082,0.0471999235272086
"39",0.074233402465619,0.113094843203148,0.0659489149178054
"40",0.0492432919607629,0.0969852065546644,0.0265623549183394
"41",0.0888402067432389,0.131592087450958,0.0680686996308336
"42",0.0875728589884617,0.115551125722771,0.0625869317161873
"43",0.0760635889218123,0.115790093867869,0.0517656578513734
"44",0.0757317091567656,0.101586581570455,0.0498275615151097
"45",0.0529421275815959,0.103579086275236,0.0412173402378826
"46",0.13442275220453,0.142460360785261,0.105439623770353
"47",0.046944263428115,0.101263829427262,0.0273668925259899
"48",0.0543040053962063,0.113531443123607,0.0380740726070899
"49",0.0801632557030711,0.11545140716558,0.0597317514183829
"50",0.0950239465203863,0.129614205598063,0.0743735388844458
"51",0.0621444565161958,0.108484133821452,0.0402604200665846
"52",0.118420303348112,0.130109016939342,0.0921203513951202
"53",0.108773950814037,0.142346421355962,0.0924447465226605
"54",0.105149220926626,0.13108716246213,0.0781786971172711
"55",0.0708375249381352,0.097192560906175,0.0614671243469754
"56",0.0608845227492035,0.115497225180134,0.0555233721877085
"57",0.0651579292249563,0.0996044035830632,0.059796140363462
"58",0.0499628259983527,0.0924917609317701,0.0301290456979229
"59",0.0564304873870926,0.098268855098985,0.0366432636007533
"60",0.0889814653130924,0.117030873786395,0.0672469341393362
"61",0.0572770135503275,0.116767322528801,0.0387854512395012
"62",0.119925405082974,0.146499167052089,0.0940569391971581
"63",0.11282121606107,0.142998750071066,0.0956104446681433
"64",0.123942943106488,0.129438664683986,0.0975296959232971
"65",0.0590314676181073,0.126474054568447,0.0472571823495199
"66",0.0959985705095234,0.120495074437641,0.0745547754599786
"67",0.0841003396175733,0.115298515075892,0.0612181688605097
"68",0.0771821321219743,0.122288460278282,0.0603102903534268
"69",0.101082466130593,0.140449446865067,0.0860358853152861
"70",0.131099211908296,0.147487413897242,0.111802934801734
"71",0.107841599113929,0.140376550547528,0.0875094802418941
"72",0.0725061809635672,0.108534378941386,0.047636720691757
"73",0.0503802710880836,0.0931688637455199,0.0406478853136195
"74",0.0580190485267417,0.104771995942154,0.051556858858709
"75",0.0674750739910939,0.114459124270978,0.0504485369521359
"76",0.0675195384079923,0.120633299344541,0.056409017527406
"77",0.0740973044730044,0.0992372221196749,0.0713135835930995
"78",0.059750958090873,0.122470207230057,0.0456381846949259
"79",0.065504539721858,0.101460178432897,0.0412407632809307
"80",0.120070386240681,0.138213611679696,0.0995054555854482
"81",0.104156724096375,0.133554873514881,0.0896462751526317
"82",0.0591110168751135,0.122590988810065,0.0502591521344197
"83",0.0776743372548012,0.13110609143316,0.0590406519646097
"84",0.107037190292393,0.121519120254984,0.0851518000450505
"85",0.0845368014947397,0.130538424689162,0.0673482076143903
"86",0.0591731590540754,0.114609517902266,0.0472192365217703
"87",0.115230731744979,0.128259786146759,0.0879110671976225
"88",0.0683688105855193,0.11990257605084,0.0492799069117517
