"","V1","V2","V3","V4","V5","V6","V7"
"1",0.454866182687578,0.0047233512556393,0.312349360394808,-0.0150383040123421,0.00462383586745701,0.0385885182117536,0.89411894313488
"2",0.458091581572825,0.00284796996157746,0.237747537345085,0.103868577270199,0.147886019448789,0.193818951808575,0.459020063049707
"3",0.316015575359717,0.00537601702373603,0.367638161986332,-0.0866097388692502,0.00634133973910924,0.0400411413825892,0.519465506434711
"4",0.600189052483939,0.00376191816998744,0.384908140795282,-0.00131823339463616,0.0194534365847004,0.0109804544283139,0.990549534623581
"5",0.540391774480647,0.00394029117821791,0.382779575724491,-0.0119444489983462,0.0231809735057831,0.0183970657527544,0.920890334282584
"6",0.52365085883661,0.00477834052993838,0.348818521822616,-0.02489623769372,0.00280451268331733,0.0164382686208484,0.816976157785605
"7",0.447867263326086,0.00518593046661632,0.47170264255127,-0.0883847839097964,0.0126828396321542,0.0148355807946695,0.537649423631261
"8",0.551732371783812,0.00412439391357212,0.448455471191001,-0.0235067014732072,0.0324320850000346,0.0137145592294804,0.861009503318094
"9",0.612136766637439,0.0041459463050559,0.507181482622169,-0.0489388595666313,0.0238549824791538,0.00386930257411954,0.700762827491569
"10",0.543144229503257,0.00425324002377402,0.463916868154261,-0.0372435217297129,0.0298760271994723,0.012120838570901,0.784603793407626
"11",0.375689240697997,0.00523595933938595,0.412205622146856,-0.0980192121480914,0.00724439170059454,0.021363092727396,0.462760968032082
"12",0.587813511969799,0.0041641651710459,0.39088058726443,-0.00241218954053757,0.0131497887121388,0.0126167928557137,0.983332066597421
"13",0.558690541168127,0.00409528541173303,0.306554947157912,0.0649234787724794,0.0198794397558791,0.0579504174231884,0.594249683338496
"14",0.563007059065979,0.00278730359830604,0.312093463669818,0.0685672034056946,0.111092991722476,0.0578007326134469,0.580361916096763
"15",0.434760386416217,0.00404552236890637,0.301880204868931,0.0576315558305364,0.0560030155977069,0.122529074985296,0.698157860526213
"16",0.652537672886927,0.00437902650054737,0.463100751244047,-0.0308216783850912,0.00718413678661025,0.00265779549711727,0.781482320422756
"17",0.689647384127614,0.00275685547441627,0.474824096091269,0.0287454753577342,0.110993703003838,0.00479525604685973,0.814322743855702
"18",0.523444023920771,0.00537931755707514,0.366435544189632,-0.0427051654758106,0.000840780873144573,0.0113044882274696,0.688574768387788
"19",0.66875637373243,0.00414801582365529,0.510817035877895,-0.0215177201922472,0.0188067556147415,0.00256707959310025,0.860032397096753
"20",0.68851886769203,0.00393237919634576,0.481428653173377,-0.0422109655589949,0.00948270407367398,0.000985157443780993,0.684481696359146
"21",0.60851787250842,0.00430367370831182,0.494913560642511,-0.0484387956781613,0.0173186327095856,0.00404492920473837,0.698276954486188
"22",0.373594379620251,0.00613048756318663,0.409001355285101,-0.0790272524107579,0.00350557956909395,0.031249591595161,0.577871354365296
"23",0.410715705188364,0.00441389431877766,0.219292006981865,0.0373588191439304,0.0065618197014456,0.131673346062641,0.735632649634824
"24",0.61150675276816,0.00329042296481246,0.400612609372531,0.029779642908534,0.0622846179932123,0.0167874944476132,0.810183534231226
"25",0.581940742123706,0.00389680187128906,0.461174816392059,-0.0344940438850427,0.0319457166587156,0.00761930944724072,0.785109490907302
"26",0.360662846261569,0.00590853375144255,0.351806409768231,-0.0399353948240044,0.00427275605757367,0.0585510254187474,0.775458928006627
"27",0.248258651192675,0.00649182650625534,0.436791832158704,-0.123681278796592,0.00937470099251892,0.0548361722008368,0.471231152235568
"28",0.579202764032967,0.00454880005911866,0.502592660661321,-0.092243660695221,0.00906878500278242,0.00242051322454991,0.441209876051446
"29",0.43764112694062,0.00501558230319509,0.416103326884722,-0.0537976798847044,0.0135121213932908,0.0265668942887966,0.700427420634286
"30",0.570361466383587,0.00447389921695563,0.359902804565501,-0.0239968327418262,0.0031347555193703,0.00960724941391977,0.814097585420644
"31",0.435648531030095,0.00456840093973533,0.451980924016003,-0.0337372673000745,0.0508796597782513,0.0390097027318725,0.836924188846135
"32",0.575378604900951,0.00442498531943953,0.424864053274664,-0.0485793215576515,0.00706300331472504,0.00569414839121405,0.664788744555931
"33",0.395825321334999,0.00535510120278975,0.379662630152769,-0.0342720480829558,0.0115299430000543,0.0500794366699162,0.813836774128686
"34",0.502453231090881,0.00407519918422359,0.286802467294452,0.0272272812518185,0.0125925359654177,0.0547542337869096,0.808396384587363
"35",0.536188278936164,0.00476298745633338,0.461737819325059,-0.0401191906896366,0.0159010618237579,0.0124904563229658,0.768442027727195
"36",0.48245939988057,0.00445252277063626,0.334927196246807,-0.0176639061258297,0.00785465078456543,0.0290054743735942,0.877237227524785
"37",0.508988842535603,0.00498295475073268,0.428393983900714,-0.0553539629674297,0.00690700397546361,0.0120738074856089,0.660093933108392
"38",0.656456141592624,0.00424285125635785,0.469379537975022,-0.0216307499542498,0.0110805352792013,0.00309134146699203,0.850287015604962
"39",0.63895797902286,0.00422239609197371,0.444836286602105,-0.068284557960508,0.00351461029487853,0.00117704642124649,0.485814843271813
"40",0.656372439450122,0.00440224018446205,0.491547367845086,-0.0401892399852541,0.0086564503932614,0.00207725709523474,0.726098730011023
"41",0.545046522154707,0.00525334660973393,0.517879986903445,-0.0701077426701072,0.0104586365617076,0.00711115744333743,0.618763021569109
"42",0.311064829999519,0.00594187476524409,0.45631132718398,-0.0985066886207449,0.0178447047370893,0.0480514150102369,0.570475430625414
"43",0.428767569149825,0.00552331544072319,0.521265395119866,-0.0889828782797101,0.0226249401971014,0.0211729243800853,0.596780409927042
"44",0.295535531052781,0.00601684447638419,0.348316538190648,-0.0531866877034166,0.0062783028320116,0.0790835851102437,0.72280371717809
"45",0.537107152720219,0.00534877497487046,0.4177670971588,-0.0606043369075912,0.00168019524265246,0.00720006828817957,0.59460756086271
"46",0.50062539056935,0.00538658804640737,0.436608506521206,-0.0904123338373261,0.00195501870410964,0.00619522041239046,0.439209987723396
"47",0.341296728023817,0.00570293808707457,0.528263220471819,-0.118445865767668,0.0329306728761429,0.0340502159410748,0.52590208638826
"48",0.529635501684759,0.00500928078569736,0.494966747061745,-0.0437625682391009,0.018947996064044,0.0133551455931509,0.766884383441628
"49",0.599979937941241,0.0033507494670892,0.429644971090103,0.0140585043240398,0.0693562326564026,0.0144863272586522,0.913710772836424
"50",0.478334857539217,0.00556043447748253,0.449933074920089,-0.10549498476082,0.00193321787161931,0.00621663109220041,0.38194713034534
"51",0.45552105649803,0.00331677166323551,0.213750371141358,0.121210819630029,0.0936504063337343,0.241411576145919,0.388095473145291
"52",0.510664423483068,0.00463463175696667,0.440471207400778,-0.0384948538610032,0.0187884390645514,0.0168093573347358,0.777730884851698
"53",0.47155216962718,0.00293299480080685,0.254187226402465,0.098350340324767,0.13649977981503,0.165498569814263,0.48299759412803
"54",0.388491480616765,0.0051544997741582,0.443162099334412,-0.069227890480934,0.0231965612079682,0.0353083911706654,0.660418684370719
"55",0.653528748588646,0.0038636943118056,0.516673586261798,-0.0545641957130523,0.0226517708575799,0.00164498738283374,0.642733159299048
"56",0.480255290612873,0.00447244975101503,0.353097850797346,0.0141209746964386,0.0222039132909718,0.0503097604139719,0.916972695278374
"57",0.668901999791389,0.00328014850108703,0.37346071412621,0.0236883273424144,0.0244864734692801,0.00696889277185148,0.814870279395091
"58",0.336481106363119,0.00431143375331235,0.362182676755155,0.00849312334650177,0.0905188372400881,0.12579673559153,0.962304224705744
"59",0.680274999678881,0.00367380128027055,0.427825289764899,-0.022550929529035,0.0104137262568821,0.00181456260409693,0.818582836464894
"60",0.589608797468305,0.00322961090490351,0.409234780270642,-0.0124585488288101,0.0529341776615105,0.0101377808614839,0.91514637501426
"61",0.637131243003027,0.00455750640515278,0.520399667679087,-0.0434529718629146,0.0129814682909313,0.00290908613622896,0.730660604513609
"62",0.596920021707106,0.0036270247371816,0.362631307192524,0.0117406918344622,0.022521309621912,0.0150074041397789,0.915102340332568
"63",0.428609521591481,0.00435099183224344,0.290515165794492,0.00829077461565245,0.0135604531480479,0.070733761318229,0.945478334905573
"64",0.330862571098927,0.00417798995371375,0.28868420925089,0.0302099929463677,0.0645538452208558,0.165909253000048,0.849151344433636
"65",0.596381001228202,0.00351933607438788,0.363348001087466,0.0574925091203958,0.051889222277673,0.0324517356283122,0.650790030266678
"66",0.426084752006653,0.00580309995306998,0.516014476695469,-0.0999553897861241,0.0134502823379116,0.0179748333644969,0.537113459715538
"67",0.325513608793581,0.00565685036263133,0.394310700385318,-0.0638605438935042,0.0133773026293632,0.0592426721315618,0.685087891719531
"68",0.534210671866654,0.00449453885619705,0.387229808541788,-0.0192638491146215,0.0104387697507381,0.017198605008616,0.872777765076236
"69",0.586760800415483,0.00425611475264164,0.395019129605423,-0.00397589772685098,0.0120261260491497,0.0124049190945301,0.972746425389668
"70",0.44356770406744,0.00438312894895371,0.38436089272124,-0.0144942567830823,0.0338673053979151,0.0452151132026692,0.919773982712284
"71",0.571775222921272,0.00389346251687263,0.292275122122373,0.0119086891171874,0.00505436487836855,0.0212856049441748,0.899407752061527
"72",0.532053975380788,0.00356811994745547,0.283918956433547,0.0491096293391389,0.0296069818964764,0.0609518667965299,0.667190463451521
"73",0.633245548800118,0.00390095535036906,0.421434472731646,-0.0356134532652603,0.00942536899374265,0.00308128828158493,0.729318620676505
"74",0.507026130341327,0.00316760768442521,0.273500336765808,0.0690634136538841,0.0736083157855884,0.0965096724965171,0.580236047757928
"75",0.37915766230935,0.00448697739688963,0.411245908451665,-0.0229799307587109,0.0640306297831808,0.0685086149405754,0.892599790286011
"76",0.681865711498863,0.00305687581771914,0.464003127167302,0.0408264317826874,0.08586045425482,0.00690072085437503,0.745093167579977
